"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.390" 1000 0.2 0.1 0.25 -1.6094379124341 5 246 -1.59814613529438 -0.376768052424398 0.993787138875353 0.347176363732689 -1.83877916612966 -0.31043697964168 0.907818787466028 0.357059998215392 -1.70942618188085 -0.311001374923606 0.905113615395407 0.347208906861356 -1.7118489822162 -0.312053192774787 0.908860787583297 0.347748437434031 0.0413441256752441 0.0179228189080779 0.0215786267438868 0.00413793644289604 0.0403457025455497 0.0179835526124168 0.0219548855894895 0.00419695846872922 0.0460850694955077 0.0181835875904635 0.022003599950741 0.00402777249133615 0.0449254509573485 0.0181620417853165 0.0219431063302334 0.00402814967175344
"result.391" 1000 0.2 0.1 0.25 -1.6094379124341 5 242 -1.48997826574024 -0.190298139366415 1.11807015787375 0.436826634866629 -1.72380262237667 -0.14421332825644 1.07049186393627 0.434537148692574 -1.60842077196124 -0.138028917550197 1.06085702528496 0.437041505845107 -1.60985547765228 -0.1362723270225 1.0630720607314 0.43661897083069 0.038526592745695 0.017333776997954 0.0179080777692778 0.00454631343865484 0.0371449982725602 0.0173447635296005 0.0181071302803017 0.00454025062842241 0.0414851987677672 0.0166361660432013 0.0189281164941608 0.00468956264629371 0.041480411973621 0.0166365052328392 0.0188735685431092 0.00468648845651447
"result.392" 1000 0.2 0.1 0.25 -1.6094379124341 5 235 -1.70040634531806 -0.300913516512709 0.899468574500691 0.442511732695906 -1.94063556403819 -0.259466007883247 0.839375228225098 0.44965562720644 -1.85133466888318 -0.227527216390881 0.824148858556186 0.44423568980965 -1.85249769263026 -0.229971859205296 0.82723401798733 0.444577452602311 0.0383927633552487 0.0180016492698541 0.0186544216518519 0.00500180945610203 0.0369455248602946 0.0181502718450108 0.0191232230915424 0.00508624180895987 0.0365057704688663 0.0177534749501401 0.0167704549168467 0.0051861992010174 0.0365515478760628 0.0177426919444955 0.01675678744315 0.00518803208700658
"result.393" 1000 0.2 0.1 0.25 -1.6094379124341 5 244 -1.76138697125239 -0.383805243319894 0.853969577818263 0.420471792969649 -1.98142809386804 -0.297015434862698 0.80675451813972 0.422524693460222 -1.87077924024344 -0.297116213821058 0.785552328063061 0.420260012735153 -1.87204045368928 -0.297041119121313 0.788709616006456 0.420025808135578 0.0406591450171279 0.0186076352902506 0.019978580854553 0.00419956385478442 0.0395987191742286 0.01874721651734 0.0206405784982123 0.00413883647682808 0.0452411131360081 0.0195654394355169 0.0209871748220153 0.00488787319370788 0.0452386804724616 0.019550193445431 0.0209373794217704 0.0048849046643201
"result.394" 1000 0.2 0.1 0.25 -1.6094379124341 5 236 -1.59003299999831 -0.57197515922516 0.990298653789512 0.431892506820701 -1.83175864478564 -0.500370274549139 0.935022592809402 0.435655288820347 -1.70831278011139 -0.491107228120936 0.926714559751924 0.429430947889438 -1.71092607805406 -0.492373282955738 0.927171755092611 0.429531157612813 0.0383465248222452 0.0185646104120889 0.0152932603119442 0.00522713468728968 0.0369162808240382 0.0186858530034195 0.0155045625524709 0.00530759247813776 0.0402522829501842 0.0189527108468413 0.0152955766315424 0.00535530653692207 0.0402074819023348 0.018924069723138 0.0152561237359002 0.00535248973479433
"result.395" 1000 0.2 0.1 0.25 -1.6094379124341 5 252 -1.59040358396977 -0.566136982527547 0.973786742563975 0.380018651924156 -1.8753464929138 -0.481159566703634 0.902499643636062 0.386668139614386 -1.72635668670734 -0.497044370590001 0.898695960256287 0.380861633157915 -1.72802807257281 -0.497109187134998 0.902049806754004 0.380708524835921 0.0411002505092448 0.0178472195460303 0.0189029838115621 0.0035592639740441 0.0403486193945354 0.0179529983814412 0.0193862475860698 0.00356766927268535 0.0432138298066077 0.017846030430763 0.0215618668841141 0.00361387482455507 0.0433345505891286 0.0178459083872783 0.0215269605911566 0.003612261422837
"result.396" 1000 0.2 0.1 0.25 -1.6094379124341 5 247 -1.41079681607311 -0.382440099552426 1.164665281795 0.482716936286437 -1.69312844379998 -0.279979206100627 1.11788079236785 0.482410514180339 -1.54891731620035 -0.285521812249985 1.10624407998369 0.483390404120135 -1.55113134139056 -0.285837605253206 1.11067133095646 0.483401074968707 0.0363416659726969 0.0189429702934442 0.0203534069773206 0.00436220159881187 0.0353976533422077 0.01910170919938 0.0205540087210325 0.00430438085297517 0.0403235748765828 0.0184823662890951 0.0207689747074099 0.00406839259504068 0.0403797657697197 0.0184787259828461 0.0207366575923897 0.00406909310019552
"result.397" 1000 0.2 0.1 0.25 -1.6094379124341 5 254 -1.22796813183148 -0.346003808623966 1.14430313795045 0.361983081796806 -1.48908415269842 -0.273373669652292 1.07468959500489 0.36344232105236 -1.33866171144367 -0.268744258184964 1.08846845835317 0.364754906236765 -1.34311237116684 -0.266518484446895 1.08923706890933 0.364856695273162 0.0362982441136516 0.0171314729331457 0.0200557561103964 0.00425094245172268 0.0350952571430121 0.0172468102328367 0.0200618305752917 0.00425876067844203 0.0396580653505462 0.0183911265598962 0.0225283966337942 0.00455019495928515 0.0397233718821063 0.0184121521217836 0.0225290309696557 0.00455161258143709
"result.398" 1000 0.2 0.1 0.25 -1.6094379124341 5 274 -1.47525457434061 -0.290464002231081 1.14593273628884 0.37087207765786 -1.69431712491972 -0.242502847293596 1.0874326327821 0.378214179650925 -1.56995615721079 -0.24305187822642 1.08576217675307 0.373136435795892 -1.57036299071336 -0.245737565309134 1.09021406994362 0.372739095169102 0.0304611878070069 0.0153260083758397 0.0163576530216715 0.0038202875732922 0.0293377480958649 0.0153655077874402 0.0164667458043958 0.00386658678850412 0.0300728459599715 0.0154624194639445 0.0175498932509809 0.00351824266232097 0.0301403046512957 0.0154567000946293 0.0175091818699011 0.0035188792869277
"result.399" 1000 0.2 0.1 0.25 -1.6094379124341 5 249 -1.46752624554762 -0.453157770816563 0.878437849529623 0.50460370457613 -1.77165162949504 -0.347460563955964 0.808795935061781 0.502306420328306 -1.60334736544904 -0.366110339975322 0.808881452200895 0.502595304876418 -1.60617113652445 -0.365556066796445 0.812596936415893 0.502521376085946 0.0379556302981407 0.0179511946654744 0.0181918196227637 0.00380830720085651 0.0372103773095019 0.0181174432603137 0.018189968398168 0.00382254157858724 0.0394101352766607 0.0181480636248347 0.0192150501951911 0.00348300357698482 0.0392395389169742 0.0181218939862464 0.0191799690998445 0.00348102929680682
"result.400" 1000 0.2 0.1 0.25 -1.6094379124341 5 213 -1.55678784549191 -0.314569286800752 0.804675243673959 0.442822899904132 -1.82930414843703 -0.23826931953181 0.752998419716794 0.444675806193217 -1.66762588785874 -0.263370046160653 0.748369372481178 0.44232449112019 -1.66997912892182 -0.261228136023945 0.754230633730238 0.441785012296559 0.0445846387513539 0.0204305391681003 0.0198672645729391 0.00513798406000676 0.0430696499538214 0.020522523650844 0.0198551674515694 0.00511876582765747 0.0452270760793322 0.0206178829184482 0.0201593422200593 0.0054144640800467 0.0453158498753797 0.0206278002889189 0.0201196548749116 0.00541156230870505
"result.401" 1000 0.2 0.1 0.25 -1.6094379124341 5 236 -1.65022998000286 -0.380390019920416 0.950023530700477 0.395046291232002 -1.90133419417883 -0.297712622615571 0.878513387730711 0.400349393684681 -1.78657275521036 -0.286462681277375 0.884451853842569 0.396147607936378 -1.78730656216074 -0.288626785492308 0.885396982156741 0.396238473136565 0.0441649013878284 0.019046346881317 0.0185014725823588 0.00423077520932234 0.0432028378252856 0.0191429602520563 0.018617325624087 0.00426971697572869 0.0498408570754962 0.0187927057491108 0.0203149462873526 0.00385806930192408 0.0498189694644158 0.0187734710247867 0.0203020393495277 0.00385954470641664
"result.402" 1000 0.2 0.1 0.25 -1.6094379124341 5 240 -1.6865310178745 -0.406348168096208 1.23764957471222 0.399709528368475 -1.91411755504014 -0.347258476439809 1.16553816847546 0.398517985721279 -1.79626767059785 -0.344878909545156 1.174245035324 0.399195012289605 -1.7958324370936 -0.3433574571408 1.17746585190774 0.398814424536376 0.0475024177886559 0.0175122581597061 0.0206779245627798 0.00470629065982877 0.0464251827917353 0.0175640217222005 0.0207264958628511 0.00470033405278988 0.0481273331543329 0.0177503766189356 0.0197155615070972 0.00527982180079501 0.0480869093018149 0.0177415830913569 0.0196644426084602 0.00527555661635666
"result.403" 1000 0.2 0.1 0.25 -1.6094379124341 5 239 -1.3865531960111 -0.428166850794196 1.06712746573637 0.338146021095652 -1.63344033545176 -0.372125843315086 1.00277331694428 0.348627359195478 -1.49092831964777 -0.370891628260467 0.99946619110668 0.337467518805075 -1.49127651871398 -0.371937396573757 1.00517719786464 0.337360337164953 0.0366509342220971 0.0186995142569891 0.0193151532173672 0.00420614286995127 0.0356449120262908 0.0187566755986054 0.019300162160682 0.00421937513207867 0.0410300477227906 0.0183351041374991 0.0194678156727749 0.00411644490798918 0.040948977827018 0.0183285058662155 0.0194264788527488 0.00411467369543884
"result.404" 1000 0.2 0.1 0.25 -1.6094379124341 5 244 -1.19416158679222 -0.399637217472092 1.05426989461558 0.332869081306023 -1.43624857568417 -0.350133553521349 0.998841531110208 0.337985375464779 -1.29729270059832 -0.351692516829414 0.999349778476268 0.333020126406138 -1.29707558866294 -0.350444346057539 1.00006626251088 0.332820340448392 0.0310449774261447 0.0172581391136872 0.0182439870453307 0.00437875395019997 0.0297429526491868 0.017291845666374 0.0183345282001989 0.00440314850398175 0.034267674069943 0.0167097224381288 0.0195317264250595 0.0039558511790545 0.0342782353359681 0.0167097527140882 0.0195252227021948 0.00395452233004586
"result.405" 1000 0.2 0.1 0.25 -1.6094379124341 5 275 -1.68779578920565 -0.123909988881687 0.748363453117602 0.416838929448142 -1.95326028962391 -0.036212970260159 0.690494147722524 0.411879748107059 -1.83995610273489 -0.0291194194514248 0.684454758876508 0.415176268620109 -1.84284466121984 -0.0272233133261592 0.688526996062827 0.41556037754245 0.034571302121985 0.0155653347349923 0.0156551015938383 0.00360102812618925 0.0336408037145289 0.0157477526503243 0.0161130731425396 0.00357617223224905 0.038208362603906 0.0160727509035747 0.0154995659528678 0.00335140618037733 0.0383060236209736 0.0160662241138708 0.0154647372917682 0.00334921525933516
"result.406" 1000 0.2 0.1 0.25 -1.6094379124341 5 262 -1.73035487646531 -0.0890648173401778 1.06745558165617 0.449442458522038 -1.96104814296816 -0.020296030249459 1.05869993255361 0.461800386185428 -1.84680957615724 -0.00674715553439054 1.03010081532253 0.451027784233225 -1.84830719536372 -0.0109726148107416 1.03160048718255 0.450024328606283 0.0334923487799261 0.0159815695104049 0.0154833743771588 0.00409813136924193 0.0324089945379483 0.0160346518238273 0.0159159549101701 0.00413451080108283 0.0361377251547331 0.0154719428842577 0.0151786187472279 0.00392938167443829 0.0362295824922345 0.0154499471319748 0.0151588423235854 0.0039266923919127
"result.407" 1000 0.2 0.1 0.25 -1.6094379124341 5 249 -1.34034311115828 -0.398026095973594 0.891542233129528 0.537406220902583 -1.59583582087557 -0.313429965894427 0.830351750605156 0.524850906275402 -1.44339901284641 -0.320680763629575 0.826235518883472 0.53418952385316 -1.44581068489184 -0.318629585451106 0.830932504982503 0.534467918985184 0.0365029435997755 0.018311777356985 0.0185463776035949 0.00480495179184912 0.0357040486761237 0.0185079564179743 0.0188042438964559 0.00482846636880775 0.0415667967399482 0.0192020267021434 0.0182550931681393 0.00453419439335207 0.0416595879866515 0.0192139793497886 0.0182086555748013 0.00453296412562935
"result.408" 1000 0.2 0.1 0.25 -1.6094379124341 5 256 -1.71009693337691 -0.300851845102723 0.771030958961086 0.453163105821805 -1.95931119415332 -0.231593611310984 0.712137730903927 0.462592672196189 -1.83613551255906 -0.224707097863837 0.697758938861643 0.452647985508135 -1.83594106273504 -0.226313558874605 0.699403225066665 0.452398838223098 0.0424072257601291 0.016811644215023 0.0166331778622235 0.00372857669278394 0.0410707035286123 0.0168765296796797 0.0168404114710582 0.00378747725000214 0.0417086282512498 0.0163021651127124 0.0162019784922667 0.00383341139971098 0.0417889363925419 0.0162941130912772 0.0162015219481042 0.00383251938055212
"result.409" 1000 0.2 0.1 0.25 -1.6094379124341 5 258 -1.46687395329288 -0.228494109474196 0.961726562262412 0.311137217939056 -1.70637707998001 -0.178438707512733 0.889975576065289 0.317331555841862 -1.58514211541056 -0.15930168658775 0.898091475511451 0.31210305240418 -1.58462762749616 -0.161832572324589 0.901999206354869 0.311997242979488 0.0318785736638611 0.0161843073754088 0.0152625148528857 0.00422753061505854 0.0307984684971157 0.0162454052925703 0.0154239596906724 0.00424728079061249 0.0319547065632955 0.0168097496744512 0.018678308791472 0.00412037134396172 0.0319933296712945 0.0168028552289405 0.018656053154536 0.00412057201961627
"result.410" 1000 0.2 0.1 0.25 -1.6094379124341 5 244 -1.85337685857792 -0.304688071989799 0.851030988007892 0.347760063971411 -2.11221554456528 -0.222615066324602 0.789344651033826 0.351634373882291 -1.98308701360353 -0.209729659623235 0.794702515462603 0.348890138646871 -1.98251036333385 -0.212991633531402 0.798681557714723 0.349034164316632 0.0449545342932921 0.0181334250949384 0.0165981217168693 0.00381728701933414 0.0436205582375643 0.0181718251994395 0.0167232516090875 0.00378858512598304 0.046862454826547 0.0188508290513832 0.0170546033499582 0.00400269853393338 0.0469255098394057 0.0188268179548728 0.0170136374431413 0.00399944535653591
"result.411" 1000 0.2 0.1 0.25 -1.6094379124341 5 254 -1.81440794625608 -0.358197774566257 1.00545070338443 0.383823331388622 -2.0234532830811 -0.30424766818312 0.955822414973366 0.39058174159414 -1.93705935188134 -0.29499939865669 0.941531106914284 0.383503408472443 -1.93704126933685 -0.298229802384868 0.944639819874047 0.383083770808289 0.0407855082600755 0.0167849771498718 0.015571501487147 0.00416724367361982 0.0394870255394323 0.016825700094944 0.0157304588249184 0.00422885349668535 0.0440759516884321 0.0174741576600093 0.0145279283507915 0.00405131306743629 0.0440329666448584 0.0174509936715463 0.014501987447306 0.00405029831262687
"result.412" 1000 0.2 0.1 0.25 -1.6094379124341 5 258 -1.66233181256334 -0.0552714006339766 0.8028573885832 0.444129119534319 -1.87920852856961 -0.00459255958982925 0.754118965507554 0.440242685222707 -1.76373408782367 0.0127012798194542 0.754633854952861 0.444118194188379 -1.7621805374277 0.00825517178046883 0.756390353298985 0.444191494520315 0.0362479867727435 0.0160970629598801 0.0171866870741753 0.00397693579461 0.0351608203570838 0.0161433576657857 0.0172858851648681 0.00393940234693635 0.036803967253655 0.0152870571972998 0.0195027235330106 0.0033260265579672 0.036777099077455 0.0152795651047436 0.0194994946848146 0.0033244404796909
"result.413" 1000 0.2 0.1 0.25 -1.6094379124341 5 262 -1.67360976041389 -0.224764433345101 1.05382215217085 0.393161502070388 -1.92935088638837 -0.141438435670743 0.995510571200855 0.39677447539635 -1.82688173374963 -0.136399352209982 0.976076069487444 0.394425250167115 -1.828068795737 -0.135310356145778 0.981540703573086 0.394314852459288 0.0364200513246241 0.016227083184702 0.0181816348894848 0.00366534089256979 0.0350645222634116 0.0163191953249259 0.0185405077368051 0.00373122882385385 0.0378538909724715 0.0161525798172672 0.020738285806005 0.0030998977747331 0.0377466484790958 0.0161361616046373 0.0206411348742777 0.00309771070679053
"result.414" 1000 0.2 0.1 0.25 -1.6094379124341 5 250 -1.85160215164506 -0.265376861667332 1.16397748616544 0.450883879145368 -2.08547542993238 -0.224331836094812 1.13565904143533 0.457116652012045 -1.95628744786203 -0.184378357550234 1.11040614223306 0.451132390197211 -1.95907148020738 -0.182648377967511 1.11312965701111 0.450726027991688 0.0425967174666265 0.0172523648461825 0.0177354827243593 0.00422014238788827 0.0412196240626343 0.017302928018078 0.0184846953920577 0.00423796682808425 0.0464874749825679 0.0172913559894359 0.0166257483708205 0.0040312021952073 0.0466273793923191 0.0172851044728892 0.016579143910718 0.00402904211026356
"result.415" 1000 0.2 0.1 0.25 -1.6094379124341 5 259 -1.3900350865486 -0.10305709565088 0.8769001358548 0.440354137635925 -1.656950961919 -0.0413399407953296 0.811943753993593 0.444680847823494 -1.53234877538929 -0.0376003424891876 0.799094414030228 0.442191244637635 -1.5324752725993 -0.036328404397082 0.799982668012036 0.441933726133082 0.035882862201599 0.0159901446080019 0.0177037580259462 0.0038123698283765 0.0345020729902531 0.016051146017733 0.0180190529261562 0.00379478119663718 0.0398578492314711 0.0165026149848036 0.0181595406664013 0.00431871863053937 0.0397337555412517 0.0164973867337899 0.0181477725045464 0.00431630401216963
"result.416" 1000 0.2 0.1 0.25 -1.6094379124341 5 254 -1.3198750928608 -0.444495329946187 0.90850334957317 0.507914718784033 -1.56829961166281 -0.402950261653647 0.831819870588487 0.51655865815204 -1.41982055213291 -0.401346711592499 0.847426317185883 0.509180756162384 -1.42035236807114 -0.402209694141836 0.847197164083992 0.509219916534179 0.0311920496935094 0.0169201040613651 0.0183014185361821 0.00442429866251066 0.0301310801838407 0.0169632195155785 0.0184558048070077 0.00447660012762967 0.0351944133456172 0.0160538197089372 0.0186664328252491 0.00435785982936603 0.0352576969856743 0.0160524416785201 0.0186810550059174 0.00435841574857338
"result.417" 1000 0.2 0.1 0.25 -1.6094379124341 5 264 -1.38383206078465 -0.46506852740453 1.01211125563404 0.474219568734872 -1.65635388005557 -0.374264579255528 0.965336996871419 0.478473630260526 -1.52831387410622 -0.374753373580653 0.949474960304618 0.475247113927939 -1.5291557391659 -0.380286768584403 0.950854413796163 0.475121087280024 0.032621691350776 0.0163902752447887 0.0186460515085417 0.00414535098097198 0.0316960915235623 0.0165698605767547 0.0190324298661251 0.00415615114552169 0.0365719014412626 0.0171209198694573 0.0185233211876929 0.00426408454233715 0.0363790922144215 0.0170780357187059 0.0184844196865123 0.00426176625052408
"result.418" 1000 0.2 0.1 0.25 -1.6094379124341 5 220 -1.82853397839691 -0.30963697568327 1.06485487164628 0.492831943278684 -2.10587943560962 -0.202221579792196 1.02410508102489 0.505709125233013 -1.96862814026467 -0.187519578182774 1.00389139073282 0.494332297832205 -1.96752853558209 -0.189599495159964 1.00084230366574 0.494641966428495 0.0483688401607969 0.0201245808451893 0.0209321963559264 0.00516062855424408 0.0472322174037043 0.0202309358673394 0.021043797182139 0.0052153309156 0.0491245245522398 0.0208451321910476 0.0211851560665646 0.00537620093719035 0.0490902607419542 0.0208405209789342 0.0212021024922159 0.00537726817555967
"result.419" 1000 0.2 0.1 0.25 -1.6094379124341 5 234 -1.43741250043178 -0.281522131232513 0.917224927265137 0.44125565502809 -1.69595010599532 -0.220210364195521 0.872314268567878 0.442726305539512 -1.5237868099757 -0.223931592012004 0.862708995358456 0.440843362275988 -1.51952233443282 -0.222278699449162 0.86362221367369 0.440449098407353 0.0362856829750881 0.0181506918510353 0.0205949075852559 0.00454726153486885 0.0350155725145675 0.018208000992792 0.0210571446407041 0.00442819084474958 0.0389906775280955 0.0184762857579559 0.0226633928312223 0.00458261487512421 0.0389912080176733 0.0184949339953647 0.0226486868726962 0.00458368317606002
"result.420" 1000 0.2 0.1 0.25 -1.6094379124341 5 258 -1.54844507054846 -0.385323360259807 1.00887453153409 0.308249191279232 -1.79317305096177 -0.351186847803708 0.962221300476909 0.306779359715872 -1.66387507110229 -0.341328238032978 0.938676626921719 0.309058303974151 -1.66162918552131 -0.344383508202608 0.940203856204284 0.308953602033138 0.0348532482812468 0.0162998091838224 0.0203037180196097 0.00435355268534762 0.0338457331640894 0.0163723469324432 0.0208730870703143 0.00431601943587707 0.0342692769973257 0.0166106756793875 0.0211008349254699 0.00492435171107935 0.0341803540674875 0.0166041887656816 0.0210883668524562 0.00492552343805424
"result.421" 1000 0.2 0.1 0.25 -1.6094379124341 5 241 -1.52823335158186 -0.451196790267356 1.05786199760102 0.458795025008513 -1.73803469310739 -0.390392340042228 1.01323400302085 0.454724930517586 -1.62634345067502 -0.387772995629528 0.995932473650256 0.459400305596582 -1.6257925473911 -0.390439829287314 0.997349504410762 0.459401896814594 0.0388680278425248 0.0174456808113175 0.019111761568842 0.00412276661572785 0.0375385222877996 0.0175161900088177 0.0194996983828375 0.00409766207285866 0.0402419344273772 0.0174870554701049 0.0206392058210995 0.00435725201628602 0.0401592409669791 0.017486984793 0.02061579731955 0.00435597182309565
"result.422" 1000 0.2 0.1 0.25 -1.6094379124341 5 263 -1.3640160686423 -0.316754795484135 0.888142088281601 0.340627833295869 -1.65070440246338 -0.24172442980027 0.850654362254647 0.337515911351764 -1.43917594368809 -0.247106888728097 0.839742483093627 0.339561126939713 -1.43955277156116 -0.246516708615744 0.842110435851114 0.339669576098449 0.0370157884273157 0.0163029134770753 0.0168438330414633 0.00386156892204212 0.0354794775531028 0.0163979260309615 0.0172937351457673 0.00388699235790512 0.0411951748575383 0.0165664277951849 0.0180990990048405 0.0038050801569403 0.0411833809726533 0.0165634132695912 0.0180690436053025 0.00380481032995611
"result.423" 1000 0.2 0.1 0.25 -1.6094379124341 5 232 -1.44849814284049 -0.273590082745553 1.09142238408848 0.347890252677499 -1.71744572572234 -0.206247718877944 1.03647920886057 0.348678499211096 -1.55950210927637 -0.205435051653475 1.03222499786524 0.347215134573805 -1.56134347440565 -0.208464143967233 1.03677483828743 0.346587270768496 0.0375615499859392 0.0187991252371343 0.0198619254180816 0.00436254322810484 0.0364526959077647 0.0188408657993363 0.0204200816115736 0.00433973771482776 0.037999069862924 0.0201895245330412 0.0199071727555773 0.0047870663684602 0.0379338956287332 0.0201811691157736 0.0198515966338893 0.00478969106157071
"result.424" 1000 0.2 0.1 0.25 -1.6094379124341 5 232 -1.37839968157996 -0.237672517959574 1.14025968552929 0.430742783545921 -1.64722552966461 -0.149123892506867 1.09428348617071 0.438243604247657 -1.50888471661737 -0.164360133349119 1.08469903402552 0.431151016904872 -1.51150855853037 -0.163369495385502 1.08708669470644 0.431148763946866 0.0401793297350299 0.0185117426373976 0.0177788635989465 0.00492395035904487 0.0389043777337369 0.0187288636896063 0.0178786231394021 0.00496196011712939 0.0470692824623161 0.0185803055347374 0.0193103725458626 0.00511134454726385 0.0449810055934784 0.0185176817966406 0.0192586172405746 0.00510593708109944
"result.425" 1000 0.2 0.1 0.25 -1.6094379124341 5 274 -1.22893132654569 -0.423339180860935 0.865886194502642 0.430903718282175 -1.48811566167082 -0.360715407744292 0.804192746597617 0.43465573254973 -1.34811787653016 -0.36375931305631 0.808063091561262 0.432020269492953 -1.34794628130446 -0.364407056972773 0.809960810560558 0.43201875867628 0.0328938809232259 0.015411293703066 0.0147395988340221 0.00398343538244832 0.0316016951271551 0.0154703474493591 0.0147537214027902 0.00402453331887912 0.0349096092085622 0.0156429554568173 0.0141773662264737 0.00373354621806693 0.0349532529183345 0.0156461461712388 0.0141696495098612 0.00373475912003495
"result.426" 1000 0.2 0.1 0.25 -1.6094379124341 5 231 -1.60024203633359 -0.519982486816423 0.908226469092547 0.571211080462375 -1.84868985011492 -0.450876158105727 0.875538443988664 0.592852889091221 -1.72989742063388 -0.44642017409658 0.848668204746148 0.575087176459639 -1.72913429593347 -0.446723877734306 0.851156204336942 0.575098564386591 0.0378416843084086 0.0191550495104051 0.0164414990157736 0.00492527312852605 0.0363096480988562 0.0192130309357716 0.016692200157932 0.00494206842615791 0.0399267017092284 0.0200119982883068 0.0163540164284276 0.0046374748658952 0.0398981699164565 0.0200084542888422 0.0163427252424859 0.00463850227249554
"result.427" 1000 0.2 0.1 0.25 -1.6094379124341 5 230 -1.71531712967025 -0.433860265124037 0.928390393543791 0.435314609911383 -1.94328569522431 -0.39864250871397 0.866558737156641 0.436082771759136 -1.81743013789295 -0.375615558855765 0.865177173145848 0.43338211485472 -1.81636693330845 -0.378873330158276 0.86732089798675 0.433479116999775 0.0428977668860997 0.0181570147403728 0.0170297859210547 0.00399843358919097 0.0415596013232079 0.018272849524079 0.0170649688864197 0.00393598125540601 0.0473640688928362 0.0178116984788275 0.0167966740984682 0.00369108298382291 0.047365913416395 0.0177926139210471 0.0167867289529488 0.00369186829850978
"result.428" 1000 0.2 0.1 0.25 -1.6094379124341 5 248 -1.24710935879821 -0.442030721245788 0.866575641619723 0.457092340652033 -1.50817602018195 -0.382295444821957 0.816747245005978 0.459981125886243 -1.36514390299634 -0.374797670970863 0.823576192438803 0.457678558899521 -1.36581716517346 -0.375006612917871 0.826850368701488 0.45807204807602 0.0327676802596533 0.0175331813906753 0.0171685467674549 0.00422077479497719 0.0314496139249328 0.0175697737904776 0.0173715051771354 0.00421495306582722 0.0337136295278068 0.0180133215978628 0.0187273075327697 0.00427912161628737 0.0336797183486402 0.0180031134871209 0.0186940399362401 0.00427971480547845
"result.429" 1000 0.2 0.1 0.25 -1.6094379124341 5 261 -1.14493395489534 -0.687324508599181 1.18174149527118 0.452508377598621 -1.38362731280805 -0.636852549883096 1.13436728639842 0.462173232022576 -1.21515537237541 -0.631791425475235 1.13633938234378 0.453662931452078 -1.21517479448933 -0.634235513424425 1.13749448873598 0.454280363897809 0.0329015325190456 0.0177682029971381 0.0192679235088381 0.0041665709079429 0.0317901993517464 0.0177771567997244 0.0194955775037567 0.00413845573603111 0.0411772893465469 0.0177045076429369 0.0179208646314537 0.00461584698284678 0.0360553004375714 0.0175653975682762 0.0178634331871881 0.00460646849803579
"result.430" 1000 0.2 0.1 0.25 -1.6094379124341 5 259 -1.63714307212724 -0.463232646647476 1.07034780335143 0.509614713472563 -1.87314110788825 -0.406459392569743 1.04379907561057 0.525357654887798 -1.74120487439501 -0.398794718710941 1.02375218894734 0.513596262238766 -1.73891805996556 -0.399899823622247 1.02021349845389 0.513515691194749 0.0392275508350493 0.0165613683516034 0.0195560385174065 0.00388363130907874 0.0379638840989864 0.0166294269146331 0.0197743826155263 0.00387725511927435 0.0422063774578603 0.0170128853933251 0.018423276377842 0.00374454703006022 0.0422381963872785 0.0170337392883164 0.0184417760478381 0.00374227093286229
"result.431" 1000 0.2 0.1 0.25 -1.6094379124341 5 276 -1.65805887045158 -0.0643649194159615 0.970568536540503 0.396576084032399 -1.93116942442183 0.030719779361539 0.916844393901294 0.400691870183913 -1.7716372829217 0.00734904379375178 0.900435482970283 0.396232643774173 -1.76956326697208 0.00543371467283237 0.903936144115201 0.395942231990755 0.0374429295183467 0.0154259589380724 0.015358852965949 0.00360006236043058 0.0366386000908303 0.0155762538404428 0.0155884173639268 0.00357797629298384 0.0413393291467693 0.0149303916685576 0.0180131776698576 0.00348658540111797 0.0413057308821365 0.0149211229139933 0.0179940950943567 0.00348678901705736
"result.432" 1000 0.2 0.1 0.25 -1.6094379124341 5 221 -1.6247135540094 -0.208640906416967 0.730863393080007 0.468697531449119 -1.86658004473372 -0.142199529587464 0.679920534256849 0.477853673629626 -1.73830606509987 -0.138153717827054 0.667284911814542 0.468604363349058 -1.7381743475157 -0.137463079026289 0.671514708397941 0.468920046117261 0.0417156683585167 0.0192010919709677 0.0199905522003434 0.00421129812616299 0.0405595670249824 0.0192460193753396 0.0203239446812677 0.00418802849384346 0.0437485053460333 0.0198697462318745 0.0217553004235066 0.00425267954794259 0.0436889769442209 0.0198647310654986 0.0216824426945161 0.00424894301936864
"result.433" 1000 0.2 0.1 0.25 -1.6094379124341 5 238 -1.46077647333799 -0.466447327747226 1.07325835907914 0.404169319361467 -1.70874049390843 -0.419083004592541 1.02802155434966 0.411397761610223 -1.5479015094706 -0.410432758390174 1.02662824277471 0.404307132083902 -1.54994669865489 -0.411526066520164 1.02918060605671 0.404333461031989 0.0371117703443386 0.0179197730409842 0.0181620883271364 0.00476870464651573 0.0355832694306493 0.0180051747159097 0.0181920648200147 0.00485339680064061 0.0403689098410665 0.0170207859196367 0.0161249025742608 0.00446327594105502 0.0403598890336849 0.0170117568722709 0.0161085616663033 0.00446251830782509
