"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.457" 1000 0.2 0.1 0.25 1.6094379124341 10 553 1.14531057314909 -0.34167596590489 0.734628262445743 0.324914479328563 0.91289946666592 -0.299942693539081 0.69428969786279 0.318017589676345 1.31270007701083 -0.393824291352778 0.787302755686116 0.328161198008771 1.31027445256376 -0.399195961832234 0.790887126407238 0.328318157006492 0.00893071366774051 0.00776634636851448 0.00741920316813628 0.00214939986507908 0.00869739847853942 0.00776018169301422 0.00750923955823424 0.00214809070771276 0.0132172361053287 0.00799690913686169 0.00838001743365124 0.0022293314710211 0.0133158641243525 0.00803407486883364 0.00844011582680508 0.00223245142151471
"result.458" 1000 0.2 0.1 0.25 1.6094379124341 10 524 1.32412290627298 -0.216265763522262 0.763664843502181 0.452193609288023 1.03542675617083 -0.166740443562119 0.698377394330644 0.430498009600947 1.55106957410718 -0.286403476082222 0.85257597777416 0.455928426328609 1.54993401596587 -0.296564120136303 0.857250936726293 0.456290210085945 0.0100742824440991 0.00819935331539944 0.00872608937679494 0.00203924728875621 0.00961203220117625 0.00820151845462973 0.00866152642741454 0.00200568085190843 0.0155196492345787 0.00794280344437207 0.00857345144131825 0.00198392000498206 0.015311747533727 0.00798172714577349 0.00860503863808623 0.0019846821668195
"result.459" 1000 0.2 0.1 0.25 1.6094379124341 10 551 1.43695445407194 -0.0611941048194225 0.840993378354545 0.388116051511136 1.16362835375575 -0.028049270566598 0.778093780672412 0.381972232950359 1.64163096610431 -0.118697142589493 0.924354296735439 0.39200963026029 1.63878988629471 -0.118381277682154 0.933252817070202 0.392365107139639 0.00951731737289515 0.00758203675996582 0.00781504059713282 0.00201468685472436 0.00912208378768269 0.00756682282356041 0.00786605237263173 0.00202080603911325 0.0160986431871184 0.00722917072461289 0.0081489531830724 0.00191997035448008 0.0201823855404958 0.00740857448310049 0.00856212945989258 0.00192730193400826
"result.460" 1000 0.2 0.1 0.25 1.6094379124341 10 539 1.29621296505667 -0.266907769494111 0.851543338335874 0.415808782228688 1.02201666984018 -0.224723922435193 0.791441014119588 0.405913484835435 1.48787067653876 -0.340769400584023 0.925817274588017 0.41960329680962 1.47624218656035 -0.337475887771056 0.924411224034581 0.419399406849034 0.00970780519961507 0.00792117537850209 0.00907570997540834 0.00210924027632573 0.00929929814630879 0.0079388823846379 0.00903729806718896 0.00211766425044449 0.0130954552608862 0.00810348269869742 0.00845859293937586 0.00221155207346267 0.0130494981983544 0.00810116359403866 0.0084719287203961 0.00220902838795459
"result.461" 1000 0.2 0.1 0.25 1.6094379124341 10 563 1.31790224869489 -0.230291350794387 0.899899424800905 0.406376747075869 1.04532932973332 -0.187519773381224 0.84289715485419 0.387940610497943 1.55091448559502 -0.29662199698741 0.968486308230482 0.409741669606447 1.53989864846803 -0.302129276770381 0.973758904039659 0.409554194812871 0.00926116626746325 0.00754760938107864 0.00851582865859726 0.00214968158782712 0.00889795473484068 0.00756479127924874 0.00856663739820232 0.00210976565897893 0.0157636106829998 0.0077818137815554 0.00947545959650141 0.00201041277288296 0.0142447103714339 0.00770420031434058 0.00946352243651214 0.00201267754719362
"result.462" 1000 0.2 0.1 0.25 1.6094379124341 10 523 1.42088699788728 -0.260349832033984 0.796884853101515 0.409837588077008 1.15082805738329 -0.22209056820048 0.741162927600148 0.398056431939845 1.72724894424515 -0.33163796202841 0.88349733406737 0.41654611898976 1.715832714388 -0.335357807231131 0.892121608344022 0.416045864879211 0.00932415054453597 0.00805123777717484 0.00870837115654725 0.00211276788069909 0.00898990548150578 0.00803934474817021 0.00863918824157095 0.00213152910938371 0.0153876458364612 0.0079014877500104 0.00882955509464326 0.0023023753548785 0.0150156787383385 0.00789366577699017 0.00891841644118916 0.00229758637038149
"result.463" 1000 0.2 0.1 0.25 1.6094379124341 10 540 1.38724666386312 -0.186475596978782 0.872548798022224 0.409233632607012 1.0917100069067 -0.12395389785281 0.801418725359768 0.398183659261781 1.66267044901255 -0.262658975862941 0.961564500307362 0.410104003561744 1.65771459007081 -0.266442068026408 0.966928858862571 0.409946838657874 0.00951404726135782 0.00792024622064743 0.00811950842691603 0.00213623432777894 0.00911317058987251 0.00789505105792235 0.00824819103709346 0.00212157853480849 0.014859075916734 0.0076853153626872 0.00773334252865883 0.00182506784122716 0.0145396148256314 0.00769520410133078 0.00776550729621189 0.00182595772635787
"result.464" 1000 0.2 0.1 0.25 1.6094379124341 10 563 1.48101303485837 -0.258445881534691 0.856362200694385 0.429668892194963 1.18888221295002 -0.211366776852466 0.771874900319422 0.410825339817365 1.73748957163435 -0.332057778491776 0.952042337000487 0.432899826207665 1.7425011637452 -0.340549400350511 0.969550659419366 0.433825878665663 0.00955722844577357 0.00770127248508881 0.00880829399327615 0.00176768484390323 0.00917929485906306 0.00769888109778397 0.00881547530615696 0.0017638388445943 0.0155749940137935 0.00777413206259471 0.00853337146417267 0.00168634203113841 0.0152931848159641 0.00780062345419835 0.00857431285899157 0.00168873509378109
"result.465" 1000 0.2 0.1 0.25 1.6094379124341 10 551 1.36578385892505 -0.239421690717974 0.729409422785199 0.421602305032256 1.08521328252227 -0.183780423085004 0.64744318735366 0.404541593774547 1.58401837337537 -0.302030410197619 0.813997105687329 0.42620053091194 1.58374269867907 -0.310670084528433 0.828792591131294 0.427921949558143 0.0100804370639095 0.00803511519275608 0.00819898026137851 0.00207173107599035 0.00964056832312448 0.00799399998495463 0.00816689017345722 0.00204148402047314 0.0287453153037904 0.0090783033830989 0.00945969227595567 0.00203774727345731 0.0166262555080153 0.0084258114150873 0.00867800065756574 0.00198240302607258
"result.466" 1000 0.2 0.1 0.25 1.6094379124341 10 552 1.20744834637757 -0.196466013763041 0.77084623991914 0.493450189035379 0.932056749110834 -0.147101507545739 0.700514267453234 0.478232964402151 1.42505658918084 -0.268738678529489 0.854709696640245 0.497678605155961 1.41955678278236 -0.279434514301708 0.858168760027932 0.496685672540508 0.00967876290770404 0.00785588104470327 0.00787980309672159 0.00213086170423823 0.00941749960449576 0.00789062960465272 0.00787070524286878 0.00210731847404613 0.0143947142165131 0.00795839294657673 0.00708324241100235 0.00194652636433296 0.0141327042453313 0.00800285319255116 0.00708611199682855 0.00194390122861751
"result.467" 1000 0.2 0.1 0.25 1.6094379124341 10 557 1.535859429748 -0.293463794901375 0.758476448729443 0.446411847080205 1.20955241945042 -0.228865604248611 0.684615690943541 0.421205853299539 1.7561719527711 -0.380535455203742 0.84812868573243 0.444554053703557 1.74920846443494 -0.38067772550063 0.861382996896623 0.444651733539416 0.00969245698831345 0.00792498515585821 0.00874328433002992 0.00180000607454877 0.00919886715928812 0.00790311678369162 0.00875140707071895 0.00175949299989609 0.0146663891932981 0.0080949172798873 0.00903166891515086 0.00159471539020737 0.0144572648452673 0.00809135463706236 0.00906226815371566 0.00160160949752949
"result.468" 1000 0.2 0.1 0.25 1.6094379124341 10 548 1.2175176756895 -0.173642618082733 0.904002551590393 0.313160946544632 0.943071922711733 -0.125241292001442 0.82646938442043 0.309608722003653 1.39894237231757 -0.227336281189607 0.98603818151859 0.31490419059492 1.39818399227508 -0.229218492567256 0.99423026837648 0.315473820133598 0.0096029508279938 0.00773629303618342 0.00891365683703005 0.00201520829824549 0.0091993313576107 0.00772451186686382 0.00883658140759134 0.00200084651748872 0.0133593646441659 0.00742919935567612 0.00910535376649524 0.00185677204045821 0.0131552111801223 0.0074363137020281 0.00916052026249901 0.0018557042866001
"result.469" 1000 0.2 0.1 0.25 1.6094379124341 10 534 1.250311277897 -0.0397031875333322 0.683409202611564 0.394329687103299 0.974358149297375 0.00270978648702089 0.613022993967034 0.387247382924366 1.51110348909907 -0.119872327412138 0.785825930585332 0.395876598762666 1.50802444785506 -0.123696833511825 0.793081484042483 0.395505518423337 0.00969227993425347 0.00796491991125317 0.00796251612199784 0.00206042273976795 0.00935336164633351 0.00799167426587795 0.00794947988825436 0.00206668800657538 0.0172510301713314 0.00827519989109386 0.0087982291071137 0.0020733036735555 0.0163209350063436 0.00830032444402156 0.00880535995873616 0.00207515299281008
"result.470" 1000 0.2 0.1 0.25 1.6094379124341 10 563 1.48692160380834 -0.342061339337413 0.85254893858833 0.415141633487797 1.18015060724502 -0.282430487450517 0.792182412322509 0.401356788061155 1.71562965454599 -0.405961416857446 0.921228460300122 0.418370319531708 1.70655290302627 -0.408552723290316 0.926581860600208 0.417405410638027 0.00915411340268996 0.00763376933214639 0.00705514484039345 0.00186131799866622 0.00870697677343929 0.00760065590982725 0.00718994315009446 0.00187799228208285 0.0132468049264165 0.00750452999430088 0.00701018573083088 0.0016956170501329 0.013033783332026 0.00750787105245492 0.00704965190455742 0.00169581408477067
"result.471" 1000 0.2 0.1 0.25 1.6094379124341 10 551 1.36249973218552 -0.262476470207554 0.958753242898364 0.364500932638899 1.06922481209746 -0.232044855696226 0.873517757648366 0.362927452856522 1.61584923409974 -0.337394777813163 1.05800945703613 0.370533064136903 1.61527648962376 -0.341444823340579 1.07112137162326 0.370718274904495 0.00957527066373985 0.0076992711212309 0.00796346748725338 0.00199104308056397 0.00923395232458998 0.00775603684450577 0.00792337152375658 0.00197612497273087 0.0163640310749253 0.00839296095078752 0.00839672126295529 0.00201795234331947 0.0162299840458665 0.0084318467026347 0.00851072213065968 0.0020156333906499
"result.472" 1000 0.2 0.1 0.25 1.6094379124341 10 582 1.32014491147628 -0.315912972356447 0.739076958623061 0.365684234327652 1.05315158203002 -0.261088616106374 0.68749975268275 0.353167449677649 1.57326086806318 -0.395614177814334 0.816367394061055 0.373088974295184 1.56940796038322 -0.399990406061965 0.823496294138557 0.373566342348688 0.0087021877869456 0.00746592597793806 0.0075682497058895 0.00153341026638242 0.00843403438478337 0.00746263872580044 0.00755457886264438 0.00153207225660179 0.0143348857311387 0.00740346213169742 0.00732979231577818 0.00147947174190409 0.0141835586553977 0.00741655324337426 0.00737061130773024 0.00147708947966758
"result.473" 1000 0.2 0.1 0.25 1.6094379124341 10 567 1.4012334318801 -0.0977758915034004 0.729667032603978 0.427664729129377 1.12395135437286 -0.0606142471861235 0.655170670705208 0.405320959842642 1.62451770393171 -0.161587307329304 0.804590128160723 0.432966642561886 1.61555665541525 -0.162932687580251 0.815414139784398 0.433663725561868 0.00903268756627346 0.00739549702783697 0.00798672186382617 0.00201169011176123 0.00868689993200977 0.00740407894129278 0.00798422806338287 0.00198786060524043 0.0156194945201763 0.00758258248074163 0.00802546474212176 0.0021520212068476 0.0145505509505928 0.007527205088082 0.00802505998254393 0.00215228551950122
"result.474" 1000 0.2 0.1 0.25 1.6094379124341 10 544 1.4053725988697 -0.249153391261065 0.782071751521944 0.403871418618377 1.12786384042824 -0.208537104255385 0.714958946827765 0.377048160930533 1.59663243608094 -0.316087143493845 0.842470962676846 0.406420107746703 1.60149975695389 -0.326495552614354 0.853827383281119 0.40712933026745 0.00961921970564313 0.0079024185791014 0.00828406637083131 0.00176850308246849 0.00927344876169393 0.00795391079008338 0.00827506732897076 0.00174761885206935 0.0264233288694856 0.0090223824026538 0.00982656976592196 0.00172355345030855 0.0148784461634405 0.00836510573179318 0.00908021537809684 0.00166819963541314
"result.475" 1000 0.2 0.1 0.25 1.6094379124341 10 518 1.51263074072294 -0.138142823934185 0.844472380650869 0.399586527490829 1.22533040296021 -0.101148752432502 0.761720034521247 0.384831441224276 1.80543997554351 -0.230309873576948 0.946993161047382 0.407715948153124 1.79987193124694 -0.237900260541206 0.95759943851672 0.407586237304248 0.0103103916419875 0.00830033888772091 0.00858851509468084 0.00220612836686227 0.00984701530978927 0.00836357286905192 0.00859239261929068 0.0021660172478678 0.0179563142849846 0.0086373574773583 0.00804317329175247 0.00219744060108798 0.0176621654696669 0.00868166344435269 0.00808698232360991 0.00219483022587197
"result.476" 1000 0.2 0.1 0.25 1.6094379124341 10 555 1.30437083160841 -0.32961080517333 0.636210502145934 0.228357379575745 1.04506087258457 -0.290308507676475 0.573791955840665 0.219256038934558 1.50532337742601 -0.393150212490658 0.715826812818525 0.23218187612131 1.50148252710565 -0.391274184117965 0.723742063538056 0.231492640954563 0.00946277639084159 0.00770278671150864 0.00831372744154495 0.00193700210777728 0.00909618231486831 0.00768421435086818 0.00835592609974393 0.00193286876753451 0.0281314968752096 0.00897087816674014 0.010826803244261 0.0019174192141622 0.0153948810188751 0.00834980442158403 0.00966355591270181 0.00190308285164066
"result.477" 1000 0.2 0.1 0.25 1.6094379124341 10 545 1.29435804302454 -0.222782750222261 0.893550168681306 0.395254649219756 1.01880728751611 -0.173278311105315 0.825107193306124 0.376559501565162 1.5085152444494 -0.29258350097079 0.967797153549218 0.396729556361464 1.50655925776552 -0.301209378979527 0.972365477541932 0.396887974136279 0.00957213817663292 0.00790218129617393 0.00867727034199597 0.00205708991497073 0.00917962403608946 0.00792257153479226 0.00853510600975191 0.00202114673639273 0.0195005357168909 0.00791179147966385 0.00879310266498612 0.00202034307253136 0.0161744257635531 0.00787574706064932 0.00857323243357036 0.00201426315921169
"result.478" 1000 0.2 0.1 0.25 1.6094379124341 10 548 1.40988134611213 -0.153370067787454 0.990626308379845 0.318413062869384 1.11382240334524 -0.108826372820165 0.923575197036612 0.300801238342284 1.64386719868472 -0.212433227964369 1.07051195314643 0.319425681187716 1.64078846405522 -0.21592286741008 1.07753137953872 0.319240904327804 0.00963280268662335 0.00765749505931828 0.00786596497442488 0.00216595057433126 0.00915263391056974 0.00765008519663336 0.00778523968137792 0.00213888349778178 0.0186562036577016 0.00786279750941555 0.00750515550639129 0.00196682196578103 0.0166191958595466 0.00784591786135235 0.00744769507940707 0.00196874827630424
"result.479" 1000 0.2 0.1 0.25 1.6094379124341 10 555 1.53916421074412 -0.369817549621888 0.940962123711416 0.45571672774733 1.24078991864691 -0.323512326814733 0.862673810593052 0.432759790421046 1.72194161078617 -0.454103063713429 1.01632888244104 0.460998216520041 1.72403073196601 -0.455342338222461 1.02668609965353 0.460981508992137 0.00953995993237794 0.00792275391573809 0.00784025964142045 0.00196952524729808 0.00917968476895525 0.0079668979697595 0.00777411637867859 0.00198202659680112 0.0142515215631351 0.00826322598632895 0.00723888294746692 0.0019290433782899 0.0143893617480166 0.00831925263941805 0.00730873707554002 0.00193220553100278
"result.480" 1000 0.2 0.1 0.25 1.6094379124341 10 547 1.1679692525011 -0.214640441972815 0.712409874010927 0.470230053142945 0.897788937207659 -0.158145814535798 0.643616798943806 0.467937283623527 1.43077921019912 -0.311838739801857 0.820618164588494 0.473619073929675 1.43210836898255 -0.317409723056331 0.825877711208059 0.473627349586403 0.00998989589260013 0.00802960446162785 0.00822490639790409 0.00210960280591983 0.00960244510937316 0.00801998971163111 0.00825630218533868 0.00210420610115049 0.0149031282370488 0.00782229939805913 0.0096860346474875 0.00206545942576987 0.0148538064538688 0.00785439172838891 0.00972515418632656 0.00206539399414091
"result.481" 1000 0.2 0.1 0.25 1.6094379124341 10 552 1.44694283962742 -0.373557761730916 0.859184706074714 0.336171435064421 1.16059820809485 -0.342252938914904 0.781084255018992 0.319108500209784 1.70299411260237 -0.44561983659857 0.970233206444536 0.344325987208927 1.69249949314579 -0.447844397702313 0.977879637971435 0.343974048943781 0.00996992090015848 0.00762682040806266 0.00891339336653168 0.00184060601663777 0.00942972215261218 0.00764035805642163 0.00881958402294754 0.00181580881033804 0.0168560051561173 0.00778682359603324 0.00913688986107012 0.00201828323238529 0.0164002266381052 0.00778927862761813 0.00918669978637006 0.00201746297841651
"result.482" 1000 0.2 0.1 0.25 1.6094379124341 10 531 1.26729784254786 -0.15669124321153 0.882885293045103 0.409097326704734 0.991680322796264 -0.12612262215389 0.816736951806224 0.405115371558685 1.5165595042559 -0.21155140122693 0.971337564688553 0.408676600246669 1.50504043683759 -0.210263475772195 0.978525845623193 0.409550593994401 0.00943939796724361 0.00774896843475835 0.00891842243361024 0.00214543103252203 0.00903611281664469 0.00775078169673185 0.00890913883760633 0.00216306646356308 0.0152583687569855 0.0080893461439462 0.00830732393666346 0.00200629045142631 0.01514476148766 0.00809728571712134 0.00836424450040594 0.00200444845504728
"result.483" 1000 0.2 0.1 0.25 1.6094379124341 10 549 1.47535825673219 -0.133039063008911 0.842365969915311 0.388229889688451 1.21300294225367 -0.0959903073853132 0.788980255387732 0.376954207738056 1.76499621894282 -0.201648474125776 0.936690999180943 0.397386913593169 1.76018771037011 -0.204797754549037 0.946337582474527 0.398121259669592 0.00972287072021918 0.00772756569180056 0.00837846620183356 0.00197188885556247 0.00944673698007449 0.00774012018058621 0.00849404517772158 0.00197003806470127 0.0161420295616225 0.00779266512588511 0.00827704466353311 0.00181823995839244 0.0156090725459156 0.00780419362728878 0.0083645464379745 0.00182109648292228
"result.484" 1000 0.2 0.1 0.25 1.6094379124341 10 546 1.1827317180273 -0.190711509659152 0.823438604849363 0.32574224953439 0.963000831502574 -0.160884794857975 0.772334642170035 0.316489267517778 1.32001517705864 -0.238357095101899 0.879397552104125 0.327672668359612 1.31674335159363 -0.244861014392435 0.884248529359732 0.32610283403275 0.00939819382560249 0.00774804593738006 0.0077293665865515 0.00196456337937097 0.00913629265231786 0.00779743443396242 0.00775075808629528 0.00195808790239233 0.0129666238051602 0.00829630382959431 0.00905251963817624 0.00167082272175059 0.012797947344851 0.00831182243605232 0.00906623283450654 0.00166914971486912
"result.485" 1000 0.2 0.1 0.25 1.6094379124341 10 539 1.49369272987235 -0.333816984182639 0.701166153191377 0.431121260441869 1.23464646202086 -0.285560084948503 0.638208065832687 0.420021235736527 1.72000305079359 -0.407772302740352 0.786359383856554 0.435998581696688 1.7201805264107 -0.412807004553562 0.800986248970898 0.436718196808495 0.00973532071677418 0.00805213607807394 0.00920850040170929 0.00198835207447515 0.00947280336833928 0.00804057486763997 0.00917892388325905 0.00197786948122521 0.0154213188518809 0.00800009979294111 0.00914621955499112 0.00179295400708703 0.0151199924199901 0.00801969748983073 0.0091987423839341 0.00179472384255149
"result.486" 1000 0.2 0.1 0.25 1.6094379124341 10 545 1.53582151077809 -0.343154190567726 0.902093353372248 0.329470351675183 1.27298121775054 -0.312098757320012 0.847640865849445 0.319673235768624 1.91216473264636 -0.430313446316889 1.03473157686006 0.341522563520601 1.88834683507551 -0.436627814259404 1.04600593371208 0.340797458924359 0.00939510126610713 0.00780700835581255 0.0085351981830978 0.0018591525560205 0.00916729854713049 0.00781737784115705 0.00865235341396954 0.00184997547891969 0.0184959801798018 0.00822283376484443 0.00856464251488933 0.0019651852229522 0.0167339843298889 0.00823237684037552 0.00851678480177052 0.00195967473073356
"result.487" 1000 0.2 0.1 0.25 1.6094379124341 10 572 1.39067356158615 -0.345102228120183 0.767552445640155 0.421971801312105 1.07357757718321 -0.28016938039207 0.684768506499925 0.406308593722209 1.61171706921859 -0.410469028487106 0.86655224984351 0.421919496683071 1.62802363258711 -0.428278178830511 0.87401298404007 0.42223714957643 0.0096733667437747 0.00763512815264472 0.00817646660270985 0.00163901415297692 0.00912241858538185 0.00758233253591415 0.00812976415195749 0.00164144265764411 0.0174119055718557 0.00813360994644996 0.00954341422323353 0.0016867890024409 0.0176190762278921 0.00828001089227688 0.00965504390307087 0.00169559746721362
"result.488" 1000 0.2 0.1 0.25 1.6094379124341 10 546 1.55449147247795 -0.204418779131292 0.800002376383035 0.382523812798973 1.24527283355402 -0.147203772550176 0.72782058688607 0.366236275404122 1.82581904111951 -0.297547101315687 0.883151389646999 0.383974705804099 1.81730265089673 -0.302375296675839 0.897295734690105 0.383834399950524 0.0094351697662168 0.00788989153259519 0.00876396824780158 0.00203466860545843 0.00904729196605161 0.0078779141769836 0.00874419741328788 0.00202106203281587 0.0356513655589142 0.00925361659243818 0.0100946082089312 0.00191312831680773 0.0157523389993368 0.0081691440567221 0.00872058089637657 0.00191749542646832
"result.489" 1000 0.2 0.1 0.25 1.6094379124341 10 528 1.2509416090791 -0.1354559830273 0.704992525782785 0.436616043799286 0.979414054161705 -0.0837521316949253 0.644051425229022 0.419068835072173 1.44858961364833 -0.212883739591079 0.765769511367243 0.444415912562005 1.4491520040687 -0.219539932178701 0.768698243807549 0.44479377833948 0.00983518014890327 0.00834521192151046 0.00898226786851302 0.00205064767579697 0.00946892568901145 0.00837722766664566 0.00900316254457936 0.00202658111098085 0.0142924367145014 0.00859389331434704 0.00927911890516875 0.00196411514935056 0.0143071284783435 0.00865562411741446 0.00931265360887335 0.00196293453953944
"result.490" 1000 0.2 0.1 0.25 1.6094379124341 10 569 1.43991503380487 -0.302097793301004 0.637910558580331 0.346048420309712 1.16212235541344 -0.25340791226349 0.581190558042203 0.327633500710327 1.73286032981224 -0.368582601282941 0.715355541572092 0.35266638453557 1.72185004054855 -0.368188656355314 0.723787652714815 0.351025682715903 0.0089603518163558 0.0074877043471344 0.00779241245330438 0.00175781881101085 0.00858483311049885 0.00748122347780844 0.00778777420425534 0.00175435250001068 0.013983818387178 0.00743761285487289 0.00788211749497465 0.00167157244769372 0.0139664765132223 0.0074510393435587 0.00795527163455955 0.00167352602619075
"result.491" 1000 0.2 0.1 0.25 1.6094379124341 10 580 1.33553385903842 -0.289417629694394 0.91793180491217 0.341339684849119 1.02358134723398 -0.235275715519381 0.845672357823557 0.318178939513893 1.59202536476477 -0.376390928351757 1.00683376311431 0.346901457815698 1.58654518939769 -0.375132443578257 1.01574201289619 0.346689417291005 0.00937821053024277 0.00743742196711368 0.00835013985741488 0.0017226963498938 0.00880716802963797 0.007419430541065 0.00835183439951908 0.00170132654722873 0.0161397286289931 0.00731275967669238 0.00937863867713746 0.0019061470733993 0.0137337275212233 0.00726675995000838 0.00929256717780463 0.00189367128904315
"result.492" 1000 0.2 0.1 0.25 1.6094379124341 10 573 1.38047637681811 -0.222855841761245 0.881578595933942 0.439096120882856 1.10346103502363 -0.183983884849943 0.818420095386987 0.415233124894288 1.57135071162999 -0.275933001326129 0.947762864573664 0.439691473086147 1.57399281125071 -0.280684705928228 0.954163611176419 0.440065173431387 0.00901428787511196 0.00732474470566772 0.00837690936654539 0.00207471997204065 0.00855271922008122 0.00731393164553189 0.00834043961638165 0.00207910617273026 0.0123690067310871 0.00735082349808964 0.00850538598072474 0.00200934396548117 0.0123211505332253 0.00736955438497522 0.0085457158504995 0.0020007524793942
"result.493" 1000 0.2 0.1 0.25 1.6094379124341 10 570 1.21624521026513 -0.20130885670426 0.741479273228693 0.412413968157701 0.950235751824265 -0.158274989747983 0.689596140083048 0.390070042913251 1.42927268363338 -0.260930625639666 0.807981409872957 0.416988520385497 1.42784276809533 -0.258479300097645 0.8172138492018 0.416967844549117 0.00894997164800068 0.00747042780078063 0.00788172553149756 0.00182234901440303 0.00864866971287534 0.00747122481360437 0.0079303169994388 0.00179759117133615 0.0149783207203169 0.00793103397951385 0.00776822932593904 0.00173818739376242 0.0150493642129895 0.00793805402857689 0.00784520033427055 0.00173849584893928
"result.494" 1000 0.2 0.1 0.25 1.6094379124341 10 575 1.28511745717667 -0.203026690209362 0.808638798718559 0.329058817993014 1.00252070843713 -0.160518296699282 0.741205290751572 0.322160172543171 1.4829052437845 -0.267495199413073 0.876953132547666 0.334429618083243 1.47945844609339 -0.270646030930691 0.884916615470844 0.3346795181635 0.00907575202188599 0.00737853647661804 0.0074464384415698 0.00188122567598454 0.00870068372071078 0.00738316105925964 0.00747990820791274 0.00186427386423266 0.0130891261886204 0.00767827542774773 0.00716210807934574 0.00204522602591337 0.0126368732096082 0.00767350674148087 0.00714221664984121 0.00204518343147535
"result.495" 1000 0.2 0.1 0.25 1.6094379124341 10 569 1.42639965629487 -0.243824763424888 0.780613732146624 0.353580888306687 1.14341339809475 -0.202353345094553 0.712919858810761 0.332567601834111 1.60033116362934 -0.314580094039303 0.845531346144694 0.352406069105931 1.59444989732281 -0.317853222918507 0.856035929181429 0.351637721643977 0.00922967203001287 0.00766495848498012 0.00826803359101656 0.00193345272934777 0.00892022877872109 0.00770267084122613 0.00821428780029813 0.00188662857966104 0.0165833780788412 0.00791345523616877 0.00817548982560233 0.00195161301490189 0.0158446168550092 0.00790138647820614 0.00820846202842888 0.00195597697594155
"result.496" 1000 0.2 0.1 0.25 1.6094379124341 10 560 1.50593561447867 -0.340256712864184 0.850772467152267 0.325246702869911 1.21368934585901 -0.288582925776092 0.787183063069278 0.303407603328638 1.69044572574102 -0.392467346819899 0.923918059604481 0.327259035435999 1.69065377475168 -0.398073434579129 0.93889219714388 0.327655417821646 0.00938282738137759 0.00769663589689928 0.00803075397060654 0.0017935854341269 0.00900266879277515 0.00767279352439801 0.00800773464983818 0.00179071534537968 0.0147512483785982 0.00771513208541419 0.00839232651817802 0.00171321254322799 0.0135689527962619 0.00768157261419507 0.00829103577906457 0.00170576376614338
"result.497" 1000 0.2 0.1 0.25 1.6094379124341 10 509 1.48265185002209 -0.154330757393414 0.89112658557234 0.361186210425463 1.21412384193878 -0.119427497413801 0.818685143096345 0.350851458047829 1.71824969120779 -0.23233290524893 0.984941653288567 0.36264026136996 1.707584822519 -0.233343690937453 0.995296972610841 0.363132613370227 0.0105704311925063 0.0084616698288787 0.00929943549998368 0.00204463483723321 0.0101490273107708 0.00851623590820708 0.00920595991028992 0.00203433869363768 0.0167872779184834 0.00901524406255329 0.00985982150279294 0.00204256420874139 0.0164096761468907 0.00901389895849795 0.00993062437112701 0.00203968431969524
"result.498" 1000 0.2 0.1 0.25 1.6094379124341 10 575 1.49785702030188 -0.224715610036783 0.87086553839246 0.415369466268686 1.20292777612651 -0.174085264972352 0.796581376065088 0.401977656996538 1.78810470268247 -0.308392045926394 0.960459426979095 0.41823375262346 1.78113251262749 -0.309686145497303 0.968575989999406 0.418572827933151 0.00905801250940629 0.00743937433061472 0.00732963684438332 0.00196154476624809 0.00862520641570882 0.00743439602635404 0.00728587878674529 0.00195344539023294 0.0145056133784521 0.00749750354026358 0.00733292413986142 0.00181753703466911 0.0144626434533863 0.00752015963286183 0.0074179014388851 0.00182092756029817
"result.499" 1000 0.2 0.1 0.25 1.6094379124341 10 575 1.40915944359247 -0.167388608850738 0.903271682553629 0.411945613061583 1.11791963819896 -0.107341127369026 0.830460499294526 0.392646256263687 1.63223254917513 -0.247576177514666 0.972179308041916 0.413128815154861 1.62649100672173 -0.248349065356019 0.978955679200305 0.412327527869656 0.00905152108629462 0.00758860390797535 0.00799641715704971 0.00195176155363567 0.00871152989102875 0.00756986938252879 0.00800280561515152 0.00193631056218668 0.0154330006309886 0.00841601780496425 0.00944717436125376 0.00208194814912468 0.0152638023631025 0.00840994315159438 0.00948781282321087 0.00208175706900821
"result.500" 1000 0.2 0.1 0.25 1.6094379124341 10 535 1.31064133387877 -0.210492647038391 0.910246085928054 0.367221014012713 1.03976406014909 -0.16413938664842 0.838680923038025 0.359746242602419 1.60184365454188 -0.306499756365966 1.00953821987164 0.368061578099871 1.58635473151762 -0.311878896901887 1.01574080318194 0.365829407821417 0.00997850297807571 0.00808379765852752 0.00942632487756355 0.00212085700188813 0.00959693541086455 0.00814245820786708 0.00935444610850225 0.00212372535933989 0.0183321560938436 0.009134783000901 0.00922061906880969 0.00196523912517939 0.0173665782780011 0.00917821098948067 0.00922401837726469 0.00196271830002128
"result.501" 1000 0.2 0.1 0.25 1.6094379124341 10 547 1.24696839487455 -0.135547372324391 0.79145704547077 0.423549256011156 0.976135988363143 -0.0908466830713661 0.722387389006661 0.408861977886617 1.46116880246532 -0.196295617306913 0.872837375316108 0.428549101471882 1.46521745106996 -0.197563014017709 0.87887761069688 0.428620567625664 0.00943924465458243 0.00771602771216933 0.00814678652115015 0.00207522446378157 0.00901298159331511 0.0077136704710173 0.00809812627919975 0.00207286356530822 0.0198622608659862 0.00803825791355179 0.0106627359262468 0.00202401399116814 0.0166223965029115 0.00798283122875224 0.0104316536332593 0.00201596667110909
