"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.509" 1000 0.2 0.1 0.25 -1.6094379124341 10 235 -1.87921803961539 -0.258424902044077 0.967808561016766 0.389069671366142 -2.00253981942177 -0.230319298588901 0.923682188514204 0.390462248712257 -1.94272952343649 -0.229134451141942 0.923763384856033 0.389248794357961 -1.94384240130563 -0.228139941293906 0.925273285109407 0.38926575759876 0.0421933991284484 0.0177186953407116 0.0158554421942445 0.0046871369369879 0.0415623862213367 0.0177580859356187 0.0159345393814518 0.00471704945713228 0.0423656173408641 0.0174620198729966 0.0142823643700389 0.00481284511846456 0.0424001264584562 0.0174612760515334 0.0142687957795722 0.00481263978360301
"result.510" 1000 0.2 0.1 0.25 -1.6094379124341 10 243 -1.28579368592225 -0.237873208773842 1.15659107377153 0.298489738292114 -1.41309807614777 -0.203821679981998 1.12423023673177 0.300695551658873 -1.33105147454578 -0.205530845963044 1.12991590071026 0.297427138005554 -1.3302556413592 -0.205891482226443 1.1291742424334 0.297945815846435 0.0296244815986996 0.0177975248068931 0.0179400989901741 0.00394112253015095 0.0288406895513071 0.0178438724387672 0.0180531088037494 0.00396447577864194 0.0280493345837867 0.0171972681176173 0.0155708131387542 0.00386449484554711 0.0281984614073273 0.0172047714834386 0.0155751686750517 0.00386414057253712
"result.511" 1000 0.2 0.1 0.25 -1.6094379124341 10 246 -1.76386409413282 -0.541004836358763 0.844752244904279 0.389364611350159 -1.90274322766255 -0.505260614757878 0.797036395938796 0.388588601978197 -1.82281874969762 -0.506949747494486 0.80300036139309 0.388087776044865 -1.82384255333917 -0.507605874566454 0.804588436500631 0.388041299286245 0.039017009124659 0.0175883260214619 0.0174495268838299 0.00489425203898148 0.0384012282453287 0.0176248182956181 0.0175965906991247 0.00493156072425035 0.0403866802227303 0.0183860591153767 0.0158085616750235 0.00481259207106843 0.0404069151239229 0.0183840704480591 0.0157919968051091 0.00481241485913237
"result.512" 1000 0.2 0.1 0.25 -1.6094379124341 10 253 -1.88091979630409 -0.26582257107377 0.995488508750277 0.472692995682853 -2.00552260915644 -0.213370258835965 0.96236261601724 0.478234141038582 -1.92829872570482 -0.219656914237859 0.956421791063263 0.472536628259598 -1.92949700235473 -0.219059169774573 0.958959114799618 0.47244965066407 0.0369910232666381 0.0170510148961983 0.0176355424310384 0.00408894737075177 0.0362741981790491 0.0171166276750848 0.017649941141393 0.00410733451396975 0.0358186116201346 0.0170453735946188 0.0159698879486646 0.00412659264707114 0.0357998254759109 0.0170344929443577 0.0159471493151811 0.00412625004452715
"result.513" 1000 0.2 0.1 0.25 -1.6094379124341 10 242 -1.55350243470796 -0.339657623920809 1.02505510901883 0.472999550466129 -1.70302909324978 -0.301751798954665 0.995314442561862 0.476958381839918 -1.61273323121057 -0.306018281516964 0.988993460893587 0.473578734171675 -1.6126896852546 -0.306903785184926 0.992216017962408 0.473566900418404 0.0356047411904427 0.0175193582870323 0.0184466209616626 0.00414726757377924 0.0346504819048901 0.0175659483157156 0.0186246518104109 0.00416017411819501 0.0341105068466648 0.0176530771680496 0.0175491420694262 0.00412522994497304 0.0340917260327668 0.0176482172531906 0.0175295970376286 0.00412523174255091
"result.514" 1000 0.2 0.1 0.25 -1.6094379124341 10 265 -1.79881723704084 -0.456902525920734 1.03734910662527 0.398041962396649 -1.93484888318777 -0.405097609805552 1.01905664084921 0.398897652386254 -1.85594153435475 -0.412765271742474 1.00691262947964 0.397304918738092 -1.85575110070807 -0.410970163670745 1.00624348473616 0.397177455192845 0.0406686975886831 0.0172002365632385 0.0166587265065357 0.00420943606676153 0.0400460518219749 0.0172503095970787 0.0168379367768042 0.00420983348468014 0.041229168187973 0.0177912031475564 0.0155117832443084 0.00449261082382368 0.0411646786706156 0.0177525170940815 0.01549851335773 0.00449039508284578
"result.515" 1000 0.2 0.1 0.25 -1.6094379124341 10 238 -1.49039221352768 0.00729802330028062 0.962771700219874 0.41502937244528 -1.64066946135956 0.0483179436634485 0.930877131484337 0.417917059542258 -1.55307063038465 0.0405139433463286 0.926711812932806 0.415799206222243 -1.55192834438165 0.0400973406188348 0.929255004598444 0.416081568998351 0.0346984746398636 0.0173222031220842 0.0168998056118575 0.00497689331827611 0.0338968263877412 0.0173672590955249 0.0169227881989221 0.00499724546442019 0.0341408523907819 0.0177161029790967 0.0181080027130825 0.00491790421486848 0.0341988709987473 0.0177187518478464 0.0180942591630509 0.00491820902720494
"result.516" 1000 0.2 0.1 0.25 -1.6094379124341 10 242 -1.7481879081803 -0.401152903484531 0.935231862763003 0.404673834910373 -1.87066255611901 -0.355982071803092 0.907570899854163 0.407345435501188 -1.79802079566919 -0.365961716879777 0.905996816261212 0.404677438965809 -1.80116741735165 -0.365485526767843 0.907037021342876 0.404217586185686 0.0372274441690786 0.0186445826766044 0.0205545555050424 0.00408733986337549 0.0366476160390518 0.0186643178844338 0.0206635815572233 0.00406544006862601 0.0408461188583994 0.0186910329587614 0.0182320892397161 0.00397645422687983 0.0409397499104464 0.0186828127386377 0.0182178121201104 0.00397523042382987
"result.517" 1000 0.2 0.1 0.25 -1.6094379124341 10 254 -1.5993455425302 -0.381228144950056 1.13986512963012 0.445587846299756 -1.73946381940779 -0.347015864329994 1.0940495557836 0.448195874416049 -1.65904141192788 -0.351118923637352 1.10438515997061 0.444746214239264 -1.66053669541366 -0.350679845548712 1.10466685118285 0.444562851313189 0.0387030469873606 0.0174159815637451 0.016120855851135 0.0042657471090957 0.0380283109640874 0.0174654678691614 0.0161769412509922 0.00428157571252881 0.0434859955570416 0.0178489607922285 0.0162729568197987 0.00422458589649137 0.0435420264664845 0.0178306082536226 0.0162520704844277 0.00422141958852733
"result.518" 1000 0.2 0.1 0.25 -1.6094379124341 10 269 -1.69193286845629 -0.246715950923617 0.678267822673088 0.442384107168927 -1.82049268756643 -0.210942034732958 0.649942262279177 0.448422015569169 -1.73492617797386 -0.214919790092058 0.643435284067115 0.442466574512281 -1.73739796067858 -0.217057928279645 0.64541871681887 0.442815012590414 0.0334903821885378 0.0162528242297582 0.0148398340645581 0.00379149599362344 0.0329658391420274 0.0163285972342315 0.0149674882121879 0.00380825997539516 0.0317733863424303 0.0158947581412806 0.0136435917851353 0.00340484397030558 0.031826544617401 0.015899464594773 0.0136357448587332 0.00340644907556793
"result.519" 1000 0.2 0.1 0.25 -1.6094379124341 10 250 -1.58357414961251 -0.426315220493031 0.633233864078706 0.416020999739035 -1.71818410351388 -0.382668125985016 0.606570742072429 0.422529620878903 -1.62940540147049 -0.388150551793036 0.605500842869694 0.416777206465474 -1.63027362221471 -0.388597833612908 0.607401139199544 0.416980488441252 0.0344830537914206 0.0179300582646629 0.0161515846005514 0.00448990131237638 0.0338419771386626 0.0179598691112237 0.0161961646836095 0.00449619516567467 0.0363802299080076 0.0184131142787818 0.0158301775406683 0.00448163392400014 0.0363951753950253 0.0184177990643217 0.015816769213721 0.00448303947554038
"result.520" 1000 0.2 0.1 0.25 -1.6094379124341 10 261 -1.36759979134603 -0.636324238935256 1.16028259580692 0.273990983595979 -1.50386610683788 -0.600655350050253 1.12977773203747 0.270505260502678 -1.41157807017763 -0.604108669668 1.12987226058456 0.273495198451148 -1.41307152279611 -0.604102197269388 1.12914419932266 0.273259610780631 0.032720193392974 0.0176410187719045 0.0167412640982973 0.0040479483433635 0.0319519137278895 0.0177040008275587 0.0168417634240934 0.00406658287080159 0.0338788764243762 0.0177204537441051 0.0182338962947595 0.00438679869965968 0.0338819875360211 0.0177134631342587 0.0182245002863689 0.00438600701132225
"result.521" 1000 0.2 0.1 0.25 -1.6094379124341 10 246 -1.34804785000348 -0.237038391266799 0.915421580509386 0.309663822398196 -1.47650128717145 -0.197837031676962 0.87660432260234 0.308073580633851 -1.38641676389292 -0.206449531609039 0.884790154712588 0.309686797065878 -1.38881531702706 -0.206538261601536 0.888043253945474 0.309374549221312 0.0315743617267859 0.0170465929036317 0.0178153985073596 0.00416571355054004 0.0309780898359805 0.0171018869214751 0.0179099790257162 0.00416827315836349 0.0316723912696477 0.0175396916374714 0.0186224632793289 0.00466199914851226 0.0317171887980011 0.0175363891842723 0.0186263685751784 0.00466189269142351
"result.522" 1000 0.2 0.1 0.25 -1.6094379124341 10 246 -1.78239277381859 -0.304183162907914 0.98947317983706 0.417547492867331 -1.91717856955701 -0.257815929415347 0.96244183449502 0.414017326727426 -1.82634930422078 -0.268656345859007 0.952133189123176 0.417025973967891 -1.8268570568031 -0.268640546628777 0.953717847518213 0.417035855573899 0.0419590110296612 0.0179227688648608 0.0170721024735721 0.00398392204275018 0.0411851535518007 0.0179446323706903 0.017315671721754 0.00397019086159474 0.0427730093378771 0.0181468383881819 0.0174572603536485 0.00391610886114188 0.0427726503638462 0.0181490144322227 0.0174496719425731 0.00391689730633897
"result.523" 1000 0.2 0.1 0.25 -1.6094379124341 10 238 -1.95108361454472 -0.319098337975291 1.27416140193705 0.365831524053197 -2.0630234159756 -0.280743327767439 1.24042099465879 0.361112164677273 -2.01031670541754 -0.27388018423564 1.23979231757424 0.366074018007648 -2.01097944669453 -0.275900965089151 1.24377787754585 0.366358876634361 0.0403869002215763 0.0187961117046857 0.0200769107249078 0.00442099830482573 0.0397250372888153 0.0188727322877426 0.0202031515791674 0.00441327460637105 0.0399626913838431 0.0181842231802849 0.0176797227260712 0.00397028844900474 0.0400002799195181 0.0181681068687674 0.0176621973818311 0.00396940881119715
"result.524" 1000 0.2 0.1 0.25 -1.6094379124341 10 239 -1.57461130510291 -0.426130577718971 1.00819148622583 0.384116517324138 -1.68949188032907 -0.39709678049596 0.971820969378927 0.383705604052878 -1.62304059053484 -0.393482488383574 0.975461488390826 0.384430375910695 -1.62366713829352 -0.394063114563741 0.976875760415776 0.384498191290448 0.0360211460337014 0.017819559452126 0.0171236497843025 0.00465035776134936 0.0354257675934218 0.0178787644214652 0.0171739613662419 0.00461703404099304 0.0385515009303203 0.0173427181708366 0.0192634070858553 0.00404190669818283 0.0385555287497017 0.0173350576278563 0.0192459231985235 0.0040413267955258
"result.525" 1000 0.2 0.1 0.25 -1.6094379124341 10 257 -1.51798850935191 -0.293552818370781 0.939247372270158 0.465956284035787 -1.67365685497282 -0.249117338549752 0.895682582443049 0.471396681528223 -1.57923929899722 -0.258345264088485 0.904316555097138 0.465688011325379 -1.57960102127246 -0.258117904117929 0.905514350773783 0.465768802125623 0.0325814774414493 0.0166173590119934 0.0166643756469157 0.00406200356091838 0.031929918659405 0.0166695000218217 0.0167819212405936 0.00406018505254286 0.032665798399965 0.0167847153248092 0.0156000386849368 0.0040254815694065 0.032658168916984 0.0167810083580397 0.0155845637120622 0.00402414884732632
"result.526" 1000 0.2 0.1 0.25 -1.6094379124341 10 247 -1.82259649020301 -0.304990340708973 1.09825828649154 0.354887780876222 -1.94655427482778 -0.275706533254324 1.05690755381872 0.354018850255293 -1.88532482904846 -0.270185831422003 1.05908849609957 0.355666527760781 -1.8855477493401 -0.271500426508245 1.0596032442427 0.355446272529608 0.0426010392494821 0.0171425716874976 0.0163781932604958 0.00435128551206989 0.0418268404939768 0.0171514877675281 0.0164987059337147 0.00438575339127685 0.0441489310320794 0.0173938521023035 0.0191724691745296 0.00425643109080596 0.0441436625830034 0.0173858341842795 0.0191569414959855 0.00425600925596541
"result.527" 1000 0.2 0.1 0.25 -1.6094379124341 10 268 -1.79795603773898 -0.253879274225101 0.934747575989546 0.401207181958864 -1.93548461590652 -0.221654835086459 0.909388538239008 0.398284423994071 -1.86296713568393 -0.21671869762784 0.902669338291752 0.399962359033242 -1.86484977803207 -0.216386641121553 0.903756253879806 0.400100264497072 0.0399908692768111 0.0157387167356991 0.015099019983563 0.00416831077796903 0.0393298444614211 0.0157979214739497 0.015343266821228 0.0041664234811048 0.0389124201421906 0.0157733479738338 0.0142993939597511 0.00382668321827905 0.0389743662859535 0.0157721061223415 0.01427493617428 0.00382682489405881
"result.528" 1000 0.2 0.1 0.25 -1.6094379124341 10 245 -1.67806465912636 -0.365452350171926 0.75482799258217 0.562103350756269 -1.81408673014658 -0.327347370556571 0.707841338594913 0.559714847459246 -1.73625863978304 -0.330477647375864 0.710531854906307 0.562569863996924 -1.73618464291695 -0.333020072491566 0.711989071867207 0.562564568920254 0.0405535687042412 0.0177138418953701 0.0168953594597835 0.00487966457191039 0.0399548318320377 0.0177398837395058 0.0171046598296458 0.00487708899266723 0.039090984856232 0.0176154563228145 0.0167138434258488 0.00540071899054974 0.0391782637594199 0.0176083920919933 0.016696710281639 0.00539956534550929
"result.529" 1000 0.2 0.1 0.25 -1.6094379124341 10 252 -1.69053649828317 -0.253650326578969 0.963879687440264 0.377314088502321 -1.8289022776123 -0.209824575566458 0.940767024324457 0.389683922342017 -1.74563916370814 -0.217619913290671 0.93340615646271 0.378001004531513 -1.74688788764641 -0.218948295200046 0.934972850529685 0.377909824339125 0.0381489805879788 0.0170221379222931 0.0172789643453922 0.00457345294070498 0.0374758615105876 0.0171210689854728 0.0173326369631611 0.0046087455695786 0.0377910996426658 0.0170032681857853 0.0170398577441765 0.00420343522344893 0.0378244621098001 0.0169971869865571 0.0170216520439333 0.00420214775671754
"result.530" 1000 0.2 0.1 0.25 -1.6094379124341 10 238 -1.69725571803698 -0.21516181578927 0.881504807252247 0.317091121765511 -1.83942683370044 -0.178355205082867 0.855477318995596 0.31506365660879 -1.75573725776154 -0.182108602119617 0.855245134554929 0.317356588812615 -1.75595248937354 -0.181837366456341 0.85607574592899 0.317354717481914 0.0357898527411591 0.017899117626659 0.0195836328457174 0.00372884341071876 0.0352668946108461 0.0179437265399482 0.0196783619255259 0.0037124951088028 0.0390611775858196 0.0184044177620802 0.0199548030526323 0.00336426268323182 0.0390396514305227 0.0184004024628943 0.0199545720297287 0.00336449310843182
"result.531" 1000 0.2 0.1 0.25 -1.6094379124341 10 255 -1.79830395722666 -0.337870690747024 1.10779549566444 0.442354068361316 -1.94224650684463 -0.292666629637968 1.0597143769324 0.43944146943861 -1.85484217693619 -0.294801913847161 1.06360756815963 0.442195700860315 -1.85616616579875 -0.296958313643478 1.06613733240907 0.442141345661211 0.0376616714883206 0.017335053560739 0.0171505360902148 0.00398038777957359 0.0366997466279211 0.0173673885037279 0.0172402300372181 0.0039535583591334 0.0390862200996734 0.0173464081752038 0.0167175913081719 0.00330151108848702 0.0391135914495482 0.0173414555480058 0.0166845037031419 0.00330006073098541
"result.532" 1000 0.2 0.1 0.25 -1.6094379124341 10 229 -1.5284696965808 -0.395195588133237 1.07578002801512 0.410044883617302 -1.66696564433146 -0.354079270635104 1.03984055267456 0.415741696582719 -1.59786784527314 -0.365388238480229 1.04005829687999 0.411961633056892 -1.59991397773723 -0.365698421602654 1.04305245427305 0.412331988876169 0.0346030075462658 0.0184613857871801 0.0178746441723166 0.00465901233515494 0.0339951190602542 0.0185069861559688 0.0180036645333632 0.00469119440804747 0.0368034511208003 0.0182610214141923 0.0172582893633027 0.0049853444756969 0.0368476395724405 0.0182553350356996 0.0172491982533799 0.00498692904334382
"result.533" 1000 0.2 0.1 0.25 -1.6094379124341 10 256 -1.47115937430398 -0.204355376583465 0.923800975853867 0.311228963876295 -1.60931218768249 -0.169202923614703 0.886218776711689 0.31565371301152 -1.52070445597284 -0.173396261186485 0.887523872402216 0.310913254847558 -1.52085494737191 -0.173620389757539 0.888593080239621 0.310459192027821 0.0316419171077733 0.0167495940197456 0.0158856297121212 0.00354695900727057 0.0309658302507308 0.0167582263211718 0.0160816802151398 0.00351620828902323 0.0324124866622709 0.0183137654081169 0.0165661629031972 0.00406598267344963 0.0323626779335503 0.0182951667823631 0.0165519176871221 0.00406311783624462
"result.534" 1000 0.2 0.1 0.25 -1.6094379124341 10 278 -1.27779170318907 -0.313997707991556 0.945501326124131 0.416473922056827 -1.42649686890193 -0.281376602742469 0.906546335122717 0.423924438010577 -1.32510589534015 -0.283889950212165 0.912697644563026 0.415861807317538 -1.32594448373633 -0.284200434787728 0.912940035840577 0.41612252884837 0.0285359618410801 0.0151111178018256 0.0179436547966502 0.003765090581352 0.0279962668148287 0.0151470625557004 0.0180919375508028 0.00379743516811836 0.0296370605833646 0.0150932554606622 0.0185736015016276 0.00392196184119367 0.0296601995824451 0.0150933271347758 0.018573630284317 0.00392276029241318
"result.535" 1000 0.2 0.1 0.25 -1.6094379124341 10 262 -1.35885994157964 -0.519972638342203 1.11133425490852 0.337670942286606 -1.5070654567094 -0.470843142807131 1.07366172884247 0.339187616236374 -1.40358183439963 -0.483588119956058 1.07505177914023 0.33808957823622 -1.40534873025004 -0.482218994367558 1.07601108246222 0.337709084643818 0.0331991567465199 0.0176553244306923 0.0184186738542749 0.00422057916372665 0.0324762609738631 0.0177390861665148 0.0185151791733846 0.00424833226134112 0.0341248169431791 0.0180049367590165 0.0188875096991681 0.00369862242790036 0.0341362891028742 0.0179895625200202 0.0188699654434459 0.00369788744059055
"result.536" 1000 0.2 0.1 0.25 -1.6094379124341 10 256 -1.69987019558784 -0.368179159383496 0.877670414334884 0.378858533846764 -1.81891262993797 -0.342858720958237 0.835973768968283 0.382141856593337 -1.74994794622403 -0.339458525202911 0.835683284914459 0.378955486181239 -1.75054093940727 -0.338836190782137 0.835625367643763 0.378774703100032 0.0353790762637057 0.0162114044512573 0.019685852554962 0.00423734569265773 0.0349308980923612 0.0162490752057729 0.0197873408661182 0.00423545063765974 0.0357188241171284 0.0159730538509952 0.0182225591239772 0.00404935088569743 0.0357154612386243 0.0159712148124505 0.0182025126149972 0.00404814242835649
"result.537" 1000 0.2 0.1 0.25 -1.6094379124341 10 246 -1.54031780052651 -0.344731134570675 1.08044942219827 0.292072302366113 -1.70264354706446 -0.308166083850905 1.03747389899782 0.290337094981481 -1.612383644106 -0.31112302462371 1.03897146787829 0.291965558074849 -1.61104051327969 -0.312410964038678 1.04127989012957 0.291246087332748 0.0360503336247114 0.0172731821439212 0.0183324236298506 0.00429751528627436 0.0351944504695745 0.0172946656247351 0.0184440875435578 0.00431144443034097 0.0361402759221042 0.0170726097925186 0.0193507594643851 0.00429103833868639 0.036038001017197 0.0170611504464501 0.019313088748606 0.0042902843338317
"result.538" 1000 0.2 0.1 0.25 -1.6094379124341 10 245 -1.65177538673627 -0.379120550549531 0.989919349276372 0.408174175881604 -1.78631589457429 -0.337789187713711 0.954986741518233 0.412677485580988 -1.69881943790912 -0.337044795820433 0.952134862269288 0.407139282979275 -1.69826553564388 -0.340630731136527 0.95123859855879 0.407404296775785 0.037626017829635 0.018490957221404 0.0194272398783128 0.00432963442464078 0.0370546586301041 0.0185588590648724 0.0197390343652301 0.00432771479106736 0.0405389633612937 0.0199752381358129 0.019862472027815 0.00475658512269623 0.10138430723841 0.0209742998872223 0.0206872340587421 0.00474396827288052
"result.539" 1000 0.2 0.1 0.25 -1.6094379124341 10 235 -1.67478698018709 -0.356958816693709 0.841148041435413 0.352046824154265 -1.801685608244 -0.314400157448341 0.80948036807395 0.353623541745252 -1.74442374320854 -0.315045608109319 0.807618801618186 0.352613891891942 -1.74460910939277 -0.315049090113051 0.812324391771201 0.352602456108822 0.036139675952726 0.0189154808797119 0.0181855713602705 0.00400081616427738 0.0355575241244025 0.0189555094254877 0.0182854353893434 0.00402115275118947 0.0352216760543318 0.0197397111204639 0.018955487858892 0.00367313476020915 0.0352376421256453 0.0197341220013202 0.0189215783966583 0.00367078989947471
"result.540" 1000 0.2 0.1 0.25 -1.6094379124341 10 245 -1.63533765446677 -0.235679702684131 0.624502108235691 0.374169437800753 -1.76424630772879 -0.196069219480647 0.584278206353281 0.378920856796778 -1.69489954144812 -0.195089098313933 0.588565766782607 0.374031273588123 -1.69554367942381 -0.196176268944563 0.590460819778108 0.373967266033645 0.0355195545923364 0.0173866112001924 0.0173827784986281 0.00469221252594644 0.0350149842616881 0.0174438646009101 0.0174242822457728 0.004715491798152 0.0376811884591107 0.0177237179019996 0.0163408668244622 0.00476026394837972 0.0376897074863407 0.0177006681391615 0.0163248151712093 0.00475980721217464
"result.541" 1000 0.2 0.1 0.25 -1.6094379124341 10 250 -1.69464148391609 -0.261280527186861 0.943761906542435 0.379323911179763 -1.83921934691745 -0.212050791935951 0.899246125946608 0.378713897372729 -1.75273829490159 -0.213698169435243 0.906077159160348 0.378784169531167 -1.752222922337 -0.213485168399121 0.906134678206757 0.379203615309136 0.039464649481072 0.0172056706167388 0.0193281831553149 0.00403671351941626 0.0387766560446165 0.0172534796576354 0.0194436526460788 0.00404026668613486 0.0412070627206187 0.0171648619604674 0.0204644835706835 0.004024211901809 0.0411317293847531 0.0171561629536306 0.0204400002162281 0.00402241656321621
"result.542" 1000 0.2 0.1 0.25 -1.6094379124341 10 255 -1.18857416951808 -0.302375579559034 0.959492398370866 0.455884643126514 -1.34729532171971 -0.264468694661582 0.938598047457461 0.454818957230614 -1.23718641343116 -0.273238077857784 0.937148523193633 0.456576489356637 -1.23811030508022 -0.274443551333043 0.937675915447509 0.456221696236582 0.0286359786836008 0.0163845178180351 0.0192182450607434 0.00399801126348663 0.0277999563585567 0.0164115587185346 0.019428953307345 0.00399872337895648 0.0293483026699608 0.0156469226247583 0.0179151131781377 0.00374711098127402 0.0293469528366125 0.0156425161158275 0.0179102538772902 0.00374520395331485
"result.543" 1000 0.2 0.1 0.25 -1.6094379124341 10 261 -1.57953691548049 -0.333528073882903 1.07092685494482 0.440546084066507 -1.71217261418905 -0.293035010500186 1.04063690797279 0.442690570832599 -1.6183310630157 -0.296335929145636 1.03960964003562 0.440283124810297 -1.61976508055315 -0.29891009902807 1.04305517413579 0.440361170093368 0.0293845335533472 0.0164611656822325 0.0198212747527373 0.00416503668477473 0.0287848609216511 0.0165235406853103 0.0199398281296615 0.00414676673500473 0.0283053363715023 0.0165232184082262 0.0206572183718614 0.00347488387889897 0.0283505187512343 0.0165235392482857 0.0206363873730385 0.00347482902894659
"result.544" 1000 0.2 0.1 0.25 -1.6094379124341 10 244 -1.35148180282101 -0.499862522853286 1.17290017298075 0.372170144891195 -1.48847607686214 -0.460661106166208 1.16056134721029 0.370223605775034 -1.40303778433428 -0.467994386735043 1.15111314321102 0.371236358340547 -1.40413194186538 -0.468312701382055 1.15155949994922 0.370987981422588 0.0297785907041759 0.017932228228834 0.0162945210344992 0.00379404017399821 0.0288848240739445 0.0179591182272342 0.0164308508950505 0.00378925713699216 0.0312591589699577 0.0174767684287839 0.0139320393604513 0.00341609456074665 0.0313558939015191 0.0174710543651276 0.0139238993528288 0.0034128427230104
"result.545" 1000 0.2 0.1 0.25 -1.6094379124341 10 248 -1.68533469572848 -0.207243793164091 0.743167745081816 0.377795936446108 -1.82604657713537 -0.166193127290996 0.70761310728166 0.377818607616528 -1.74918618882279 -0.171134667967099 0.708692988150822 0.377547722925866 -1.75022480610821 -0.170334466144259 0.710472953290447 0.377915440212494 0.0364199139902157 0.0168719881736215 0.0199944107567704 0.00462610160919836 0.0358352427890576 0.0169349138241605 0.0200650364968957 0.00461968410017374 0.0373350388905532 0.016977542674581 0.0232008129817104 0.0043828253406964 0.0373679958183194 0.0169787702054304 0.0231792097946127 0.00438270953409553
"result.546" 1000 0.2 0.1 0.25 -1.6094379124341 10 252 -1.66804119771725 -0.207954673524741 0.823304815527126 0.348598059293755 -1.78579104061054 -0.164033914529342 0.78638546187123 0.34601175188402 -1.72372042300575 -0.167735979320997 0.791626636938444 0.349137645744577 -1.72391987525619 -0.169978089877748 0.791970846583633 0.348843717409601 0.0371716997006736 0.0174618973087443 0.0180734074424564 0.00398708237331618 0.036772208728932 0.0175236869786328 0.0181153075985264 0.00394828658218202 0.03868627538179 0.0183412501189761 0.0204213057742279 0.00388551906342874 0.0386030971644423 0.0183305509351855 0.0203857349864369 0.00388347136764681
"result.547" 1000 0.2 0.1 0.25 -1.6094379124341 10 244 -1.79292763985014 -0.142435065512435 0.9173523677585 0.427552202775168 -1.92631234551115 -0.105714956486479 0.870181503111908 0.431156344273228 -1.85370352364446 -0.104858364476656 0.87296398346345 0.428388074692852 -1.85651533896063 -0.105395263739277 0.874072930885864 0.428137654502895 0.0368542595382718 0.0170197784088053 0.0186136736675948 0.00442855182240673 0.0360980243917888 0.017043793359004 0.0187904402765202 0.00440566925263792 0.0359699112445349 0.0161292049249067 0.0182606002782809 0.00445983386572965 0.0360021110928011 0.0161242571037578 0.018253941610686 0.00445837510226571
"result.548" 1000 0.2 0.1 0.25 -1.6094379124341 10 265 -1.42122707541216 -0.301818184560019 1.01102240787225 0.346687414658238 -1.56818833719647 -0.272163317347594 0.970700568256643 0.343020020284076 -1.47628075995114 -0.27005342007277 0.981741586056992 0.346780126722189 -1.47647244601483 -0.271609696028126 0.983606508670902 0.347064447995073 0.0301328640119665 0.0160503801236906 0.0169156029142171 0.00383024447865155 0.0294613424931692 0.0160816644065349 0.0169420457617451 0.00383512099092082 0.0313211938070409 0.0162534286032282 0.0188316807368726 0.00351620016857834 0.0313048883398007 0.0162522001483758 0.0188062177263527 0.00351517772075073
"result.549" 1000 0.2 0.1 0.25 -1.6094379124341 10 239 -1.75612783754207 -0.334102865336746 0.768578195142836 0.384716569749005 -1.88725739889763 -0.292503724486444 0.727693420353824 0.395451214806381 -1.80515688831577 -0.291679196483171 0.732896696057607 0.385766896240907 -1.80755108189022 -0.292033305888242 0.731469569969426 0.385454089999877 0.0398270939846226 0.0182662672093426 0.0192893422278547 0.00421101098370354 0.0391278605417952 0.0182827745338032 0.0194671594103162 0.00425445206636013 0.0427440234914735 0.0187831565906882 0.0214198139922169 0.00404231984137281 0.0428538729358915 0.0187775575022115 0.0214284415019988 0.00404214083835498
"result.550" 1000 0.2 0.1 0.25 -1.6094379124341 10 250 -1.57475424943031 -0.399165140241623 0.862372928781708 0.331468824515358 -1.70622479911759 -0.34570801481795 0.830341521530229 0.331192292156456 -1.62392276309794 -0.351973914570956 0.828863050240013 0.331395043699509 -1.62849506396863 -0.356688620071609 0.829919627984773 0.330299583269639 0.0351350439391035 0.0189383229747306 0.0171066164114427 0.00490754008458761 0.0347211251641449 0.0190429718704296 0.0172213125560358 0.00494204627722168 0.0378177134025433 0.0200439412405979 0.0155106341264706 0.00534318266135398 0.0379179956690869 0.0200589229150443 0.015500609741363 0.00534107129928544
"result.551" 1000 0.2 0.1 0.25 -1.6094379124341 10 238 -1.59559185928757 -0.374847384480953 1.0661597970515 0.54537867183699 -1.70225832869905 -0.346888229806274 1.03789614300941 0.54672366553105 -1.63876644905894 -0.344332987225115 1.03441329639714 0.545478605924492 -1.63482044109088 -0.346994154580364 1.03222830743646 0.547734248628257 0.0317098058637231 0.0177846023106249 0.0191740949898584 0.00480181673205179 0.0308960045096024 0.0178103542168611 0.0194129031052962 0.00478498083777121 0.0323883614967604 0.0178564276981298 0.0202661230430288 0.00476923147078403 0.0322920285924494 0.0178455500885737 0.0202496137446011 0.00477389510621655
"result.552" 1000 0.2 0.1 0.25 -1.6094379124341 10 251 -1.64483951912334 -0.229237813793442 0.658061671398026 0.283783167763623 -1.77512795612001 -0.187622472585673 0.62295012504991 0.284824331498489 -1.68782625825976 -0.189852992482303 0.632239921829248 0.283852151389789 -1.68841568658226 -0.192391151195159 0.63237311012832 0.284095248256241 0.0319620687279985 0.0168944413276857 0.0182243744778016 0.00427916783940263 0.031341671754723 0.0169526488538365 0.0182402697358434 0.00430906521702979 0.0610613589202976 0.0172647668026699 0.0205547804776126 0.00456895705918727 0.0422213209722125 0.0170616765916163 0.0203104905256141 0.00455794689616801
