"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.441" 1000 0.2 0.1 0.25 -0.693147180559945 5 296 -0.825281246955842 -0.288099245219292 0.892773846504957 0.413889292650965 -1.09572914179227 -0.211878440893182 0.853124727851868 0.41451834982698 -0.870886597463984 -0.252051265571473 0.85770397109313 0.413442238107722 -0.869669098572491 -0.253403938939459 0.858378600838225 0.413518464153084 0.0222009117748566 0.0147282653503663 0.0139283170706298 0.00330936312639778 0.0212856266134581 0.0148403848874144 0.0144577829189005 0.00329265483237667 0.0276522518066199 0.0160786503741064 0.0143377292047817 0.00317529178256056 0.0275794514375051 0.0161213762778112 0.0143074476938566 0.00317510977761252
"result.442" 1000 0.2 0.1 0.25 -0.693147180559945 5 291 -0.481718966547566 -0.460350603858223 1.13811777174488 0.47568094917995 -0.759198918088407 -0.399203164143197 1.10142043792899 0.479267051249579 -0.552757837413996 -0.432567389734616 1.11594165745991 0.475618152059937 -0.553506128010272 -0.433060687983281 1.11675323405561 0.474741165283143 0.0217431226226221 0.0149833323997209 0.0139631271284562 0.0037977225788215 0.0204069302926226 0.0150519061699672 0.0141793919108111 0.00380229541831541 0.0242804938523956 0.0149887616954747 0.0156763797121897 0.0036728503151437 0.0243713653429659 0.014969236654789 0.0156421424307055 0.00366933164836046
"result.443" 1000 0.2 0.1 0.25 -0.693147180559945 5 330 -0.687373903906635 -0.375427022077428 0.961835707172972 0.33190455954751 -0.989220389399488 -0.321892778576109 0.921635879105632 0.327617260996076 -0.766613652821414 -0.339584753198988 0.933281227144133 0.331869849789555 -0.767073806912262 -0.340633141396942 0.932792914846996 0.331337664420207 0.0201205906324671 0.0127022014722485 0.0134426876342242 0.00335153916076939 0.0190547206911918 0.0127470620289664 0.0136534957552415 0.0033268232308057 0.0235999452948864 0.0130245225127947 0.0127885117621837 0.00326649935531552 0.0235665568225313 0.013016689001522 0.0127829297671467 0.00326497296422404
"result.444" 1000 0.2 0.1 0.25 -0.693147180559945 5 302 -0.648663260006474 -0.343709595825007 0.961169009119512 0.319076784668448 -0.938598687580313 -0.278308218061467 0.899889121499269 0.323607001237722 -0.719558766349979 -0.300984285788703 0.927273039758013 0.319113058565995 -0.718946645097182 -0.304282072756613 0.929007044016161 0.319178070095758 0.0210745128669121 0.014253807183927 0.0169327507124964 0.00390543914801345 0.0200953491929833 0.014304862149681 0.0169921807661454 0.00387855542735367 0.0232366140181203 0.0142113974006804 0.0167594533249819 0.00381915155360742 0.0231985776830544 0.0141854389292537 0.016740407143717 0.00381875556617974
"result.445" 1000 0.2 0.1 0.25 -0.693147180559945 5 291 -0.676968002196798 -0.378016557077771 1.03166468092812 0.496888763272978 -0.93741878847725 -0.32586355039144 0.960467109723688 0.502483966446824 -0.734752308637684 -0.345753458394715 0.9941843139165 0.496582997988571 -0.733100794708153 -0.344940393696799 0.994861863477439 0.49736562816389 0.0235443992973071 0.0144885111743966 0.0152506825137243 0.00309932392719079 0.0224567553069749 0.0145512566324564 0.0153820758298757 0.00309564339986049 0.0288607480005452 0.0159651938055163 0.0154333456251443 0.00337580749511621 0.0288467265288679 0.0159638351788159 0.0154445228178048 0.00337679074752187
"result.446" 1000 0.2 0.1 0.25 -0.693147180559945 5 287 -0.546060597585664 -0.570934710965126 0.897216573699341 0.424476387291792 -0.848166415239839 -0.493382283383529 0.85328429777757 0.430991847434975 -0.610820499363468 -0.534095894625809 0.867322946149328 0.425277021603137 -0.611067063057771 -0.534435389055168 0.866910781527335 0.424699649730468 0.0235814098904561 0.0156684871802304 0.0178123158254097 0.00367442909527148 0.0226431029758536 0.0158194347353467 0.0180398644996824 0.00365078837845921 0.026908479322291 0.0162139946760709 0.0180607799467843 0.00379042624859913 0.026846632873092 0.0161839554121298 0.0180564204854349 0.00378973128164532
"result.447" 1000 0.2 0.1 0.25 -0.693147180559945 5 289 -0.632698037393664 -0.320404578578536 0.81389211364981 0.560816843519843 -0.904120092644356 -0.233620717238264 0.776728557579506 0.572380037217419 -0.659907809859557 -0.286418775448612 0.796335833885313 0.559651064796244 -0.659772581253278 -0.285469480111526 0.796621375752513 0.559766099928769 0.0223765520445609 0.0152891976795828 0.0152562651994512 0.00379460652993579 0.0213822171087467 0.015483913458009 0.0153711688852721 0.00379047949371162 0.0272649968878984 0.015939613023278 0.0149780465086835 0.00424546882421412 0.0273352437947823 0.0159403188124326 0.0149715985826905 0.00424546355709549
"result.448" 1000 0.2 0.1 0.25 -0.693147180559945 5 285 -0.782424372794061 -0.291887519104959 1.04219241630888 0.351695014528834 -1.06510881874912 -0.245844492455837 1.00350154471589 0.354580870882071 -0.869233560306357 -0.253283356965673 1.00675136945353 0.351351759365996 -0.868341224911935 -0.253623647562649 1.00878163485273 0.350735264276184 0.0236689011422239 0.0150352644329751 0.0148615853367294 0.00361962224140519 0.0226334478696998 0.0150460608846059 0.0150532694646111 0.00356728266639843 0.0252924533870691 0.0157031632890609 0.0153643003965868 0.00383382987012618 0.0253467587559638 0.0157055741952175 0.0153399245821862 0.00383155625041108
"result.449" 1000 0.2 0.1 0.25 -0.693147180559945 5 294 -0.447339635303814 -0.319413570059914 1.01825641260757 0.496879377394376 -0.741956702014663 -0.264655118662144 0.9710696135825 0.496550828281118 -0.482084465406765 -0.294085004488531 0.998947797707378 0.497800558486697 -0.482837797767354 -0.294792069281461 0.999177580570661 0.497690039241561 0.0218972517246325 0.0142690161707444 0.015171278792729 0.00370340752271796 0.0207123140342031 0.0143784032045436 0.0152871721448516 0.00371680064594357 0.0249494333741925 0.0138255869684597 0.0170135001668043 0.00366975966367271 0.0249987134993399 0.0138237632492186 0.016997906412277 0.00366944416955968
"result.450" 1000 0.2 0.1 0.25 -0.693147180559945 5 332 -0.745805169048948 -0.56377398340846 0.971372992288982 0.406677556597913 -1.04555246751637 -0.46897765260466 0.933294589003332 0.410615090778267 -0.8216297898393 -0.513200388735759 0.936773139860274 0.404725925928419 -0.822463452766132 -0.512752367923258 0.9372079417455 0.404686897178103 0.0216855310320682 0.0138418562098303 0.0140691203010263 0.00335284642975054 0.0209364652773618 0.0140191996269375 0.0142025636282421 0.00337295835509404 0.0250495644440289 0.0149698687130293 0.014793129398568 0.00357809894373708 0.0250206070962184 0.0149731134426271 0.014787295741187 0.00357806142682212
"result.451" 1000 0.2 0.1 0.25 -0.693147180559945 5 288 -0.593663982872257 -0.204192679285772 0.969444929379565 0.406629385898339 -0.866319283939377 -0.152403948903306 0.915011812406041 0.414906918712386 -0.633870077444753 -0.181526632399374 0.94431040506507 0.4056375261526 -0.633843409295276 -0.1827573179101 0.945255634156327 0.405664733440749 0.0204529343819841 0.0144656680223391 0.0156560385407281 0.0034950397771514 0.0193358756590111 0.0145344975378088 0.0156605401888051 0.00354540506534276 0.0232817159678379 0.0149137459694141 0.0146836141499434 0.00310331036869229 0.0230521704893423 0.0149160074338729 0.0146539792996569 0.00310027999753213
"result.452" 1000 0.2 0.1 0.25 -0.693147180559945 5 281 -0.581415273060151 -0.225598347171539 0.876011202500814 0.447650651995785 -0.86258676320912 -0.176022225158502 0.84966495796816 0.457449869838847 -0.627475549730358 -0.200715436163627 0.854316367796807 0.448045649939491 -0.62725742765337 -0.202854463288937 0.857498472369259 0.448032634418885 0.0208142713679452 0.0145724581401612 0.0146928097958848 0.00351697772608552 0.019962958060472 0.0146381363215577 0.014840705783863 0.00350063316564712 0.0233518118975112 0.0148183152074494 0.0168269862255683 0.00332261523390932 0.0234564717566039 0.0148089720209109 0.0168211273311153 0.00332397942432993
"result.453" 1000 0.2 0.1 0.25 -0.693147180559945 5 298 -0.712796026119662 -0.358532033435255 1.06558819069727 0.470840688422499 -0.998327677680186 -0.288451521499895 1.01086453282429 0.478741264721934 -0.803588978802366 -0.308875237219419 1.03081052000614 0.471864203692687 -0.802743657346959 -0.311449311772259 1.03093969593281 0.471642777048506 0.0214948372558498 0.0143109794232093 0.0153188136243109 0.00367001911415208 0.0204739391255665 0.0144572514574716 0.0155181592141587 0.003679019556048 0.0240516469327523 0.0143897843895243 0.0164915760065038 0.00334059745926093 0.0240333321130722 0.014368317103622 0.0164774148230248 0.00333986967683639
"result.454" 1000 0.2 0.1 0.25 -0.693147180559945 5 300 -0.438800309320922 -0.208328852591602 0.887922103499308 0.394039564602352 -0.715167577517223 -0.166422588680039 0.837725738644561 0.393276118080508 -0.513240968464389 -0.179972004546044 0.862359728341982 0.394140544287627 -0.513867899801285 -0.182152644303214 0.864087681885156 0.394384312107807 0.0201249255703976 0.0138377906755789 0.0136941391261805 0.00375898579352962 0.0190781902283412 0.0139277044664346 0.0138552388600624 0.00369298512414703 0.0230380682554001 0.0136232283712519 0.0131151848507851 0.00371332895654518 0.0230399095432752 0.0136155660466823 0.0130999912859753 0.00371465310215718
"result.455" 1000 0.2 0.1 0.25 -0.693147180559945 5 315 -0.521282470884332 -0.388902315157562 0.87372429645097 0.423667039661497 -0.805659059371497 -0.308511308952207 0.831915582948666 0.418930360054812 -0.588851824668133 -0.35478404923767 0.847959924401346 0.423041182362221 -0.58841688821184 -0.35526324954541 0.849521394559746 0.422595500049362 0.0197364635020717 0.0137565494876766 0.0146812303171314 0.00330865408617978 0.0188952060529754 0.0138607167926575 0.0147771635899941 0.00327660160816483 0.0219257111457389 0.0142922969883965 0.0156655829334024 0.00286699708065335 0.021983447377514 0.0142956217391929 0.0156420543226209 0.00286595974140384
"result.456" 1000 0.2 0.1 0.25 -0.693147180559945 5 312 -0.667906175419811 -0.39394716856605 0.767113122047656 0.24255478223537 -0.936137176863899 -0.342174185098727 0.701204553576469 0.239937634539947 -0.738949654485438 -0.360187467199628 0.725537121786445 0.242230148112182 -0.740005071091879 -0.361241712450965 0.725646386929154 0.243074765396838 0.0217649166864277 0.0135941921193348 0.0141499087271039 0.00314696744148209 0.0208534485280908 0.0136312505017842 0.01444871602179 0.00315274166007852 0.025020707396471 0.0137300303844192 0.0137401322429111 0.00295289263207801 0.0249842729950136 0.013707502677002 0.0137252847188681 0.00295225788188557
"result.457" 1000 0.2 0.1 0.25 -0.693147180559945 5 305 -0.577053956580544 -0.112809034908857 0.897072607620815 0.394671410493809 -0.863556534036943 -0.0534886369647946 0.853155587283129 0.398867647684282 -0.669584025222472 -0.0739465249426918 0.860969700361834 0.395588410718734 -0.66729823379905 -0.0730626242187674 0.862479763374516 0.395462128728368 0.0209625909669848 0.0136142441847846 0.0145772463603367 0.00404133511972529 0.0198223999578052 0.0136979237029318 0.0149423022446208 0.00403674896048635 0.0226326840996046 0.0134258336878863 0.0159558282103053 0.00457294730663721 0.0226427223109285 0.0134268407535239 0.0159513849906557 0.00457212204793037
"result.458" 1000 0.2 0.1 0.25 -0.693147180559945 5 284 -0.789813773368478 0.0105852403768119 1.08311630759766 0.334412362366489 -1.06791550079204 0.0698320515681578 1.04719880366926 0.339083562464673 -0.903995838416209 0.0537967417212418 1.04546333702817 0.334585558308607 -0.905927595367638 0.0532395712481381 1.04783636907024 0.33441500324494 0.0217170611908245 0.0145675620102674 0.0163226219783871 0.00430794745915992 0.0209093299529552 0.0146593520766669 0.0165485226756394 0.00430736011629331 0.0249305283798169 0.0154679109186104 0.0161882023895802 0.00454170383671567 0.0249895566179012 0.0154486524914284 0.0161422441482455 0.0045407007094379
"result.459" 1000 0.2 0.1 0.25 -0.693147180559945 5 311 -0.593342069299241 -0.370067679960151 0.991080027643919 0.419500142173938 -0.866887001807233 -0.308183918266439 0.932901574676589 0.430744052226381 -0.633097425641202 -0.341697099195016 0.958664774045168 0.419102250577243 -0.633681272110127 -0.342196360020144 0.959753381623013 0.418771333667728 0.0205340422873785 0.01356278953156 0.0147072343034907 0.00365381099594494 0.0196632041241435 0.0136646121991647 0.0149145387217879 0.00369966500802874 0.0258122806874068 0.0138677141520254 0.0142726151154462 0.0035680208299533 0.0258568328838811 0.013857014443087 0.0142503595242918 0.00356628105166358
"result.460" 1000 0.2 0.1 0.25 -0.693147180559945 5 287 -0.814621210745434 -0.365726239343254 1.12829454900164 0.352151614592956 -1.10132213406714 -0.300587521338475 1.04976688090112 0.351404363457195 -0.896325153002715 -0.326109407216968 1.08177015681883 0.352468775087751 -0.898161558909655 -0.32634153822285 1.08556605733247 0.352375933466591 0.0238199597851262 0.0146115821594195 0.014980424724414 0.00337804810193228 0.0230110679552699 0.0146670671801006 0.0151208939018393 0.00338536588389013 0.0253260742905684 0.0148292792798007 0.0155400578890637 0.00320930795971232 0.0253318949464656 0.0148109344916264 0.0154791781521823 0.00320788474274068
"result.461" 1000 0.2 0.1 0.25 -0.693147180559945 5 314 -0.453767237936437 -0.203317122358565 0.967632753741154 0.381498923955622 -0.731322894985797 -0.162268345736662 0.923803448054425 0.38781751041322 -0.511928843346017 -0.178634213114534 0.94036378154305 0.381861298831536 -0.512605769268311 -0.179932963120942 0.939955837208199 0.381982124207776 0.0191803913076324 0.0130986626079999 0.0145293371723264 0.00345539311695284 0.0180112156340001 0.0131187887484932 0.0149615939612692 0.00347565931776332 0.0206495578022714 0.0128655229984173 0.0138421956072149 0.00348740773032221 0.0205339023017175 0.0128409219462027 0.013841639566722 0.00348709918125763
"result.462" 1000 0.2 0.1 0.25 -0.693147180559945 5 316 -0.518958343454317 -0.418112800892874 1.07035717658375 0.428751350820193 -0.810933496960812 -0.359474498488732 1.00575615471757 0.439341835832282 -0.600638649999281 -0.386419149159629 1.03751104713048 0.431048591585773 -0.600291038283472 -0.387898794296052 1.039379705305 0.430098859199455 0.0204335408853878 0.0137270258095721 0.0149482734984412 0.00315526172199681 0.0195605734843216 0.0138007947653644 0.0149971946598688 0.0031793649904544 0.024642072918461 0.0139832932589476 0.014070844900458 0.00296254252626643 0.0245793589542644 0.0139729721583421 0.0140492535958857 0.00296108045526322
"result.463" 1000 0.2 0.1 0.25 -0.693147180559945 5 298 -0.681560974513679 -0.32488959440052 0.974245593222196 0.489294379276236 -0.907904718777868 -0.287138938580279 0.927956447704655 0.487500805183557 -0.762296822731075 -0.287075616244104 0.939457939504233 0.488866871025949 -0.766502780378047 -0.2882008509227 0.941532954689443 0.489295492248762 0.0207066978167847 0.0142059691667756 0.0141175000092117 0.0035237697288287 0.0197066270740108 0.0142930782518308 0.0142433336835419 0.00353179121607424 0.02364209020391 0.0141474682734605 0.0118417513008639 0.003159468391936 0.0236242013651576 0.0141330992548 0.0118238464804113 0.00315852903077633
"result.464" 1000 0.2 0.1 0.25 -0.693147180559945 5 288 -0.496661187745932 -0.324632584022187 1.08125587083706 0.371822993259998 -0.801090135481254 -0.259819291315907 1.02697903026919 0.380693936363179 -0.559477181818084 -0.29521831866946 1.05529947571068 0.371995057348998 -0.557093674043114 -0.298542716300477 1.05507322666184 0.371488128812294 0.0221905462159189 0.0145666588596165 0.0160444246540605 0.0034013802781777 0.0208923180363349 0.0146541144764463 0.0161635894321371 0.00344550784565883 0.0251944089792356 0.0139007284257384 0.0145783374351926 0.00344585796182689 0.0252057327813572 0.0138802685543657 0.0145987813110737 0.00344647353848654
"result.465" 1000 0.2 0.1 0.25 -0.693147180559945 5 301 -0.412800911585548 -0.460804233183435 1.05622413485957 0.45147918702855 -0.676640756307884 -0.383822771352711 1.01467579026744 0.451126052661324 -0.473691841619472 -0.430973159213154 1.03391038228204 0.450600157315063 -0.475736562672558 -0.43159482477474 1.0335251328208 0.450881197537257 0.0205170136532023 0.0148557079445655 0.0158916676027119 0.00387574478263464 0.019595480356467 0.0149604324669605 0.0160927669447757 0.00388691456537306 0.0230698570481921 0.015780702717445 0.0168592333508934 0.00366258087941361 0.0230283365031034 0.0157753482722834 0.0168564940787635 0.00366359252313548
"result.466" 1000 0.2 0.1 0.25 -0.693147180559945 5 297 -0.665199847003072 -0.314447624071162 0.881670729354255 0.444554209492276 -0.926380055913207 -0.26571499703003 0.818753304890105 0.443780707954487 -0.728333491120175 -0.28218747402859 0.848897996621166 0.444305772495853 -0.72743619601892 -0.281936958890046 0.848939816181942 0.443750638462729 0.0218110943647175 0.0139719878892842 0.0151897101798078 0.00362811494548825 0.0208203988622094 0.0140386393277171 0.0151981125045798 0.00362593359116168 0.0245262609361315 0.0137536773407906 0.0173560070814832 0.00366513551521159 0.0245752367007119 0.0137348079033526 0.0173324921609848 0.00366382220767677
"result.467" 1000 0.2 0.1 0.25 -0.693147180559945 5 304 -0.537939475894517 -0.540093050278328 1.02443592513577 0.396788474510935 -0.815292483334414 -0.509286335263262 0.99108818487111 0.416207084596475 -0.604066347431927 -0.51823387911536 0.999299143628935 0.398538543390782 -0.603564823731226 -0.518635786347098 1.00008667606082 0.398756641333572 0.020496939162045 0.0139433953402291 0.0134809326751092 0.0036849297738368 0.0192872410845476 0.0139403990589087 0.0135708659430901 0.00366993550885542 0.0238836087688873 0.0142195794977615 0.0134248977260003 0.00374630465677598 0.0238893470611401 0.014218258463736 0.0134115898039108 0.00374664483512547
"result.468" 1000 0.2 0.1 0.25 -0.693147180559945 5 304 -0.860369898542998 -0.113930428998857 1.22351035469715 0.409579165211784 -1.11791944980023 -0.0441833870434715 1.16558941386766 0.418607477887448 -0.953650745475534 -0.0644732952829675 1.1813606208812 0.410056702541185 -0.955147402951634 -0.0629606013526575 1.18421551973141 0.409748078036472 0.0238555598409443 0.0140934871125553 0.015251461907073 0.00389412771644558 0.0228456951931872 0.0141754639557162 0.0152304725603927 0.00396598014134667 0.0233860934352116 0.0140767567363801 0.0163100451613544 0.00409866342478734 0.0233706082055153 0.0140765573355229 0.016294598022019 0.00409763768046166
"result.469" 1000 0.2 0.1 0.25 -0.693147180559945 5 304 -0.602007217890877 -0.306926585069104 0.750214580558852 0.284831601457138 -0.875673638724751 -0.242720578092132 0.698589492413115 0.293073563511809 -0.602997476443488 -0.281933764144849 0.727662108988771 0.283786107544339 -0.602957099325602 -0.282089395078807 0.728616054405953 0.283468454401003 0.0213755227992185 0.0142136949872547 0.0153182727027629 0.00374786689843984 0.0206593960092942 0.0143464479205444 0.0154488992865441 0.00382230946069952 0.026612738287097 0.0144827531421874 0.0152785086102861 0.00379188951983725 0.0262204599593638 0.014454833592962 0.0152570552456324 0.00379242197635999
"result.470" 1000 0.2 0.1 0.25 -0.693147180559945 5 304 -0.614866776073742 -0.426780389827847 1.04938088488562 0.336158085939923 -0.898430142267965 -0.360863035285185 0.995285847086148 0.347788420745997 -0.685853765602266 -0.389836318034648 1.02175341493208 0.336537471065233 -0.687413486391099 -0.389628002132418 1.02138561246226 0.336421074512149 0.0219861703183407 0.0141955603164214 0.0131797986649262 0.00365832556508411 0.0211968972544011 0.0142770274376917 0.0132906359776235 0.00368914289264634 0.0268551735077805 0.0145731147299071 0.0129996580404302 0.00384587277318673 0.0268796991359671 0.0145654508149167 0.0129936710991126 0.00384460221040294
"result.471" 1000 0.2 0.1 0.25 -0.693147180559945 5 301 -0.729591741085846 -0.437573216749723 0.795097604920634 0.389519424207346 -1.00890466353072 -0.362812638362804 0.73379358840489 0.386996494606718 -0.789258189876308 -0.396858357658342 0.7651389779241 0.387563560745891 -0.788285322032184 -0.398371305760983 0.765636270947736 0.387433988258883 0.0226534914649436 0.0147936059946102 0.0145233865671436 0.00406333204949825 0.0219589533098893 0.0148911027398032 0.0146188425478209 0.00403200277168976 0.0272911780222513 0.0149232641949372 0.0173471330357527 0.00378771598928955 0.0272486479516305 0.0148938368007235 0.0173403425985966 0.00378679860611591
"result.472" 1000 0.2 0.1 0.25 -0.693147180559945 5 288 -0.577962574521968 -0.416117843257725 0.84949992282481 0.391976591533443 -0.88557681794204 -0.358443827997921 0.785885655283027 0.397302261023715 -0.638105575026252 -0.388162797649909 0.813569499726584 0.392127009502006 -0.637734968648641 -0.390106857632678 0.815041178468055 0.391867139208457 0.0211247703307608 0.0145487069657277 0.0152397103563015 0.00410562614855839 0.0201305344406484 0.0146453934857187 0.0156081829237702 0.00409552540467347 0.0219493195523271 0.0144088199233187 0.0145197576563854 0.00402276824414621 0.0219874036606303 0.0143939072380739 0.0144943094255699 0.00402047147687349
"result.473" 1000 0.2 0.1 0.25 -0.693147180559945 5 331 -0.739281047884865 -0.262226382557114 0.826828357730334 0.435890775174617 -1.00398458705801 -0.20209662626326 0.777907582693708 0.452315905302253 -0.839511233020704 -0.22285078943176 0.790917128708649 0.438850487180142 -0.838477966033687 -0.221805833310136 0.795818023189971 0.438267938331152 0.0188468297481378 0.0127982905319589 0.012959346546098 0.00337709041165203 0.0179402634006896 0.0129278100998542 0.013100877370939 0.00340822951142233 0.0209007213726774 0.0132063212177943 0.0138495995787368 0.00324996679739352 0.0210259324337527 0.0132225079320688 0.0138167109452859 0.00324953123518301
"result.474" 1000 0.2 0.1 0.25 -0.693147180559945 5 289 -0.486209112536702 -0.370790422631847 1.10484962444394 0.419487362781497 -0.768625299184906 -0.312502929513632 1.05413154678688 0.426753778789184 -0.535157899300794 -0.34294382294057 1.07839593243547 0.419381275713288 -0.533869811070498 -0.344273980316071 1.07890745617937 0.419115934058073 0.0223589739515222 0.0145555379305015 0.0139255285447161 0.00367285287811532 0.0213371883821831 0.0146858092200844 0.0140641411534324 0.00373552817833116 0.0270352746866323 0.0151370565925297 0.0136327525160788 0.0034182080175678 0.0270229325221783 0.0151087107484386 0.0136277165792125 0.00341799124735418
"result.475" 1000 0.2 0.1 0.25 -0.693147180559945 5 318 -0.435906140183187 -0.576226574868358 0.725321363146101 0.445612982696877 -0.705749907768543 -0.516470015008785 0.671243167017739 0.441020080544338 -0.505606306040708 -0.545006339019864 0.697525047535555 0.445157661321987 -0.508560926917273 -0.544022147679021 0.698858197571499 0.445669392139526 0.0195703637965558 0.0142826525441218 0.0127694821385083 0.00388795866044405 0.0185156324966999 0.0143835952765658 0.0128345358447403 0.00391088030841171 0.0225888137670761 0.0141580358891394 0.0107076441487365 0.00391427702987698 0.0224467404223951 0.0141655601362053 0.0106738713085026 0.00391534414209532
"result.476" 1000 0.2 0.1 0.25 -0.693147180559945 5 297 -0.985823646671648 -0.0717738727184775 1.10808881773221 0.385931595360626 -1.25391161392493 -0.00785752714679461 1.04631230989171 0.38847983719171 -1.09993858518748 -0.0217782295407454 1.05770767894163 0.386455529824233 -1.09969955428996 -0.0210485621221318 1.0575012901186 0.386184446611047 0.024277187143511 0.0141356576569945 0.0153483652770731 0.0038024903737589 0.0234037927131989 0.0141917729064186 0.0154836050253609 0.00381409110269275 0.0265643949227519 0.0146301354193588 0.0154747555464432 0.00407372940603636 0.0265274894685736 0.0146360705873766 0.0154678161839567 0.00407253774962118
"result.477" 1000 0.2 0.1 0.25 -0.693147180559945 5 290 -0.655031310931802 -0.444904921844537 1.01686547101508 0.446908188501197 -0.919753773966076 -0.403774098471443 0.95729167308079 0.444989489920365 -0.685021706287867 -0.418760531589635 0.985689784708315 0.447620578570901 -0.685401173696551 -0.42173018156577 0.98606115512942 0.447076736714516 0.0232461391661746 0.0146057384523565 0.0174347497203899 0.00350532961492959 0.0220778586346472 0.0146508153211389 0.0177474144400344 0.00353749144451245 0.0270159469359774 0.0142472146340121 0.0174728564269946 0.00290949034720709 0.0270443680170832 0.014234370412401 0.0174520303313029 0.00290891840249146
"result.478" 1000 0.2 0.1 0.25 -0.693147180559945 5 286 -0.539839645251559 -0.36639438083029 1.08561663467655 0.380275774139028 -0.837437658954766 -0.29476862286573 1.02941722540338 0.387858593826547 -0.617707436925381 -0.330076631607706 1.05410540380502 0.380897921592881 -0.619391970138373 -0.330876632135912 1.05294593702372 0.381076402872139 0.0216350528561316 0.0149233908282042 0.0172892315803138 0.00365206933250564 0.0203863826775132 0.0150126715262132 0.0175919700617486 0.00364991574944231 0.0242165425677082 0.0148958736002791 0.0183073498475089 0.00366072608687873 0.0242713200760944 0.0149088777059744 0.018320285472994 0.0036610729434224
"result.479" 1000 0.2 0.1 0.25 -0.693147180559945 5 266 -0.351773237731405 -0.677783024505324 0.983970625323616 0.361482998947002 -0.67422145787087 -0.607460070141831 0.9132817845956 0.382290791223062 -0.34711735718958 -0.664018089240877 0.969991853464939 0.359633944075052 -0.349095517111705 -0.666279065087737 0.970191382384922 0.359788798252873 0.0229641584118217 0.0167150138846719 0.0181719578691925 0.00391536615056431 0.02205599938123 0.016814561863013 0.0183805804199876 0.00397833336681003 0.0265839784070772 0.017334839894371 0.0212059468161766 0.00397430937771412 0.0266535684610777 0.0173168396298269 0.021208774994891 0.00397518330014723
"result.480" 1000 0.2 0.1 0.25 -0.693147180559945 5 275 -0.64485621993932 -0.721995495025838 1.17483932568678 0.444835943378067 -0.946733651417968 -0.682044818387172 1.12959983236941 0.465307140765084 -0.733403719356481 -0.691618110176915 1.14209813536442 0.445892675830527 -0.739173315742724 -0.692668549179941 1.14308985237094 0.44573814324359 0.0230428205588911 0.015647033977657 0.0166050866473163 0.00379901128663547 0.0220659547192062 0.0156703672736061 0.0165679858497656 0.00381643874123066 0.0281838936266991 0.0163157844231645 0.0176500282391986 0.00415019321175737 0.0282601188569516 0.0163081496524673 0.017640817340582 0.00414834578101571
"result.481" 1000 0.2 0.1 0.25 -0.693147180559945 5 306 -0.88365081989441 -0.0670175087870542 0.97932489539349 0.497432462434853 -1.17763870256595 0.00462336474988289 0.904724397002315 0.510247405322138 -0.99466721616084 -0.0132865569620142 0.926240524718421 0.501458527579574 -0.99602726086487 -0.0126343784292696 0.92810223583307 0.501563233266367 0.0218470213068715 0.0137427025557171 0.0154000100158633 0.00311375161719085 0.0209653208124623 0.0138551213009632 0.0154975334459481 0.00315747410190125 0.0255297221702284 0.0142536459586341 0.013212793185059 0.00339397971275469 0.0255729262226746 0.0142492776312574 0.0132040162900085 0.00339485339143852
"result.482" 1000 0.2 0.1 0.25 -0.693147180559945 5 310 -0.675643525376875 -0.192499215643986 0.907927841266598 0.263359528569921 -0.953068187705375 -0.123346047879221 0.860351031819417 0.258176368840792 -0.729218615151908 -0.161786578376607 0.875418052793969 0.26316700536681 -0.729353942273843 -0.161464328683917 0.875835651443874 0.262592123339481 0.020496719086534 0.0136231136304834 0.0131218989823957 0.00328438541484858 0.0196171023681324 0.0137222705260267 0.0131364051140343 0.00328039257537565 0.0301683602960486 0.0134072770293752 0.0149997509179903 0.00340776887993712 0.027512910649271 0.0133662514394164 0.0148497022075742 0.00340686975893826
"result.483" 1000 0.2 0.1 0.25 -0.693147180559945 5 315 -0.679558170586038 -0.402626639820367 0.976669602134687 0.383691166453324 -0.98021003319599 -0.345489075298171 0.91915560076364 0.393071247326325 -0.747882289216822 -0.375229882639646 0.941970188281469 0.384565859255589 -0.74760773815995 -0.374997621364486 0.942746710902465 0.384061151399422 0.0200854973029066 0.0135122469476837 0.0144188947505913 0.00300178808596729 0.019127168037106 0.0135805016835295 0.0146013797688066 0.00300197851028515 0.0218852932579467 0.0136292272232336 0.0155337565867285 0.00274244922907646 0.0217558651007829 0.013614564953939 0.015518102123915 0.00274193203063377
"result.484" 1000 0.2 0.1 0.25 -0.693147180559945 5 297 -0.66315630297833 -0.390110535524284 1.03098895557812 0.423136079664616 -0.924949758237563 -0.349833975784945 0.973286154735504 0.425727778223416 -0.731161466578577 -0.365665265359866 0.991496555031048 0.42442782240387 -0.731377084454665 -0.366389826104769 0.99307914522402 0.423411254125837 0.0236217386201214 0.0143192968074328 0.0147203047730544 0.00351325170704187 0.0225311124211793 0.0143271515819104 0.0149491241934602 0.0035002701352284 0.0252166252652882 0.0142315589130709 0.0154317129135671 0.00339342025200506 0.025199425745809 0.0142075517578403 0.0154134374691318 0.00339125616133119
