"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.257" 1000 0.2 0.1 0.25 -1.94591014905531 10 231 -1.70425126631855 -0.479156933257108 0.83836740700098 0.428390258440696 -1.83026960302677 -0.435332024567652 0.806881384936916 0.438517745510238 -1.76102474424721 -0.446638570688269 0.80769656472827 0.430078013762523 -1.76325191065059 -0.446452620194431 0.809705173137573 0.429982494906613 0.0366859015053909 0.0196523948399825 0.0171219489221428 0.00494401622121719 0.0361242751344266 0.0197314266121691 0.0173404048666009 0.00493971298580823 0.0352970930602884 0.0187128474781243 0.0272500431743382 0.00496548284842499 0.0353697997731687 0.0187100271980122 0.0272542245335609 0.00496635161410354
"result.258" 1000 0.2 0.1 0.25 -1.94591014905531 10 248 -2.01242231061255 -0.335494493631002 0.770777673431019 0.492070233791905 -2.15529545003638 -0.297090305637458 0.736005732617621 0.495145985359721 -2.07605613929982 -0.2899072162828 0.734048785789961 0.491042970376269 -2.07609907579149 -0.291583346296851 0.736032631705091 0.490869202031521 0.0416151578525819 0.0177507456507679 0.0179731063502066 0.00438933515500564 0.0410270265025966 0.0177699585155465 0.018043422223821 0.00437401712867432 0.0466335902602028 0.0174324324827599 0.0158963909008126 0.00421975023722354 0.0465671080683106 0.017424714824947 0.015872637471831 0.00421891194502346
"result.259" 1000 0.2 0.1 0.25 -1.94591014905531 10 237 -1.65057816071969 -0.502448541757852 0.916717230834993 0.396405029951022 -1.77930910469049 -0.473651777163651 0.877834606577766 0.398483152941142 -1.69775566049588 -0.474097943582696 0.882117791639506 0.396608327427394 -1.69920337518278 -0.47515203106763 0.883924658921081 0.396270591803987 0.0399772534497109 0.0186284366215469 0.0182107832267784 0.00420438262706944 0.0393435664825013 0.0186562719779111 0.0183485285603353 0.00425748391572941 0.0455549928770573 0.019104801359561 0.0176878193502215 0.00392930067332588 0.045593880241429 0.0191056582502887 0.0176667084491224 0.00392827725953993
"result.260" 1000 0.2 0.1 0.25 -1.94591014905531 10 230 -2.49948871862787 -0.275600880154049 0.843004151002498 0.583009039221527 -2.61763739381601 -0.24531305605238 0.812111738017326 0.580191519507832 -2.57117544107139 -0.234992991751821 0.808086403741273 0.583386842175881 -2.57173435240949 -0.236204825335548 0.809478138845539 0.583748511013829 0.0615221250532303 0.0182270983599922 0.0171974124543569 0.00454133739731809 0.0603805525709991 0.0182806763901763 0.0172132418485252 0.00452206507336689 0.064156467992105 0.018408558080564 0.0173976896020385 0.0039589737777022 0.0640833833928211 0.0184044602180693 0.0173903185857745 0.00396034879605486
"result.261" 1000 0.2 0.1 0.25 -1.94591014905531 10 229 -1.79131297582808 -0.211619030648201 0.90591191238191 0.355042683455578 -1.93056376298726 -0.169364892724547 0.867198303291868 0.356034341268889 -1.86449104438332 -0.165326020616996 0.866534649536635 0.354261429794292 -1.86335613067028 -0.165999929650881 0.868847166280391 0.354463622941031 0.0427019396704703 0.0184554559626861 0.0167360102929826 0.0047567686237481 0.0418911287178108 0.0184970053614873 0.016926502869411 0.00473146362138761 0.0449545092037538 0.0185516222745485 0.0205547170419912 0.00430145107412106 0.0448795799230414 0.0185477202498754 0.0205260702724368 0.00430200150121212
"result.262" 1000 0.2 0.1 0.25 -1.94591014905531 10 241 -2.33002778736858 -0.251366991402282 0.975959470500446 0.406755728678267 -2.44741246232682 -0.226130141837147 0.936759061477078 0.405160737128023 -2.37882205419898 -0.215213350177846 0.938812817895806 0.406858819234081 -2.37960642252559 -0.216296821424377 0.941747535599973 0.406495413445043 0.0641052056986507 0.0176336073658392 0.0188984961468451 0.00411993087234365 0.0634839383117887 0.0176820525913109 0.0189594022668646 0.00413709135702813 0.0629301234366018 0.0168378833526506 0.0193687908485025 0.00363684367119805 0.0629837914484967 0.0168289759960587 0.0193500804811614 0.00363579457178497
"result.263" 1000 0.2 0.1 0.25 -1.94591014905531 10 224 -1.72829768291335 -0.289026731520909 0.993042002603379 0.295675194268831 -1.87801199533869 -0.255928145839806 0.974651839508451 0.29944414901459 -1.79829912952789 -0.255503455157018 0.962749228484942 0.296511842769945 -1.7992096745372 -0.259360765395555 0.965026290090797 0.295560931524977 0.0375601902807042 0.0185032288866194 0.0191471766581056 0.00493434710472067 0.0367591491072602 0.0185363471979267 0.0194118828974046 0.00494079207794569 0.0357682843351722 0.018735532284082 0.0210136357845362 0.00531355520638868 0.0358005598267577 0.0187411756796458 0.020982140553897 0.0053106811138354
"result.264" 1000 0.2 0.1 0.25 -1.94591014905531 10 231 -1.69807488089028 -0.366032796656096 0.964978728809393 0.428356824868277 -1.85056465858658 -0.329276735783224 0.925766482903059 0.428407627752421 -1.76348098286419 -0.33432413607479 0.917769208391367 0.427831253556205 -1.76232963337892 -0.33300949901419 0.921996185073388 0.427720848608674 0.0424505923161175 0.0184770365909118 0.0197678349672711 0.00457120089046194 0.0415689189536001 0.0184826189713187 0.0200941150321444 0.00452233673826719 0.0489776017560357 0.0182782781080101 0.0174666775875112 0.00407937704278008 0.048979924352065 0.0182756806148038 0.0174310093906079 0.00407822543097671
"result.265" 1000 0.2 0.1 0.25 -1.94591014905531 10 238 -1.76375605439139 -0.270394097680085 1.14466081617079 0.504738718242072 -1.88926364733801 -0.227849086122415 1.10906236911702 0.503815413518426 -1.81151380079402 -0.231434425260916 1.10402038787037 0.504023921196325 -1.81295264603482 -0.230380701290428 1.10528348762632 0.503931240000981 0.0455990340291885 0.0180832406605231 0.0207013799878217 0.00444191152829045 0.0450118655644212 0.0181222679883322 0.0210711818867073 0.0044493420775671 0.0484443608692346 0.0188680008010895 0.0201825507172365 0.00419352474614792 0.0484917611734925 0.0188663887397812 0.0201715498849705 0.00419340290596002
"result.266" 1000 0.2 0.1 0.25 -1.94591014905531 10 245 -2.34829577773968 -0.350874184345315 0.991049326498115 0.321932392951544 -2.45644906193019 -0.310702749692409 0.95661798892843 0.322719835358924 -2.40495406727622 -0.309089838883841 0.952134760635906 0.32119200029345 -2.40574302494274 -0.309783458915422 0.953025906778454 0.321559285175098 0.0621779077896906 0.0185036322648152 0.0162869419186149 0.00442382560775694 0.0615341668804692 0.0185219901272083 0.0164158865317283 0.00445318470549859 0.0595881157048975 0.0182850542885553 0.0143871448206605 0.00374021595395003 0.0595434571866035 0.018279545605063 0.0143700752512593 0.00373968745202358
"result.267" 1000 0.2 0.1 0.25 -1.94591014905531 10 236 -2.02890305571951 -0.170000135781232 1.04278382164181 0.437467485026375 -2.1584679094949 -0.127957035639756 1.01310666420008 0.435142879394141 -2.09412924707053 -0.121252660184538 1.00686005915971 0.436751620672507 -2.09410454692326 -0.121474460561337 1.0103143537317 0.4370939386309 0.0433172623074391 0.0183539875755956 0.0203741602167801 0.00414155384802849 0.0426680456748642 0.0183575950918605 0.0207500459997284 0.00415609589785098 0.0428201609172404 0.0186917129392911 0.0213431759117524 0.0038451091444088 0.0428138615909325 0.0186873731875056 0.0213079600397282 0.00384482061527489
"result.268" 1000 0.2 0.1 0.25 -1.94591014905531 10 233 -1.90629658056699 -0.361960045059431 1.44543029348369 0.397937531554956 -2.0353701648066 -0.311585445146446 1.40850095308041 0.401801140725449 -1.95923872168833 -0.328168432780917 1.40365827839946 0.398367071315972 -1.96061444147002 -0.326806496770358 1.40654614075444 0.398038283844703 0.0501266329388962 0.018721784266601 0.0206985602371385 0.00495779808290376 0.049427459526461 0.0187837565685948 0.0209136861662475 0.00502380891388017 0.0509870752425531 0.0181298633601791 0.0225671639637507 0.00516697124060301 0.051124847143714 0.0181288149465683 0.0225598775939702 0.00516603960268676
"result.269" 1000 0.2 0.1 0.25 -1.94591014905531 10 227 -1.74590636880281 -0.356867049206155 0.996127864166758 0.415239753070858 -1.86951646610351 -0.32213156361051 0.958126115959375 0.422259882153181 -1.79287282308403 -0.318739543437762 0.955922150244052 0.415744327021041 -1.79219363342861 -0.321336689592332 0.956856219540297 0.415982432082413 0.038473429953993 0.0187650307712636 0.0182709870764922 0.00476602718547983 0.0376602024825981 0.0188283720077091 0.0183489091437776 0.00477990895709428 0.0382229152173862 0.0199009080197992 0.0202717562614372 0.00479183435739241 0.0381558598859332 0.0198926333966988 0.0202620392877718 0.00479297777037914
"result.270" 1000 0.2 0.1 0.25 -1.94591014905531 10 256 -1.61089892570683 -0.350408846904066 1.01158465003249 0.37451073453229 -1.75073028835615 -0.315711763905923 0.981399444169786 0.374459948917971 -1.67717921740883 -0.31226968588946 0.976070232870688 0.374649846950489 -1.67666296133413 -0.31181916648804 0.977545567000107 0.374655489797001 0.0332958753435181 0.0165287976252006 0.0166227800721065 0.00380738755608864 0.0325260184910547 0.0165739694042887 0.0167943108047342 0.00380888818642541 0.0340063261427865 0.0170529082158459 0.017230165831206 0.0036476505327233 0.0339791498769127 0.0170416287798117 0.0172032928500505 0.00364541265709164
"result.271" 1000 0.2 0.1 0.25 -1.94591014905531 10 227 -1.90782056282219 -0.29511710394629 0.935610268560602 0.40133250110771 -2.06128851853402 -0.236408474693219 0.891926877902517 0.400473993961003 -1.95453776830322 -0.245518919645849 0.893683158780341 0.399666436645639 -1.95360331907603 -0.242933465658494 0.892384536820358 0.399524063633121 0.047202065212044 0.0193068765703161 0.0207141697180973 0.00429829573723064 0.0463725459585255 0.0193638107524128 0.0208285808738874 0.00432206976459612 0.0521566277618791 0.0201366291817853 0.0200180586658392 0.00420567558655072 0.0519978617129228 0.0200985350344663 0.0199717766936206 0.00420175337859859
"result.272" 1000 0.2 0.1 0.25 -1.94591014905531 10 241 -1.92200933057546 -0.164697522069817 1.11075840872682 0.305881889641419 -2.05411555515949 -0.121271654950554 1.08794138283217 0.311920506901492 -1.97986386957901 -0.120975109379331 1.076727816548 0.305848372570886 -1.98367786022591 -0.121270810369765 1.07924858367167 0.30565341899799 0.0388793813393132 0.0175750018526776 0.0209116344934868 0.00375013289458103 0.0382927564822097 0.0176352371327665 0.0210417471156581 0.00375662758949035 0.0408269973160607 0.0172514077429333 0.0214536204467925 0.00348972646484599 0.0408909810872882 0.0172286437180648 0.0214186970067215 0.00348879041163338
"result.273" 1000 0.2 0.1 0.25 -1.94591014905531 10 206 -1.60518976660122 -0.200398101090569 0.996366386066915 0.322922665114746 -1.73674520140438 -0.158257426873582 0.964229504621616 0.325580534531079 -1.66376773210842 -0.168624979972935 0.962929792049987 0.323081005922948 -1.66422267218951 -0.170330668949322 0.96486444225285 0.32293349017943 0.0368124192305312 0.0203647554293862 0.0205907102556252 0.0050844052615711 0.0359470527554554 0.020431352166134 0.0207447464903694 0.0050957617628324 0.040654297932548 0.0207974922732839 0.019389579442422 0.00499726116871717 0.0405463990006468 0.0207837273282026 0.0193702927253349 0.00499609990719299
"result.274" 1000 0.2 0.1 0.25 -1.94591014905531 10 259 -1.76119940869388 -0.326974209322923 1.04507661725934 0.48277700393269 -1.88627563830389 -0.291252923061166 1.02014978917808 0.487391321001495 -1.81402207919413 -0.293299468647195 1.01405261258292 0.48267079170969 -1.81430042355052 -0.293546790780892 1.01511621511099 0.482648555681078 0.0379817320863459 0.0164080033534429 0.0177374623218563 0.00421763468372951 0.0372087236878655 0.0164290581516978 0.0178152263913303 0.0042303918795811 0.0390729615426549 0.0159086850065821 0.0169496090128002 0.00419704905722532 0.0391019635296761 0.0159151351283763 0.0169433000577574 0.00419653134595994
"result.275" 1000 0.2 0.1 0.25 -1.94591014905531 10 239 -2.24468976481012 -0.340938085936383 1.04942873811128 0.35846479333337 -2.38817719952258 -0.299204410064618 1.00664639777511 0.362830204973665 -2.31451002548333 -0.295681408868792 0.995053325214068 0.358686589949123 -2.31376315535906 -0.294917202366181 0.996963076486673 0.359285727319735 0.06013870040744 0.0181130596678452 0.0200586503951128 0.00463960648164112 0.0595758515121369 0.0181449373874472 0.0203043008366179 0.0046912229943511 0.0651505928123864 0.0176346444851351 0.0203294780555636 0.0045049909491409 0.0649269935091212 0.0176279810588645 0.020294397116177 0.00450411999537996
"result.276" 1000 0.2 0.1 0.25 -1.94591014905531 10 223 -1.74462775525329 -0.401522344599961 0.90734881299333 0.392591349257091 -1.87946035771916 -0.365300725953571 0.853354823323485 0.396581253456908 -1.80093142325081 -0.369526158596567 0.859259241240052 0.392626983927578 -1.80308718798841 -0.372234399555709 0.861528864614043 0.392790196896739 0.041629578541192 0.0193057494534839 0.022008793055689 0.00441523420042632 0.0409384538398183 0.0193504718843486 0.0221398239623106 0.00444303673604543 0.0406243329766367 0.0196085330370377 0.0224113824110414 0.00385752313430932 0.0406895310532785 0.0195933330459027 0.022391201885406 0.00385828679073665
"result.277" 1000 0.2 0.1 0.25 -1.94591014905531 10 236 -1.91149722664381 -0.257639162010788 1.10493182851956 0.401698654944635 -2.05399792079813 -0.211960363712845 1.06200058234446 0.411079412775581 -1.97896520413366 -0.208583493388433 1.05863090637508 0.40275320932484 -1.97849345958048 -0.209860360149434 1.05868897958817 0.40229500059872 0.0445151396000362 0.0179396264801644 0.0209701478086968 0.00509869385401756 0.0439322815329895 0.017991337293807 0.0211862308396974 0.00519740854977025 0.0463439962563395 0.0177773424140692 0.0209604453794876 0.00503169084997254 0.0462834105853966 0.0177696961649952 0.0209614963538633 0.00502980881141557
"result.278" 1000 0.2 0.1 0.25 -1.94591014905531 10 235 -1.46456097367733 -0.267457026908312 1.26231041916965 0.409842176396817 -1.60673737721434 -0.219604020003931 1.2187063425824 0.407583180383201 -1.51946436466466 -0.222213402699003 1.22236805123935 0.408241731385017 -1.52031240162476 -0.221969127029718 1.22362266752531 0.408347672264091 0.0374498082815927 0.0190030590105948 0.0200574315476897 0.00431048244386336 0.0367227298367407 0.0190021594040734 0.0203003703132776 0.00429477067636757 0.0398634479866479 0.0190388548939234 0.0204505223190474 0.00449379522278668 0.0398163412108291 0.0190312707434682 0.0204161367622465 0.00449245051920091
"result.279" 1000 0.2 0.1 0.25 -1.94591014905531 10 220 -2.30651519826063 -0.344908703850999 1.07372937215959 0.382862318664893 -2.41784304455344 -0.315463220553286 1.02686000992738 0.38666906298967 -2.3627654940362 -0.30204112488749 1.02570628545936 0.38272013966332 -2.36122853824056 -0.30434274931253 1.02835556510506 0.382887774153045 0.0580095360618426 0.0199439424917939 0.0192636022677017 0.00457663738435873 0.0573949256551987 0.0200501955943477 0.0195177688231331 0.00457526118771955 0.0596623211599016 0.0203712557686042 0.020243868463618 0.0041682426398878 0.0595553772116721 0.0203835252607678 0.0202205468267028 0.00416743723444733
"result.280" 1000 0.2 0.1 0.25 -1.94591014905531 10 229 -2.08388782638738 -0.27210148912226 0.851723304587667 0.452312889516506 -2.21287630409704 -0.22673901588833 0.82591985121491 0.449959980907576 -2.13988232121888 -0.22883716639583 0.808346327515077 0.451633534692947 -2.1386863443814 -0.228435342854762 0.810719686573388 0.451894024327968 0.0559783650500536 0.0190381396432323 0.0210660230820931 0.00431046611905544 0.0553897559373324 0.0190903159311101 0.021369958860369 0.00432969448649283 0.0570717980269691 0.0200509004350672 0.0213304331811571 0.00485390422744385 0.0569920069675438 0.0200517590504154 0.0213174451634937 0.00485469638527476
"result.281" 1000 0.2 0.1 0.25 -1.94591014905531 10 245 -1.69344206392246 -0.456822616930842 0.910065175527092 0.461261122823183 -1.8411125296817 -0.403439925953931 0.881880054158123 0.468365902496607 -1.75818196159142 -0.412896764713585 0.878414894117971 0.46101637399244 -1.75802508155261 -0.413634927918188 0.881081161227019 0.461069732040704 0.0403998634634297 0.0179125190067453 0.0167348741832081 0.00498896546265353 0.0398494676804262 0.0179781324488233 0.0168262517359419 0.00501116724025818 0.0394104596631034 0.0176286636560306 0.0144011819392459 0.00482622461232128 0.0393442240377066 0.0176276821322915 0.0143762227982821 0.00482745775206605
"result.282" 1000 0.2 0.1 0.25 -1.94591014905531 10 248 -1.85061109966967 -0.449135731302718 1.1068324816373 0.451516139315597 -1.97604933226509 -0.415287280738448 1.07480926359498 0.453472541312205 -1.90944299380488 -0.410226122896652 1.06576730879058 0.451664732677196 -1.91062979943017 -0.410750294234913 1.06898422369722 0.451636105676767 0.0413906460886429 0.0172641426442617 0.019107352903001 0.00511696521035893 0.0404561310412685 0.0173081304387128 0.0191458595800049 0.00511188805827074 0.0455056384709604 0.0165499578764825 0.0167189464943426 0.0056409653890081 0.0455592778515485 0.0165444202195142 0.01670522409399 0.00563921253460722
"result.283" 1000 0.2 0.1 0.25 -1.94591014905531 10 224 -1.66188737727613 -0.20308709925791 1.38517360252144 0.293173157806488 -1.80839284400708 -0.15807865256584 1.34514742149261 0.301652381530062 -1.71315640399887 -0.162505511409025 1.34922467056513 0.293492621084406 -1.7127149559088 -0.162815050698222 1.35076714161845 0.293381939907156 0.0422303623267234 0.0187737676341619 0.0181851052387417 0.00433581659045643 0.0414483010790851 0.0188763960535828 0.0181891560837504 0.00434792521005427 0.0427723809838198 0.019274924039887 0.0179967766635796 0.00395746271897704 0.042737259655001 0.0192760555438186 0.0179870753429177 0.00395823401981634
"result.284" 1000 0.2 0.1 0.25 -1.94591014905531 10 219 -1.77175775630144 -0.334077820420271 0.959689219203566 0.443674801412544 -1.90973000699043 -0.299617754099908 0.910416574370015 0.443335986235928 -1.8533966890753 -0.290909627018083 0.912442036053146 0.443265985413621 -1.85206869511113 -0.29380262562666 0.915293552427613 0.443700557098178 0.0448576827720628 0.0194453734631687 0.020402421386552 0.00501599524825891 0.0440232012877373 0.0194791757938197 0.0205517997600604 0.00503055337765245 0.0446448120626036 0.0190164918723344 0.0212668427453211 0.00459831200947307 0.044543294746855 0.018999073509473 0.021251452788157 0.00459917812983089
"result.285" 1000 0.2 0.1 0.25 -1.94591014905531 10 232 -1.71083348093591 -0.200769913891113 0.850948147549327 0.348815111343761 -1.85639462756795 -0.160764427693288 0.805590838637203 0.356096530905764 -1.76420621076664 -0.165517947091035 0.807461826592314 0.348441186506729 -1.76356586686883 -0.165150745334581 0.808207710598905 0.348822161377586 0.0393811268286417 0.0180038458765722 0.0199862773333584 0.00454919325348451 0.0386253976466614 0.0180248808205867 0.0200764739898367 0.00458060050037445 0.0428369587609649 0.0172664093801147 0.0229834585684354 0.00403322342152452 0.0428453766712935 0.0172690775082461 0.022987301079299 0.00403473092483021
"result.286" 1000 0.2 0.1 0.25 -1.94591014905531 10 232 -1.77220743508822 -0.403981255251442 0.882380194128532 0.57653574173872 -1.94240198969429 -0.339036443869126 0.854370065332607 0.585528746243837 -1.83895965240739 -0.348810273423572 0.85388832404295 0.576207938113583 -1.83809851530003 -0.349506848927146 0.853523746541214 0.57573956725785 0.0427647100693019 0.0198289065887882 0.0159732435085033 0.00493079189871053 0.0418116477868052 0.0199197459761339 0.015990258774768 0.00495025518106545 0.0442642818370718 0.019055961450221 0.0159863695583319 0.0048339917790948 0.0442525982929518 0.0190556663420958 0.0159876481293562 0.00483314716837884
"result.287" 1000 0.2 0.1 0.25 -1.94591014905531 10 234 -1.74310582811103 -0.258257470358765 0.862473754704596 0.420877976673779 -1.88168303569302 -0.211745518800167 0.820446876125632 0.424430272492695 -1.80264264551031 -0.212742095974505 0.826165448421205 0.420651655961028 -1.80229531440606 -0.213676996366418 0.827561898270359 0.420452430587603 0.0395460988834433 0.018269095241092 0.0174330191988968 0.00418156472135979 0.0388817577645171 0.0183441851708326 0.0174410090504284 0.00417253514372994 0.0423777840149043 0.0179878195175829 0.0187995927030123 0.00384983547628248 0.0423524454826904 0.0179864344589176 0.0187846527367899 0.00384874670656152
"result.288" 1000 0.2 0.1 0.25 -1.94591014905531 10 237 -2.05817851339203 -0.288081166324469 0.977551503961981 0.335851153677271 -2.19475543720444 -0.249819632220874 0.942829190311257 0.33919957211801 -2.1136621278653 -0.250167549669806 0.936317579756452 0.336529760087384 -2.11487487490492 -0.251123423807869 0.93958865677379 0.336632086211625 0.0484437764746512 0.0178753519434338 0.0177499778975605 0.00501517379034183 0.0478007657071373 0.0178857569569994 0.0180077298766901 0.00500604423092689 0.0501778016333554 0.0186963187819187 0.0216101963781761 0.00598668048090324 0.0501726330506954 0.0186763533844487 0.021577300509449 0.00598563977113001
"result.289" 1000 0.2 0.1 0.25 -1.94591014905531 10 261 -1.64284331971715 -0.236667935090007 0.817842260264764 0.402742506837535 -1.7607333396463 -0.20703268378919 0.784013525187883 0.399078072085835 -1.69288640192352 -0.200722954431708 0.782149065412177 0.402888981998911 -1.69204120124977 -0.199966561747115 0.783803569076968 0.40319949530205 0.0393017155311141 0.0165522544209607 0.0155314234513661 0.00429049251170619 0.0386358018114688 0.0165811933105473 0.0155427221962324 0.00428926659186928 0.0378278872992277 0.0169396119763488 0.0154220947157397 0.00410124662865261 0.0377791888948654 0.01693761802607 0.0153990006813411 0.00410044182816605
"result.290" 1000 0.2 0.1 0.25 -1.94591014905531 10 208 -2.04627656765093 -0.394663975555264 0.810917098039036 0.457264260487094 -2.16657771624778 -0.357582874167505 0.76500393386947 0.458268337814661 -2.08928048461817 -0.351723313632588 0.769682204009498 0.456399674747081 -2.08811694163783 -0.352395174468463 0.770416801454603 0.456692920762174 0.0530563495529797 0.0206396285424601 0.0220507014539382 0.00499316188791241 0.0522362003188627 0.0207231590963394 0.0222818302714185 0.00500968948952258 0.0558308913289984 0.0212185473019641 0.0240000412406978 0.00438653836461163 0.0557555797095666 0.0212039566933444 0.0239919360588877 0.00438661833743721
"result.291" 1000 0.2 0.1 0.25 -1.94591014905531 10 245 -1.85742664005563 -0.181384362365445 1.24240299956116 0.365169115815048 -1.96736066286005 -0.151229872767694 1.20532357024805 0.364207772613218 -1.9098141646086 -0.150866723134774 1.20525941156496 0.364805715607138 -1.90991160477126 -0.150215524455265 1.20679083601744 0.364974815711232 0.0422466893998861 0.0175751048903182 0.0170655604460802 0.00416718025629476 0.041650079892664 0.0176060495285046 0.0171803181584966 0.00415170904122532 0.0429609619267083 0.0173329253018888 0.0154893020616948 0.00390412338280226 0.0430426704569317 0.0173566229700728 0.015493911104883 0.0039041722091882
"result.292" 1000 0.2 0.1 0.25 -1.94591014905531 10 229 -1.46344056046834 -0.375077359304073 1.01017423155914 0.394376445373536 -1.58903267173758 -0.351863169621044 0.983530714036096 0.392811974778325 -1.52507825679667 -0.344405519034223 0.978908856118226 0.395880289102494 -1.52582968502553 -0.344459093638836 0.983127045775273 0.395534096140134 0.0343976777795417 0.0195111900483415 0.017391678508414 0.00432488037879746 0.0336173748997968 0.0195393124961038 0.0177705531692324 0.00432207737422083 0.0396127627313533 0.0191665947502618 0.0209484598731518 0.00397575486967245 0.039632812673973 0.0191610637105686 0.0209518993381534 0.00397820375900003
"result.293" 1000 0.2 0.1 0.25 -1.94591014905531 10 251 -2.10932020711075 -0.281303736710088 1.0583488055781 0.354020711518368 -2.22620954019923 -0.240732560833467 1.02832596718353 0.350560208383097 -2.17225578617079 -0.232473497680697 1.02431751124106 0.353699678076127 -2.17234667503217 -0.2329638757767 1.02672104087226 0.353735419230189 0.0497139226626866 0.017833859851678 0.0158579093843383 0.00365954631809812 0.0492211789044948 0.0178363679058662 0.0159477389657392 0.00366493162186191 0.0491061297924645 0.017348712185022 0.0179533832676976 0.0042572559608245 0.0490712211817794 0.0173399661353479 0.0179249916085184 0.00425438622058445
"result.294" 1000 0.2 0.1 0.25 -1.94591014905531 10 223 -1.77382392802728 -0.245994226583687 1.0618406177773 0.473690248578063 -1.90523196299941 -0.20616408691419 1.01315460116242 0.478786861363657 -1.83685008708838 -0.201209450839476 1.01590971621647 0.473855935960694 -1.83936956006759 -0.201851643767105 1.01815184477809 0.473639781915889 0.0409127563267214 0.0195623745336549 0.0236462024985013 0.00368552313296144 0.0400050208102352 0.01957249695129 0.0237608239710319 0.00368729853310291 0.0408919296086623 0.0191566657176744 0.0232051737584664 0.00348279769605029 0.0409390265419817 0.0191524647836234 0.0231726120232909 0.00348254407406159
"result.295" 1000 0.2 0.1 0.25 -1.94591014905531 10 213 -2.07090668679008 -0.244770954582535 1.04012778771933 0.392318241873166 -2.19688723507851 -0.206576802032419 1.00107152482793 0.389448385986565 -2.13211511099116 -0.202756731940512 0.994692293988103 0.393546834790587 -2.13221377362537 -0.204610528409753 0.994890116481807 0.393444078681813 0.0530358653302942 0.0200535249620643 0.0226401664273113 0.00524335274937487 0.0523467200931513 0.0200670198949228 0.0230286162806029 0.0052610503316424 0.0545534473848466 0.0202230094327543 0.0261735695822286 0.00492927937370974 0.0545515654098339 0.0202078166374554 0.0261681386236747 0.00492903099971917
"result.296" 1000 0.2 0.1 0.25 -1.94591014905531 10 235 -2.3116645977067 -0.348396135967511 1.03297482023434 0.446083322820084 -2.43457598275451 -0.316035951704162 0.994619744202165 0.445969571530343 -2.36614630108032 -0.306758147832494 0.986716898844441 0.445361759763725 -2.36534137757841 -0.306927567674038 0.988061111842907 0.445303473525634 0.0609453349055456 0.0183998751601149 0.0202983054571718 0.00460793052388432 0.0600674750798869 0.0184342489291254 0.0205588776828227 0.00459913133974114 0.0624741693445585 0.0184333539006247 0.0217534166253537 0.00379975707199633 0.0624106617487353 0.0184260292237784 0.0217393964672882 0.00379918802130462
"result.297" 1000 0.2 0.1 0.25 -1.94591014905531 10 261 -1.6184434079391 -0.205198398549948 1.11743088050965 0.382974955651957 -1.74489129356362 -0.159578296778374 1.07859839950926 0.384800721551598 -1.66038027930218 -0.17202516802052 1.08212528940028 0.381417191600264 -1.66031198453201 -0.170435827558745 1.08242722677141 0.381040236899397 0.0381827544812159 0.0173428638790219 0.0172836420832956 0.00398763225321345 0.0377392858776232 0.0173797926027768 0.0175488934302602 0.00401417182327605 0.0421096738138569 0.0180653454328637 0.018554174659772 0.00330692248599605 0.0404209327207401 0.0179694434286871 0.0185699540360203 0.0033024434694084
"result.298" 1000 0.2 0.1 0.25 -1.94591014905531 10 233 -1.92905523686089 -0.341064467160013 1.00656346758678 0.458540009915843 -2.04880361648929 -0.308120160168988 0.964708797369496 0.462301226326688 -1.98066073794824 -0.30946477918398 0.97301833307219 0.458803707041517 -1.98256434183784 -0.310213664544404 0.977142248810518 0.458684399884501 0.0463739444187914 0.0188138905555642 0.0174094845657343 0.00504676975872881 0.0456016750200861 0.0188951175401781 0.0174417756898558 0.00506783140032746 0.0449721564048393 0.0195093713462682 0.0172852986674696 0.00488872388743621 0.0449818143716229 0.0194956350708747 0.017248049181383 0.0048870552014286
"result.299" 1000 0.2 0.1 0.25 -1.94591014905531 10 238 -1.67969024209359 -0.228865184697004 1.04710843874857 0.370100801331793 -1.80397869937049 -0.190571512788434 1.01556187116505 0.373857680992072 -1.72785954286 -0.194192448214921 1.01218377656389 0.37021748451342 -1.72841600734998 -0.195215503375 1.01349282539202 0.370498904467705 0.038850010438907 0.0178590397786587 0.018132697323116 0.00470983186336936 0.0382079646275098 0.0179160827601663 0.0182626109818031 0.00473432945184292 0.0409568157073696 0.017441027231483 0.0172836126801558 0.00456623950585629 0.0410098917118171 0.017448720803764 0.0172777436116736 0.00456770936636401
"result.300" 1000 0.2 0.1 0.25 -1.94591014905531 10 253 -1.89793949721035 -0.28369278336404 1.20938545080017 0.337320573947331 -2.01349038146992 -0.263092892763003 1.17039102345549 0.331194863333749 -1.95478373918919 -0.255491415548411 1.16139265883022 0.337948535829516 -1.95554275410196 -0.256273318264396 1.16387762444916 0.337984831894458 0.0454322204532331 0.017192540710884 0.0195418449803599 0.0042543298646694 0.0448929830653227 0.0172170137549447 0.0197732884150132 0.00422639814287501 0.0486284162512626 0.0164535643524986 0.0175450816985954 0.00399082296588757 0.0486282062421547 0.0164505299617574 0.0175179217185913 0.00399062774781791
