"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.471" 1000 0.2 0.1 0.25 1.6094379124341 5 586 1.28024215553977 -0.290069128379788 0.895375410721967 0.417200818679879 0.841923097027002 -0.220899736678875 0.812809156073065 0.400715237541092 1.7614877607336 -0.465599670186425 1.08693029442536 0.422954168272065 1.75070212105685 -0.476623661399223 1.10679584956775 0.422610272126057 0.00904350555471102 0.00739980289471974 0.00763752415151401 0.00184238372928393 0.00881538574994963 0.00746303728495657 0.00781872013437445 0.00184614787219538 0.0240270721514662 0.00817498895694257 0.0120349818018998 0.00178618645578019 0.023530649186422 0.00826722457203398 0.0124050855893471 0.00177770177937653
"result.472" 1000 0.2 0.1 0.25 1.6094379124341 5 560 1.12028284558107 -0.234045332624421 0.774167083870372 0.367662367312583 0.722455715309012 -0.166070208435981 0.689735292621824 0.344685039214845 1.46348293094159 -0.365948765571512 0.911597373188749 0.378644216195649 1.4625908678588 -0.381556906649154 0.930342511245397 0.379243310097424 0.0100769579556659 0.00774314976973062 0.00829046737977232 0.00214708098074174 0.00971725286340488 0.00777798528865137 0.00849511281181918 0.0021087116976929 0.0189723613292641 0.00792488913985094 0.00889820490927173 0.00211240261064191 0.0180932811144497 0.00799465341054078 0.00899678090150291 0.00210868147236775
"result.473" 1000 0.2 0.1 0.25 1.6094379124341 5 549 1.2143199237992 -0.136351283555292 0.824920534884776 0.407154746037769 0.80263290689631 -0.065851589504246 0.72689606205383 0.396301623295277 1.60740730203311 -0.251384173483941 0.999035079596941 0.413903844559621 1.61874500419299 -0.260719476047711 1.01685736828686 0.414670072661002 0.010680319699412 0.00783537765607554 0.00776062380008436 0.00196411866095143 0.0100812669069096 0.00782605451495988 0.00770891991777266 0.00194748372736319 0.0220934783597166 0.00836330578091917 0.00966710906157734 0.0018960429056193 0.0222222798530921 0.00839779063454516 0.0098490489484713 0.00190183325057613
"result.474" 1000 0.2 0.1 0.25 1.6094379124341 5 558 1.22631865047253 -0.0407863421115381 0.882320695712401 0.363947502944087 0.820811754375451 0.0135403382784015 0.801314334572207 0.351474704302323 1.52698821271058 -0.139379529057402 1.02330688798073 0.371199537621784 1.53815407758746 -0.150560512775383 1.04112862271697 0.372604489736733 0.00969886104612404 0.00762398182128971 0.0077221820283829 0.00171422975678713 0.00944540089695038 0.00763709168749843 0.00785716861277008 0.00171032345167917 0.0156943024002979 0.00722893378777612 0.00777458232350721 0.0015638581524565 0.0156667531078247 0.0072453709867766 0.00787467385330522 0.00156177946319365
"result.475" 1000 0.2 0.1 0.25 1.6094379124341 5 556 1.27803220053035 -0.0344696367367508 0.712116888263096 0.365292967355393 0.861949138781928 0.0166158649455707 0.619379226283265 0.338371385206173 1.65928951371783 -0.172106132258703 0.882962000782684 0.366291548026648 1.65996658636773 -0.176510858702853 0.905146013789423 0.365716312132479 0.00989183680482391 0.00769724361178241 0.00797475174120493 0.00205448225324022 0.00955824237390476 0.00774584370435356 0.008166960177629 0.00200350632823439 0.0316962602871225 0.00946279382141898 0.0107267487914093 0.00197482903191901 0.033102149247852 0.00975785995379974 0.01127789538764 0.00197033898136026
"result.476" 1000 0.2 0.1 0.25 1.6094379124341 5 560 1.2750933057311 -0.169450436032043 0.800935913056267 0.449659100382714 0.805393284470954 -0.0986444108567127 0.692448886591108 0.414258497152279 1.77297881926638 -0.311935341198823 0.998797018532977 0.464321978921411 1.75486295395519 -0.31939758870159 1.01362929315639 0.463761492621535 0.00959747077489622 0.00762206472867462 0.00821796270637146 0.0018481674947361 0.00916119661457556 0.00764768061052994 0.00831668000439235 0.00179627126207275 0.0247931378343655 0.00841218413272942 0.00961621952282964 0.00185631762826099 0.023674177788662 0.00846424832047515 0.00983322415295462 0.00185327547551963
"result.477" 1000 0.2 0.1 0.25 1.6094379124341 5 525 1.15017403767677 -0.178172080247787 0.687940537617695 0.360869615544808 0.73588345374382 -0.111772860993903 0.60280476762513 0.348824370393393 1.53709709886989 -0.320298589256124 0.838318159760587 0.368015521181023 1.53702265585959 -0.32799680882343 0.852595366150066 0.367604924998145 0.0104263145822442 0.00815699874748973 0.00857582689691757 0.0019387344121207 0.0100428044142815 0.00815513863210277 0.00859154599539604 0.00193393304531233 0.0229069437348595 0.00939739755259153 0.00917240969915997 0.00209427935873181 0.0228420573576156 0.00946087737166241 0.00930986661470122 0.00208644094112707
"result.478" 1000 0.2 0.1 0.25 1.6094379124341 5 538 1.27185580674432 0.132719406110588 0.631584211505519 0.362999244373809 0.866152366302224 0.212645947828911 0.563998351454281 0.335200351295451 1.70354056491568 -0.0236466599584129 0.748378198917176 0.376463807656107 1.69034854442561 -0.0270143566224176 0.769761177810095 0.377897724897546 0.00958910844725864 0.00816571039869481 0.00854077828225121 0.00205733685421259 0.00926252106999236 0.00818241905799359 0.00860638004045593 0.00204493597200083 0.0199287162257529 0.00855516702905661 0.00876753337673548 0.00191280469445014 0.0194770666935393 0.00857592716030559 0.00889820427210814 0.00191347025336175
"result.479" 1000 0.2 0.1 0.25 1.6094379124341 5 553 1.31228314052175 -0.16819964622395 0.728751360364802 0.444016829463789 0.883035843720537 -0.0882698505231029 0.623974805495623 0.434233643372816 1.6733733906197 -0.320482988194836 0.844396108148023 0.449673694168768 1.68277204651293 -0.319182212557172 0.869114356813478 0.451212994104302 0.00991409840600072 0.0079738823007567 0.00796982240754304 0.00216765924984904 0.00946483180393178 0.0079769235144814 0.00793339203468496 0.0021466123298452 0.0196117122924591 0.0081801409590433 0.00780900905294355 0.0020107944764555 0.0196075881898477 0.00815952111171694 0.00799283239851737 0.00201243648699062
"result.480" 1000 0.2 0.1 0.25 1.6094379124341 5 550 1.35210208741151 -0.0812392088549823 0.81175910327976 0.35484729123037 0.922299941090844 -0.0253560067763568 0.673883757494511 0.34597061188285 1.85508077480926 -0.198633507379287 1.01851474832974 0.365909345175599 1.85665002775185 -0.199724978163079 1.04323340101572 0.367591011035714 0.0100174940060419 0.0075565142615824 0.00970951291106213 0.00180127888419757 0.00946252866496753 0.00751997228653474 0.00955146188857942 0.00180450283884939 0.023025620395867 0.00786401271534881 0.0120777580281275 0.00167863633402017 0.0223876968629883 0.00787333263549019 0.0122690229013316 0.00167879606821184
"result.481" 1000 0.2 0.1 0.25 1.6094379124341 5 543 1.09809175411601 -0.17147127876143 0.701131542702385 0.434905925166787 0.715244617356729 -0.123987410610218 0.633268081889365 0.419131087939944 1.42670332577268 -0.26938677474531 0.839235471450084 0.440131511684272 1.42619898889886 -0.277363022786957 0.859297138556334 0.439108195121669 0.00940562837315497 0.00770834284070482 0.00949931098989219 0.00194444519015714 0.00923556374981777 0.0077545988537688 0.00966567339295102 0.00192223025751338 0.0188817366891181 0.00874861956263341 0.0103544877601979 0.00239653253869689 0.0185948718000605 0.00885035873657013 0.0106008438791263 0.00241989190290937
"result.482" 1000 0.2 0.1 0.25 1.6094379124341 5 518 1.27350050345186 -0.20529379107884 0.839827658957374 0.436030212690937 0.900392360144734 -0.156648878377711 0.758881695676873 0.421430110567299 1.74649180922904 -0.343739363147757 1.01527747147186 0.452548337070097 1.73636741103367 -0.352963656088532 1.03409003293373 0.453300504129998 0.0101357762328491 0.00819368138687481 0.00888809620596555 0.00223945608309277 0.00983646161342081 0.0082356788341195 0.00896137005624987 0.00222081650422768 0.0220740006790497 0.00870185393419663 0.0108069943426978 0.00206121373591537 0.0214110100943581 0.00874992863257792 0.0109506762216035 0.00206577748249692
"result.483" 1000 0.2 0.1 0.25 1.6094379124341 5 549 1.19769579551334 -0.202874969240139 0.679539203183223 0.412389669025756 0.781018032922553 -0.135847787133289 0.59679296954709 0.400566507375371 1.54462050924501 -0.323072971060706 0.787576024925044 0.420273412752838 1.53894727801789 -0.327711149084225 0.80068504608129 0.421223194891399 0.00959494092229366 0.00783851919655458 0.00750754494282365 0.00176282029948463 0.00919211865159581 0.00785185655056401 0.00749632179626022 0.00175897293538606 0.0532788545359009 0.00971891002605994 0.00999664525369094 0.00197531927710463 0.0191140329868204 0.00808556777620084 0.00806834353653704 0.00188567628416809
"result.484" 1000 0.2 0.1 0.25 1.6094379124341 5 576 1.25160695408558 -0.0760475994202966 0.785843239790704 0.348243271303359 0.839143668895328 -0.0369199819792361 0.679276564015059 0.332373646925205 1.60561849295335 -0.160381359149663 0.882736240222611 0.352546513527625 1.58987427035055 -0.162702198722639 0.896338669789491 0.352486121047892 0.00876927966563573 0.00717638727048677 0.00806439052641413 0.00187237524277407 0.00838063112139467 0.00719679758733635 0.00795510119725914 0.00185134063655773 0.0167659923081255 0.00676384823678826 0.0077613208650855 0.00185296501090409 0.0159575904380563 0.00675211175270409 0.00777570327355368 0.00184649631742033
"result.485" 1000 0.2 0.1 0.25 1.6094379124341 5 561 1.25232617442021 -0.156465143721452 0.957607186462283 0.426575451466645 0.815675610079293 -0.0957749228059688 0.836145242051574 0.413328502186726 1.55827342909393 -0.276221606166052 1.08476876231039 0.428934471535896 1.57835873481661 -0.289506506373282 1.11537633176767 0.429841039945111 0.0098706186540935 0.00757606393849534 0.0085953656875123 0.0018430074886414 0.00930272784281787 0.00759845491146561 0.00840537846575633 0.00185462640463991 0.0174050268879421 0.00782717819336834 0.00829393006369795 0.00170536452595847 0.0179155179807674 0.00791981153793725 0.0085519320933556 0.00171027626501798
"result.486" 1000 0.2 0.1 0.25 1.6094379124341 5 531 1.21113552989981 -0.263026381789449 0.742792152146228 0.326147620625629 0.752114003512173 -0.168342302240471 0.646149904168134 0.315390653089951 1.6244195118185 -0.398231537145213 0.8956085275239 0.32845605885921 1.64200470153704 -0.421057209890884 0.906466669828706 0.329443048223187 0.0102720921491955 0.00823976791977107 0.00859869883229037 0.0019792036758082 0.00981773009978941 0.00825853772671985 0.00859909339413091 0.00196502495389614 0.0244885101639999 0.00941266624097028 0.00944274864496572 0.00179494563420294 0.0249162442614583 0.00964790000500359 0.0095577603665472 0.00180340030830631
"result.487" 1000 0.2 0.1 0.25 1.6094379124341 5 565 1.26589526606121 -0.0691208066003488 0.760074080164669 0.342614360437878 0.806134204274628 0.0112598075938839 0.680126608105783 0.309697440148871 1.78876714270729 -0.263798421707942 0.902465616869761 0.355523412268293 1.78536916148087 -0.282356976104 0.91792070553637 0.353978164525924 0.00934623204317932 0.00772808514093658 0.00741288395474389 0.00172706338916134 0.00898089811990624 0.00780778509016349 0.00744525446460448 0.00169928385036402 0.0827033806835 0.0115236841535936 0.00935215400452704 0.00190417459686739 0.0277572449684005 0.00925820027906472 0.00775825887347623 0.00176250258919317
"result.488" 1000 0.2 0.1 0.25 1.6094379124341 5 560 1.20893871426544 -0.173492168811873 0.808194813470808 0.373705778511481 0.751031320106315 -0.115287734755261 0.713406324396154 0.343205827569252 1.56629390021807 -0.270199765467606 0.967041165877135 0.376172618575996 1.58478985475937 -0.284675522283473 0.993832746938506 0.377572336167592 0.00990781347833576 0.00756709775064392 0.00841330822175055 0.00209332199192182 0.00944139368871349 0.00753517182301716 0.00843779575985124 0.00208965613834757 0.017047594260273 0.00724246906873207 0.00829086456529492 0.00221374462092203 0.0170375970602595 0.00727486373905229 0.00839660677496033 0.00221128240115835
"result.489" 1000 0.2 0.1 0.25 1.6094379124341 5 540 1.20232885431523 -0.225570305915961 0.642228036480419 0.413447271068866 0.802629806305221 -0.149007287459003 0.550859089683331 0.402292787069056 1.58778115106438 -0.325162981540752 0.792691195497582 0.425004571171922 1.58753967583227 -0.32985855755352 0.82206102801039 0.424734464976928 0.0100269139588296 0.00788619144120205 0.00817062611244252 0.00186875713550466 0.00979032668159516 0.0078277846954195 0.00828873449808012 0.00186931705708463 0.0318607180797676 0.0086422029922526 0.0105835538506636 0.00187593414580985 0.0183215376518689 0.0080836783900506 0.00950170836594395 0.00188338265340367
"result.490" 1000 0.2 0.1 0.25 1.6094379124341 5 552 1.34287152421716 -0.0611474638269635 0.896726162815952 0.406915152178207 0.926176891905641 -0.00113506094828669 0.803980581389108 0.385316251811035 1.72843695443529 -0.17105883635478 1.04227381395776 0.40868896732807 1.71694098975238 -0.172094287955644 1.05693487000669 0.408081584060548 0.00979007528149907 0.0075943508688245 0.00815165079069992 0.00199507567411147 0.00933107729927057 0.00759271113969123 0.00815670087236514 0.00194607524673571 0.0198582337122123 0.00801368082724481 0.00823163034096035 0.00169670640934877 0.0194064341441844 0.00805906139893605 0.00837002653623239 0.0016943795905537
"result.491" 1000 0.2 0.1 0.25 1.6094379124341 5 560 1.20676449127937 0.0380107048213217 0.645499194077929 0.382819105384117 0.727716396199924 0.122620622519311 0.543697735680771 0.371567529484451 1.69058084922425 -0.124902736676813 0.819444291806737 0.382129619202 1.68824389422183 -0.13152478169273 0.831162724501089 0.38169901480189 0.00963939737425432 0.00768999999079431 0.00781688694442027 0.00196501164084994 0.00908900847945439 0.00770898263128168 0.00776041333792016 0.00194585186034044 0.0241486304072729 0.00850997686967526 0.00910379315502667 0.00187131420819778 0.0192697268310778 0.00810783324784656 0.008598999678482 0.00187290414942224
"result.492" 1000 0.2 0.1 0.25 1.6094379124341 5 530 1.28615379134574 -0.312021702407714 0.827950075558321 0.466752915987629 0.904679363696268 -0.250825533050031 0.743561983689048 0.442170230575155 1.57459817025909 -0.423993292117964 0.949042025052155 0.475717625896027 1.5869349632649 -0.437592928978998 0.958515737630517 0.476471086496416 0.010139633190821 0.00821306067291927 0.00924232543729157 0.00194029322041945 0.00978510372779832 0.00828174645089312 0.0094315015545955 0.00192849446692078 0.019501680153424 0.00822155869150908 0.00945304457872423 0.00176307387620204 0.0191288837646659 0.00830863269641794 0.00949133919680417 0.00176300038837529
"result.493" 1000 0.2 0.1 0.25 1.6094379124341 5 536 1.199741303513 -0.00941200749470786 0.815291190468991 0.351279898123687 0.772476332754107 0.0395922497958905 0.725228376014984 0.333715827731688 1.5266609503666 -0.137219893293336 0.942155914582481 0.350540983529531 1.52811080136048 -0.136613494553411 0.957068486808773 0.350667961540519 0.0101305717800283 0.00792944768859784 0.00861474674088954 0.00174485392926918 0.00974519472954473 0.00800603520686019 0.00873129826871641 0.00172805833295235 0.019497860797152 0.00842802027964841 0.0102415060722134 0.00165769141688129 0.019445693186176 0.00842857620331682 0.0103979467829945 0.00166130224421737
"result.494" 1000 0.2 0.1 0.25 1.6094379124341 5 562 1.27143641501647 -0.0795640175213167 0.756977081942695 0.345677232715831 0.883103042899554 -0.0247886971500039 0.687512125525645 0.329207575126819 1.63916125225633 -0.191067916116648 0.889430138379236 0.360364111605222 1.63521482887268 -0.195219380841356 0.904853852377577 0.360004160034202 0.00951818288461943 0.00753901512895876 0.00707951939732647 0.00189754692840431 0.00917180968248111 0.00754407256920176 0.00717165134160294 0.0018994299887947 0.020377356960453 0.00803241332268917 0.00764511490956444 0.00202196183200717 0.0192386319734588 0.00801672992321278 0.00776675815913297 0.00201496354355379
"result.495" 1000 0.2 0.1 0.25 1.6094379124341 5 551 1.30882785187378 -0.16997703038503 0.748746791593563 0.408598891229195 0.873867894852129 -0.105876229029937 0.655665328817387 0.390630626849564 1.78929450686946 -0.3484901069774 0.950620539813283 0.41885269429813 1.78506323795902 -0.346864679491945 0.974337840575557 0.418111281855416 0.0100407800883917 0.0078048744437036 0.00837347907138335 0.00196382974659945 0.00975478208488213 0.00788933396336436 0.00833214603190152 0.00196547743625397 0.0248550035284976 0.00908170977048063 0.00865899522442974 0.00196323306877833 0.0245239463186692 0.00910327894060881 0.00889713104252283 0.00195973257874561
"result.496" 1000 0.2 0.1 0.25 1.6094379124341 5 568 1.19082244807067 -0.221134796061844 0.844002624843392 0.340258072487758 0.779791125381235 -0.189908826730123 0.733112748814465 0.331410519746276 1.44445094913533 -0.290746165243973 0.94861417867965 0.339750102009436 1.44227895417837 -0.29117656341783 0.963829354656045 0.339560024142885 0.00915195925373144 0.00728836699082594 0.00833870868743321 0.00210589545442117 0.00872890184395056 0.00732454739458585 0.00829863172538922 0.00207671935073192 0.0170424607718331 0.00756945902796995 0.00952254737458839 0.00204259581965715 0.016661686193477 0.00757652234966861 0.00969295842783528 0.00204497261250681
"result.497" 1000 0.2 0.1 0.25 1.6094379124341 5 550 1.1492754085744 -0.197645219191322 0.793988874614079 0.397188447807814 0.713729626139116 -0.121152104240346 0.729900139752445 0.390996643540296 1.50005805354333 -0.325379043539372 0.91129048637759 0.397434250055485 1.50767712801413 -0.3348319882373 0.92670964371997 0.397751886523386 0.00970937912788736 0.00782574358795351 0.008398359170226 0.00210318199081736 0.00935400141063207 0.00780874724988672 0.00862956003765951 0.00213624750122683 0.854917114939848 0.0512129476159119 0.0484474718423017 0.00236229789085451 0.0415481799652394 0.00939282614484307 0.00917592155693265 0.00223182159203577
"result.498" 1000 0.2 0.1 0.25 1.6094379124341 5 558 1.18828336375129 -0.26111382761762 0.797822673917382 0.392664248290483 0.781603368153478 -0.190795916502536 0.712834947108323 0.3898766850816 1.43584822290342 -0.358682993746437 0.919458153640626 0.392652317259431 1.43719715669286 -0.36362639966507 0.928837431853972 0.392292108314972 0.0100548994419802 0.00771108363003981 0.00832877637167065 0.00187649078112898 0.00950241564388481 0.00772060323833223 0.00834067411819053 0.00190207257576034 0.0179562102870736 0.00802212917831027 0.00995787688452163 0.00212738782868933 0.0180939596260589 0.00805352702228334 0.0101056622422181 0.00213058113234162
"result.499" 1000 0.2 0.1 0.25 1.6094379124341 5 583 1.2471834138844 -0.0920315598867078 0.671345901589757 0.351271700378616 0.811167741541501 -0.0358767098294903 0.595124760450522 0.326666942692462 1.63126452304898 -0.226021273911985 0.802721895786574 0.351930008548351 1.63309020735463 -0.225610325068956 0.827592633656704 0.34981108833142 0.00883082441005877 0.00723387857678321 0.00755476661063503 0.00181999174047224 0.00849119657648198 0.00726777293432739 0.00749670290041921 0.00179023948977681 0.0179038407050847 0.0077052369623279 0.00720726905608 0.00163835930868238 0.0178017470442512 0.00770431451131318 0.00731557458995944 0.00163646632938615
"result.500" 1000 0.2 0.1 0.25 1.6094379124341 5 553 1.40113139882092 -0.129354802073799 0.813267109169125 0.251911311122658 0.936800592189951 -0.0626560421757354 0.691701902301662 0.232580146876958 1.79551193812999 -0.283835743490957 0.980713705407952 0.255564412717675 1.80673988927366 -0.307915745843798 1.00244082854083 0.255316607689021 0.0101622708114575 0.00779706273770577 0.0085230919491131 0.00196776990093919 0.00972854924923049 0.0078308199520088 0.00847309837718692 0.00196872513074313 0.0245208338289597 0.00909002099956188 0.00949584010748492 0.00211025564785403 0.0245598451424752 0.0093733647375747 0.00971514420895562 0.00212147201537404
"result.501" 1000 0.2 0.1 0.25 1.6094379124341 5 545 1.07361473944411 -0.175046359396438 0.693053171036517 0.424508361043703 0.70457314388045 -0.119163175744836 0.609932034558859 0.404936896002559 1.45825231100195 -0.291991253088338 0.844036860759955 0.436405585696352 1.45234876618454 -0.293518698459936 0.85939094392589 0.436680584845967 0.00997773467294613 0.00780202802643015 0.00813605046966937 0.00202336353309266 0.00974374471264494 0.00779534652382158 0.00839059185312646 0.00202914198415062 0.027394073984456 0.00907656758289944 0.0100320592695394 0.00213206615271014 0.0204818701388634 0.00886494406728562 0.00950493359621152 0.00210583782187332
"result.502" 1000 0.2 0.1 0.25 1.6094379124341 5 552 1.23384380277789 -0.244996770478015 0.672344495702674 0.480279287809684 0.804410676891191 -0.166815779414506 0.593138340779195 0.466196475119941 1.55322556697144 -0.37437473961755 0.774888780824987 0.484969143065517 1.56259060802669 -0.378175976381335 0.797933791884789 0.485451427311009 0.009774603074703 0.00792500450963625 0.00770443587283579 0.00208113871606731 0.00943176789121437 0.00796834193496865 0.00768053623562458 0.0020721612144083 0.0395716607489214 0.0095627511041821 0.00849394405255615 0.00201796335666019 0.0183428431772505 0.00811068425380074 0.00732487064952485 0.00200406853430039
"result.503" 1000 0.2 0.1 0.25 1.6094379124341 5 547 1.16541090406322 -0.220634868007589 0.802779487976988 0.404118792103673 0.767728699441059 -0.163762650854709 0.705071285931654 0.393514227995143 1.58187513067704 -0.366753029188731 0.976189653761316 0.411443554391955 1.56277985769489 -0.358047930466587 0.988594557975737 0.411024069097829 0.0103170009864268 0.00773349087821951 0.00760910250780848 0.00204689237145798 0.00985623238019695 0.00774554853341192 0.0076274629238826 0.00204104576278206 0.0202671101017418 0.00765401566361323 0.00813802008208712 0.00195409471732554 0.0190833890288261 0.0075578065340734 0.00826939377739887 0.00195358694859575
"result.504" 1000 0.2 0.1 0.25 1.6094379124341 5 539 1.27340037309938 -0.00756054712912259 0.788981600563043 0.362716207544912 0.866610471465304 0.0528524703029798 0.710373931903201 0.360491953916685 1.60346078743125 -0.103801764813812 0.927766744928258 0.367798932625977 1.58954729211523 -0.101149745067214 0.94370683362157 0.366884206390862 0.00994027528764539 0.0078408472008856 0.00770284452473286 0.00215888472290564 0.009520019486133 0.00783399738985132 0.00767924791297794 0.0021614017056353 0.0215615199320865 0.0085469636630923 0.00873653744701106 0.00266248921356539 0.0211374153417415 0.00854760278570427 0.00899271779827285 0.00267027048812677
"result.505" 1000 0.2 0.1 0.25 1.6094379124341 5 533 1.24249540159713 -0.165699181578603 0.779093644206642 0.375116027783917 0.827293766522047 -0.0980881389032156 0.676086931286872 0.359263105031304 1.49141703369363 -0.267593421396862 0.877039221884881 0.374750181330277 1.49533209215057 -0.277987339768963 0.891160622467823 0.376075811465864 0.00977491312856899 0.00795772761986966 0.00958218492170845 0.00194413130862733 0.00937318585938444 0.00799433081350198 0.00960302687965107 0.00198432021966575 0.0167975813203955 0.00837590707229719 0.00933377207940688 0.00172481438042712 0.0166961676759592 0.00844028222697745 0.00940738160113292 0.00172777865682441
"result.506" 1000 0.2 0.1 0.25 1.6094379124341 5 512 1.16006582676343 -0.161661350094236 0.529078838749717 0.453516699946531 0.745197816738098 -0.0697447767788731 0.469676747920356 0.440305948655808 1.45799741375526 -0.286977197687924 0.659634594637729 0.454902446080425 1.46863557438694 -0.291216332307707 0.671896446806541 0.455438941152344 0.0104521466586961 0.00861136355579576 0.00844064333718138 0.00219218100427783 0.0100684644542007 0.00857801165701089 0.00848212880603138 0.00218828731014081 0.0210617406800841 0.00934919882609171 0.00980655680340568 0.00206893469760105 0.0212258358883319 0.00935677129734129 0.00992438026386378 0.00207462927097876
"result.507" 1000 0.2 0.1 0.25 1.6094379124341 5 526 1.3332386988296 -0.195209744030858 0.826114775470847 0.39344066008337 0.900018814784219 -0.105499542929321 0.737888061769722 0.373910023304393 1.82137727474589 -0.365390828070812 0.995504551699038 0.409413760816954 1.81447961888251 -0.371588292805199 1.00366452092588 0.409234590190407 0.010224770665757 0.0083108992811291 0.00898551344291965 0.0020772006876136 0.00985113672901613 0.0083022431033779 0.00900238381367753 0.00205493737642796 0.0234834051341123 0.00941254277434586 0.00982154752205008 0.00206460449132921 0.0213235707556087 0.00938205179232102 0.00987009300337104 0.00207503937200561
"result.508" 1000 0.2 0.1 0.25 1.6094379124341 5 548 1.0660522619712 -0.123482639519342 0.730249984518581 0.342259137155753 0.638106659661347 -0.0341745951499311 0.622780515168597 0.321749990022122 1.35483006587417 -0.24933740575714 0.842559640045333 0.347932813890705 1.36118640667079 -0.256967614165247 0.856519356454534 0.348850757834758 0.00979355344417391 0.00811846794465512 0.00862825710374993 0.00194494528809548 0.00938871607173882 0.00818201235208075 0.00870699194595644 0.0019532153569504 0.0165214847846707 0.00829549903644088 0.00885120782906711 0.00185363717210813 0.0163187209215158 0.00831468924447373 0.0089295019330275 0.00185509130789289
"result.509" 1000 0.2 0.1 0.25 1.6094379124341 5 538 1.09167007371757 -0.0255612229962021 0.625622337438247 0.352130876008458 0.677798639434004 0.0232049955644478 0.532813254721725 0.326417537424306 1.40498773405294 -0.139192889561229 0.734180277080834 0.359034277642353 1.41265339550579 -0.139708885630052 0.750649548418048 0.360325838634634 0.0101211197609537 0.00771940006943716 0.00836332364747781 0.00191325681088112 0.00961441445914821 0.00776122720088052 0.00833278520289383 0.0018903326278532 0.0186857802529005 0.00797546009841179 0.00877724347903061 0.00173436475480956 0.0183304541756566 0.00796604596736796 0.00888894935949938 0.00173669375527518
"result.510" 1000 0.2 0.1 0.25 1.6094379124341 5 546 1.21330659943038 -0.00453856134805882 0.779965627140829 0.345181817712706 0.809191634285451 0.0458606923579566 0.693391066268411 0.340799860442688 1.57134032524438 -0.145756588676634 0.921307802419572 0.352794700459268 1.56445588386917 -0.148653421665021 0.929680124107578 0.353086976457993 0.00974415203652079 0.00782682546586971 0.00895141263466917 0.00196152340550154 0.00951696734183043 0.00793516863312129 0.00899524985541839 0.00196519447651081 0.0162900111029158 0.00771575915000041 0.00932958337835788 0.00191096534258092 0.0162965791731734 0.00776092961595268 0.00940249086677784 0.00191304284139677
"result.511" 1000 0.2 0.1 0.25 1.6094379124341 5 543 1.27519283005099 -0.198064622549987 0.759299012112599 0.420219658682002 0.847347272415272 -0.128205448303716 0.672469139877944 0.411963653092592 1.68178642691358 -0.347440958067864 0.922240053720418 0.431989705538217 1.65367668620297 -0.340995736565179 0.938749177778423 0.430567171616489 0.010144405648527 0.00793352907915298 0.00860635595817924 0.00205866580517289 0.00974741791025493 0.00792673694980241 0.00876362061074362 0.00208235665772102 0.0196603834589403 0.00840797884197078 0.00946582746397596 0.00206057489457496 0.0186557140278401 0.00834963775127228 0.00957851040328872 0.00205020336357195
"result.512" 1000 0.2 0.1 0.25 1.6094379124341 5 532 1.19268560883718 -0.345659718417538 0.76847838945835 0.332831905618778 0.770851911333172 -0.27988699992108 0.681201569171337 0.314104607537867 1.57699161509343 -0.460273729920052 0.922633142098563 0.34375031794718 1.55680328463442 -0.47953342599611 0.926611490262798 0.34436787365296 0.0102461529737508 0.00807335877737939 0.00845823435552529 0.00188614338322933 0.00989842072377572 0.00809064102559777 0.00849962585178032 0.0018790702024302 0.0203368288567615 0.00815973477728279 0.00900036135529486 0.0018534818666549 0.0193801548426016 0.00827782458405873 0.00902271911160771 0.00184804578985333
"result.513" 1000 0.2 0.1 0.25 1.6094379124341 5 558 1.11477769637267 -0.153680677008217 0.763899831194099 0.36682661027253 0.706032520303151 -0.093501224893754 0.68405456484155 0.353357129116942 1.40899008396025 -0.259259374710639 0.870356599597479 0.370012380684986 1.40452915955274 -0.27229175634023 0.880426884038214 0.369050718651427 0.00947808944210015 0.00760161955747924 0.00834046759750371 0.00173269702331289 0.00910767368077746 0.00761937807355943 0.0082296179555805 0.00173038838906892 0.0168015902519188 0.00761529325050276 0.0088680379110393 0.00165250165105385 0.0639147375337759 0.0104483564356446 0.0120675834478148 0.00168436651422038
"result.514" 1000 0.2 0.1 0.25 1.6094379124341 5 560 1.09522464615953 -0.0850159808803836 0.598559087634416 0.32673601412806 0.679318971392214 -0.0176585625532687 0.51098940069012 0.302318505136279 1.37747933028705 -0.211016093524968 0.727352564503527 0.332725969767452 1.36998145064002 -0.216914778273153 0.734771083322614 0.332514994052208 0.0103035703248127 0.00778199001821205 0.00848336768340283 0.00190965368603516 0.0100019540988653 0.00784608576944022 0.00860458127184141 0.00189034517467563 0.0158952139135894 0.00789031710523289 0.00887295278509501 0.00204440533771073 0.0157726000267952 0.00792218663566456 0.00897919724276335 0.00204468189425744
"result.515" 1000 0.2 0.1 0.25 1.6094379124341 5 537 1.03676611766404 -0.231987471231191 0.669245753731587 0.345941759894533 0.680880501439078 -0.18484164283546 0.576403069716471 0.320003648122655 1.33713653788455 -0.343923626811985 0.795115183025752 0.357507114113559 1.33171263223222 -0.343425875499924 0.804684068341715 0.357276461717505 0.010604675180621 0.00799213790235788 0.00852702978939422 0.00239072799164669 0.0102073766959727 0.00802755020970769 0.00849249144018801 0.00235313775913066 0.0172087812710581 0.00822500751162564 0.0101771597143156 0.00234412194016098 0.016866845484344 0.0082410889370564 0.0101525434991748 0.00234810685675364
