"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.161" 1000 0.2 0.1 0.25 1.94591014905531 10 592 1.46147127490088 -0.219863806042385 0.683114232158525 0.338231916441525 1.18770040468297 -0.164808977251504 0.612347778389604 0.325215706755727 1.75682682097993 -0.312381358619863 0.787032968956678 0.344762992837295 1.75684332266588 -0.310700401254662 0.801641906824637 0.345638795327561 0.00897468710458551 0.00739859020806997 0.00737728142744546 0.00199055027925899 0.00873624264514642 0.00737559907564878 0.00739556635787742 0.00199500546561786 0.0146309256651593 0.00741641225588538 0.00786903503828294 0.00190438358831454 0.0144694085349483 0.00741576203424534 0.00793071371824683 0.00190957594603264
"result.162" 1000 0.2 0.1 0.25 1.94591014905531 10 587 1.69338608793864 -0.339366949095517 0.890961008653066 0.402854085262965 1.38483058787731 -0.2802359759794 0.818743018510696 0.39232265743313 2.03906178481578 -0.430462257861651 1.01853829345451 0.412377373322579 2.0128095620228 -0.429671161027238 1.02786785271686 0.412308463062778 0.00903720845738126 0.00731097740126036 0.0076805142393436 0.00193957085957664 0.00868306481830384 0.00726624707965741 0.00767382134732222 0.00194778359758365 0.0157631218574223 0.00701067730908982 0.0084501722469959 0.00204188082197244 0.0149078759787505 0.00700869139165962 0.00851290866588702 0.00203888824831735
"result.163" 1000 0.2 0.1 0.25 1.94591014905531 10 630 1.58750685798914 -0.158906192486199 0.724814086973068 0.332634640539264 1.28173760366808 -0.119026785068926 0.652965847225923 0.322116184773079 1.95122484255228 -0.25125268035809 0.816015947045037 0.338767955821188 1.93323112971938 -0.260032110375053 0.830053860136736 0.339168702013642 0.00789692528756285 0.00672890267291938 0.00666256425616213 0.00179235457495595 0.00758511712032848 0.00674605666801706 0.00669932260682039 0.0017830466993303 0.0140619669938878 0.00700956799797664 0.00632564330246564 0.00172039449328887 0.0139722831885591 0.00704644201366524 0.00632291374054033 0.00172536612425761
"result.164" 1000 0.2 0.1 0.25 1.94591014905531 10 594 1.66869715141028 -0.121074907325311 0.953111432765634 0.357736071976737 1.33716423625436 -0.0902774781884117 0.867931931112923 0.333488503528206 2.01469888653996 -0.225719917616547 1.0871837011295 0.365191721795171 1.99995560952591 -0.21954001182874 1.10800724260234 0.365174630227119 0.00896129692352404 0.00713785513954858 0.00793220005026251 0.00182243617490192 0.00860875541859907 0.00716463086291308 0.00788884826776328 0.00179815971870469 0.0166219678338337 0.00735034079427957 0.00790309164219096 0.00165477670326932 0.015748068376074 0.00730820725786844 0.00801139792030471 0.00165129134915619
"result.165" 1000 0.2 0.1 0.25 1.94591014905531 10 598 1.74120368873686 -0.262482721003984 0.745561402333371 0.37043166156876 1.4184454951805 -0.198504918834339 0.66544526350763 0.339985102587741 2.10297815989301 -0.350264566548531 0.8667276997303 0.376268225022016 2.09425947243577 -0.362205497608914 0.891063210561341 0.376986001101186 0.00951195264264661 0.00738415930662404 0.00803435278359805 0.00151884355793158 0.00913234430115027 0.00735327972817909 0.00804937288464271 0.00151914890371653 0.0172489943620496 0.00707636709343642 0.00806433502966931 0.00158259385161342 0.0166278051094772 0.00712997134642097 0.00819359117682939 0.00156575958848932
"result.166" 1000 0.2 0.1 0.25 1.94591014905531 10 576 1.49701588331235 0.0125015601080885 0.691711001556682 0.377748624470176 1.17613617848675 0.0763830478504691 0.637845119497304 0.362878017283194 1.73441642249492 -0.106003709463025 0.763105827790654 0.378553426224513 1.72832839713116 -0.116301428002677 0.770900501606927 0.378146711902404 0.00906608823949237 0.00785915580449491 0.00733192844072566 0.00187031518140311 0.00875888961392701 0.00789028411807636 0.00745097378854596 0.00185550393174219 0.0141267541908375 0.0086659223050686 0.00677867025778603 0.00160200256901427 0.013686685829602 0.00871294376362699 0.00681380637559169 0.00160330665682824
"result.167" 1000 0.2 0.1 0.25 1.94591014905531 10 592 1.53015600442032 -0.175289711402238 0.789744126300795 0.35623747944901 1.22269508978874 -0.116430035639029 0.723159581046595 0.346576979597063 1.82748601443053 -0.26754008080307 0.908691173765869 0.361078494080014 1.8233340386075 -0.2738922599482 0.920952705906995 0.360532282393617 0.00935568837589336 0.00745003840784806 0.00729879733009229 0.00183352137119288 0.00893652972564244 0.00741292446499149 0.00735293300198142 0.00182532282505963 0.0138776592946558 0.00691202605090537 0.00756311421548386 0.00174368970490551 0.0140178920883884 0.0069666099492208 0.00765889777252885 0.00174823828221475
"result.168" 1000 0.2 0.1 0.25 1.94591014905531 10 568 1.67059546864897 -0.277161941781191 0.783360874114818 0.453319060309817 1.32438759732494 -0.216531703216239 0.67691808909261 0.434720183201469 2.02389005207898 -0.375555630806211 0.891113828710177 0.456432069951617 2.02158996725253 -0.374335177231619 0.912490219810799 0.457838832601243 0.00931398829813302 0.00756205830031874 0.00806555616782118 0.0019827449204882 0.00878508028147092 0.00752819327954828 0.00791994118113274 0.00198310024636065 0.0183189259789306 0.00797645276870324 0.00849145814546964 0.0020483158690546 0.0176600461863203 0.00796993653556526 0.00862122415247634 0.0020534708583912
"result.169" 1000 0.2 0.1 0.25 1.94591014905531 10 566 1.30863446660914 -0.285546335034941 0.689083917604086 0.391160530618055 1.03207724270302 -0.243099324868505 0.605677343743919 0.377006624748432 1.58697608362568 -0.361205080495796 0.807515216894178 0.400894067601912 1.59321721661311 -0.369494030879389 0.816693085064923 0.403678975786614 0.00998087862515351 0.00763251603513657 0.00863994982495196 0.00199625390501025 0.0096873436019145 0.00764270128363564 0.00871412531137791 0.0019732959801738 0.0152562179796974 0.00744573846130391 0.00984668784440074 0.00185862041185634 0.0149651625785308 0.00749212447381228 0.00986872208207673 0.00186227223053684
"result.170" 1000 0.2 0.1 0.25 1.94591014905531 10 589 1.61802388468084 -0.265449479708157 0.689128761935411 0.349278820392143 1.30178919122355 -0.20668876650909 0.625607495094517 0.342747727322999 1.94512865212374 -0.385071369898559 0.781681016008619 0.357545474974123 1.94144977695446 -0.390838444712591 0.808344327264089 0.3586967410489 0.00853659063532031 0.00741341973098663 0.00737490667391908 0.00191796252543634 0.0083486243710132 0.00741724075075673 0.00737265345213675 0.00191908414851905 0.0133052662346578 0.0075174711672715 0.00832262111354279 0.00212223275340371 0.0134647396523829 0.00759428534350206 0.00844121376867972 0.0021270637266472
"result.171" 1000 0.2 0.1 0.25 1.94591014905531 10 582 1.58218401576134 -0.124055281965936 0.638227522298484 0.371657877779282 1.2824581336362 -0.0645272507724419 0.583331641788253 0.352662721903686 1.84300438375516 -0.211487880221016 0.730258201647756 0.376429056819113 1.8320184707687 -0.216575240288982 0.742094116596831 0.377533092412296 0.00898157649918647 0.00740061592439868 0.007314597683152 0.002056165980942 0.00864811726811726 0.00736067909320421 0.00747665963154859 0.00201643321332824 0.0139060608516415 0.00736846522278245 0.00794328657888844 0.00213641785158974 0.0132584572544333 0.00736640784897021 0.00797732045334161 0.0021351334282971
"result.172" 1000 0.2 0.1 0.25 1.94591014905531 10 567 1.58666191788741 -0.226308890881053 0.813323810158029 0.392487721808713 1.26556584131392 -0.154261633462388 0.737502296987663 0.375072159992766 2.04837104631969 -0.381864432363211 0.980020523051293 0.399408299237408 2.02528320738825 -0.390585804358984 0.983124660931213 0.399246029011098 0.0096501533299694 0.00805054466001919 0.00852289811912994 0.00200102606621971 0.00920398725530909 0.00799710430981392 0.00850451163871518 0.0019969514848157 0.0213185846337876 0.00809459677166714 0.0101115572267063 0.00187491342489706 0.0201996868453676 0.00813356022403252 0.0101256875583981 0.00186975375712346
"result.173" 1000 0.2 0.1 0.25 1.94591014905531 10 585 1.41047889570334 -0.0593713397754773 0.950798245211687 0.401230166585633 1.13931178874934 -0.0224280455754243 0.871221982519665 0.379800422126782 1.68644675992926 -0.131252775758957 1.0686668379376 0.410336742088419 1.68096626838269 -0.12786893984195 1.08087288438696 0.411266860413956 0.00911454780093375 0.00719896453315611 0.00854644997964813 0.00205408350733309 0.00875673066509406 0.00718173243565062 0.00855706285025502 0.00203015027422214 0.0156303641263756 0.00725053994562772 0.00896543341985822 0.00205230441750648 0.0151452111387568 0.0072307490999986 0.00902776199009579 0.00205042550753035
"result.174" 1000 0.2 0.1 0.25 1.94591014905531 10 612 1.65222572460596 -0.163546375401465 0.746123205651595 0.327689057600117 1.33186081689006 -0.111094513633565 0.670514961093837 0.312277302105237 1.9542445395489 -0.266142420166237 0.833786186004945 0.329254255976056 1.94301926429556 -0.272948337298551 0.853931344497194 0.330244476440701 0.0087496572458858 0.00708015982029004 0.00791342193137666 0.00195792472714666 0.00838078646809165 0.00708817883575895 0.0079504101721266 0.00196246441555665 0.0170014169053339 0.0076619623859422 0.00822491630214012 0.00175653158028228 0.0163663070562326 0.00771189342332866 0.00837039287945148 0.00175744140647033
"result.175" 1000 0.2 0.1 0.25 1.94591014905531 10 580 1.67461545421523 -0.225421609262957 0.767415671304218 0.438902553125077 1.37676864286187 -0.179681483061826 0.697881655027177 0.418509906439527 2.01545417797271 -0.29352992867014 0.893572345229862 0.443650101361447 2.0219408438703 -0.293398960380104 0.918835084186918 0.444637037496003 0.00928045438114346 0.00724661290482358 0.00766667821370319 0.00196603712292091 0.00902205940509191 0.00721586010113046 0.00775071329364066 0.00193939374612245 0.0153712879545429 0.00700710301175648 0.00785370067013855 0.0020704969640153 0.0158428597095637 0.00704022003962736 0.00799712609371887 0.00205951300869619
"result.176" 1000 0.2 0.1 0.25 1.94591014905531 10 574 1.60065514035962 -0.177412177370153 0.753232943254677 0.44443577679549 1.28055375766908 -0.129859259216203 0.681088408232175 0.41664702523 1.95026901748809 -0.279293315940968 0.865669830558315 0.449883999432434 1.93637973329857 -0.285071519159566 0.872522232267412 0.449847706177132 0.00914229653781172 0.00750810163931865 0.00791657788259072 0.0020198637891941 0.00878410167066642 0.00752032036809921 0.00785860027567611 0.00200105608017941 0.0166031002254688 0.00797813491848339 0.00813840550428897 0.00192749518958831 0.0161877700637526 0.00800382546309951 0.00817646604321104 0.00192582419182529
"result.177" 1000 0.2 0.1 0.25 1.94591014905531 10 576 1.62453670124266 -0.169335890868519 0.827922644422816 0.359978084311039 1.31036404398448 -0.106781519597886 0.746810100655976 0.348769787308607 1.95855501362098 -0.277866602120355 0.952002520617401 0.366867479860809 1.9396505888252 -0.275759531524858 0.960983237682471 0.368158735159241 0.00937176231413374 0.00772362059932019 0.00871711172944226 0.00192734993368904 0.00909068887168755 0.00771033996456123 0.00869797864508382 0.00194009713257525 0.0164961650898837 0.00770961982210416 0.00840645320434275 0.00195555624145632 0.0157362772115993 0.0077062279406106 0.00845606142403195 0.00195703602063146
"result.178" 1000 0.2 0.1 0.25 1.94591014905531 10 570 1.58072786513262 -0.230659487551118 0.900059826087368 0.453399120660985 1.25740883187108 -0.196784996536518 0.81523018874085 0.436230828409447 1.90655859943137 -0.320085977663341 1.00405459684648 0.461035884463814 1.89468249031032 -0.326306613061551 1.01680146969951 0.462445717714949 0.00921026988335801 0.00745988173001273 0.00810708527426785 0.00195794826823146 0.00877666290006102 0.00749041833089134 0.00807101960396101 0.00192128445281805 0.0166923261411459 0.0074287671513289 0.0086757644403062 0.00186675621422092 0.0155638810202665 0.00743831998991603 0.00869189942310974 0.00186916323874203
"result.179" 1000 0.2 0.1 0.25 1.94591014905531 10 593 1.49968588843519 -0.223865658683413 0.730890600320947 0.437754630810435 1.2076504164708 -0.167570726584701 0.656616982494229 0.416784964325679 1.83187234085045 -0.322838505863293 0.844186423090198 0.445093069631353 1.82627255244918 -0.326485460730092 0.850567542826613 0.444719726840394 0.0089405825842962 0.00738046258259711 0.00853162095375732 0.00188328623486283 0.00854546734942985 0.00736071446506753 0.00850591415489878 0.0018706468762628 0.0194367768353584 0.0077541912214807 0.00933387269143962 0.00174729384281222 0.0155059053452347 0.00762579068273093 0.00905963022100752 0.00174220881635341
"result.180" 1000 0.2 0.1 0.25 1.94591014905531 10 577 1.49502325292647 -0.179765141686325 0.696341548808376 0.452855418203275 1.22013270953521 -0.131461849002338 0.633438915588228 0.430470032755979 1.72633559414008 -0.275644750728363 0.778834298016022 0.458598050739642 1.7257633245503 -0.278681588221569 0.788485537659048 0.458374103327875 0.0090458698889828 0.00761089200720661 0.00775033799680356 0.00189267307493338 0.00880425633801204 0.00762969839341734 0.00773988240181037 0.00188965572798687 0.0121437137725215 0.00701037086905078 0.00793010529141911 0.00178815426796025 0.0120850391634391 0.00703903635427735 0.00797821905245083 0.00178628442177526
"result.181" 1000 0.2 0.1 0.25 1.94591014905531 10 576 1.65653950582591 -0.192224712528631 0.883149176261545 0.361458021903163 1.30547037445572 -0.150515794289425 0.784898623286566 0.342320227189006 1.99043800547417 -0.284198623204418 1.01035209549444 0.36543404742404 1.98127380083338 -0.294430500750468 1.0244399079862 0.365811221841006 0.00912478621936227 0.00723789040129291 0.0076803753307781 0.00196014294321294 0.00861781053227584 0.00723057878628501 0.00752979975483373 0.00193552257226966 0.0173780015820192 0.00764380951710177 0.00885951813573429 0.00201895517481876 0.0170029873561626 0.00770038363749919 0.00899846717624943 0.00201351309126088
"result.182" 1000 0.2 0.1 0.25 1.94591014905531 10 606 1.57797447463773 -0.236769057854781 0.774067273035365 0.395463275537869 1.2612304191624 -0.193355791523783 0.697596974377235 0.373772568317177 1.8978068608315 -0.336473935044561 0.904252873103271 0.409505651495392 1.88181916630173 -0.337330083437637 0.909983544159511 0.406299674590372 0.00880141142435329 0.00714092001248426 0.00772373641710214 0.0016938921222402 0.00853714630477588 0.00715394696659721 0.00772033677165651 0.00168773354918973 0.0136061916484954 0.0073872478342955 0.00800783989561328 0.00155894886428363 0.0134508050058254 0.00736556409575495 0.00805754421267524 0.0015525571331532
"result.183" 1000 0.2 0.1 0.25 1.94591014905531 10 564 1.54479051781964 -0.132950168561926 0.719818359693026 0.416573089972338 1.26037214315195 -0.075316337108193 0.65928502336207 0.395401864712432 1.78036902470119 -0.218466728502304 0.809396350613652 0.423475061133299 1.78386144241959 -0.224773027040775 0.820488996715193 0.424407134083557 0.00959226827598318 0.00782323144212751 0.00780864446379996 0.00180084218587026 0.00920831189989123 0.00779618460816306 0.00787026000619956 0.00180352116035444 0.0155673838291934 0.00796439738464754 0.0084593042744078 0.00252046319164576 0.015807076261276 0.00791347565822038 0.00856095847014411 0.00252876818172544
"result.184" 1000 0.2 0.1 0.25 1.94591014905531 10 579 1.60142451625471 -0.246228593222186 0.927651773166029 0.468378265151278 1.27981934750547 -0.199326711392962 0.854961846536108 0.439065743823789 1.97896209599531 -0.35843478467094 1.05295174705893 0.476755347773032 1.9551769848341 -0.369838559338419 1.06692347082975 0.475172321861577 0.00902992508614578 0.00739693249493784 0.00803864880729397 0.00199096782421603 0.00874343364951517 0.00741040309095586 0.00810530847008127 0.00197725604374115 0.0162075298242198 0.00740075303418349 0.00833631847060966 0.00197116575737215 0.0153594042573117 0.00743610096121908 0.00839145902944093 0.00196802869428423
"result.185" 1000 0.2 0.1 0.25 1.94591014905531 10 587 1.58967509060979 -0.0103962110235657 0.912868988697833 0.390896080470733 1.25089952486548 0.0377077225877635 0.8188295504229 0.357841494736673 1.98612394316841 -0.142421039459264 1.03020833745126 0.396771173158254 1.9568536417061 -0.152862740624915 1.04844234606226 0.397789631697674 0.00912852404807056 0.00747317581655743 0.00818257729454246 0.00201512067390251 0.00869804546427972 0.00751331686876681 0.00812627491300145 0.00198402734980071 0.0195339097103045 0.00838299602446791 0.00788764806581214 0.00209899436957452 0.0181435723124288 0.00842605293347851 0.00794533778645067 0.00208913512735493
"result.186" 1000 0.2 0.1 0.25 1.94591014905531 10 568 1.44933591095002 -0.184561053424099 0.783224616639197 0.372986145918236 1.14375914321591 -0.10951931923997 0.710675010040439 0.362930463723026 1.74571284656616 -0.280052533506395 0.913133250304418 0.37838966424591 1.74364942415731 -0.289089857064982 0.92247449489421 0.378867189913612 0.00999999510166593 0.00797450091803144 0.00827917467140937 0.00221806272394418 0.00956420129077914 0.0079186966078738 0.00839812203187191 0.0021899271905804 0.0160569145107861 0.00834751363631089 0.00834090391848778 0.00205793774093692 0.0159672507872158 0.00843440664632998 0.00843603658532196 0.0020600081570587
"result.187" 1000 0.2 0.1 0.25 1.94591014905531 10 561 1.79220738776556 -0.320154432377392 0.611006274777878 0.389516153774762 1.44262890791752 -0.228148012965695 0.523534136114245 0.36590083364149 2.18194264044688 -0.448249032445794 0.752259261148962 0.394277423441216 2.20226051366631 -0.477573050160261 0.77877139308112 0.392517922067368 0.00995294080678171 0.00806501640680427 0.00778405426657316 0.00190042982287766 0.0093841566596304 0.00794134832616414 0.00784746662485934 0.00189203799073909 0.0179419883262442 0.0081589052762145 0.00856854284561964 0.00179442018521544 0.0180545724417141 0.00830063326946202 0.00870930968918146 0.00178549314520167
"result.188" 1000 0.2 0.1 0.25 1.94591014905531 10 577 1.61149538835381 -0.124172619306446 0.859094154869865 0.414575768214112 1.29672543834075 -0.0876454026019336 0.75934243853339 0.393143732891783 2.05002486480409 -0.219243506590664 1.03768315386617 0.427755307689125 2.0294621416674 -0.212609241314901 1.05535172608237 0.427226933016641 0.00957518956751733 0.00727143051684698 0.00847874398071883 0.00189764419609504 0.00911908535159999 0.00727384591380079 0.0083612947428145 0.00189643401313118 0.0207450098796098 0.00717640023004948 0.0100852824675373 0.00211503561632721 0.0186437463706963 0.00709412288445875 0.0100906946093125 0.00210448527835719
"result.189" 1000 0.2 0.1 0.25 1.94591014905531 10 602 1.47932934005704 -0.259976959361254 0.6500078118042 0.370886494160874 1.18142501659333 -0.205435373918136 0.569496034065376 0.363969566629762 1.80679183644976 -0.359094646039879 0.754919748124062 0.379271264010501 1.79273075287058 -0.360267644509509 0.764602087109907 0.379714608906885 0.00890807878736672 0.00725118359409587 0.00799162030680895 0.00179122271213932 0.00852706896229358 0.00721802432258361 0.00796431860288646 0.00178247458947252 0.0132801472658915 0.00730600099062728 0.00869705902885697 0.0017811881950318 0.0130874125063663 0.00730053507587306 0.00869376246622569 0.00178182766148156
"result.190" 1000 0.2 0.1 0.25 1.94591014905531 10 575 1.45874051552248 -0.249157901141391 0.780477912548326 0.360559865298703 1.1805172547263 -0.203699940429123 0.710090825357324 0.34108952412603 1.74892620374937 -0.349174737289683 0.893581629812375 0.370681240066778 1.74792900441831 -0.361630125530868 0.905416355721341 0.370351740750747 0.00946506601348238 0.00761656559393166 0.0078408636720998 0.00188785609109915 0.00914896666260605 0.00762757006467422 0.00785616738028844 0.00186495625133943 0.0162223523559619 0.0081407214111133 0.0080936588713191 0.00198217014277497 0.0159201028699288 0.00822353449959523 0.00816223157644084 0.00197778314735588
"result.191" 1000 0.2 0.1 0.25 1.94591014905531 10 580 1.87891163365408 -0.161643141784428 0.840527598891461 0.457884661360471 1.52038105802721 -0.124605791496131 0.765304627716979 0.424975452700965 2.2486366629494 -0.278461018469896 0.987999649717929 0.460651875363198 2.23705556034976 -0.278399767611298 1.00070645601333 0.460492695713443 0.00956859678101769 0.00751230791243533 0.00785311003851046 0.00182613363391187 0.00912978598449285 0.00749270302086282 0.00781335472683388 0.00181730238718032 0.0172523727377398 0.00731445292168501 0.00731843191863747 0.00187983835019207 0.0167460868192315 0.00732518602425966 0.00744391063705587 0.00187938377736921
"result.192" 1000 0.2 0.1 0.25 1.94591014905531 10 593 1.55323240129788 -0.18452848881347 0.89263834326393 0.320064266143978 1.24873522992841 -0.135661855887959 0.814923585744575 0.302238711599003 1.97045643886094 -0.29969605749104 1.01520555481349 0.335397011147605 1.96422413812067 -0.312608147130176 1.03262093226432 0.335231402459844 0.00882236362719907 0.00732772498613459 0.00748801186352949 0.00179887677213547 0.00850301309155772 0.00735845822945152 0.00750212803046999 0.0017872663261583 0.0173414853910806 0.007703511942983 0.00824337875541388 0.0017445625297612 0.0167195959474238 0.0077752178278828 0.00837362072396271 0.00174782296600047
"result.193" 1000 0.2 0.1 0.25 1.94591014905531 10 603 1.54282881139032 -0.214333684373851 0.780603160711999 0.396721198074118 1.24236674584319 -0.175890803425833 0.688108819697418 0.369625837890488 1.81702844616296 -0.289693150343261 0.886395385758401 0.403091831491091 1.80406595515502 -0.291538656418305 0.896122854064861 0.403270312410526 0.00892486164113212 0.00693188318374865 0.00772244330491519 0.00175587655837173 0.00849606243925331 0.00693275500001325 0.00763377006236098 0.00173852323387561 0.0144213101643934 0.00724464663168521 0.00831216645964435 0.00168715793458633 0.0631309923017547 0.00885456776429402 0.0134386135279852 0.00196586544760931
"result.194" 1000 0.2 0.1 0.25 1.94591014905531 10 575 1.62625448375427 -0.103106901232546 0.789513497984998 0.458232232929922 1.29429059926874 -0.0401526346230878 0.704980942563151 0.435240724981353 2.00543655683878 -0.226367457681206 0.916597068728088 0.466661193725512 1.99201073650673 -0.218188214216298 0.935759630530644 0.466705023218602 0.00944259735728908 0.00763019206542355 0.00793695461564904 0.00182501804637331 0.00901381738540775 0.00760043921953021 0.00779844503231101 0.00181552242507172 0.0442996217714194 0.00913856657568216 0.0103859932262284 0.00166332009118022 0.0172282923424084 0.00780490795070588 0.00806556066463233 0.00163428822240282
"result.195" 1000 0.2 0.1 0.25 1.94591014905531 10 602 1.35229362468143 -0.252034368805581 0.883409857586307 0.418908972622026 1.0632594049909 -0.20463270344417 0.824970310382563 0.395020295697352 1.60501020282825 -0.333274876743531 0.968549204737295 0.423382743566259 1.59699055319795 -0.333581080300245 0.980440936578207 0.423666491935632 0.00847491273510359 0.00708925289437825 0.00832152682746383 0.00182786467529529 0.00817802555547458 0.00706725758055763 0.00840572678621107 0.00180741245123113 0.335186875434668 0.0220490026143963 0.0297734664641827 0.00290169270507408 0.0306134034495422 0.00817161369507526 0.0093087391439933 0.00187189456823978
"result.196" 1000 0.2 0.1 0.25 1.94591014905531 10 565 1.65089670825558 -0.098639334099235 0.965298761704226 0.388735928183491 1.35347718525316 -0.0531341258391844 0.886264538285755 0.374929728823234 2.01338895037587 -0.207809106309697 1.1034579784042 0.396938628878575 1.99978465627234 -0.215071000394851 1.11551800409588 0.395927364140898 0.00927543355827204 0.00766683851952831 0.00888146789873737 0.00192268621631198 0.00899230035238392 0.00769454549768157 0.00874180792281979 0.00190458045478665 0.0174017205395869 0.00822823398198036 0.0100834175930908 0.0017361204693008 0.0167259321464437 0.00825051974187894 0.0101322714206136 0.00173700646163693
"result.197" 1000 0.2 0.1 0.25 1.94591014905531 10 574 1.56411092742565 -0.309749105496772 0.71641903730534 0.405083317539564 1.2712392609392 -0.260706868830822 0.64474511107296 0.390383966762874 1.85741138403013 -0.393531985083748 0.819193226034486 0.40939229247176 1.85478949785971 -0.397529001509845 0.831475110180577 0.409372844380797 0.00913353514051125 0.00748129254703135 0.00820576968859554 0.00199984729694478 0.00880206974076292 0.00745230656429962 0.00826582381786977 0.00199998788967736 0.0145828263163055 0.00744481031109321 0.00811412480528888 0.00179953661439594 0.0145777737682928 0.0074857076626848 0.00817174495886147 0.00180204929713446
"result.198" 1000 0.2 0.1 0.25 1.94591014905531 10 595 1.5747782789777 -0.175571130029669 0.790634135964071 0.408471873401895 1.25952744601634 -0.112650278492136 0.707579623641864 0.38901248748669 1.8588641981889 -0.267557423941148 0.891811075346329 0.412410788650097 1.86745475632405 -0.279307784952059 0.903996160504991 0.41392996284734 0.00906436074766756 0.00727820754362226 0.00722292128775477 0.00185271810312847 0.00868148683649155 0.00724609027337896 0.00726907803995476 0.00183351053164799 0.0137603267705867 0.00704549122528947 0.00728487760829832 0.00167011782178548 0.0138068148631121 0.0070829378689771 0.00735778966217877 0.00166949976410974
"result.199" 1000 0.2 0.1 0.25 1.94591014905531 10 596 1.46651206740007 -0.0987534577008698 0.671462315324277 0.372589793073658 1.16847279380267 -0.0466332671560329 0.598037772571481 0.352831799052689 1.72729315031717 -0.177714305364831 0.785714877142445 0.37686355147128 1.72279132162416 -0.18437890089884 0.794424128273268 0.376874064613844 0.00912338303829952 0.0072844857472467 0.00858557082780701 0.001859779708375 0.00877996280797238 0.00728130216757703 0.00861603914024459 0.00184345895884118 0.0137169328364756 0.00740180237807973 0.00861133933222531 0.00189082909110386 0.0135097333340883 0.00741933430876685 0.00864114146506461 0.00188132896296625
"result.200" 1000 0.2 0.1 0.25 1.94591014905531 10 581 1.6464074873893 -0.243955873754609 0.898306410801384 0.41513220550337 1.35163531763512 -0.211872001674229 0.831944474362328 0.393919264809335 1.94429085804902 -0.318204601671667 0.984612872453347 0.424264944102178 1.92517921024698 -0.316955097721621 0.999506683780249 0.424107151628219 0.00862911539026084 0.00716820033653501 0.00832471047796212 0.0018633864916211 0.00832093156144183 0.00717921370281434 0.00833751652868357 0.00186492759147605 0.0153326094440913 0.00837728306546301 0.00972430602051963 0.0018877076183445 0.0147207850995425 0.00834427460426316 0.00996053458310788 0.00187389648060157
"result.201" 1000 0.2 0.1 0.25 1.94591014905531 10 577 1.60134997705755 -0.24843826901066 0.807854873326936 0.4446000605144 1.29843530556413 -0.19525269494819 0.728513956188234 0.427791508896324 1.88835466130861 -0.331718512112451 0.910702633493369 0.444314031568389 1.88223684499435 -0.339342847869248 0.929749900598919 0.443358287789336 0.00933158132851412 0.0074990450719437 0.00742697290426827 0.00189416796242245 0.00903518881012253 0.00750985033546688 0.00740492851295264 0.00189653624541848 0.0418569744796788 0.00871254636329285 0.0102773779119885 0.0021084837152983 0.0142399914700592 0.00759242722992751 0.00785425858079572 0.00205826835602998
"result.202" 1000 0.2 0.1 0.25 1.94591014905531 10 588 1.69234380988953 -0.325368404431683 0.894077065442169 0.372154913689568 1.36335048952239 -0.27053942039835 0.797672791315379 0.352568809939852 1.97997378856941 -0.418508519081088 0.983280249297132 0.381657194314329 1.97262491536256 -0.420957334604162 0.997182099425097 0.384188693938913 0.00932651333532094 0.00735392765002729 0.00705334576747405 0.00199078452644799 0.00886810021084428 0.00732590798614218 0.00698621615925244 0.0019767567565598 0.0167439691065466 0.00792637975727208 0.00738358175023774 0.00222216891438275 0.0167990762554451 0.00797608883581152 0.0075387279897981 0.00223102170158476
"result.203" 1000 0.2 0.1 0.25 1.94591014905531 10 590 1.53765302510541 -0.365587861335558 0.826899579301495 0.334854364388012 1.23392602288882 -0.320924507012937 0.746915836770427 0.316077362953926 1.83764841629668 -0.453244937508923 0.948648200039987 0.339089822418923 1.83336626196145 -0.460742695083067 0.963270766070604 0.339232694916576 0.00903833888586866 0.00725979206992321 0.00867680488976034 0.00164077003029812 0.00870006540065651 0.00725415400712332 0.0085778446939212 0.00163702072422392 0.0171833176871816 0.00795229748501008 0.0107113263877025 0.00154780715519901 0.0169172476532311 0.00802157633861634 0.010885737036375 0.00155133145710484
"result.204" 1000 0.2 0.1 0.25 1.94591014905531 10 571 1.56720757837811 -0.165507152014595 0.640519806722878 0.443641005870031 1.2415336878484 -0.111446813814353 0.552448986187107 0.412755825068391 1.89365944229171 -0.257448128648156 0.776236361135771 0.448513047739523 1.89540355198882 -0.268340854921041 0.79381928494622 0.449278456928191 0.00966107736037805 0.00756394688277861 0.00867462609845408 0.00213288946434547 0.00920531985621779 0.00754060321807156 0.00864784682609048 0.0021070558082526 0.0165394075055486 0.00738482248667856 0.0101117524127218 0.0022677304247555 0.0153803139652661 0.00738386955847424 0.0098570997849266 0.00224174376790571
