"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.497" 1000 0.2 0.1 0.25 1.6094379124341 2 541 0.99146437997179 -0.205841621243919 0.674690728660799 0.372926000415257 0.402188999296526 -0.152031074259015 0.56046810116343 0.358642608375842 1.43250292695649 -0.386353455609337 0.885029870960168 0.377717499495744 1.45991500355592 -0.405388695998379 0.924311691801866 0.377972338591294 0.0114527087516742 0.00768521406752362 0.00773813340435458 0.00224742005745547 0.0110064180097581 0.00775585213964322 0.00782394470782313 0.0022423180400828 0.0255933132849965 0.00823950761677732 0.00842588479960734 0.00212988748542622 0.0256152865850867 0.00839217134053761 0.0086413876366063 0.00212538560145559
"result.498" 1000 0.2 0.1 0.25 1.6094379124341 2 544 1.09312282680251 -0.0673300232738143 0.72310239599848 0.398026851054721 0.461851871818846 -0.0163284952146368 0.604395920242213 0.386144845209708 1.55136379679693 -0.186414642645683 1.01618093428566 0.390247903674721 1.61063833735382 -0.212198997926529 1.05153747189629 0.389076641601738 0.0124864886579109 0.00754513594296268 0.00805111681177117 0.00191898731810472 0.0120165943814053 0.00755528283015016 0.00832267665825316 0.00191552198526841 0.0262706908807346 0.00749237111428966 0.0104663998247998 0.00174629709665688 0.0300541563660874 0.00764949908566181 0.0112327516575402 0.0017398279085139
"result.499" 1000 0.2 0.1 0.25 1.6094379124341 2 572 0.950537239672024 -0.0718908832607247 0.575612599423893 0.385745857423803 0.354084083391904 -0.0164910750545363 0.461258648027048 0.361100838381587 1.73587616653885 -0.278005363796474 0.906381480296331 0.395057393837558 1.74655393117068 -0.294015942226443 0.942310575258656 0.394318873351345 0.0112801293913814 0.00725705074693942 0.00807390877986221 0.00185461621609869 0.0110184458091694 0.00731384934857881 0.00800241489542818 0.00182217320935601 0.0373939849590648 0.00795466416460712 0.0101100090234518 0.00189712766801252 0.0390336875092686 0.00806107709608626 0.0107478088538699 0.00189625103758663
"result.500" 1000 0.2 0.1 0.25 1.6094379124341 2 565 1.13031152980184 -0.0734517774761826 0.640123148204686 0.384767971080091 0.545117109396325 -0.0445999224373717 0.531641082705506 0.38188459612954 1.65618474118048 -0.211138731512146 0.879903648492454 0.391188789633607 1.73936322802959 -0.229826024574473 0.93644847430874 0.392044653693484 0.0105323113961648 0.0072552153586624 0.00798992056212233 0.00207951168880556 0.00997096172335252 0.00726748978822359 0.00793990349945647 0.00207033730555754 0.0324031459763406 0.00771901301391362 0.00926678999586331 0.00207290837592309 0.028118556984939 0.0077153082636678 0.00901090437396132 0.00205220956717438
"result.501" 1000 0.2 0.1 0.25 1.6094379124341 2 541 0.975283646325398 0.0509881884607084 0.672867064255455 0.318807829050261 0.350079364282244 0.157581758429928 0.562598502128638 0.317447758235666 1.71270878500829 -0.2236045989083 0.973569183619411 0.324180040017103 1.78187483663191 -0.245599607736198 1.03627562689234 0.323077563229023 0.0122091218924002 0.00803651604995212 0.00834929680093194 0.00189153592398162 0.0116737905683115 0.00794831945336519 0.00825107101225038 0.00191111919402929 0.0532370414549941 0.0108186635421443 0.0109503087505417 0.00182318550818133 0.054558089500674 0.0111461325769774 0.0121924368700736 0.00182230171911576
"result.502" 1000 0.2 0.1 0.25 1.6094379124341 2 541 0.798717313423526 -0.127992269270805 0.38327927799859 0.358913032892339 0.198483339630241 -0.033871679891195 0.26352408393028 0.335156790200266 1.3984670024559 -0.333010431488633 0.650273189289977 0.376224912315944 1.41562752802842 -0.341227824330295 0.672002198534188 0.376926819035853 0.0123895627440144 0.00788970236765799 0.00852537585886611 0.00223136148873936 0.0118905862533191 0.00786726970340028 0.00863176336937302 0.00222128472212741 0.032355741833406 0.00896083671133865 0.0113998560474507 0.00220143813055619 0.0320475598914945 0.00901290137477543 0.0116463410739414 0.00220399993209664
"result.503" 1000 0.2 0.1 0.25 1.6094379124341 2 544 0.936385349956371 -0.0860336228412588 0.747816331544724 0.334627180232257 0.378672364108837 -0.0370039154128626 0.657342400213713 0.327935215214514 1.36355542243506 -0.261090307114037 0.938576543387027 0.337934573317081 1.39616654132669 -0.276958259684461 0.959900356924555 0.337912426022948 0.0116462892459998 0.00764695725486939 0.00751786147613531 0.00193920048874454 0.0113923879329512 0.00772834442941299 0.00769118124057026 0.00192787447104395 0.0528823214659619 0.00911725456898045 0.0112954677666351 0.00188266042235196 0.0295590359053493 0.00836464360475692 0.00950629166040946 0.00187562912811422
"result.504" 1000 0.2 0.1 0.25 1.6094379124341 2 535 0.960151677900406 -0.230211659101064 0.691953705086958 0.449798489654532 0.424257076136549 -0.166993723835813 0.599220715571322 0.444964148661067 1.36276668539812 -0.344678614340631 0.903522854914372 0.459215991485632 1.38997837715922 -0.367019296868232 0.939676539806181 0.460649239443223 0.0115114275268485 0.00783779857105665 0.00913469911732614 0.00215035566848725 0.0110617772495538 0.00783584661295005 0.00915550233477885 0.00217928372228233 0.0284355491688577 0.00846804632597485 0.00986452775515595 0.00229487009195993 0.0223487971822629 0.00835561333510242 0.00966179644276493 0.00230079744924567
"result.505" 1000 0.2 0.1 0.25 1.6094379124341 2 567 0.915800554777936 0.0262771150887203 0.796615678670589 0.341662477920318 0.276867056302778 0.113304774342125 0.650437081590242 0.309422726695478 1.38689022606262 -0.15781000744841 1.00620416745827 0.350864250531675 1.42542846029743 -0.173158272645858 1.04522576537097 0.352668710580834 0.0118472810451535 0.00739891616158198 0.00842496247530473 0.00193168797986898 0.0111245189117975 0.00735415317084879 0.00841395287225568 0.0019074485361398 0.0261657202829487 0.00787903850461329 0.00953226380432615 0.00189756533913016 0.0272159207312765 0.0078994716312677 0.00986631952257956 0.00188588331117115
"result.506" 1000 0.2 0.1 0.25 1.6094379124341 2 552 1.10125301550771 -0.0824082911392432 0.641485501910101 0.406520875378356 0.43921811859446 0.0298749103202598 0.532331839112044 0.370022564687162 1.65445788697304 -0.324663875949333 0.879204896080932 0.411204257133801 1.71336089463372 -0.3671219127981 0.909471393260693 0.412154082129784 0.0125527913429622 0.00794911497032899 0.00824258478651038 0.00184989599505954 0.0119371736924554 0.00790855605012956 0.0083885884282561 0.00184596550955387 0.0332862850829431 0.00922920396138154 0.00945476541913938 0.00172195892823692 0.0376826123392018 0.00979376048259581 0.00976779004520588 0.0017215835153579
"result.507" 1000 0.2 0.1 0.25 1.6094379124341 2 544 0.975894792849939 -0.152024847364698 0.54285905217034 0.374114005897116 0.406556494555552 -0.0723294839459023 0.454259654188827 0.340364605824148 1.61433513022006 -0.366032435022166 0.79675095030629 0.383050031056127 1.62391093247456 -0.394650511517616 0.815929497527893 0.382399029506541 0.0119338703946829 0.00777846451527621 0.00840143063221967 0.0018928036937805 0.0114989274281119 0.00774800773974523 0.00854772691649175 0.00186413545865867 0.0311370213900848 0.00850337095039039 0.00940333831068661 0.00219598496791836 0.0318727913003089 0.00876258442544092 0.00963757543586848 0.00220189455233773
"result.508" 1000 0.2 0.1 0.25 1.6094379124341 2 532 0.871565684490585 -0.0456084458336194 0.430602304869534 0.336049742407957 0.355332063939237 0.0230939267954443 0.369449730504463 0.328417016316593 1.21737259245856 -0.205451307494167 0.590377660561918 0.339839489845347 1.24107325692116 -0.221685686314254 0.607132490575392 0.340456838443546 0.0116752525299323 0.00797920564494719 0.00813548359828267 0.00224347248363462 0.0114757633713029 0.00799428067607237 0.00822102697871488 0.00224472623109746 0.0208836388190257 0.00874332723825567 0.00956149806180867 0.00231623936394445 0.0219095908686435 0.0089295294579205 0.00969583484433077 0.00231943649565993
"result.509" 1000 0.2 0.1 0.25 1.6094379124341 2 557 0.871706644140588 0.066823612474147 0.61165030373716 0.397617999210962 0.327701396011998 0.13164482752967 0.50438415772505 0.378720937051163 1.24651419911826 -0.12128169606755 0.821548112807674 0.400943581637448 1.30117189380493 -0.146092378876337 0.850532367922739 0.404803979178872 0.0127375870556402 0.00759351971485623 0.00779420011928562 0.00180555916440468 0.0123818521343738 0.00772154695465862 0.00790941037945263 0.00181276618688998 0.0465641740957858 0.010964228145577 0.0114062946693344 0.00199663690890432 0.0276836463490715 0.0101620406875353 0.00941873240151657 0.00192365484466164
"result.510" 1000 0.2 0.1 0.25 1.6094379124341 2 549 1.01679418300974 -0.0676190043109624 0.777903375893829 0.381760434403799 0.343364019093289 0.00438865036185753 0.700818022514676 0.366211093828549 1.40885227447002 -0.279132729325448 0.96621365060976 0.376846362950027 1.44097082187227 -0.28398212004118 0.997910065307251 0.376833357575337 0.0121273468998224 0.00771488066423119 0.00818115457568924 0.00204236305961736 0.0117876515674864 0.00776672308439008 0.00840243223726492 0.00205356887798944 0.0274450296140963 0.00804805820975621 0.00924729149507471 0.00193974922308213 0.0295250696426827 0.00804817966237882 0.00963773169929003 0.00192749523809056
"result.511" 1000 0.2 0.1 0.25 1.6094379124341 2 552 0.901932153675155 0.125015642616357 0.588083359967548 0.32475653297343 0.165393411119154 0.24163751391559 0.445792359864877 0.308428260184077 1.68314732820422 -0.268467454309499 0.893311148138772 0.344092070919025 1.7482268630543 -0.311701144486916 0.944758964700552 0.343343986993327 0.0143006227777949 0.00785477062778997 0.00733704947623016 0.00209150278687312 0.0132000185385371 0.00793382955084875 0.0072893006435741 0.00211050643619204 0.0367529056843368 0.00946098032792948 0.00908548002054457 0.00188134007299126 0.0381044483069196 0.00989736805882401 0.00953927801073541 0.00186882918011393
"result.512" 1000 0.2 0.1 0.25 1.6094379124341 2 544 0.855341915544031 0.0830572834138574 0.586175269650661 0.380331245912607 0.30259561252053 0.127575741975592 0.484399715391426 0.364525314856083 1.31348272225399 -0.0625027181682872 0.794860759386463 0.382634825048424 1.31286240159722 -0.0542878610781908 0.827102905283076 0.384184754655006 0.011863500696924 0.00752106229899196 0.00850355196439955 0.00193376819709804 0.0114744533204889 0.00756532599411166 0.00862759509671544 0.00195075684416808 0.0239936026590872 0.00812080463557372 0.00896660864119838 0.00183162615305902 0.0240765749604862 0.00804728517970309 0.00929897030023711 0.0018317188570947
"result.513" 1000 0.2 0.1 0.25 1.6094379124341 2 551 0.956539745524594 -0.0465337238751605 0.549580208485418 0.36631019580439 0.282260440123059 0.0399037780129443 0.424106126452602 0.348893341776093 1.33359959589527 -0.20231177714321 0.771314659844254 0.367514702515299 1.36010858732938 -0.208575255295118 0.802506771741772 0.367601946706308 0.0124387891744058 0.00762643570756274 0.00732242496267895 0.00208250788822955 0.011803834317435 0.00752887987448096 0.00761518260860057 0.00209543432082219 0.0269016310477112 0.00853413647104682 0.00950029557468848 0.00206671868570747 0.028813482639483 0.00859447126681851 0.01003905353102 0.00207275565871713
"result.514" 1000 0.2 0.1 0.25 1.6094379124341 2 556 0.986039172876082 0.0578207000511837 0.502938092321941 0.375400438536548 0.377690465728777 0.138441749900851 0.392039166752895 0.341774936877254 1.45760601428722 -0.140996522893028 0.763873051615935 0.37730693372926 1.52296533212614 -0.163692780802364 0.819749386047857 0.379275693233078 0.0121044974042385 0.00769297437796766 0.00879360852481248 0.00208115077143793 0.0116978865521035 0.00773457577671688 0.00896553607178631 0.00207295586930631 0.0289012553770009 0.00828524405147933 0.0113033373846429 0.0019695497399159 0.0295950134904901 0.00830082343953625 0.0120508525490535 0.00196716651036518
"result.515" 1000 0.2 0.1 0.25 1.6094379124341 2 523 1.22158762210968 0.046822312082047 0.591167146568711 0.386908976985722 0.543775990038689 0.0842055394021423 0.490582443134417 0.36382961890947 1.72423873139382 -0.156783203594977 0.849985391579331 0.391131421255855 1.75229963313129 -0.159389837435211 0.899860019851581 0.393009893856303 0.0127138656210458 0.00776329625332345 0.0078213142798412 0.00233163197777405 0.0122440791949036 0.00779147134218569 0.00790709653554217 0.00236863255798065 0.0306106648696928 0.00790475315438763 0.00858700888465768 0.0023619953635908 0.0304360543182205 0.00806193227145671 0.00908815958962937 0.00237071198944651
"result.516" 1000 0.2 0.1 0.25 1.6094379124341 2 558 0.913246837314863 -0.0459508074579685 0.517129058785715 0.337761192577362 0.344938288752475 0.0259454132224611 0.424700703954664 0.327349894218158 1.22800801743465 -0.222161874206875 0.655986620782164 0.336191255000062 1.31571542453983 -0.270293450442907 0.702327349392976 0.340308286320737 0.0113550574502616 0.00757828755767755 0.008101863115919 0.00183227462043212 0.0110958480100025 0.00768437022854296 0.00823383791936742 0.00181711645064621 0.843856914907792 0.067197807471548 0.0617073325972949 0.00203684904241737 0.0585992439830492 0.011711105222204 0.012931053413992 0.00174229099062083
"result.517" 1000 0.2 0.1 0.25 1.6094379124341 2 554 0.941222717840616 -0.179828079989229 0.741440485117116 0.335498840715764 0.303794176545927 -0.0653666168597464 0.63171467340626 0.319432314805294 1.68147565797766 -0.449950793612047 1.02178679275646 0.346985299916335 1.70192710245308 -0.485547565078971 1.04693521035603 0.345051212565348 0.0115834044177704 0.00785299185785553 0.00869107244809175 0.00207914225495653 0.0112342448223491 0.00778175157760314 0.00877340508444123 0.00208286529912862 0.0440387216610154 0.0104566937677762 0.011810227575392 0.00179356496347422 0.0489356963013751 0.0112087947481849 0.0125556764313398 0.00178635852092535
"result.518" 1000 0.2 0.1 0.25 1.6094379124341 2 571 0.821804095045906 -0.0421480818881792 0.571919617482638 0.364776614610577 0.235524652162951 0.0331925119550913 0.465162744984641 0.343432229351849 1.35249740484039 -0.265417689285882 0.801793994856733 0.381284672585555 1.38227368445864 -0.282641220071202 0.829605680425668 0.382435759954532 0.0117699316046883 0.00750877230584209 0.00787382813943828 0.00180678858636008 0.0115487176881109 0.00761127377621035 0.00812873165942295 0.00179443340492918 0.0250894373783207 0.00824491335123033 0.00988451135184596 0.00170601081600243 0.432273202032748 0.0382017373550066 0.046616926880192 0.00210574802997832
"result.519" 1000 0.2 0.1 0.25 1.6094379124341 2 566 0.965500736005416 0.0184523380583969 0.654840626480789 0.380779497311873 0.300997058928942 0.0822858353336148 0.564087770628916 0.370314681469261 1.29627787184522 -0.123903732986173 0.84269415506734 0.377372365857859 1.42086059749139 -0.16600969927455 0.904148598795016 0.380721480226754 0.0113387203465379 0.00731988382771166 0.00792683931997907 0.00191679910593484 0.0111677248999094 0.00733699274885481 0.00810204318397744 0.00189196063955552 0.0202560465022552 0.00741852244828578 0.00789153813824763 0.00186368644359399 0.0237640362959686 0.00758446455163313 0.00828461847170862 0.0018412104291156
"result.520" 1000 0.2 0.1 0.25 1.6094379124341 2 535 1.09492934119654 -0.07435413815093 0.777269119669193 0.303893123089307 0.503063171314751 -0.00432847627936652 0.674091922636133 0.294277467044954 1.59958162076816 -0.243617537658161 1.00528721264622 0.30675891048004 1.68233793746862 -0.263681978798283 1.05919995658666 0.308336851430593 0.0106912710936638 0.00774380221317687 0.00960703663456977 0.001972062561892 0.0103269214757954 0.00772350450602518 0.0098103432072539 0.00192046517137237 0.0441877100227585 0.00944740675261072 0.0117786693485176 0.00186408604871089 0.0430585028302183 0.00949183814472712 0.0119654648998436 0.00185626858913974
"result.521" 1000 0.2 0.1 0.25 1.6094379124341 2 550 0.960752805155131 0.0371433736214315 0.618117559094301 0.486420104948758 0.3812449061923 0.0731134853975292 0.531643996593685 0.470979279537195 1.20476168388371 -0.0687843282151808 0.821341885051869 0.48201201709665 1.26117401156999 -0.0748282980104679 0.861315287448279 0.483646505931949 0.0117350267813751 0.00739792875451445 0.00820294519669407 0.00196692055311451 0.0114921555900347 0.00739883852903864 0.00836587164701723 0.00195874532465872 0.0187268841730616 0.00773041625662253 0.00886605290812085 0.00195566853053218 0.0201279001034634 0.00772790076132501 0.00923771964523505 0.00194771669884858
"result.522" 1000 0.2 0.1 0.25 1.6094379124341 2 563 1.17635431510687 -0.121422814845722 0.73801871773596 0.327454461211098 0.461917209481939 -0.00353235075683333 0.599650376823018 0.294103355429526 1.81822138502302 -0.386573312952053 1.04163953734533 0.327286767509757 1.94411223309335 -0.450211687599562 1.11646515388589 0.328729014907946 0.0113046485772491 0.00770275263625336 0.0080645869994281 0.0019004408422383 0.0108104328247158 0.00770011582014645 0.00803768970750357 0.00185025012803327 0.0441346605046643 0.00984622328455586 0.0107915426249013 0.00173581931742794 0.055205639347844 0.0108324597529262 0.0121459717483889 0.00173808676606776
"result.523" 1000 0.2 0.1 0.25 1.6094379124341 2 545 0.869657675350637 -0.0466344449089751 0.494397128394887 0.355498329548246 0.261500268917776 0.048689481727866 0.378561641035081 0.342803796565819 1.55085998365105 -0.285095373804791 0.750413077774215 0.366767331648434 1.59868513761005 -0.297006571733281 0.798153559565445 0.370839051339699 0.0122379933717413 0.00786355502755305 0.00814839433945973 0.00211087876227277 0.0115009116209041 0.00784815696880221 0.00800867104462883 0.00210725134518734 0.0331046564719459 0.00898817877224576 0.010140201018072 0.0021495716933509 0.0359707186803204 0.00921136720869383 0.0108774521916949 0.0021543590925927
"result.524" 1000 0.2 0.1 0.25 1.6094379124341 2 558 0.75493493162339 0.0519022195054748 0.587371581390097 0.353608005695792 0.146608032427111 0.134908190781375 0.484202486407327 0.349611891778838 1.17922348891345 -0.11149659383465 0.764759326495371 0.356454879451281 1.19503981311815 -0.111353427398908 0.790371013603771 0.356774770051178 0.0116263528430904 0.0075890084533171 0.0074470637134456 0.00188295421506818 0.0112435466998281 0.00762469219241717 0.00758385696851291 0.00187961452943652 0.0262651647964707 0.0085837174919069 0.0099410133068768 0.00180028473829895 0.0313876154449576 0.00887385831568336 0.0110113843593971 0.00180425587780679
"result.525" 1000 0.2 0.1 0.25 1.6094379124341 2 575 0.934207712123324 -0.0568854650183028 0.725144332277172 0.359421046155306 0.340738041308285 0.0232196602571219 0.653577754541143 0.346643651924679 1.44515333581076 -0.271693636058103 0.927129306107178 0.36504222705202 1.4542666139201 -0.288194805549658 0.960755862459431 0.365026606611254 0.0112077154590823 0.00734361369477675 0.00822636037262263 0.00168966212179395 0.0108249833848141 0.00734993587919801 0.00836236135904625 0.00169172830373833 0.0254958609989964 0.00777503926136998 0.00963342520575977 0.00174650119139426 0.0258116691057558 0.00780226505197075 0.0101719775403981 0.00174786199888121
"result.526" 1000 0.2 0.1 0.25 1.6094379124341 2 575 0.819229941605964 -0.16181365186464 0.580520084407907 0.296234307507573 0.319555767799662 -0.104315977679595 0.488108147002472 0.288077531739529 1.27819345820029 -0.335339805197544 0.833419340726243 0.302493324187866 1.33990502205903 -0.356984772403622 0.870721711134532 0.30337284110104 0.0118145104643688 0.00720700593248102 0.00743260986838888 0.00185262409889424 0.0115999541734295 0.00720974408140566 0.00767818145891709 0.00187788632219621 0.0246908839864214 0.00839737193220144 0.00863509778282931 0.0018734058733583 0.676385469580409 0.0451982771201619 0.0923156176020152 0.00232287073843726
"result.527" 1000 0.2 0.1 0.25 1.6094379124341 2 561 1.14315324992352 -0.153396134696977 0.707615930870695 0.389070391199959 0.513438198543 -0.0898927310359929 0.600401384134088 0.364120913696143 1.97668596586971 -0.407496098234371 0.982046810121132 0.401104648092838 1.98463125018649 -0.458504949611919 1.02789764327941 0.398304590646414 0.0111137262294475 0.00742028202155285 0.00867456220970911 0.00200760958523285 0.0106290775302796 0.0074487866435555 0.00873968063239704 0.00200568317367971 0.0416630282185273 0.00904748443904417 0.00821894288941824 0.00217063153554222 0.0439527569059611 0.00979630888531894 0.00868542354189199 0.00219413077727042
"result.528" 1000 0.2 0.1 0.25 1.6094379124341 2 555 0.987704441023402 -0.104479127740992 0.686170635466671 0.407668448503485 0.390168682229695 0.0063532344100094 0.58207123716532 0.40626240809006 1.42495090915942 -0.299957839351672 0.919778182438797 0.421472863148813 1.50418272849089 -0.33906281938168 0.971996605627251 0.422642157918368 0.0125727148325474 0.00794558292324525 0.00863661803971238 0.0020208271986161 0.0119102684628457 0.00782619364937436 0.0088173952316758 0.00204433430122951 0.0391924747635826 0.010018309333385 0.0119380844466575 0.00199997685231451 0.0362115554639547 0.00988536074396095 0.0121241979505136 0.00199201880376654
"result.529" 1000 0.2 0.1 0.25 1.6094379124341 2 543 0.826793116534717 -0.0712428515032737 0.65031936078784 0.421695123352288 0.226606237279127 0.0262863696785114 0.549541930067982 0.408927720919162 1.35675194827402 -0.274177419073174 0.898589044590469 0.425435037025307 1.4103231469374 -0.308755695852456 0.928512095594494 0.425521778195644 0.0130379455990372 0.00792302686660179 0.00796409042420248 0.00220024734105847 0.0124943122573299 0.00782451657994139 0.00809496058438975 0.00219638172064541 0.0445459706277786 0.0101172177464761 0.00990004312225345 0.00193125089900408 0.0365344400135998 0.00968489859421373 0.00971196226783336 0.00191792621074886
"result.530" 1000 0.2 0.1 0.25 1.6094379124341 2 562 0.732156005316984 0.0196160088405905 0.441809231389436 0.330779691277454 0.232254799329581 0.0996893956786969 0.363180989554579 0.320367272197235 1.17304219858073 -0.138800390296181 0.607921486974144 0.34356699457699 1.20079167766788 -0.163564165584993 0.621095405928674 0.344856291980434 0.0112219020663792 0.00752024961432094 0.0074564623991615 0.00181210771210401 0.0108034811571885 0.00752422163106339 0.00758400463772614 0.00182128521516339 0.0238537117252817 0.00819141566055218 0.00805562262073235 0.00196668955568614 0.116096600189369 0.0148991696518385 0.0137513832366052 0.00199941418706131
"result.531" 1000 0.2 0.1 0.25 1.6094379124341 2 543 0.893177745403059 -0.145993073524631 0.660627600136747 0.324555004624602 0.288550959975939 -0.0616446411168772 0.572552563277882 0.288482871573746 1.29130133630787 -0.262298095027401 0.839578483519603 0.316504223354247 1.33835956033332 -0.296771204924254 0.867937774538701 0.31956377155154 0.0126077808989955 0.00776525096112388 0.00778011538653277 0.0020545563359176 0.0122349302463628 0.00773826953472391 0.0079516323017609 0.0020418913370974 0.104254282226008 0.0119627768691221 0.0147322879248037 0.00215375599228532 0.0331491085600421 0.0089108295092046 0.00997569783180131 0.00204775953809568
"result.532" 1000 0.2 0.1 0.25 1.6094379124341 2 557 0.758303651820942 -0.0104042539084629 0.524861299707137 0.476235608766491 0.209419901048362 0.0379017577853942 0.405204524116206 0.465552984862468 1.26166724066758 -0.161233193379079 0.766265497269529 0.488580820977439 1.26574607041253 -0.166167966796407 0.794415315308055 0.489670797004928 0.0122200368922793 0.00735766438874356 0.00700634746755925 0.00218802955217306 0.0119313212114469 0.00743934881846763 0.00723043262839353 0.00220216188387655 0.0303053249613421 0.00778287842704982 0.00966905536658768 0.00216035791813503 0.0307715594436475 0.00787485080759389 0.0102761022226619 0.00214559289463369
"result.533" 1000 0.2 0.1 0.25 1.6094379124341 2 551 0.97542525057426 -0.0213637039256498 0.830308125353436 0.296792078366633 0.414935074083734 0.0399014808986783 0.733186011275726 0.287758645901176 1.4913132002336 -0.176117556777707 1.05390022282275 0.305762187903671 1.5307200870944 -0.209003559974074 1.09591345828318 0.305873825261613 0.0111825684772419 0.00754737856764132 0.00790433191800271 0.00194023326265181 0.0107817317247983 0.00753561947022384 0.00796389164168505 0.00193773187580306 0.0251765268134078 0.00784466909113948 0.00867715575691835 0.00197478492708867 0.0274757309417373 0.00808080293433361 0.00912499407778618 0.00197010800491979
"result.534" 1000 0.2 0.1 0.25 1.6094379124341 2 532 0.993596090995082 -0.0260961879315805 0.82255295778939 0.299354978134963 0.365492199993643 0.0488828937915907 0.720918571492823 0.29321479783349 1.39239863563513 -0.204409174235053 1.0039478174168 0.300006079808602 1.4439156362824 -0.236822074034541 1.04438404467693 0.301913521387136 0.0123770162442322 0.00787652684424553 0.00825337956181547 0.00215130330991745 0.0118230586089047 0.00792520829179247 0.00838658265987049 0.00217614449097785 0.030259743149949 0.00947201160853584 0.0093123452410877 0.00199161563771864 0.0330306823452602 0.0101324296973721 0.0101712075735057 0.00201016285653992
"result.535" 1000 0.2 0.1 0.25 1.6094379124341 2 559 1.00796652287393 -0.206913643850522 0.748280043997013 0.36636719827519 0.434238546007883 -0.130897690582259 0.641162342294152 0.350806196527366 1.65114781173561 -0.359596964907281 1.01945618915192 0.366594355343803 1.69059243561782 -0.386285355607288 1.0791927051419 0.371109054674945 0.0108508856644941 0.00748146914145227 0.00773912999541568 0.00203894405788215 0.0104313871143783 0.0074790454510369 0.00780505214465409 0.00205542735177184 0.0373419878631966 0.00855355223379328 0.0101709931496077 0.00242824742918725 0.0390580591938167 0.00889083549990629 0.0112808720915311 0.00241912639255678
"result.536" 1000 0.2 0.1 0.25 1.6094379124341 2 552 1.1684679146397 -0.211218472927657 0.669471798883865 0.371662381883716 0.507609332354629 -0.132526759587188 0.563482758469514 0.366519692448584 1.70617808783885 -0.451418914469859 0.940643197058169 0.374942041689796 1.77160499085823 -0.503739214464222 0.976209523003059 0.37736128854786 0.0111297708980683 0.0077246793979825 0.00838498275726664 0.00200878853135018 0.0112014045968534 0.00780449969800724 0.00853548811559054 0.00199952731190625 0.0281455364543426 0.00894260671532029 0.00916852616161907 0.00196259290734198 0.0305355828048604 0.00933253340892702 0.00940458952988491 0.0019463545332258
"result.537" 1000 0.2 0.1 0.25 1.6094379124341 2 546 0.940500135542336 -0.0016978659808791 0.599868987073656 0.352584353546577 0.397949501849403 0.0422444274190713 0.50710187871126 0.327176705647911 1.44062974956058 -0.1734814821008 0.843415541205899 0.359806996882712 1.45875536627841 -0.186814408056842 0.877106806192918 0.360327467302988 0.0112078389817939 0.00749970302221228 0.00803711331420811 0.00201007873186691 0.0110894604466677 0.00756583162767646 0.00823081836870276 0.00203555548601864 0.0241207852766856 0.00764682668850351 0.00923349550297786 0.00193144488335617 0.0245631031094388 0.00770193645692939 0.00971070409371354 0.00194318226625278
"result.538" 1000 0.2 0.1 0.25 1.6094379124341 2 542 0.936227621353407 -0.0585699658875452 0.843127739872125 0.315466138862174 0.258250964817769 0.0688289806196514 0.702151937060116 0.297065245576595 1.62693567879334 -0.362488131526105 1.12436406033176 0.313476925073176 1.70726495605418 -0.402510886232977 1.17760721945198 0.315913200744894 0.0132290680290832 0.00819036739334025 0.0081403326082263 0.00178091843382707 0.0124682340444079 0.00820417786252993 0.00817864157264691 0.0017529603030598 0.082463233995288 0.0134532735738851 0.0153225476583115 0.00186286241671534 0.0485532937671306 0.0111958820498951 0.0125981121128648 0.00183747729309772
"result.539" 1000 0.2 0.1 0.25 1.6094379124341 2 524 0.939129444761813 -0.0212450996515751 0.778945011072893 0.424782919672186 0.327166027445634 0.0685833373889521 0.693849907786689 0.404584827210829 1.36154623036261 -0.162879251673067 0.965103947487302 0.426124990732498 1.44078451686476 -0.201361225577132 1.01764352814175 0.430795149086114 0.0128993408760469 0.00807814982518851 0.00863043117848576 0.00200839744553703 0.0122031630284558 0.00795714921520585 0.00888665857944917 0.00200770509965629 0.0596052691696435 0.0105182041752833 0.0115473887330461 0.00207174231359808 0.0335349239539272 0.00927418257929911 0.0105817667553374 0.00204389300659436
"result.540" 1000 0.2 0.1 0.25 1.6094379124341 2 575 0.911554492787892 -0.145774689408504 0.686581923575126 0.358513830846067 0.353630612547797 -0.067221109731997 0.582409079582623 0.339843954518848 1.42979084043756 -0.359806412728369 0.937033859221759 0.37685575515156 1.42194499188452 -0.376024180798004 0.952122747465495 0.376237346596703 0.0114347384386929 0.00740463170317343 0.0075846413136024 0.00170163946516973 0.0110651382757659 0.00748620679140114 0.00773428448454174 0.0017103652945399 0.0256289658995356 0.00834333213945519 0.00876618899750459 0.00162641414212243 0.0258946431334234 0.00864223965255251 0.00902146394652981 0.00162489719278883
"result.541" 1000 0.2 0.1 0.25 1.6094379124341 2 549 1.00083985776039 0.0101940979950766 0.727346915570252 0.322474840277747 0.334162600075609 0.127205715162436 0.630815972456172 0.302449043377153 1.67562962669956 -0.257194048286749 0.912154556487998 0.327644667595764 1.77539004844093 -0.305358874341783 0.954086708183188 0.329002164177724 0.0115416754304432 0.00797559471125335 0.00822394741771325 0.00172148813535157 0.0109050967372316 0.00793192830976141 0.00830017405053879 0.00176566065235104 0.0350178941388446 0.00919765879880523 0.00905809634181538 0.00177228995331276 0.0386989101133441 0.00938867476672052 0.00943647727701169 0.00178423745658953
