"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.439" 1000 0.2 0.1 0.25 1.5 7.5 0 5 388 200 1.42412201899836 7.83823643069128 -0.0935855951113036 -0.412689297766481 -0.0903058441223776 -0.0903703346248569 -0.0933457294958485 -0.0878631925642794 0.0283414107168851 0.0275716271027813 0.0297816223142889 0.0296640440074028 0.0261844735929544 0.0329960363275167 -0.384695772616958 0.216324883977038 -0.424099244496495 0.280346770912552
"result.440" 1000 0.2 0.1 0.25 1.5 7.5 0 5 391 200 1.45509682838062 7.58767319629492 -0.304742233460185 -0.613436182746217 -0.322874272129774 -0.323297213288262 -0.324200197073489 -0.322386604093711 0.031978168927684 0.0311008013554719 0.0353762253016708 0.0355694342795053 0.0339244976664 0.0349154128705874 -0.694043140272007 0.0146864744226389 -0.712761213376589 -0.0137997095169939
"result.441" 1000 0.2 0.1 0.25 1.5 7.5 0 5 400 200 1.42993441686694 8.18932433704205 -0.216408340669488 -0.538642159690706 -0.246179565532578 -0.24653150812031 -0.242694331998319 -0.234680579027799 0.0317350896197703 0.0311099469670926 0.0350895174625671 0.0350484413893693 0.031582536341756 0.0344342100479419 -0.568556549973411 0.0969037220491259 -0.645267938063435 0.0797435157560919
"result.442" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.55946068582355 6.92643301107365 0.109852793684328 -0.266583205057551 0.0931408153043263 0.0933071670716291 0.0725423118240998 0.0692497564363557 0.0284020202728749 0.0274283339977104 0.0365857757390429 0.0367077157317271 0.0354565386084715 0.033014228003456 -0.249387456441053 0.476952521515991 -0.279541019182487 0.386323238167777
"result.443" 1000 0.2 0.1 0.25 1.5 7.5 0 5 404 200 1.4829419589231 8.87427466782093 -0.0482893501085616 -0.368021711932764 -0.0504846457457976 -0.0512256864453313 -0.0622020237062589 -0.0554367707512583 0.0320461629352754 0.0312044308122469 0.0331483776501351 0.0330823083117131 0.0341020144500366 0.0350472851988365 -0.464022125104186 0.229613505371694 -0.438338682932226 0.280450472586299
"result.444" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.44974372136575 7.45524705435088 -0.029945601778679 -0.383007388017863 -0.0342976623745254 -0.0354439199994161 -0.037040030775418 -0.0400109601244835 0.0285989876625318 0.0277903298988308 0.0316659905858901 0.0318754441212127 0.0361022428368546 0.0317158476213033 -0.406662454761747 0.291315368929078 -0.396224834353994 0.289081976153003
"result.445" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.52544265881493 7.15898062385389 0.258372805944474 -0.0993753553357635 0.280824983492963 0.278826612159602 0.280784018993877 0.277097207429731 0.0229994781188405 0.0220226535121638 0.0282443869166638 0.0281265215987431 0.0263783272981033 0.0277609046989134 -0.050296225356854 0.583217245180611 -0.0244264125306451 0.56726699089308
"result.446" 1000 0.2 0.1 0.25 1.5 7.5 0 5 395 200 1.53763792653388 7.58125031563657 0.159457778601275 -0.197949221931225 0.143471526472057 0.141940134781351 0.152102277267862 0.155758480232147 0.0257092878767136 0.0250133302312423 0.0279492469329042 0.0279214491608591 0.0277975708892812 0.0296268779471291 -0.164601616865802 0.440896560853537 -0.206611291418288 0.467778467841493
"result.447" 1000 0.2 0.1 0.25 1.5 7.5 0 5 380 200 1.56435182831531 7.59567998976466 -0.00680394447679381 -0.347272079435359 -0.0420365159355415 -0.0410175154695347 -0.0282742256866814 -0.0356314975971188 0.0291627748339567 0.0284773954493225 0.0322845587876663 0.0322621663832337 0.0322288821644171 0.0263785675930652 -0.41879893955653 0.349358284585277 -0.357178221426907 0.26122944340097
"result.448" 1000 0.2 0.1 0.25 1.5 7.5 0 5 386 200 1.59371229102954 7.90479395457116 0.286560297840611 -0.112440573130886 0.32835102290291 0.327123770446732 0.350634488824673 0.346842842635522 0.02858018360113 0.0278150632420818 0.0333895769115393 0.0332802560467488 0.0310797728839068 0.0323791527486043 -0.00758504818239699 0.676758148201677 -0.0221614514282955 0.695726398337652
"result.449" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.62147044815654 6.82446162959052 -0.195406616213271 -0.541278715020726 -0.219874721737015 -0.220011464669666 -0.21345702760286 -0.214661221989738 0.0310128997731662 0.03005682436009 0.0382591971703762 0.0379372641454714 0.0487320646390048 0.0315601579600592 -0.58242467213777 0.249167142962903 -0.539421393906533 0.152652971251597
"result.450" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.46957515733078 7.16419666682678 -0.296148641931486 -0.593138285778824 -0.330332890141622 -0.3315924935255 -0.343781498195952 -0.335065795402653 0.0278788257973435 0.0270333463499834 0.0286650748528871 0.0287856017573802 0.0278388660035437 0.0222086260238416 -0.681362846392322 -0.0806809425081167 -0.62601083107953 -0.0386751626469689
"result.451" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.59310765338336 7.29756942162613 -0.519190935479525 -0.822811635468511 -0.549886097522457 -0.55129388994967 -0.557618106893986 -0.556950151889622 0.0390683065747119 0.038028989833095 0.0444700980466734 0.0447202498046282 0.0440170991355654 0.0506178038475603 -0.934985355493937 -0.173926222272515 -1.09300883148922 -0.189558234949032
"result.452" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.46053674326786 8.11769763806967 -0.271382080413417 -0.562264723223913 -0.296787029657858 -0.298419603941897 -0.299388902817798 -0.303068349096406 0.033250182163282 0.0324556398603698 0.0376461274105636 0.0376815747373479 0.035234794396575 0.040545422943984 -0.667011566615364 0.0687754267572431 -0.717055651358128 0.0725539683124067
"result.453" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.68756359315238 6.82544707773949 -0.238885417280727 -0.559598252841724 -0.250322123710779 -0.247787494283831 -0.255272265397505 -0.251305119800215 0.0315639709131604 0.0308127468973166 0.0338942114253214 0.0336561698724479 0.0334945529519619 0.0453507419044395 -0.63390477928133 0.0688006371315727 -0.717043201644447 0.135178333704873
"result.454" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.62377904286473 7.16848622328438 -0.0269691150591569 -0.366189481251621 -0.026934548366506 -0.0276987104844913 -0.039460721013755 -0.0356075612592389 0.0302992113004145 0.0293783713287444 0.0365240187517491 0.0364159593785327 0.0367013969903525 0.0461215810594477 -0.468891770663418 0.279700200338321 -0.457400291282641 0.347137737902067
"result.455" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.57308007105003 7.20526675270578 -0.0316280564428433 -0.351337056017299 -0.0282409427474771 -0.0276051425364662 -0.0549828409659262 -0.0553000727260503 0.0239805885455565 0.023288389600232 0.0279966963144418 0.0282164433854936 0.0268316441548428 0.023563363220855 -0.409699390114106 0.233389773475925 -0.361376837608787 0.231609026015557
"result.456" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.48196044409121 7.2916650316608 0.348554477596809 -0.0207136864937867 0.374389113711309 0.373788275057954 0.347800701324229 0.351753360585268 0.0214613610145369 0.0206170377551574 0.0275066454919881 0.0274172829732159 0.0260862852759582 0.0246689002393998 0.101376584124561 0.706056072118587 0.0853605437258489 0.671159585831124
"result.457" 1000 0.2 0.1 0.25 1.5 7.5 0 5 391 200 1.42326928926777 7.03817529960512 0.0801346746759503 -0.2444995385547 0.0615286398568122 0.062332430959747 0.0614242314316283 0.0606722102214699 0.0230672339773342 0.0221458087980636 0.0275716804616611 0.0275243967133569 0.0277399149284733 0.0302249596772924 -0.262686549430085 0.335083845225809 -0.26796017786009 0.365447551595043
"result.458" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.58366003040139 7.85335918336854 0.076839020297248 -0.265038775898021 0.0868534370228419 0.0903900411402029 0.0955037650495889 0.0917522957171086 0.0310301618538441 0.0301989159661512 0.0376657287140358 0.0383097178102908 0.0394787126568512 0.0372602949696026 -0.361224365757434 0.432540629612573 -0.284661941925488 0.448718152140874
"result.459" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.40463325780165 7.97378986478894 0.0785935354980451 -0.212765619576523 0.105675123551581 0.105055242498748 0.111718517359594 0.105768882033076 0.0258569814913373 0.0250641754585673 0.029086604211834 0.028817351457445 0.0314826487123871 0.0297157437850015 -0.26206771497099 0.437132166955171 -0.201026873981312 0.408638008472
"result.460" 1000 0.2 0.1 0.25 1.5 7.5 0 5 369 200 1.50539052606564 7.41010118610159 0.272824981218516 -0.107957368084915 0.295309679692306 0.297670668669551 0.291757392698957 0.283730940419073 0.0258111764954704 0.0249642398938284 0.0322690491688901 0.0324871671284645 0.037245958945424 0.0344512321575438 -0.0963867389244035 0.608280517778386 -0.1447421914021 0.61968981560477
"result.461" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.397298837927 7.69708985301805 0.104897680326502 -0.231244401596752 0.116979790792352 0.117294217744799 0.107098100976646 0.104827474731869 0.0264226867791094 0.025605798245477 0.0328214440336735 0.0327142169019684 0.027138305849959 0.0322213057481766 -0.203245413831462 0.449734049449953 -0.238378883354905 0.487643740516883
"result.462" 1000 0.2 0.1 0.25 1.5 7.5 0 5 378 200 1.38890529532261 8.63214658968873 -0.61360033853848 -0.899287793258675 -0.631544156924439 -0.63327324637055 -0.634603851190753 -0.636024533010723 0.0417170157528891 0.040918769224616 0.0465284498416732 0.0466971134365905 0.0446759999081648 0.0456159961528719 -1.05398716160005 -0.305084612075635 -0.999655236048759 -0.211636780914348
"result.463" 1000 0.2 0.1 0.25 1.5 7.5 0 5 409 200 1.53460348680221 7.06510128640473 -0.24153249906297 -0.572404405696568 -0.227445800090795 -0.227686588447203 -0.193220049659768 -0.212257490201235 0.0286443530688324 0.027963890871429 0.0362688798802757 0.0362128386390261 0.0365220562816605 0.0325190225802148 -0.551671528613833 0.180418839375899 -0.528710916428729 0.157717612449552
"result.464" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.58531010039463 6.96067445079613 -0.0516814150406977 -0.409770676998985 -0.0743791495007693 -0.0728482645850173 -0.0861064252981208 -0.0781434554164167 0.0282164465123754 0.0271396003438229 0.0312633829381174 0.0311820228644012 0.0287622929466626 0.0292521969604911 -0.387578051280253 0.24106789946904 -0.377152257450712 0.253346812560468
"result.465" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.49559869656637 7.44620303267603 0.0114454090665413 -0.328480921532926 -0.00109271345434819 -0.00103313320668756 0.00882342298961309 0.0135416659050312 0.0274418029004122 0.0264607011152718 0.0337896867858134 0.0339949750035539 0.0394534086555822 0.0354590277681133 -0.362538032232039 0.35575170353923 -0.330799322110665 0.371586363645486
"result.466" 1000 0.2 0.1 0.25 1.5 7.5 0 5 398 200 1.5977587882542 6.75848708575183 -0.132653765506613 -0.480771942231503 -0.0877402974339647 -0.0848426287539755 -0.0952267923276508 -0.0816893795888351 0.0280564572766885 0.0274077469849694 0.0337827182743581 0.0338710355289107 0.0293098370317546 0.0403745240349188 -0.421522981702075 0.272407966422949 -0.459477346072029 0.332964084379098
"result.467" 1000 0.2 0.1 0.25 1.5 7.5 0 5 376 200 1.44382291877288 7.33917727383044 -0.0386936241101604 -0.392652780875558 0.00810053018247176 0.00322703283195482 0.0200792639834363 0.0230912174558843 0.0295716186649773 0.0286256050941184 0.0404790494375945 0.0397849974149578 0.0391614889227623 0.0418189732482544 -0.357493095565122 0.375318995790278 -0.389413283686764 0.394880028954335
"result.468" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.45365761616449 9.27476406753623 0.148871773799726 -0.136055750182794 0.159145848126164 0.156827088284316 0.169715082697928 0.180659483912029 0.0288338342189676 0.0281110802700235 0.0335246698989893 0.0330177832401233 0.0434317775312771 0.0393356253279745 -0.215849431959009 0.527128944655107 -0.221098717417183 0.558544630185893
"result.469" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.52653950763267 7.80996051733348 -0.063208162472247 -0.409559106698657 -0.122539193847033 -0.121572407377146 -0.12445468919448 -0.122535173659823 0.0316410087783753 0.0307230491448584 0.0377917560922578 0.0379614513695063 0.0388047902276917 0.0395082259814352 -0.531737390964073 0.219990659843246 -0.491997563778394 0.276500499435734
"result.470" 1000 0.2 0.1 0.25 1.5 7.5 0 5 421 200 1.48805462662406 6.88942838355684 0.0842073879731804 -0.244898449631409 0.0884179613275675 0.0885060581814228 0.0952347773479501 0.0907383329390113 0.0218971286089933 0.0209894169758389 0.0244717020200035 0.0245181328200883 0.0205364736695844 0.030373467416974 -0.143297217728505 0.392129090740214 -0.188453311077552 0.463063647383265
"result.471" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.53650612811753 7.46368564433314 0.201277644815361 -0.173556269127844 0.177192905324794 0.177849912204735 0.175409121063862 0.180121470648763 0.026139427565054 0.0251403236581823 0.0288701968781878 0.0289546822293268 0.030862920499601 0.0311803309343503 -0.173415548067694 0.526690573315843 -0.145262038720126 0.529270471478016
"result.472" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.61276437174457 7.25475042410835 0.0443393798546015 -0.326038609681887 0.0204066412759905 0.0200978188035207 0.0297002239068023 0.0309232654742017 0.0281476189099896 0.0272818754399774 0.0330315700636374 0.0329938499176164 0.0317134816616701 0.027680354517566 -0.359528629544178 0.37176375943493 -0.311823683723166 0.342767496941762
"result.473" 1000 0.2 0.1 0.25 1.5 7.5 0 5 384 200 1.70534193691047 6.79628243695064 -0.0283038612646543 -0.360997093034499 -0.0484169180130034 -0.0496585611160316 -0.0290955912489097 -0.029955189473588 0.0292654387342823 0.0280852153591544 0.0330310197386619 0.0332090495395909 0.0349118795194221 0.0358376122707019 -0.396732001510338 0.330046602565892 -0.374388610952184 0.293484138801074
"result.474" 1000 0.2 0.1 0.25 1.5 7.5 0 5 382 200 1.26789416454248 9.63870292205989 0.0899664893192311 -0.23250008249063 0.11528221616565 0.116045881182934 0.114975625527275 0.119522733003185 0.0272979365256571 0.0268442176863947 0.0315497825505484 0.0317452689980967 0.0350026252436391 0.0299228446412272 -0.260991162208085 0.405021541789094 -0.174451816362573 0.450844561330568
"result.475" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.5444597966106 7.26618906231803 -0.070252381193099 -0.406551234373576 -0.0608370099690148 -0.0603986831894508 -0.0565545281067729 -0.0540958967902194 0.0290806592298544 0.0281609585650028 0.0329790530093629 0.0329803712881236 0.0385734669274351 0.03627508212534 -0.436241077745553 0.304481769357532 -0.383893564055046 0.27080302193965
"result.476" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.64016289957068 7.3168419581247 -0.0837661690852629 -0.42121143830396 -0.0941794933786775 -0.0981514910472726 -0.0778459972458178 -0.077259507944031 0.0303737588893033 0.029621837729065 0.0334593082779123 0.0340600901689325 0.0401268404121 0.0342699626177262 -0.502322527428131 0.267099679905662 -0.42327633388805 0.299079918348197
"result.477" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.41739607797488 7.71512489311234 -0.109680417884649 -0.417880567489952 -0.141509745309757 -0.140832974046433 -0.143281081514741 -0.13665813084099 0.0252462426580843 0.0246122723270413 0.0267541915803865 0.0267003825188635 0.021844832177459 0.0342149896520208 -0.412797145018437 0.125765656406826 -0.571304357393775 0.194943035287822
"result.478" 1000 0.2 0.1 0.25 1.5 7.5 0 5 363 200 1.53092876596702 6.6065717925792 -0.200110883003834 -0.549512237719648 -0.197098075440716 -0.197829175436159 -0.197723838623791 -0.194449004323503 0.0328096736926876 0.0320400887222883 0.0371058330991964 0.0373416591897848 0.0378173217170971 0.0435291292059939 -0.55573595339781 0.121882942117151 -0.61911853662545 0.200531114995803
"result.479" 1000 0.2 0.1 0.25 1.5 7.5 0 5 374 200 1.59259900524135 6.90341581064037 -0.0202280172985225 -0.333212962719877 0.00659798314664073 0.00492909373702196 -0.0019265489355511 0.00393808316971786 0.0269248756512401 0.0258134540019637 0.0304899581027932 0.030467072532809 0.0343419265818295 0.0240762686439724 -0.36643064416785 0.314101266452044 -0.263639936173391 0.293071011995356
"result.480" 1000 0.2 0.1 0.25 1.5 7.5 0 5 380 200 1.44612736182307 8.94528166883615 0.306184810752433 -0.0610021109765964 0.2996889572361 0.299718154774354 0.330484737457659 0.342943867084799 0.0279324807927169 0.0271841662850822 0.0317967730611302 0.0316787701538441 0.0359135608374555 0.0302268134309626 -0.0628131755902578 0.657675232255852 -0.0210718468121937 0.698372446874526
"result.481" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.27383817499246 9.63429018388225 0.242870656612241 -0.0681357704938528 0.252195868320904 0.251316409013401 0.252953522449572 0.253601493412479 0.0249658288100963 0.0243293993824259 0.0273380825368166 0.0271759135940517 0.0323115019465422 0.0261510988658485 -0.108641267664444 0.61916247497704 -0.00927651641299419 0.602514796596916
"result.482" 1000 0.2 0.1 0.25 1.5 7.5 0 5 395 200 1.3514862370392 7.71362777940709 0.0502744612583731 -0.268037837479338 0.0885806120580826 0.0847982090353019 0.0963828601663806 0.0942586709279652 0.0240432297591966 0.0231711738986091 0.0299424889437775 0.0296277155460224 0.0248635735716565 0.0262318845450081 -0.225859836306674 0.389948701297023 -0.217230331008519 0.416913899356886
"result.483" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.40544677620351 8.08933981818907 0.117382160889449 -0.218332637513296 0.116605130121182 0.117262088033921 0.112058892694785 0.111443123910034 0.0260356210702048 0.025313902232166 0.0285045016152305 0.028368903169763 0.0291342324835208 0.0322466847771176 -0.22371265976571 0.433758825777805 -0.202066945614425 0.452118097244572
"result.484" 1000 0.2 0.1 0.25 1.5 7.5 0 5 412 200 1.5196895356419 7.00438203013919 -0.0038599671723763 -0.31960348761184 -0.0280317482057522 -0.0281887662868607 -0.022039168280559 -0.0167731153194671 0.023703991840625 0.0228841075180442 0.0265833615118142 0.0264405477282762 0.0284505510135606 0.0273118129535928 -0.383967569017145 0.277638457689361 -0.344962364903068 0.321040126377494
"result.485" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.36059969792334 7.92994872388848 0.145751173254868 -0.156764337700628 0.169864803131593 0.170125673125861 0.157350742227332 0.164881785081254 0.0231050529068553 0.0222733035724403 0.0270627319435686 0.0269983633324083 0.0273873417172243 0.0275617137629914 -0.140922098817051 0.488638308388302 -0.130993105829215 0.504800208088214
"result.486" 1000 0.2 0.1 0.25 1.5 7.5 0 5 353 200 1.50086204101186 7.35343705052521 0.0864065921343921 -0.249523906278454 0.106126082873645 0.105655690292833 0.125106926512366 0.13157787944908 0.0294301348912214 0.0285496368719791 0.0353337506338718 0.0352757224918576 0.0414671468945758 0.0353254269779246 -0.336454883711304 0.454037978851743 -0.25128727394431 0.48243620904454
"result.487" 1000 0.2 0.1 0.25 1.5 7.5 0 5 414 200 1.37865289273803 8.33677714460284 -0.151642843360726 -0.439264269584479 -0.18859671755919 -0.190316114097165 -0.189582282765717 -0.190848334001187 0.0261328995117517 0.0252516986713586 0.0267717427019906 0.0268476417229955 0.0244255394727633 0.0271031197426366 -0.504478921818713 0.0700318988117125 -0.474604393719181 0.159776021292364
"result.488" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.60606829009287 7.20037027700656 -0.0307999076661644 -0.359698114970448 -0.00126876768819544 -0.00160459199790958 -0.00571996800794829 0.00485793506500836 0.029084525912579 0.028213735307523 0.0349356607654147 0.0350281800630054 0.034224624770581 0.0334104445862318 -0.343591748541591 0.397492115226887 -0.407339286556011 0.284346972099497
"result.489" 1000 0.2 0.1 0.25 1.5 7.5 0 5 425 200 1.50193805875209 7.70316510291079 0.177037430321661 -0.187419866476944 0.227749868941436 0.229237221268238 0.237037186496676 0.252013672356172 0.0246431669508855 0.0238632303694492 0.0292631004351951 0.029283155278796 0.0293968799889855 0.0278674928563272 -0.0800551340743974 0.587108396186155 -0.12342098751497 0.556421163428102
"result.490" 1000 0.2 0.1 0.25 1.5 7.5 0 5 378 200 1.7786105094444 6.98676972888352 0.221493596352279 -0.154416032143699 0.263157520043466 0.264138049420033 0.267071067164852 0.267136803564413 0.0300784932593441 0.0289203447623494 0.0353338580559683 0.035468626894609 0.040903462740139 0.0310234415743548 -0.173687048448506 0.599073107916508 -0.106178632768834 0.576532315176752
"result.491" 1000 0.2 0.1 0.25 1.5 7.5 0 5 398 200 1.6844941536196 6.80789725397252 0.0298329257579295 -0.306134124960623 0.0263461281000294 0.0275206146933991 0.0446735226006717 0.0476454496278472 0.0262791190893137 0.0254262658737556 0.0286915262270717 0.0289007065413231 0.0274472755765367 0.0295394100108314 -0.342119151593753 0.323963500785837 -0.346046662437494 0.356257947694219
"result.492" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.37525328997447 8.75057894627618 0.0941177795321161 -0.198622405075695 0.10365933592976 0.102617450235994 0.106689413293502 0.100273066854487 0.0253174617081954 0.0246115590565291 0.0308562222502794 0.0306950220534299 0.0369221341520658 0.0276906623317375 -0.281354199158795 0.458219981965678 -0.201971840732086 0.440316494852414
"result.493" 1000 0.2 0.1 0.25 1.5 7.5 0 5 402 200 1.53969238342233 7.66120834641817 0.300320579153795 -0.0688510683783701 0.351444691518804 0.347900277929205 0.334815881686076 0.340830104827985 0.0258409042391381 0.0250106799608185 0.0327898985246593 0.0324683349693906 0.0288582190696867 0.0320804603084932 -0.000182223071830806 0.645449879461811 -0.0118510456712171 0.627325429527395
"result.494" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.2932928244674 10.1442391862962 0.00601650540944281 -0.278284715618133 -0.0136985031207065 -0.0139450909258904 -0.0214966750895882 -0.0207416918959415 0.0291891183893065 0.0283808391116586 0.0330929659391171 0.0330946115786136 0.0328754778645362 0.0335156194024636 -0.393831517576436 0.315502417435379 -0.401096767352536 0.328311702967655
"result.495" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.48937228266414 7.85773006825919 0.365896092114319 0.00864463541946292 0.368592671059103 0.36809861823014 0.387466121758224 0.384539745585834 0.0243705676547462 0.0237756859299724 0.0299101222892086 0.0296253158486636 0.0335590115368436 0.0317149509252332 0.00860339018374424 0.69132171931497 0.0111268816489021 0.716520851647899
"result.496" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.40515385093069 7.91907777430408 0.177638591168308 -0.144746097659715 0.213515519838561 0.212402835918831 0.213697582363224 0.220471680564743 0.024727549383007 0.0239906670186267 0.0346033244612661 0.0344949905197801 0.0345715040240135 0.0352115059081843 -0.172887275347789 0.592933785650406 -0.145393241311928 0.568123712761112
"result.497" 1000 0.2 0.1 0.25 1.5 7.5 0 5 382 200 1.59069662574713 6.81346269307476 0.0119492943464706 -0.342194201913419 -0.0187550958449275 -0.0181161120263108 -0.0414758207179108 -0.0448959751254526 0.0269459474560347 0.0260179067431132 0.0287619282197659 0.0287265502762463 0.0237698196115592 0.0289371490353139 -0.33656889377627 0.279016306726645 -0.406074251013093 0.282969548551797
"result.498" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.44287016490932 7.60002891944547 0.135945353026969 -0.21632981785146 0.155208005763215 0.155918027730318 0.150728918688866 0.154797711071898 0.027694645836259 0.0267575887306469 0.0346156023657689 0.0346079474026259 0.0352221009846034 0.0352760187535826 -0.178525358990572 0.532479731733575 -0.205968626997029 0.50435139368804
"result.499" 1000 0.2 0.1 0.25 1.5 7.5 0 5 367 200 1.39269913804302 8.75983060037141 -0.255090905938417 -0.578255473606082 -0.290149364936906 -0.289982041538916 -0.304167836605013 -0.295212940326323 0.039706766938673 0.0390378269305929 0.0442432422727924 0.0444093336943124 0.0422169407587655 0.0480401495918402 -0.736090138038833 0.0629400028418088 -0.746433775335327 0.0782833341784275
"result.500" 1000 0.2 0.1 0.25 1.5 7.5 0 5 398 200 1.51954135472821 7.53227573886228 0.0671634276620572 -0.266209475795396 0.0871741843988267 0.0901333545134716 0.097051666069611 0.0989086283057399 0.0252151739228908 0.0245521094982663 0.0352686665625723 0.0354674013704676 0.0309514814164173 0.0401079585181936 -0.239460483929352 0.513239331245769 -0.252793858348769 0.436214491088338
"result.501" 1000 0.2 0.1 0.25 1.5 7.5 0 5 400 200 1.68176733002977 6.65709902230051 0.00710393378212683 -0.371538383315519 0.030186203294559 0.030375960948681 0.0201805905640354 0.0301652263887744 0.028461883285428 0.0275142067689568 0.0333989968713845 0.0329487281551483 0.0338065376834002 0.0349080399587867 -0.322020634472815 0.383338207025335 -0.368458180255038 0.396197825434978
"result.502" 1000 0.2 0.1 0.25 1.5 7.5 0 5 369 200 1.50596100995764 7.91117069417898 0.114527511817108 -0.22786764746049 0.102398381799392 0.102813262132009 0.101458462810889 0.110862332050611 0.030228316246746 0.0293893352017457 0.0329641881582546 0.0328322282488642 0.0270557212232995 0.0340986328770102 -0.19757642781573 0.410036203672491 -0.332623878657417 0.432058661207239
"result.503" 1000 0.2 0.1 0.25 1.5 7.5 0 5 391 200 1.55985840227458 7.30259765901222 -0.0125789060214056 -0.347658626100031 -0.00428776291516156 -0.00456368878304903 -0.0166564485402477 -0.018534293633632 0.0275597502113657 0.0267262434742028 0.0292740158560225 0.0295119883566802 0.0318357624192733 0.0300046597285727 -0.370786638361396 0.300824267485299 -0.337943291994848 0.27990235258437
"result.504" 1000 0.2 0.1 0.25 1.5 7.5 0 5 367 200 1.3814135809196 8.38655897468128 -0.255826491426398 -0.598769881131626 -0.259597179779961 -0.260807526629963 -0.25362223932562 -0.253728647528543 0.0380882659447819 0.0372308869585933 0.0469507010185012 0.0465670557883786 0.0492525169635408 0.0585460186728375 -0.694228415377555 0.14773294979451 -0.772506807388861 0.171470304022838
"result.505" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.58344708520998 6.67067433392809 -0.441877583785427 -0.761076877129455 -0.44565802073356 -0.445874566851099 -0.437270518945842 -0.436768591765188 0.0324678580431494 0.031520085127473 0.0397311922914949 0.0397369178087553 0.0491176778321526 0.0368248874020897 -0.908107436185464 -0.0741802890888613 -0.803522353888293 -0.0675186794442383
"result.506" 1000 0.2 0.1 0.25 1.5 7.5 0 5 374 200 1.41575893640552 7.74602651302404 0.153023001964752 -0.207108714566146 0.159708205883082 0.159639961066162 0.181256520055753 0.189406946458957 0.0264860950873782 0.0257409529589192 0.0326222114735825 0.0325350414878582 0.0395640672737605 0.0331755280891626 -0.223007744000944 0.53815857434433 -0.174205490815593 0.533761869304717
"result.507" 1000 0.2 0.1 0.25 1.5 7.5 0 5 374 200 1.51447906190741 6.81911706250966 0.144277123798157 -0.20005908015374 0.142689405022998 0.141567375647909 0.169241921292642 0.164448287475964 0.0248546692959374 0.0239198609631746 0.0271244936546753 0.0272335867130264 0.0307018228518675 0.0290569432665759 -0.228114989373326 0.464999004263108 -0.175012280300386 0.487487550819038
"result.508" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.38466507632796 8.34970293020923 -0.0368856662353331 -0.405507043538575 -0.0642540505973216 -0.0644794007790043 -0.0623710576919809 -0.0579059392314705 0.0323911804542677 0.0315958045512477 0.0347543352764259 0.0348912063883458 0.0334817531481154 0.0388027210938602 -0.477140895629183 0.220527175835492 -0.442940276249578 0.33265545593317
"result.509" 1000 0.2 0.1 0.25 1.5 7.5 0 5 420 200 1.45621814972263 7.633168601953 -0.0201881686153894 -0.39076002071771 -0.0379366796432984 -0.0384353696643669 -0.0491144321393913 -0.0459733449819375 0.0274477567787349 0.0269097280414976 0.0301023281165954 0.0300609201171747 0.0259993592348917 0.0305099175184274 -0.406600221770567 0.260428291849139 -0.36548951914873 0.276979518184476
