"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.451" 1000 0.2 0.1 0.25 1.94591014905531 5 600 1.48331982389053 -0.265429261972128 0.722860547821684 0.402216399053333 0.970405139328258 -0.194040677911841 0.611982712862976 0.384966499744583 1.94124261618674 -0.410677445512065 0.916028964681045 0.408293200953214 1.9362994063203 -0.430468979939433 0.936504482721845 0.409126934880007 0.00915032556930962 0.00707050122085466 0.00758993425613797 0.00177270084264339 0.00878070965093027 0.00705750175337307 0.00760256745068515 0.00177693457763136 0.0203433711217937 0.00727311450604849 0.00841522489591371 0.00184897461836925 0.0197622634944169 0.00738475433285389 0.00853751503519001 0.00184630999408503
"result.452" 1000 0.2 0.1 0.25 1.94591014905531 5 555 1.65883198509275 -0.202063502965166 0.783184568787034 0.293745988073712 1.09057309631313 -0.141981261960288 0.653329166052091 0.273598277951218 2.32349103277401 -0.383028991191824 0.990264497280255 0.303620457378304 2.3212363889535 -0.39612051005091 1.03875123711728 0.301842495496675 0.0100059855685925 0.00766349043570976 0.00697727995641387 0.00222344693549013 0.00935190174789074 0.0077072741657183 0.00708327164890363 0.00217179697708307 0.0265603228619883 0.00765175288492906 0.00743899730598926 0.00206070692959002 0.0248276149985965 0.00767756975591313 0.00784958773749255 0.00206919127453252
"result.453" 1000 0.2 0.1 0.25 1.94591014905531 5 568 1.46805117522752 -0.101397602428422 0.793201420345724 0.422774394088735 1.02733952845058 -0.0319233081075685 0.703955181072731 0.399595424815906 1.99582004826163 -0.265440133011517 0.976831802772554 0.430562299998466 2.00312380468371 -0.294781330538788 0.999555957824169 0.431582202811026 0.00931634621936341 0.00759722260832567 0.00797731284832412 0.00199267510878796 0.00902181370095398 0.00759003839597579 0.00799547813156761 0.00198606576357534 0.0213387439091096 0.0078427029848517 0.00838019022753548 0.00184996290600246 0.0209586137391648 0.00798279040744923 0.00846848855773043 0.00185128541697654
"result.454" 1000 0.2 0.1 0.25 1.94591014905531 5 552 1.56198607100657 -0.106094099042574 0.761437852214239 0.399954448893999 1.12313198218024 -0.0494005383402515 0.655012336340021 0.374373974207407 2.15101510595984 -0.285538496471193 1.0137517014303 0.416897809204726 2.15599857336081 -0.293660117197186 1.05942933417321 0.420102523584697 0.0103293159182457 0.0077766349890638 0.00828107178600505 0.00183023129941724 0.00991482999027252 0.0077971178153394 0.00843097128246457 0.0018260849649045 0.0234829115143036 0.0075357139503574 0.00957194561803858 0.00180943203303607 0.0235814633725495 0.00759360319807824 0.0101848189430359 0.00179593027904512
"result.455" 1000 0.2 0.1 0.25 1.94591014905531 5 565 1.43437849376025 -0.111310644884608 0.688710157907164 0.350796774976577 0.939510301748235 -0.0405939479253754 0.573834350601312 0.318062088225303 2.01711298239955 -0.282551560747247 0.922428311141729 0.358760130772224 2.02562305251218 -0.282288558608689 0.969330448059885 0.359500789045293 0.0103026042761439 0.00754512372791084 0.00896226459078744 0.00228759972384473 0.00978595144720423 0.00754099815234901 0.00896490763003333 0.00227076354063257 0.0273965123460158 0.00835005087898397 0.00976827179245 0.00208119862001406 0.0274422120905316 0.00842766647976063 0.0102852130682269 0.00209150202707961
"result.456" 1000 0.2 0.1 0.25 1.94591014905531 5 585 1.26038279251872 -0.085167515703624 0.569519800006054 0.370639132345099 0.826861623596136 -0.00303673486778343 0.507316972144457 0.363743561719257 1.68010793011401 -0.195476144035078 0.748705141919555 0.379447651310678 1.68307424514926 -0.210255989464678 0.763231515567132 0.378640242224789 0.00939159371920538 0.00732676980904475 0.00718990634184883 0.0018568116238624 0.00900273200105611 0.00722573030064257 0.00730534851465608 0.00183386547558943 0.0156897450786524 0.00692635039868964 0.00660522037057304 0.00162038126009449 0.0158061807084364 0.00701157108101574 0.00664228484778054 0.00162009989271732
"result.457" 1000 0.2 0.1 0.25 1.94591014905531 5 583 1.35243028249417 -0.0805962004790828 0.661078223282313 0.400387563216767 0.882473224403282 -0.0259159154520016 0.580468734131978 0.376206223875413 1.7182020597512 -0.210432823501166 0.792508836954953 0.408057414452973 1.71923674430033 -0.225741959430689 0.811060744342432 0.410527608138035 0.00936898530725363 0.00726930474614013 0.00747946077729984 0.00191422757265518 0.00898554835151571 0.00726717967794914 0.00765633849027808 0.00191819345457997 0.0160432821994159 0.00712359814477738 0.0075855262996023 0.00200694865382318 0.0157781788188334 0.00718407668021633 0.00764379080313408 0.00200567214354318
"result.458" 1000 0.2 0.1 0.25 1.94591014905531 5 599 1.44604874320597 -0.0458979467119133 0.564957157795465 0.419394928875453 0.918400362463823 0.0163460029708195 0.448966715340498 0.39235885328257 1.91054115331063 -0.184994043496138 0.729147843873608 0.42223077505685 1.92926621843901 -0.18960520743536 0.762866238471976 0.421548423062477 0.00875682515700387 0.00697255986855796 0.00770507259582716 0.00180789491594326 0.00835808019700439 0.00699523897589611 0.00770327424148502 0.00179905968083397 0.0232562917179999 0.007000476237039 0.0082038343530927 0.00178960747468918 0.0332861557367203 0.00745956526085035 0.00899341400953014 0.00179942394653531
"result.459" 1000 0.2 0.1 0.25 1.94591014905531 5 582 1.50464270279519 -0.289642453467064 0.734313384628113 0.339039304560963 1.07454492648512 -0.20854722345894 0.621123735026701 0.313830085415728 2.04390766822118 -0.433522203878256 0.925538299838003 0.357933065571119 2.06246115457669 -0.441509194276902 0.956458326317169 0.360917701053209 0.00938284861211242 0.00741772709053574 0.00811547118183528 0.0020462738176216 0.00891878815740564 0.00738005753833479 0.00813515249295632 0.00202932086452156 0.0220661737697829 0.00823816770107252 0.00937037229441066 0.00207890866734279 0.226955171012463 0.0163323442373336 0.0259496664212118 0.00297187983396102
"result.460" 1000 0.2 0.1 0.25 1.94591014905531 5 606 1.35670501122834 -0.110097272444546 0.653027390027038 0.329294217378949 0.865630211741825 -0.0469841484930294 0.538329597916001 0.299683401317653 1.79900235232047 -0.254967067246899 0.826868204180536 0.332352227604818 1.79451535702313 -0.269322402703006 0.852694411793355 0.335031292924688 0.00929773490294386 0.00696949300070865 0.00751769267879544 0.00161802230895402 0.00889445181518206 0.00700198573230776 0.00754605334731659 0.00161838396617032 0.0205338625062848 0.00731839018409986 0.00814355021014269 0.00200838650664194 0.0188852561576948 0.00731828673477361 0.00824724131993026 0.00201266831726235
"result.461" 1000 0.2 0.1 0.25 1.94591014905531 5 565 1.27356049419145 0.0715430074250078 0.661006994872654 0.334735640113238 0.810465111556065 0.15104690498404 0.567250207621292 0.31251679362109 1.66573827036751 -0.114632061307914 0.807096564912849 0.348376144738505 1.67579601074757 -0.125854996533338 0.82780111331982 0.349086222051723 0.00999382342836729 0.00790685521353787 0.00718258212551252 0.00186024578341683 0.00969935295382853 0.0079793273382778 0.0074033761278495 0.00186308139279581 0.0185134449423663 0.00798005125102432 0.00821895120305126 0.00175537264767188 0.0187951942256256 0.00804512281779999 0.00848768124153575 0.00176956866134776
"result.462" 1000 0.2 0.1 0.25 1.94591014905531 5 592 1.39716886892176 -0.0483637946189695 0.731215385601229 0.282611278202392 0.936838604614743 0.0171875485184458 0.653808030653347 0.253755863448744 1.80351585713045 -0.211427968863359 0.895793519850474 0.292542308158108 1.80083702327824 -0.229896233533627 0.914236511771092 0.292137025672311 0.0101604993536367 0.00734998464953722 0.00766089877256223 0.00156893658840074 0.00979573277301223 0.00734397676757713 0.0076631455488114 0.00158205142795714 0.0180420251304373 0.00766735686751897 0.00830068737150375 0.0017729178196569 0.0176933087688313 0.00774074552097021 0.00842030563907756 0.0017766282408672
"result.463" 1000 0.2 0.1 0.25 1.94591014905531 5 578 1.31481775788139 -0.104595452934944 0.786881617125073 0.352777338414556 0.897659638782999 -0.0368437747954623 0.684720072343141 0.336282433661359 1.66352303483022 -0.227093849060347 0.99037785946456 0.358147346478466 1.65934513812017 -0.232892258876207 1.01189801481873 0.357637680436603 0.00999341019940907 0.00747973830880986 0.00840082652130189 0.00186866597868961 0.00953375196728319 0.00743576269352022 0.00848286840756001 0.00186488838681749 0.0182052166110857 0.00776209219187619 0.00968022252479983 0.001854538007979 0.0174155871667842 0.00778303877473539 0.00984155647288494 0.00184490022879059
"result.464" 1000 0.2 0.1 0.25 1.94591014905531 5 560 1.42575398579407 -0.185383376230844 0.623992498062323 0.359710539977796 0.927119888383352 -0.135258184858109 0.515594536988794 0.339114134095252 1.78857307473535 -0.33008204636466 0.791495181947164 0.361203827173536 1.78108533707029 -0.321390315370047 0.81833891271871 0.360705827344849 0.00964555475956014 0.00759961060943252 0.00781611324887586 0.00210742283160703 0.00921841020524738 0.00763816952296845 0.0077856162770467 0.00207724606587692 0.0199202876257906 0.00817670856872829 0.00894490571240574 0.00222017158407259 0.0196898352097888 0.00810803974170776 0.00923134046703148 0.0022138771074607
"result.465" 1000 0.2 0.1 0.25 1.94591014905531 5 594 1.43519712095211 -0.107912614954335 0.782369587447927 0.398050077520629 0.982162789245788 -0.0712443486311798 0.687980667715857 0.377661350574756 1.89091760392113 -0.217527124943633 0.974828391910303 0.408110768902024 1.90303536294211 -0.213446780073811 0.999814698899446 0.410020259480774 0.00898477375161174 0.00702398078197593 0.00795422474737906 0.00176753321007596 0.00863930092435923 0.00705856102423522 0.00800280936317897 0.0017866928707251 0.016569078836467 0.00693045950793327 0.00871905759636391 0.00177560519981128 0.0190388380513682 0.00694275005571091 0.00909171678139206 0.00179562245194444
"result.466" 1000 0.2 0.1 0.25 1.94591014905531 5 548 1.41579649194795 -0.218383078240443 0.797949159348932 0.34933292283644 0.982329981270423 -0.165964901416275 0.697837445546374 0.334213997244472 1.86461969888881 -0.408617038603371 0.980987157582927 0.360491923512335 1.86827714256272 -0.419883255678495 1.01177905661688 0.362343528639323 0.0101946899730805 0.00792464597125472 0.00877342057918519 0.00183317346977896 0.00994318771765987 0.00799023667937224 0.00878843782255693 0.00184805412255688 0.0200251813779071 0.00799935883534649 0.00913388397248831 0.00202774572921561 0.0195672011356972 0.00802541478908843 0.00931371793299847 0.00205147855846199
"result.467" 1000 0.2 0.1 0.25 1.94591014905531 5 529 1.54227962915641 -0.0385194981496337 0.839846429503666 0.417170329362332 1.06684018561669 0.0294433428206387 0.711514099767474 0.391054226621376 1.99309421693938 -0.234572400010032 1.05029159208352 0.420256716048864 1.98721361102046 -0.244243304130881 1.08032239478238 0.422823422197822 0.0109690965492775 0.00822784591307533 0.00940742345193507 0.00224647267692626 0.0105637008530089 0.00827147175671641 0.00938361762756364 0.00221859265613613 0.0220795353481167 0.00860218904371439 0.0109564591867614 0.00202632175038715 0.0214656732985415 0.00873229321698979 0.0113129407588609 0.00203340124493664
"result.468" 1000 0.2 0.1 0.25 1.94591014905531 5 607 1.3489633914954 -0.0479877246430432 0.656773581291951 0.251495744212641 0.87500021307887 0.00749274568733231 0.570609506782606 0.218773880795486 1.83023552256744 -0.184066933262578 0.825585832253891 0.262114534714312 1.82465031476594 -0.227725030584179 0.831924699099371 0.262529924883067 0.00872527266071517 0.00696710505516687 0.00767601350537942 0.00170645498602883 0.00850559460238818 0.00701336003865028 0.00771908346394897 0.00171699612167163 0.0192092343825158 0.00669122884425766 0.00725325852929793 0.00161093394300803 0.0187310270981062 0.00692532222721586 0.00727126354398115 0.00160508732981049
"result.469" 1000 0.2 0.1 0.25 1.94591014905531 5 571 1.48948134626255 0.0756544275824229 0.727638959099822 0.465967116336776 1.02718438129393 0.154280695057904 0.644684172658325 0.436434106118609 1.92145220881726 -0.0441701276467471 0.873132828954805 0.467287716657702 1.93526161069319 -0.0503899250669827 0.90107807592923 0.469445398983437 0.00929387957802856 0.00759535336410823 0.00768067334954413 0.00202474380779356 0.00892370385455521 0.00750404342944756 0.00781294458997138 0.00196802123059578 0.0387155496692433 0.00824724925127866 0.00866837556713947 0.0017865531520515 0.0182519782661248 0.007600991153055 0.00766738816202068 0.00175258083717186
"result.470" 1000 0.2 0.1 0.25 1.94591014905531 5 605 1.45692311460527 -0.101727159071539 0.771911466675504 0.327542121386767 0.966745511442223 -0.0220160196856673 0.657954821861553 0.29937693246493 2.00070901076969 -0.255382952646599 1.00492542701314 0.335090249658564 1.96508609850119 -0.264158180880508 1.03158698068027 0.332994431919573 0.00951573141619936 0.0071306905367899 0.00725906486304369 0.00169302988033724 0.00906733219446021 0.00708869872260082 0.00728004996273929 0.00168917338976592 0.0239953835977504 0.00746302723927673 0.00822002792654613 0.00155720379769579 0.0215782288180607 0.00744461506870795 0.00859286202823047 0.00155631542437395
"result.471" 1000 0.2 0.1 0.25 1.94591014905531 5 592 1.54140323106916 -0.259652944096617 0.63271068321648 0.369890899623174 1.0413915369357 -0.153589471452691 0.533741584332 0.340619855556342 2.01824195400348 -0.424165206749481 0.782998050277556 0.382084109078871 2.03006526471618 -0.438845509239427 0.814494227221479 0.38318358764829 0.0095945229152339 0.00757358333240571 0.00744468966104833 0.00180671579642932 0.00906116284698085 0.00747703011856358 0.00732827262354316 0.00183802256664877 0.0214542350625111 0.00796930780248694 0.00751426518619209 0.00190399086231498 0.0214969558717001 0.00814609443826047 0.0076963125084577 0.00191686894432794
"result.472" 1000 0.2 0.1 0.25 1.94591014905531 5 579 1.53092731801933 -0.126231075224319 0.713617651348292 0.415424784478133 1.03439489624257 -0.0677914635894966 0.603531447923973 0.386291045016117 1.99264977093789 -0.280176419098581 0.869502674308896 0.42317894572143 2.00220358835014 -0.29316853241448 0.896603960338334 0.426640527386295 0.00964737718645395 0.00736705949248074 0.00802518208091399 0.00194739601268418 0.00922087131997826 0.00738669337322837 0.00801293905423631 0.0019696193560132 0.0207067056888162 0.00723062930725784 0.00715320657389824 0.00183918408603683 0.0203377472840211 0.0072998231601818 0.00728444802438596 0.00184432586346733
"result.473" 1000 0.2 0.1 0.25 1.94591014905531 5 557 1.46185737217746 -0.135131368919913 0.663449030261206 0.429317230533587 0.981269933140665 -0.0531852862592959 0.565457459047389 0.40003503747424 1.87819171018178 -0.284432874091365 0.854732814417372 0.429369973260175 1.88304305111606 -0.302897041462195 0.873409053993281 0.429606565807381 0.0102487655759583 0.00782346001970278 0.00791346747111195 0.00185337630857915 0.00980412637396873 0.00776985191880023 0.00786374563665061 0.00183041483757328 0.0605259628629249 0.0107861679034296 0.0122735036098249 0.00162598896698889 0.16689364540032 0.0181837149683734 0.0238568283993154 0.00182663002525768
"result.474" 1000 0.2 0.1 0.25 1.94591014905531 5 577 1.46222208822699 -0.0312605831043099 0.698744596472031 0.372573845036176 0.951350124510861 0.0357097593931541 0.582323463345427 0.342372313483983 2.01220374983102 -0.18517087172992 0.895019247174741 0.375268289936681 1.98953504675159 -0.201860765942135 0.919908348645356 0.377012709011002 0.00953388831603093 0.00733176354415741 0.00761636506629867 0.00193102327022335 0.00918018949789409 0.00737428927008088 0.00778228812238303 0.00192893287971568 0.0236777695727036 0.00721802781106594 0.00848464151837842 0.00175652668325995 0.0215276684253724 0.0072941346695751 0.00860378108181267 0.00175592654218015
"result.475" 1000 0.2 0.1 0.25 1.94591014905531 5 600 1.30012047409242 -0.140049415264916 0.692702188299974 0.394713949523228 0.796541256718137 -0.0623365925467662 0.579533842984122 0.371925733635361 1.87899600685766 -0.284039900698628 0.922469643757004 0.403683890195961 1.88294575800654 -0.302865385144358 0.95957151527364 0.405201467393822 0.00933311776630493 0.00705846838567811 0.00767837469636397 0.00203276074930657 0.00889302745478163 0.00704996966359487 0.00777358554249102 0.00197672523614888 0.0240589456130393 0.00711810128972491 0.00908640017207642 0.00196183130055954 0.0229445518672875 0.00715702102946622 0.00934736688583954 0.00196705151398473
"result.476" 1000 0.2 0.1 0.25 1.94591014905531 5 571 1.43544498814166 -0.121920153283645 0.767676959533691 0.371030541228118 0.945897929234334 -0.0598105457502848 0.649443686285916 0.329332898001924 1.92614529131123 -0.272011693893368 0.97249660592102 0.376590868952822 1.90524554221661 -0.26617058165341 0.986428793254353 0.37719818040269 0.0101887590890424 0.00744551270486575 0.00768021719409988 0.00185524581668675 0.009577109678815 0.00741238207055296 0.00760601741112201 0.00182585832806612 0.0231039031956093 0.00756528828328878 0.00859553164611764 0.00185571831361162 0.020761379916699 0.00748476810417837 0.0086507113265187 0.00185025967602827
"result.477" 1000 0.2 0.1 0.25 1.94591014905531 5 573 1.5226698373875 -0.212284789158655 0.727352707354971 0.400566252769904 1.04892945171443 -0.13645593462412 0.641215743751289 0.366062040970327 2.14044886349187 -0.406866706765006 0.948437420078825 0.422468629242406 2.13783283177739 -0.419441695270287 0.970214246118869 0.422600036881689 0.00934754080310605 0.00757950593067208 0.0075844003526821 0.00187746828444745 0.00903536472817721 0.00756902145556796 0.00763788737554038 0.0018416867798899 0.0238605917396025 0.00804120066089901 0.00814961208964866 0.00168547723419871 0.0231695565828284 0.00812275264292583 0.00825764768308691 0.00168427629933771
"result.478" 1000 0.2 0.1 0.25 1.94591014905531 5 560 1.46333402254247 -0.0720777637684827 0.578831917765159 0.4263099565907 1.00688149004711 -0.00617402411037829 0.494854100826671 0.407011799302565 2.01314831159603 -0.252545484871806 0.76958167005045 0.439114827477395 2.01872264041959 -0.276255964440672 0.79191270507169 0.440762473274138 0.00942603943241734 0.00760611816719088 0.00818894028616707 0.00195119893807445 0.00923083194617438 0.00760444547495415 0.00822929734098626 0.00195336857584142 0.0297439649319734 0.00828332639253341 0.00917160158190878 0.00201419349487437 0.0197698878518842 0.00795203149532421 0.0088247820708718 0.00197262044193106
"result.479" 1000 0.2 0.1 0.25 1.94591014905531 5 577 1.27844770380415 -0.0291009004295164 0.637127266652367 0.413531584767592 0.797093899399864 0.0420623617096392 0.522675293843003 0.385930309194744 1.81949633954483 -0.222270107701709 0.821181361955031 0.432623491337671 1.81783874072475 -0.224259987199795 0.843004476845838 0.432615347392606 0.00982391212898125 0.00751853599125687 0.00754834044676001 0.00218825970118337 0.00943401616822172 0.00750742942082593 0.00770177739388819 0.00220877430679903 0.0206945752916227 0.00770113084730206 0.00797970413459491 0.00206292253305174 0.0199564654113389 0.00769238035471834 0.00808494753301973 0.00206009869305472
"result.480" 1000 0.2 0.1 0.25 1.94591014905531 5 580 1.21867815460256 -0.0328197293646385 0.558023119848282 0.383302842704305 0.749675014844933 0.0148440218422965 0.463879322778919 0.364162898180378 1.62459922742849 -0.158942093223386 0.724652459984353 0.387066015457044 1.62023942858714 -0.161225200989007 0.743262893270958 0.386955729495384 0.00961633004754722 0.00717104103906179 0.00796497021270855 0.00157377317691709 0.00923109135670668 0.00721854160632396 0.00798055612186925 0.00154458821625568 0.017486173467918 0.00703742719168768 0.00767964520967497 0.00141568188425738 0.0166843944078539 0.00702844537246124 0.00775479109210246 0.00141538412193688
"result.481" 1000 0.2 0.1 0.25 1.94591014905531 5 585 1.27401497333693 -0.17419411728818 0.572609092152655 0.428822125539715 0.819655753579256 -0.119821080927353 0.498498300443354 0.392751458532411 1.66203634055827 -0.307258513798204 0.742937843727582 0.434581167555543 1.64481781516231 -0.298349995158384 0.764271354052483 0.434034349332219 0.00948979713042286 0.00724174270251307 0.00797268932305687 0.0018786308306475 0.00912760650551188 0.00724972863244474 0.00804866985734042 0.00184030529681266 0.0188622157206059 0.00726711484198051 0.0091215563098907 0.00169615583402939 0.0184083096584956 0.00724532734298098 0.0093943355547437 0.00169981513926654
"result.482" 1000 0.2 0.1 0.25 1.94591014905531 5 586 1.48244548234866 -0.110812065306907 0.653278745743793 0.334042596397994 1.01042501333327 -0.0337453394143318 0.576195462638443 0.320262916205189 1.88064316317907 -0.263156573662125 0.805090121342329 0.338518924831367 1.88784520953989 -0.272032249158786 0.817984250968497 0.339531345340383 0.00892248822909594 0.00740341199073151 0.00694739786984065 0.00164653951443984 0.00865384974647107 0.00737384044492544 0.00699610393385824 0.00165602548953948 0.0195781818314734 0.00752890981544345 0.00887953804578591 0.00177733440807543 0.0200764032016234 0.00752268472650239 0.00917167326425316 0.00178450693275027
"result.483" 1000 0.2 0.1 0.25 1.94591014905531 5 588 1.25467889468085 -0.0155663036809386 0.807806960326907 0.419452616304056 0.817838158418154 0.0436153927992062 0.684026351048009 0.391089997823822 1.75055525848423 -0.187071438382385 1.01543166013754 0.438438940022464 1.7760347841528 -0.187668121231593 1.05902845319498 0.439660000879721 0.00976520400273705 0.00730365086143713 0.00852850182636882 0.00182687189360091 0.00939753240703647 0.00732415819884226 0.0085555702762644 0.00178139013676043 0.0194026623217424 0.00798200411718589 0.0103294182541255 0.00204153202001188 0.0184467811045096 0.00798177766190528 0.00994760010823971 0.00203651248299836
"result.484" 1000 0.2 0.1 0.25 1.94591014905531 5 594 1.36345554367334 -0.0728205986617335 0.592754221966156 0.395300177571652 0.929622516164248 -0.00620127761056491 0.515291156313062 0.376778051305616 1.8631190735539 -0.260948437785268 0.779419757650568 0.408668435930363 1.85975305743577 -0.262777891919266 0.802351288614068 0.408471047422156 0.00913035563778167 0.00731944485646355 0.00696090609185007 0.00193142728356202 0.00898771349167535 0.007346330081084 0.00711993133431289 0.00197381453082191 0.0205018532920112 0.00842616637069354 0.00721576540023426 0.00185969536634387 0.0195711343333749 0.00842091280056381 0.00732157477231192 0.00185872892928027
"result.485" 1000 0.2 0.1 0.25 1.94591014905531 5 561 1.45364458948888 -0.0492130867391706 0.617802175068872 0.403906742127409 1.0409208417001 -0.000481134828375164 0.541915373493051 0.379654079410035 2.05965732238714 -0.192899877935419 0.845564375261926 0.426286484569764 2.06621202441807 -0.192656727224618 0.877059614536144 0.428009146828425 0.00928637191148549 0.0074820991647309 0.00820488852746426 0.0017656139372687 0.00920951685234962 0.0074923726386965 0.00842254841719789 0.00175131686849376 0.0230515500228364 0.00777722968729739 0.00995834734453935 0.00184185055875526 0.0298711936965885 0.00826034734601615 0.0104926901593601 0.00188837957145758
"result.486" 1000 0.2 0.1 0.25 1.94591014905531 5 589 1.31844172172921 0.0257333030142462 0.618715852637242 0.376617776624957 0.843345478124602 0.0595475391751959 0.52115355787217 0.351949632916785 1.73381272187584 -0.146127638783226 0.758546691977488 0.381964193093924 1.74712187628289 -0.152285875266862 0.777989713788807 0.383577904786666 0.00926841524082447 0.00712092670313385 0.00733729148212889 0.00170976101526201 0.00891995319894537 0.00719702556202298 0.00737745815643646 0.00171153373566049 0.0297106873174533 0.00809245679793688 0.0085746892139312 0.00185594240183174 0.0342049976439353 0.00833889622579825 0.00911611125485432 0.00186794643355913
"result.487" 1000 0.2 0.1 0.25 1.94591014905531 5 603 1.45348544428222 -0.0568234889163854 0.658121135979701 0.414750057205045 0.966766016337708 0.00047564028339656 0.54398630734482 0.395224705530742 1.99670642237044 -0.248127398962678 0.907352050916126 0.417379883400564 1.96062426580988 -0.257192754090637 0.923397201993763 0.416032488597415 0.00952750737289592 0.00715636282803077 0.0074276191223869 0.00186638526575327 0.00915959681780106 0.00717678479322471 0.00747732879687167 0.00184018842937188 0.0209235590618599 0.00746160360209296 0.00946564218106737 0.00188695209608173 0.0179939491338927 0.00742801596913107 0.00945158227116616 0.00188208625300397
"result.488" 1000 0.2 0.1 0.25 1.94591014905531 5 599 1.43592473542813 -0.0161258034677695 0.667722713551807 0.381831135935957 0.947400787865791 0.0178781862571084 0.564188308600263 0.355259583227121 1.83337173996579 -0.134529213417945 0.828149020495847 0.383867078462597 1.83272482596638 -0.143445499160883 0.856035720276859 0.384938725733513 0.00885564411377333 0.0068964049073645 0.00824236227078965 0.00201207148947258 0.0085350538067242 0.00692114902614026 0.00830625253542982 0.00196887429828214 0.0269585931229604 0.00727255377818368 0.00938110180960899 0.00177766784874919 0.0183767826409813 0.0070965910174288 0.00885139943774564 0.00177470370349481
"result.489" 1000 0.2 0.1 0.25 1.94591014905531 5 598 1.51190703850957 -0.179158394074536 0.708045159521543 0.402584964238053 0.985960751862664 -0.129226177395782 0.564212097542186 0.383230382222945 1.92656765217724 -0.28351120750873 0.882946523542557 0.405286429511913 1.95119537480143 -0.308934321989645 0.920997577461142 0.406838684623014 0.00954925970850775 0.0069592250420782 0.00747256150622156 0.0017742519050467 0.00895768039839415 0.00695461180609905 0.00738855184685252 0.00177597699188616 0.0163730894776139 0.00672228112706299 0.00793031557890759 0.00164474202973616 0.0167228300173086 0.00680805653471061 0.00814042389942843 0.00163795303150116
"result.490" 1000 0.2 0.1 0.25 1.94591014905531 5 578 1.46913721914709 -0.150113046181224 0.680338874743116 0.420916342656165 0.990511450050483 -0.0631534930466719 0.567540041354888 0.388905551677931 1.88240970317898 -0.298868504182949 0.86630180096281 0.424544470724319 1.91177011559907 -0.324993843197092 0.89880890064477 0.427533350672924 0.0106775026425714 0.00762800009867315 0.00726644603128326 0.00200565548183254 0.0100449947995595 0.0075329129132425 0.00720280772105567 0.00199938031911127 0.0522400743894239 0.0102724918060667 0.0102656247379015 0.00216482470239739 0.0256837141286386 0.00839328885973549 0.0085307512419119 0.00207478771723961
"result.491" 1000 0.2 0.1 0.25 1.94591014905531 5 574 1.28152572871104 -0.13911393714662 0.758278944901538 0.406200719184182 0.800155009994305 -0.0742071728774076 0.662382756471728 0.372401661740417 1.61707155107465 -0.290983336870223 0.905975266506339 0.413104131425657 1.61794320133436 -0.287315578674212 0.918470257605216 0.412732623431592 0.00961442184496922 0.00758900389657757 0.00732169820318125 0.00181566882630595 0.00920536241171176 0.00763680512154476 0.00738419082315118 0.00180659240328406 0.516624965525703 0.0392230089959832 0.0458786287007217 0.00335317842753627 0.0482993494450807 0.0108013402953552 0.0110572269028726 0.00195435831919185
"result.492" 1000 0.2 0.1 0.25 1.94591014905531 5 578 1.32277569568626 -0.0779073291641481 0.606391661794452 0.458249413135876 0.878898800577623 0.00976934216632783 0.537444286485231 0.438746076282689 1.83435674180022 -0.195291344328105 0.793141131109149 0.464982252048235 1.83783712660547 -0.205204484668948 0.812708672913115 0.464624459621337 0.00937866012385628 0.00740658402623632 0.00777104357401719 0.00201542989472547 0.00896073138308901 0.00732017978597636 0.00768838847541351 0.00199431019693943 0.0219735745241066 0.00802929399524756 0.00932823173215489 0.00204640802433159 0.0222422557065996 0.00810005146892017 0.00944934541761784 0.00205034205592924
"result.493" 1000 0.2 0.1 0.25 1.94591014905531 5 585 1.27271657266003 -0.157367321177453 0.652293284261027 0.365353380300422 0.848335758407423 -0.113347108685657 0.581151902357154 0.349873515928017 1.59073325086498 -0.255167318490055 0.795991579429449 0.37161655221702 1.59152176490603 -0.264288066488532 0.805824625968325 0.372115140586074 0.00881182381131743 0.00713677888358091 0.00801902267151422 0.00175722182609652 0.00856072340796452 0.00717540785111054 0.00810515102806565 0.00172730277840428 0.0150842059596817 0.00688010719210663 0.00776899226514841 0.0016947298758195 0.0148303345742207 0.00690191590565086 0.00787156971164765 0.00169786406033672
"result.494" 1000 0.2 0.1 0.25 1.94591014905531 5 564 1.40827330397945 -0.0876030630373874 0.819531861729763 0.367228516245574 0.958900521270796 -0.0073084966833042 0.725358874310961 0.361559445573003 1.93794179686322 -0.289768437458313 0.981251302683519 0.377905842534035 1.96313691823882 -0.299363790541986 1.03266343477262 0.379052310689539 0.00963618299547327 0.00791196164518702 0.00856919545595444 0.00189690325894154 0.00931320811403084 0.00785019599859058 0.00864837863088885 0.0018857681534356 0.0293112479903021 0.00979564341961693 0.00957519997526467 0.00196065556370541 0.0287268743940878 0.010029851272151 0.0100772739121265 0.00199019816418459
