"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.215" 1000 0.2 0.1 0.25 0.693147180559945 5 419 0.739956763348981 -0.195694104170799 0.817230646941914 0.472309095203405 0.397073659014172 -0.152855736416987 0.755249631827287 0.446778133542303 0.873844436736863 -0.232788573628246 0.863463955510165 0.475098428711271 0.876458305803268 -0.23623924697677 0.863977092466472 0.475198034443942 0.0122797910035845 0.00996404507295128 0.0108906766042812 0.00251305538211722 0.0117449300652746 0.0100286344487308 0.0110139082505829 0.00246971405263722 0.0215666827386231 0.0101246384650881 0.0120830994273026 0.00269899619912047 0.0207472246018228 0.0101787808651205 0.0120039325815403 0.00271426972997421
"result.216" 1000 0.2 0.1 0.25 0.693147180559945 5 435 0.706048273599352 -0.10618148893518 1.11847859121863 0.268561860364552 0.371411504867955 -0.0520681097850932 1.0470489373201 0.26419485436538 0.932188950150177 -0.171379498031875 1.20471749919687 0.271373448336568 0.924941587907415 -0.171410572856967 1.21093917673273 0.271354792055387 0.0123007235880075 0.00963269328531213 0.0109528299899221 0.00250497074506357 0.0116721100406839 0.00965844030808286 0.0111331809621575 0.00250689684304787 0.0179053368580501 0.00946102122681854 0.0115229438954696 0.00232416437331332 0.0175368969031705 0.00945435825433201 0.0115718102207783 0.00232415882256382
"result.217" 1000 0.2 0.1 0.25 0.693147180559945 5 449 0.400470059623969 -0.143361389236695 1.00472976057711 0.408457916467065 0.0827082915582081 -0.095844333395052 0.95892334627544 0.402065224361884 0.424621170443813 -0.160169637373561 1.02380544939406 0.408694276917117 0.425383626096608 -0.159597183720558 1.02469081453162 0.408074353973473 0.0116215472612238 0.00936681416670327 0.010087358693367 0.00244669193087685 0.0110078217943837 0.00939927025754995 0.0102856087619531 0.00243181756990341 0.0147205803892883 0.00989666099160593 0.0104651328643735 0.00233508715423155 0.0148053662480259 0.00987150292226992 0.010491818569239 0.00233606142589979
"result.218" 1000 0.2 0.1 0.25 0.693147180559945 5 435 0.604791395472324 -0.398608482404459 0.866318734022547 0.322600312237519 0.255147296679543 -0.349065344655455 0.799690315057573 0.312375034415759 0.7001339505058 -0.436677622681559 0.907922579268369 0.323253349436239 0.701827843530736 -0.436843754925282 0.910844701957615 0.323318069730354 0.0122018258444084 0.00962617390190208 0.0101753111660781 0.00203830226620026 0.0115543671900027 0.00964053882599888 0.0101721316844067 0.00203165900669733 0.0170346856513668 0.00983070701694567 0.00876969424187758 0.00221289130370635 0.0170414135124738 0.00982668172326623 0.00878639978971085 0.0022123013808242
"result.219" 1000 0.2 0.1 0.25 0.693147180559945 5 455 0.650588874982527 -0.300021156577127 0.982620767163136 0.372474750224494 0.27688567029672 -0.233630808099139 0.909606684592669 0.359289589719226 0.719198200569273 -0.348544992707436 1.01048313465277 0.370179993365168 0.714967036422899 -0.347443793343867 1.00892008061708 0.369928106958303 0.0118235108617067 0.00942949098738904 0.0108746493831715 0.0024766262871269 0.0112587128622885 0.00959594637116286 0.0108398347817126 0.00245302923405989 0.0157323912970369 0.00958528876436998 0.0107729157932383 0.00230067962143033 0.0156643838694936 0.00956477388866533 0.0107660639296319 0.00229982997104769
"result.220" 1000 0.2 0.1 0.25 0.693147180559945 5 417 0.31315623567459 -0.18562979837001 0.9932096621053 0.350409187916796 -0.0598932957980633 -0.122309669617084 0.913544204660467 0.35890134696806 0.361601679870625 -0.204440898166835 1.01331304544937 0.351486921570344 0.35805758395549 -0.203012797016522 1.01412784754718 0.351169774572266 0.0131000662956033 0.0100914497618575 0.0105540529739685 0.00271441562918944 0.0123626466231307 0.0101333401424862 0.0105202880836856 0.00273407382008782 0.0183175823429953 0.0102726196961567 0.00978343251506478 0.00266390987011481 0.0181793637357818 0.0102741916466336 0.00979500899285843 0.00266389369004957
"result.221" 1000 0.2 0.1 0.25 0.693147180559945 5 450 0.531195751179604 -0.255379003498333 0.761157985548138 0.390678347307361 0.195847673956025 -0.190492016310591 0.703765834870704 0.3901257557565 0.675786440369799 -0.304081172547638 0.803433945130247 0.392225315762072 0.674581521294101 -0.30667977523583 0.803365945563711 0.392117004030598 0.012061771058144 0.00949821712775024 0.00954094521100572 0.00237099012584106 0.0113929195395325 0.00953640065547409 0.00957061801660756 0.00239339684005189 0.0176353384943549 0.00973859104980278 0.00968753850200397 0.00233530889988033 0.0173890241822435 0.00975063733118542 0.00968005416788057 0.00233533496104965
"result.222" 1000 0.2 0.1 0.25 0.693147180559945 5 437 0.564515852876762 -0.242540255042047 0.866780406702534 0.473592004205037 0.237696495065369 -0.194156964540632 0.793228350499639 0.477720600754363 0.667413854973621 -0.273838421970128 0.908430217155725 0.472329711791483 0.66821078526858 -0.274407269489144 0.913216303779894 0.473421136680178 0.0124114900556084 0.00957728444181994 0.00956834307502454 0.00243403931846604 0.0117826529653937 0.00961352188852076 0.00965206147089969 0.00242384980625117 0.0185662330193144 0.0103210630971688 0.00933715477902675 0.00253716823864059 0.0185753125941282 0.0103302428333631 0.0093719630712631 0.00253976821487142
"result.223" 1000 0.2 0.1 0.25 0.693147180559945 5 478 0.541409188416937 -0.198309249989839 0.8934963270404 0.399792012787714 0.186196228614679 -0.142522176613057 0.830341366106879 0.392850525638616 0.583399669360304 -0.221791426967651 0.914069015286796 0.399395733260239 0.591973027227939 -0.223060699982693 0.917592893561174 0.400298261662608 0.0111321293655905 0.00872596242916809 0.00923084608789772 0.0025590265605007 0.010424504086074 0.00876675472593676 0.00923436093217883 0.00254354682444485 0.0162473839810623 0.00925621097215204 0.00952869387727269 0.00252577279341846 0.0164021839805706 0.00927569163032103 0.00954454785220905 0.00252593558166021
"result.224" 1000 0.2 0.1 0.25 0.693147180559945 5 495 0.488795380654302 -0.346450996557798 0.868015097378893 0.37259348279706 0.143894373992406 -0.269977410314134 0.805655093823557 0.367967357773232 0.521755785652454 -0.374204827495764 0.893719480329283 0.371212388505368 0.522235279983594 -0.374135031380519 0.895313734359788 0.371077453071623 0.0111764918847618 0.00879129394691967 0.00953851832987079 0.00191170163527254 0.0105348626610405 0.00877810313438464 0.00963171924421886 0.00190115533195502 0.0161442313206453 0.0087837975357308 0.00939696393504206 0.00196205195153609 0.0160646146936406 0.00878083038052455 0.00942336919014054 0.00196012505154222
"result.225" 1000 0.2 0.1 0.25 0.693147180559945 5 425 0.714181363872187 -0.449208893700087 0.923395122362588 0.379603400702362 0.379685148946711 -0.375335592719899 0.859723393175915 0.372233034149721 0.905798522415855 -0.51895696014723 0.987717325213754 0.38283737946374 0.901761248902653 -0.518397491222708 0.987887607748323 0.38256602016106 0.0128419229080368 0.0102841702668239 0.0110292934774254 0.00239932828706619 0.0122171427687118 0.010284633034297 0.0111501623601556 0.00240537874202557 0.0204384429957587 0.0105301823050072 0.0108177902591991 0.00203632935591363 0.0203751561705077 0.0105425317519383 0.0108234133253386 0.00203623229335445
"result.226" 1000 0.2 0.1 0.25 0.693147180559945 5 429 0.654073077572534 -0.0895103220516288 0.98861654275957 0.442051506768101 0.273585359115956 -0.0159887708061617 0.905836590512762 0.439341778849408 0.843717544190894 -0.160279426297766 1.06805452746125 0.441578949533153 0.843135469497705 -0.163439943108212 1.06984413352322 0.441290463865152 0.0130129199029514 0.00998103483952514 0.0118833154410439 0.00226213573553066 0.0122886674706658 0.0100333576404601 0.0119319201525342 0.00229389961912625 0.0246233859423834 0.0113088630061885 0.0141108322012805 0.00241454733478922 0.0247117294796223 0.0113592329438226 0.0141563184300548 0.00241633578048608
"result.227" 1000 0.2 0.1 0.25 0.693147180559945 5 462 0.609019492222032 -0.167677130745815 0.881970673652712 0.370756330646605 0.220426018882322 -0.0933170050111555 0.806558988560772 0.365252100148912 0.755652820615562 -0.223366651792428 0.939521052409083 0.372850061196394 0.75592689099899 -0.225615158978596 0.940680248670856 0.37285887670549 0.011775274100236 0.00924649761523823 0.0101494768867799 0.00245134677052736 0.0111915932897665 0.00934771649669183 0.0102719558493808 0.00243635232898873 0.0175093930006073 0.00913949075004737 0.0104630945520128 0.00215585899546199 0.0174562116838325 0.009169396566272 0.0104803808544352 0.00215601439862578
"result.228" 1000 0.2 0.1 0.25 0.693147180559945 5 447 0.42196841889135 -0.3165117315222 0.863264553972899 0.383677786738111 0.102517148388996 -0.256918516521057 0.791868634490678 0.376058420000489 0.553676893264663 -0.356804728451195 0.902712156582637 0.385251625804902 0.552637461162607 -0.35550711890922 0.905084167727419 0.385240090931068 0.0117496981254755 0.00964047391124438 0.0100006705019405 0.00241145712871259 0.0112397570404633 0.00967075222762448 0.0100923584606084 0.00238623083468628 0.0172903459629921 0.00977851547418387 0.0105771654853319 0.00225136120759534 0.0172379409616855 0.00977647897715193 0.0106081087288541 0.00225084249113682
"result.229" 1000 0.2 0.1 0.25 0.693147180559945 5 457 0.554825903786788 -0.0789196507813103 0.738349476636717 0.376101107051634 0.211138948419358 -0.0248081885913506 0.664263530492515 0.367275829031468 0.674512827423966 -0.123497183708147 0.787110423270421 0.376412689949361 0.674204348292858 -0.122134110340722 0.787022136056024 0.376956233506512 0.0117755475957505 0.00921192745836264 0.00950133713071743 0.00221266751572266 0.0111611367824723 0.00929520193160347 0.00965024596852447 0.00218338750334553 0.016601546594307 0.00952460637108203 0.00947049305005019 0.00224052004522121 0.0166148624767966 0.00952019898126204 0.00949723229916319 0.00224256366636004
"result.230" 1000 0.2 0.1 0.25 0.693147180559945 5 455 0.777076863424325 -0.116076395316529 1.03414847037221 0.339278895181747 0.410981179060105 -0.0538946589487623 0.954965583660777 0.3341941567375 0.887585941153608 -0.166537563413835 1.08938254047423 0.340363943928973 0.897551212850077 -0.1736245694313 1.09691114936559 0.345561648956466 0.0118623505425827 0.00940163054240952 0.0107790318145188 0.00237625935554856 0.0111776233873904 0.0094466578576085 0.010827182894444 0.00235159629569449 0.019322365723602 0.0103157552422608 0.0106188908572792 0.0022971406687211 0.0194005532900874 0.0103709955860844 0.0106790573108034 0.00230723689930301
"result.231" 1000 0.2 0.1 0.25 0.693147180559945 5 438 0.593300375429588 -0.281916510978584 0.874528414895121 0.396259313193659 0.297522810524332 -0.233449068899129 0.815316890093835 0.384836794421375 0.678160062801541 -0.308646802176754 0.915734285445861 0.399193633230332 0.685488105600706 -0.313003444698186 0.920067065462765 0.399260536390338 0.0117282505010373 0.00959202426039755 0.00976624515706506 0.0021598366152762 0.0112630793245949 0.00960942517646927 0.0100045475042331 0.00216296822876061 0.016064286865184 0.00977538019157899 0.00950842159964584 0.00198834708398111 0.0163881005553385 0.00982165702503662 0.00956871058762545 0.0019899420024216
"result.232" 1000 0.2 0.1 0.25 0.693147180559945 5 485 0.535607581477633 -0.429903650335722 0.972232484338081 0.45941768679818 0.177867817195151 -0.366294860785675 0.900050598890234 0.467606371639921 0.631128765179404 -0.473467357131049 1.00566978301672 0.460394961238249 0.62892311845844 -0.474887231321994 1.00833533200861 0.460277083970741 0.0110055410731795 0.00880475543748834 0.00924593003937311 0.00238673173553952 0.0106067950633925 0.00893049457855113 0.00930911346727101 0.00239916869689523 0.0154604778412404 0.00914193262418252 0.00927612501883708 0.00237141085577699 0.0153189199431108 0.00916334603374058 0.00930187730864704 0.0023718002445738
"result.233" 1000 0.2 0.1 0.25 0.693147180559945 5 463 0.392415036385831 -0.234795755991926 0.811130461204373 0.385973104987191 0.07171831783905 -0.191176615123832 0.740885715889257 0.381911858509931 0.466613552860372 -0.258998499436764 0.842925736321711 0.386476689315393 0.464774157535141 -0.257568311565749 0.844777851372561 0.386316769682427 0.0116610263387167 0.00897990524537941 0.00972805205964886 0.00209700293370037 0.0111333681961493 0.00900115323800506 0.00985252855214539 0.00211756089979473 0.0159449385721917 0.00893697471658351 0.00968459405370002 0.00215726080594014 0.0157212789600895 0.00893418200584139 0.00969420510937703 0.00215747944103761
"result.234" 1000 0.2 0.1 0.25 0.693147180559945 5 430 0.533349558146136 -0.156375040160218 0.833096054624382 0.418296744252985 0.160301695093543 -0.083939349704953 0.748193143463094 0.403929373043787 0.558766783405898 -0.183138945579346 0.858294190777276 0.417062813999619 0.561863610167991 -0.184803762698561 0.863405899912023 0.417354415111184 0.0130289961942589 0.00992248077543445 0.0110340084596078 0.00248393424574835 0.0123459159155643 0.010014794633151 0.0111229513478715 0.00244556262284196 0.0188073976969089 0.0098701182812866 0.0123645212294617 0.00230351339328947 0.0189351884489831 0.00988219438416516 0.0124793708467947 0.00230346404341059
"result.235" 1000 0.2 0.1 0.25 0.693147180559945 5 437 0.494731216913865 -0.136122219944406 0.774234770931946 0.425765755012758 0.149019914114873 -0.0621432017130687 0.702027726394005 0.4220994088296 0.560726099928994 -0.167049415027723 0.805866300671069 0.427410854350669 0.559289723559659 -0.166978996304714 0.806573770630983 0.42794697244354 0.0124364327016644 0.00983978774337754 0.0120120606349768 0.00259365943004581 0.0118399080906786 0.00982182562460866 0.0120145047516994 0.00256853412065792 0.0184116030543181 0.0106446026573352 0.0134790441222927 0.00260402742943357 0.0183807161283215 0.0106464752246087 0.0134961782393523 0.00260524189500345
"result.236" 1000 0.2 0.1 0.25 0.693147180559945 5 462 0.337571456331617 -0.228674693516503 0.810826437352778 0.435152975763462 -0.0405316011135492 -0.118057944732382 0.745735873528215 0.43398598958425 0.445767484700989 -0.277039739681248 0.845342896091953 0.435780373433253 0.442456879256018 -0.277702104194228 0.845000813839036 0.435807394198788 0.0122106478189418 0.00974477880550468 0.00992238303204717 0.00230286893629218 0.011652581852721 0.00980564773649951 0.00996065637951741 0.00228569640100408 0.0172640654877647 0.009859732096635 0.0105144575945291 0.00242784724813814 0.0171636465669521 0.00988839700534463 0.0105224376611583 0.00242738051625106
"result.237" 1000 0.2 0.1 0.25 0.693147180559945 5 441 0.538295100018438 -0.182863944032923 0.896657928423815 0.378199438835227 0.212349138081313 -0.130396090991199 0.831984389299285 0.367890120237788 0.754151665486757 -0.24510359284296 0.96787948109109 0.384056181719547 0.750705531944885 -0.243068507591327 0.967588319638872 0.38363253860186 0.012316744390431 0.00959312249497873 0.0104838356222023 0.00246855602792018 0.0117473252916253 0.00965935778637403 0.0105564051290055 0.00245769001484671 0.01992497447356 0.00983751462231026 0.0105919765582625 0.00283714063848442 0.0199747402097574 0.0098301374037339 0.0105859387653019 0.00283396810255277
"result.238" 1000 0.2 0.1 0.25 0.693147180559945 5 458 0.437262267580626 -0.277078991084103 0.997468671133922 0.438019505220678 0.112509909457701 -0.219025912521434 0.939516200070514 0.425098311564886 0.493289186914592 -0.306508158291399 1.02606877083748 0.438018741108347 0.492446835920045 -0.306218338921219 1.02784724970065 0.437927830942868 0.011821777540993 0.00923377984953834 0.010598768465205 0.00260635327793914 0.0113023379987864 0.0093221945496957 0.0108863430599504 0.00260086592376702 0.0183069926418094 0.0100518307126223 0.0108816955973827 0.00242288684786415 0.0177991987196612 0.00999683977346319 0.0109028335385784 0.00242359625229277
"result.239" 1000 0.2 0.1 0.25 0.693147180559945 5 442 0.485383161590176 -0.211986710478998 0.935219564030775 0.433813507055459 0.198085260429062 -0.173940256809784 0.874722411692642 0.431292907260477 0.582036149485769 -0.239689579820494 0.972861052546106 0.43546121692859 0.583896624829823 -0.238950097295931 0.977139235186819 0.435457427353143 0.0112632653815163 0.00933445816761649 0.011222750991644 0.00278458824052167 0.0108999867194825 0.00935497002818202 0.0112694377744756 0.00279256314974244 0.0157054133177693 0.0088122367961904 0.0111942049166274 0.00295822376073524 0.0156170355397421 0.00880554125415828 0.0112303223350899 0.00295786167489049
"result.240" 1000 0.2 0.1 0.25 0.693147180559945 5 455 0.669620521478851 -0.249335533509157 0.897949500265172 0.340169307503582 0.322866177605071 -0.191139467290281 0.851756067283264 0.332744264309371 0.784199994160701 -0.295237327938273 0.942468781733781 0.340271007945908 0.781669486743189 -0.29469791893353 0.943675193161537 0.340709323129093 0.0118263463293185 0.00923984042431228 0.00854681506706711 0.00215800476126162 0.0112085943401453 0.00922381076239315 0.00860232417005174 0.00213120965154841 0.0178940515690695 0.0101537013298015 0.00974005772075299 0.0020913448359281 0.0178354318781324 0.0101853624339226 0.0097242526451049 0.00209066552874196
"result.241" 1000 0.2 0.1 0.25 0.693147180559945 5 455 0.649985892854539 -0.0568420258854251 0.843287029665032 0.417321207675305 0.244307214145069 0.0368414589414491 0.76122152564039 0.406539679134092 0.815986335941701 -0.130476511059427 0.902181619845915 0.418809180834464 0.817911617650444 -0.134260277726635 0.906765852020965 0.418510468426507 0.0124992235147739 0.00971780300008174 0.00973897495362703 0.00229423029119752 0.0119907826059198 0.00986872279164352 0.00982449413016877 0.0022743863810493 0.0214618415363687 0.0101485004208868 0.00939758180333239 0.00204460666964165 0.0213917201992576 0.0101915341904927 0.00943823499487628 0.00204528943055963
"result.242" 1000 0.2 0.1 0.25 0.693147180559945 5 452 0.758225698918721 -0.311876852920019 1.1625182678868 0.467910142271902 0.407306736207606 -0.2343275308202 1.10394253901436 0.463869984420165 0.957397863821692 -0.372836221300547 1.22547241685825 0.471930425014077 0.961492655935285 -0.376075770090168 1.22841331820571 0.471744893463447 0.0117603392226803 0.00965858194431067 0.0123101913453499 0.00237969873869185 0.0111267544255121 0.00967872102321868 0.0123115683380024 0.0023984610792131 0.0206677478188765 0.010154045965624 0.012722777612419 0.00235066940706003 0.0208586573893651 0.0101887029282056 0.0127584235725243 0.00235118365090008
"result.243" 1000 0.2 0.1 0.25 0.693147180559945 5 449 0.498220517062431 -0.0626395255437896 0.962833193564761 0.399650419757435 0.176877973756206 -0.0171004880648101 0.897705987379368 0.390608442275503 0.672271847782838 -0.110827137701321 1.01919472692764 0.404235580754453 0.668713980972366 -0.110174412203448 1.02079881062801 0.404133153800322 0.0118345002535874 0.00925009886951952 0.0107580100108123 0.0027615138759781 0.0111406753837886 0.00931444736245301 0.0108789731360039 0.00276262739561369 0.0181055454496143 0.00950822667684678 0.0101083580460105 0.00234917499773305 0.0179299575459145 0.00950299304999551 0.0101174156863267 0.00234914243399141
"result.244" 1000 0.2 0.1 0.25 0.693147180559945 5 454 0.562331073755748 -0.253634055608789 0.999068466751549 0.447692996249829 0.206576291662246 -0.206004887056255 0.945502986557453 0.445120214707155 0.670020552178927 -0.286977728560911 1.03331552840551 0.448571735968091 0.665904476290794 -0.287452154944708 1.03529496332615 0.448834313741348 0.0115743457858376 0.00914369095056898 0.0097480694420255 0.00229493867192451 0.0108965232374498 0.00920248727297607 0.00974958972606849 0.00229011063817763 0.0178776940095594 0.00918479589232761 0.00967791782616054 0.00209283453220936 0.0177960254173443 0.00918111016730117 0.00967772161157254 0.00209260368141425
"result.245" 1000 0.2 0.1 0.25 0.693147180559945 5 456 0.523203230523564 -0.22973958760254 0.940744150011663 0.329058491837767 0.153314226898969 -0.167057979345068 0.869007974771552 0.328694342685094 0.619574777625411 -0.260764035067676 0.973110388748062 0.330355163724333 0.618963969066446 -0.262255595638591 0.974401268216965 0.330095133652191 0.0117569439865856 0.00920257182900549 0.0105049072660004 0.00234834301691045 0.0110535879698985 0.00926807797207061 0.0104526206204199 0.0023536390097236 0.019520680785222 0.0099413413150576 0.011058980826405 0.00224310344776826 0.0193527479753738 0.00996107924562926 0.0110946922533391 0.00224286054919104
"result.246" 1000 0.2 0.1 0.25 0.693147180559945 5 460 0.462340984295163 -0.160131500425274 0.742596603570139 0.458923554547153 0.159262643331731 -0.120935434548376 0.666222180969195 0.457019691423132 0.56549746426784 -0.192227603134398 0.78561706560294 0.458765194401135 0.564430004750099 -0.189787683314548 0.789129755290036 0.459357784829969 0.011424595067394 0.00908709533854251 0.0107704908248629 0.00240160790115471 0.0109714077001913 0.00911066182011424 0.0109206880137697 0.00243170617357813 0.0172546117608527 0.00920015949439008 0.0127831718708647 0.0023318706315589 0.0172574716533346 0.00918238095437247 0.0128573753560767 0.00233140462060783
"result.247" 1000 0.2 0.1 0.25 0.693147180559945 5 452 0.607481348145556 -0.0955045362160557 0.804662867522816 0.445925462434314 0.311751165136157 -0.0615167774619953 0.754821573058929 0.438992486094968 0.72885487937146 -0.130399585805774 0.849722897930788 0.446469358462164 0.730583799888335 -0.128872988047393 0.849985969311167 0.446593204738061 0.0113687410404932 0.00905380257854041 0.00995043336516111 0.00268841043635104 0.0107282671397146 0.0090661210641555 0.0100123993505518 0.00267558544726522 0.0167720981865919 0.00933468563070969 0.0104014840931818 0.00286539717652132 0.0168296068429007 0.00933043434805159 0.0104066932075188 0.00286548712965558
"result.248" 1000 0.2 0.1 0.25 0.693147180559945 5 449 0.559533805069191 -0.275234716067794 0.942365360640236 0.376056252038252 0.225998521083239 -0.220867806037417 0.87691300582155 0.371538218085271 0.722730430278663 -0.323100759679826 0.994936781226902 0.379036371316143 0.718012999636087 -0.321213839560991 0.996851675564302 0.378386367825339 0.0119869279578578 0.00935503335690799 0.0100199628564342 0.00272035837584194 0.0114437765747048 0.00937925317050023 0.0101398389012487 0.00272923852636602 0.0201629097989077 0.00984510921696883 0.0108845318891678 0.00261790701796835 0.0199227733045908 0.00981399388236846 0.0109280966378638 0.0026161945448527
"result.249" 1000 0.2 0.1 0.25 0.693147180559945 5 460 0.608880411400204 -0.035652928820247 0.823934533915098 0.388902522993633 0.272099295705128 0.0196401494974024 0.771778267540284 0.374368397170849 0.716427809825128 -0.0851200389711203 0.86754069543141 0.389718940256377 0.719167560120564 -0.0847611824212276 0.869156668439842 0.389638851592156 0.0116234053652861 0.00912654094648717 0.00895607840407075 0.00249241166880293 0.0110593286501561 0.00917185543806521 0.00909538315889081 0.00246540095035202 0.0173030057657105 0.00981470446037031 0.00951974676426932 0.00252812767744138 0.0173530265220032 0.00979965857093985 0.00954012150007647 0.00252905305247202
"result.250" 1000 0.2 0.1 0.25 0.693147180559945 5 478 0.54312818374086 -0.250846412868384 0.836557082014228 0.309995494996752 0.217239338602237 -0.200500806491718 0.770713136774742 0.304944406946964 0.630698048726522 -0.288458572467794 0.871220703530954 0.310628602676887 0.623846481712693 -0.284930831882605 0.871424737556344 0.310752177582921 0.0110382394242432 0.00876075929126089 0.00948685847331975 0.00199158268630292 0.0104457483493238 0.0088239700061431 0.00962792501739307 0.00197926989606403 0.0166554569047759 0.00902935257931551 0.0111740113481616 0.0019746307519562 0.0163771237841584 0.00899507122671159 0.0111777714821212 0.00197447442039966
"result.251" 1000 0.2 0.1 0.25 0.693147180559945 5 433 0.491107327119995 -0.348393412663762 1.01330914716381 0.422017210522559 0.148845248606649 -0.283715234750302 0.944165740116645 0.428447877412494 0.577184283157962 -0.379024319642837 1.05378095560716 0.422520215717867 0.574319443404037 -0.378137798774869 1.05629804538442 0.422758757810682 0.0128313766393068 0.00983536811818839 0.0119254545083217 0.00255480424835586 0.0122149508643219 0.00984623525118297 0.0121562547532712 0.00256040271197813 0.0189994559998851 0.0099987074463611 0.0110284210750886 0.00247768688015063 0.0188346662939412 0.0100086671572389 0.0110558220376736 0.00247793042231216
"result.252" 1000 0.2 0.1 0.25 0.693147180559945 5 457 0.496086553790179 -0.309887204616891 0.926203028299545 0.478580973772461 0.168886458168475 -0.251112091873444 0.878218181549535 0.464031828978749 0.63409689842798 -0.351138844041341 0.966004878141556 0.482087838531401 0.629233608157884 -0.3517314501299 0.966929693486871 0.481764133484838 0.0117365552807458 0.00926763509200168 0.0104376893371355 0.00225336585301364 0.0110965037381982 0.00931930193216043 0.0106060838223645 0.00225114411555628 0.0188447223364441 0.00992187536286331 0.00984790561150041 0.00203255358902483 0.0187561947624889 0.00993262179554118 0.00986308561517971 0.00203191525238996
"result.253" 1000 0.2 0.1 0.25 0.693147180559945 5 444 0.625767347471954 -0.326902457384275 1.07352623422527 0.404267546407572 0.269702487465264 -0.250988630598833 0.984107501657238 0.390184885341171 0.758378416805199 -0.392483531074414 1.12646615289511 0.403430615610954 0.759742094277251 -0.394491127827239 1.13308534341748 0.403701509189518 0.0126781047415884 0.00990476470341577 0.0114150553445393 0.00241202768871777 0.0120007465817521 0.00991751520524109 0.0114185142341573 0.00239428965729473 0.0219917423215416 0.0110214874094242 0.0128537102941725 0.00228638286899256 0.0219196482246249 0.0110582136554297 0.0129923468937498 0.00228789551358374
"result.254" 1000 0.2 0.1 0.25 0.693147180559945 5 450 0.799598168607063 -0.404368296413051 1.11740483964007 0.449812016419674 0.426390662011495 -0.349138789840558 1.03903050712039 0.434652003319849 0.935510069877647 -0.451039343371047 1.17647000666853 0.449051647372657 0.936607474805431 -0.452455540271897 1.17908653924692 0.449285648611729 0.0116145096918856 0.00955897205517066 0.00945427469448954 0.00227353693497516 0.0110800528605551 0.00962963246567318 0.00953016463251289 0.00224870308045188 0.0178781065689292 0.00967288326908997 0.0108253455088624 0.00216638527581618 0.017894257169111 0.00967159496229346 0.0108502729702164 0.00216883546849451
"result.255" 1000 0.2 0.1 0.25 0.693147180559945 5 464 0.67566865403151 -0.360166478459951 0.764711514948482 0.299642940827648 0.359912084378581 -0.295328608132968 0.704359747220253 0.294856377561587 0.851032343539017 -0.436213873278056 0.825585073531419 0.300887431807307 0.85155884139229 -0.43688565831881 0.830214804329402 0.300513679484323 0.0113553243999885 0.00952270531443424 0.0108571188576082 0.00209421840243852 0.0109574987177704 0.00964811165973505 0.0109788505007681 0.00212287327097074 0.0176456939075009 0.0101601046528293 0.0112980082945212 0.00185117964854627 0.0177528155716371 0.0101953604781052 0.0113034572800158 0.0018497541142091
"result.256" 1000 0.2 0.1 0.25 0.693147180559945 5 451 0.435548660904966 -0.349651682137995 0.956567746509975 0.394358528404997 0.112681845508361 -0.306114848989302 0.874098108267587 0.371465501583229 0.615273696771377 -0.393967810713278 1.02240631000674 0.403343467347031 0.6102648661847 -0.391484466132009 1.02411737510119 0.403076347300056 0.0126947899058355 0.00925967007789441 0.0103847983437845 0.00240614477590202 0.0121527368495316 0.00927204642158866 0.0104895934340666 0.00236543723969385 0.0189924390136638 0.00931658771830844 0.0114057248152487 0.00246310562648683 0.0187372496130272 0.00929250411368989 0.0114416994887198 0.00246369451615783
"result.257" 1000 0.2 0.1 0.25 0.693147180559945 5 469 0.685694339772217 -0.511701298664269 0.999427250772222 0.430335581721767 0.35227970063547 -0.458463166349293 0.931112429194506 0.432493912712804 0.780638145438399 -0.544550763906864 1.04494387638786 0.431417339254853 0.777318671104549 -0.547388970629999 1.04514764451386 0.431090499582596 0.0114063747990783 0.00922444294269867 0.0105046920680281 0.00247376617314465 0.0109077895003107 0.00924284002010421 0.0105447904174245 0.00245265837826998 0.0157560847944932 0.00915696278149341 0.0100695516285614 0.00244002203021159 0.0156171821296076 0.0091755828850043 0.0100929423700724 0.00243973057633023
"result.258" 1000 0.2 0.1 0.25 0.693147180559945 5 459 0.743070492940239 -0.172487233483042 0.819814923166055 0.398261596803841 0.361055270588225 -0.114462829476446 0.740453429007907 0.392121502360001 0.924365024878053 -0.229937387252341 0.893288105427308 0.397521879399866 0.926763516722686 -0.236503070668195 0.894590025956203 0.398104881444722 0.0117433613338608 0.00924579215254468 0.0110987961313451 0.00230536100693965 0.0111115595886603 0.00929789884416483 0.0111125774056582 0.00230276654397135 0.0193902084217131 0.00986513832117822 0.0109536957948798 0.00214796036439755 0.0194323724399998 0.00991639865351972 0.0109666699066673 0.00214782716044358
"result.259" 1000 0.2 0.1 0.25 0.693147180559945 5 454 0.757741500849584 -0.290671373317099 0.912383236507963 0.406866579991233 0.387225749568181 -0.249932970722085 0.837203799336633 0.402942307539859 0.933325453520955 -0.347260671302315 0.967055912386916 0.410709986840962 0.93424380514823 -0.346388661564737 0.972826123636179 0.410203995604271 0.0118160456539748 0.00913216260291727 0.010671191849373 0.0023587432550898 0.0111539093142677 0.00918885847387786 0.0107114148154751 0.00237412550675755 0.0197779043561319 0.00939861838557771 0.010609697397122 0.00212716205269525 0.0196598221194375 0.00938324920757029 0.0106733517292987 0.00212674369354268
