"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.578" 1000 0.2 0.1 0.25 -1.94591014905531 5 214 -1.74878571505733 -0.507892904319729 0.938375910268508 0.416310146038355 -2.01545520077429 -0.462915837584867 0.863036140519024 0.412490079416836 -1.89129490890047 -0.447946393573178 0.859485392308332 0.416307462052213 -1.89432170282792 -0.447777137713229 0.867059834073655 0.416006915936769 0.0523282346831115 0.0201288126587987 0.0232924595155226 0.00501204331639994 0.0507138778088533 0.0201458488850377 0.023295425329156 0.00500048419775848 0.054403368886355 0.0194946841172051 0.0233482830209183 0.00533756259856548 0.0543666869805526 0.0194773340824235 0.0232167749756731 0.00532985523157061
"result.579" 1000 0.2 0.1 0.25 -1.94591014905531 5 229 -1.95842804590856 -0.422889107216531 0.841021721978337 0.323802114436853 -2.220412881562 -0.344178912272074 0.776956708526815 0.31461560332908 -2.08070548475339 -0.327308396776848 0.747239271726268 0.321137248494393 -2.08035679819551 -0.325249300138784 0.751464856897176 0.321098494774197 0.0572534936062258 0.0191424198881481 0.0210368082531246 0.00484130619216568 0.0559134838078862 0.0192370527419506 0.0215144441124083 0.0048230607463166 0.0652851634028897 0.0203960667236436 0.0193577119056852 0.00464912556751384 0.0652925401469131 0.0203881273947443 0.0193128109340853 0.00464696118113189
"result.580" 1000 0.2 0.1 0.25 -1.94591014905531 5 255 -1.83759159030106 -0.283733824562469 0.794926249575748 0.435845296747588 -2.08406228540885 -0.207309984606381 0.732016737093396 0.445468285064069 -1.97812344159552 -0.195113254622932 0.712729266100457 0.437006331615562 -1.97828054266899 -0.199925430783077 0.714657053770281 0.437070807023012 0.0426365883742117 0.0170989399259529 0.0166449005520871 0.00423263373333639 0.0416334859547813 0.0171691826539549 0.0167688011384552 0.00426082073043384 0.0431550544781527 0.0177235451893485 0.0174211039808729 0.00424369260023329 0.0430879322755261 0.017698973524459 0.0174168869759701 0.0042412480485699
"result.581" 1000 0.2 0.1 0.25 -1.94591014905531 5 230 -1.86179036452625 -0.321351857026475 0.914091194180589 0.366649354938116 -2.07026817290798 -0.248499499301712 0.851380679895565 0.371191965598818 -1.95388285832776 -0.252844891422037 0.830564841914041 0.369220138226632 -1.9555292766887 -0.252414988199727 0.832845420336732 0.369357503426695 0.0456912988157737 0.0189013783000175 0.0192002371191863 0.00415831448148249 0.0446128235456329 0.0190374887489934 0.019705798563756 0.00420370712553611 0.0477684030876935 0.0200693979025498 0.019313880115112 0.00402651293094537 0.0478000798650501 0.0200474089008898 0.0192737696254602 0.00402344692148764
"result.582" 1000 0.2 0.1 0.25 -1.94591014905531 5 244 -1.7899685246708 -0.470019005038808 0.99591981832023 0.402568696909 -2.02216062300962 -0.382084222588357 0.945719057820676 0.406461718633381 -1.89880192582059 -0.384961616105486 0.931573951601526 0.403429296319068 -1.89870711097683 -0.38214449130194 0.933144803903257 0.403408726778056 0.0452522286219981 0.0195944430467274 0.0186852807100582 0.00382442764511272 0.0444511595698963 0.0196967927851971 0.0191600247788556 0.00383297227095214 0.0477924580455586 0.0209711970246337 0.0176009123919763 0.00345146578993013 0.0477554767925129 0.0209727804318061 0.017584230076126 0.00345103146232978
"result.583" 1000 0.2 0.1 0.25 -1.94591014905531 5 238 -2.05270521866542 -0.249153155170999 0.958465878176274 0.42671873326938 -2.32242223590686 -0.169805546048564 0.87704379427824 0.437889007932805 -2.18324250333146 -0.149751426162418 0.85993184284905 0.42552671667962 -2.18196322264319 -0.149084313190109 0.86271883331995 0.425221595645858 0.0517334039677558 0.0185760418266852 0.0177102472272913 0.0047606713567857 0.0505447458638846 0.0187076370848698 0.017879752539977 0.00485970492876599 0.0567171343664012 0.0207485895224977 0.0185473991009253 0.00429309932458741 0.056659633333422 0.0207630418061695 0.0185169397345755 0.00428996614468771
"result.584" 1000 0.2 0.1 0.25 -1.94591014905531 5 225 -1.63212960133743 -0.267391303445595 1.1376473777123 0.479124675187509 -1.86026952639175 -0.210416685988759 1.07528618823073 0.484327089494248 -1.72639655856544 -0.215889709182638 1.08271136865366 0.477944229411637 -1.72836069507936 -0.216537218550238 1.08623168360121 0.47749014900096 0.0409590148829667 0.0186995836017951 0.022924625753528 0.00507846892533207 0.0397412492345183 0.0187327880015625 0.0228287739846514 0.00513533876235493 0.042252085965278 0.0188882349294265 0.0250382557163403 0.00458535453811868 0.0421629272695656 0.0188758504217996 0.0249832763849708 0.00458392573618343
"result.585" 1000 0.2 0.1 0.25 -1.94591014905531 5 219 -1.58890666714 -0.336344350466355 1.12962626187217 0.339841918797476 -1.84889936910523 -0.256743140917985 1.07282824618717 0.343495177783133 -1.71740476423636 -0.252620918550502 1.06066857898621 0.33967002403394 -1.71728028252342 -0.255629639330723 1.06391259729072 0.339655763585919 0.0506240049164858 0.0200935169344967 0.0223859470878179 0.00426449017576121 0.0492314371489968 0.0201733785112616 0.0226899884202544 0.00433665904269037 0.0493759820492583 0.0196633265105867 0.0230235486533583 0.00391788038532947 0.0493186900063571 0.0196438894936011 0.0229758453084385 0.00391652361602104
"result.586" 1000 0.2 0.1 0.25 -1.94591014905531 5 248 -1.70351317340303 -0.313738833801309 1.03862905661908 0.398054704761538 -1.95527400183048 -0.247160842497206 0.980855149107192 0.405465087945294 -1.83013172051815 -0.23853428117946 0.972567998125205 0.399255856743765 -1.83015573980836 -0.244567792594319 0.97545883554101 0.399321368212911 0.0409178468893146 0.0170346876452371 0.0177207986866334 0.00486485523474129 0.0397022664074097 0.0170866804410982 0.0181231808172713 0.00492254125421374 0.0435354897945187 0.0175186711961384 0.0197299184115192 0.00529556579002011 0.0434920459653706 0.0175029803100864 0.019695359378837 0.00529441255492037
"result.587" 1000 0.2 0.1 0.25 -1.94591014905531 5 252 -1.63663820805968 -0.49861604151028 1.04206736257878 0.466448325052094 -1.90469556625001 -0.410392430712405 0.972372430861249 0.473790214400237 -1.75352759053112 -0.419852250541228 0.977574481542707 0.468486768429164 -1.75559720529385 -0.417573505083413 0.97896943827474 0.468419437245485 0.0473306245060798 0.0179254014616873 0.0183870749883323 0.00431042670189905 0.0464313392813981 0.0180296947846249 0.0186101657486062 0.00436971803699979 0.0493956823408428 0.0198500116370113 0.0191646485709236 0.00369073499545466 0.0495035382452876 0.0198669723683919 0.0191506818369462 0.00369182597942673
"result.588" 1000 0.2 0.1 0.25 -1.94591014905531 5 236 -1.97083469621219 -0.41925897491492 0.889256487604104 0.420295792298373 -2.22324179732565 -0.356640259955331 0.830129677318306 0.429472985753902 -2.10834158960266 -0.342347505470666 0.81506374759175 0.418931898641037 -2.10929493458726 -0.342319864798377 0.81743619454473 0.419130946373942 0.0485739899857928 0.0181963218635655 0.020245958537056 0.00459390168268474 0.0471306703988568 0.0182573976224579 0.0204728533161623 0.00460075685664218 0.0512934469603288 0.0178912426124743 0.0205912097018302 0.00474464491013074 0.0513369168809742 0.0178794218919421 0.0205641640213269 0.00474387075171343
"result.589" 1000 0.2 0.1 0.25 -1.94591014905531 5 239 -1.94396517298083 -0.363762574102453 1.10826738687231 0.4466775706145 -2.1653197816136 -0.295771514089726 1.06561638307394 0.449048149558807 -2.06765492084873 -0.283263164356232 1.04815342291989 0.446177825908836 -2.06774433850366 -0.282978576998386 1.04993223439288 0.446129313164756 0.0480812889918242 0.0178184559853348 0.0198973857208755 0.00441336277957161 0.0467917842854265 0.017935906863053 0.0198734131959549 0.00441952638136411 0.0522163966736206 0.0180652665150116 0.0187807610855861 0.0042686974957262 0.0522805140000061 0.0180660887086831 0.0187691944583252 0.00426622366286471
"result.590" 1000 0.2 0.1 0.25 -1.94591014905531 5 206 -1.90320745297936 -0.460767035168561 0.95701300021324 0.545629049674392 -2.15331245206015 -0.396877918845988 0.885799469346326 0.545017812171038 -2.04481317343687 -0.373326233510964 0.886528873018652 0.548361294677434 -2.04702804778969 -0.374655930428198 0.890837491763406 0.548489560322513 0.0512458581080557 0.0210299900128356 0.0197509905985126 0.00596714997315475 0.0496195645686499 0.0211935863647629 0.0200108653506845 0.00608855700663012 0.0546181965454695 0.021324501204219 0.018402191351011 0.00671500648057457 0.0546281586886814 0.0212925266817349 0.0183592768957965 0.00672225268781644
"result.591" 1000 0.2 0.1 0.25 -1.94591014905531 5 226 -1.47186927907934 -0.523917664148271 1.21364351012392 0.354737520876336 -1.71285876017436 -0.44831266025034 1.15323743023204 0.362587512636473 -1.55220861587978 -0.456198256458977 1.14448868844181 0.354839730376588 -1.55280460079801 -0.457470715257253 1.14735904897585 0.354986497525868 0.0419967997136179 0.0193321386395169 0.0199216394388106 0.00475306415353547 0.0407468334640057 0.0194712831953714 0.0200275134251983 0.00474775034861242 0.0412133268371878 0.0196902297984059 0.0206303504283028 0.00449912059396836 0.0411903364582201 0.0196795544468499 0.0206099134940225 0.00449965510935689
"result.592" 1000 0.2 0.1 0.25 -1.94591014905531 5 221 -2.27346366423463 -0.300719480181474 1.04948863634871 0.442965146057358 -2.53249188329527 -0.194269621514815 0.980501502404886 0.454695849227767 -2.41535037549206 -0.199419069797408 0.9571749262055 0.442078016141569 -2.42012737407259 -0.197102046864102 0.960759830125621 0.442596559788076 0.0623527271018412 0.0212523350445446 0.020675799625895 0.00525199976995591 0.0612032072897545 0.0215029889296587 0.0208520257695377 0.00520362332123062 0.0605499626840428 0.0226516625285478 0.0228008996387074 0.00505243180664373 0.0607665322241003 0.0226822222357149 0.022718098506005 0.00505164784505052
"result.593" 1000 0.2 0.1 0.25 -1.94591014905531 5 216 -1.89869263263312 -0.168412256061202 1.23792786739258 0.40342134508749 -2.14095944081746 -0.0931363257354247 1.16326118542051 0.410193552317565 -2.02422098168609 -0.0995555130687945 1.15501930871798 0.405788908669512 -2.02636784516475 -0.105466416585943 1.16494041082668 0.405313876148413 0.0460847485153697 0.0194731984170012 0.0228759929455502 0.00491368467757927 0.0448296699689736 0.0196108781850877 0.022597975035458 0.00493533685194466 0.0475714576595352 0.018654852177261 0.0215433009494213 0.00550098021218606 0.0536366870361557 0.0186579070488991 0.0214897567519472 0.00547889724096603
"result.594" 1000 0.2 0.1 0.25 -1.94591014905531 5 258 -1.87279375708095 -0.3396668685794 1.0009238428221 0.393767458925822 -2.11237800637527 -0.271224067044225 0.930463717552262 0.397356185542738 -2.0054509168626 -0.258930037307671 0.919138390335879 0.396288965531299 -2.00548484802926 -0.261623438653484 0.92668382733388 0.395765460112338 0.045699321969566 0.0167407498252983 0.0190542353900393 0.00387452112460138 0.0445605805689952 0.0167633752137296 0.0192719179755552 0.00390286811556178 0.0487367316075019 0.0162658584736293 0.0195789424952022 0.00371042778028406 0.0488507084802055 0.0162458223650892 0.0195232947575047 0.00370596926294827
"result.595" 1000 0.2 0.1 0.25 -1.94591014905531 5 248 -1.84608320632587 -0.321482031909892 1.03821527283599 0.4601434455037 -2.08365670483843 -0.265248614027974 0.967764837186398 0.451946590697544 -1.96798355852851 -0.243211239297942 0.959254337425206 0.458009594896878 -1.96597860062537 -0.247682725173868 0.963736554654949 0.457457819326061 0.0513615273445989 0.0176381896807094 0.0183306796087173 0.00438402858779007 0.0498471531925355 0.017693176519485 0.0185302981578938 0.00438203906201456 0.051249744424022 0.0183883293693591 0.0194955988669956 0.00412519872620831 0.0511659222929909 0.0183532661382387 0.0194518913881456 0.00412215845504812
"result.596" 1000 0.2 0.1 0.25 -1.94591014905531 5 240 -1.68716244792031 -0.441018226676211 0.989403884115006 0.475950923462132 -1.93640458003575 -0.371247562523541 0.93498810860977 0.481190781178314 -1.78277671966356 -0.369724840902374 0.926677604106979 0.475151482975399 -1.78361141164193 -0.371380597879896 0.931467968546695 0.474898902832137 0.0413161524466431 0.0183202644132626 0.015992547377285 0.00441841986938859 0.04020961489524 0.0184427953826194 0.0161394664002279 0.00444204047917696 0.0437041823231942 0.0194840726508485 0.0170318885293406 0.00412279393209706 0.0436759323633922 0.0194737483645647 0.0170114149946464 0.0041225267445682
"result.597" 1000 0.2 0.1 0.25 -1.94591014905531 5 247 -1.70091404656914 -0.291627716705681 1.18379284123269 0.37790114827007 -1.94988369310318 -0.222839776857035 1.1021960696386 0.374527362099754 -1.81822529271953 -0.222289372213993 1.1117752194484 0.377826199467646 -1.82333592472645 -0.220643452144295 1.11615270046848 0.376874198667167 0.0474799017513563 0.0169739482100139 0.0161510591422126 0.00429280542674687 0.0466162160036109 0.0170368101121948 0.0163419194323618 0.00424678432327447 0.0465894968753204 0.0178812848121415 0.0148520510352498 0.00426570709500262 0.0468048359423728 0.0178774771823011 0.0148104556870021 0.00426210190614734
"result.598" 1000 0.2 0.1 0.25 -1.94591014905531 5 219 -2.34515704754181 -0.415783780079911 0.840050353119588 0.32128086371411 -2.57825938575982 -0.349218025222402 0.751859037369197 0.322649891911466 -2.45600634232155 -0.313452101439597 0.744792397105083 0.32342490662436 -2.45409660685407 -0.318213840480268 0.747478580937057 0.323901255811931 0.0738670708326685 0.0200068152102678 0.0200788797586352 0.0049287371196075 0.0723466715557378 0.0200836584411853 0.0204221164795106 0.0049030785738324 0.0738989599356385 0.0205321358614459 0.0244713857877522 0.00479977942038104 0.07375502873443 0.0205024351842256 0.0244172570838784 0.00480227957312509
"result.599" 1000 0.2 0.1 0.25 -1.94591014905531 5 251 -2.19866933040223 -0.3273272679989 0.9844398889251 0.463621214792519 -2.41981918984602 -0.250426481602045 0.914452435795035 0.457124742899242 -2.32279684300253 -0.23255143897918 0.910126426564509 0.461584357722171 -2.32148757039739 -0.236460344746147 0.913108956030881 0.460321362197154 0.0543007664200424 0.0173309163032113 0.0187685855257142 0.00405943457829464 0.0530943292395106 0.0174437796250323 0.0189030278540781 0.00407114566193659 0.0544744358697576 0.0168563472758798 0.0209100550919093 0.00416896197480818 0.0543279313495883 0.0168536301101404 0.0208421004261954 0.00416564067624437
"result.600" 1000 0.2 0.1 0.25 -1.94591014905531 5 217 -2.0651984155279 -0.408093625734611 1.41431698058115 0.445517371346918 -2.26980392469022 -0.339112782195613 1.35192314632192 0.437074743257215 -2.1806751089568 -0.330063030885434 1.33754671448929 0.447068154667332 -2.18468798857836 -0.333490292579918 1.34337433555622 0.447276308692548 0.0555197124112176 0.019712727388016 0.0218582012780468 0.00495817203806851 0.0544077722630455 0.0197525458731295 0.0220715016499231 0.004922020353556 0.0583118259101961 0.0191099906551809 0.023368203634603 0.00446583328728177 0.0581594927524231 0.0190662406112709 0.0233101444144103 0.00446262592138866
"result.601" 1000 0.2 0.1 0.25 -1.94591014905531 5 239 -1.83068213468848 -0.295464169694378 0.994246829801881 0.35277675405741 -2.07297527307182 -0.207917950123231 0.93852131278399 0.358707861764787 -1.94123973727423 -0.214932970437619 0.922259347071197 0.351276862924459 -1.93902352857567 -0.216472938004114 0.924138985889287 0.351175361700314 0.047528823887561 0.0182910709425526 0.020053891502488 0.00417019990510604 0.046397502573671 0.0183988309942968 0.0202632056094211 0.00419390332926863 0.0475606147655816 0.0185860851596807 0.0200977713020098 0.00363189925511212 0.0474564344574349 0.0185694286319769 0.0200919524662994 0.00363058110953078
"result.602" 1000 0.2 0.1 0.25 -1.94591014905531 5 267 -2.20591947048443 -0.193737443591818 0.77399285925126 0.387535333518234 -2.44410165551683 -0.117972934947726 0.704686866675853 0.383487713408288 -2.33988145590438 -0.10149865362643 0.695833905300647 0.3880035896418 -2.3379753440834 -0.105452612458333 0.702583953236576 0.387317067305683 0.0511320619300557 0.0162454021682568 0.015210461401012 0.00366986354652788 0.0500777176988725 0.0163620331600713 0.0154357344696991 0.00366647321135416 0.0518177256024394 0.0173850118478904 0.0158418931770295 0.00372140286287613 0.0515288961171372 0.017365442999007 0.0157679544575685 0.00371743266769719
"result.603" 1000 0.2 0.1 0.25 -1.94591014905531 5 228 -1.94079616194143 -0.164646078277305 0.986984044705799 0.441188017461872 -2.22837506241655 -0.0854521428302426 0.941947674777421 0.470664962962124 -2.05770499046569 -0.0789584317809763 0.917059061804467 0.442722890160479 -2.05819986036892 -0.0826927098881541 0.917918301789391 0.442395157712514 0.0480866093821874 0.0185317261241797 0.0198185460252692 0.00450768261159749 0.0467103116045052 0.018645580744027 0.0199576766556308 0.00451697634671728 0.0513950595122851 0.0196612928833907 0.0191808801850868 0.00488974628178744 0.0513795972009193 0.0196394250142702 0.0191675794852057 0.00488925441781507
"result.604" 1000 0.2 0.1 0.25 -1.94591014905531 5 239 -1.71572631154805 -0.473751838753857 1.18280538513573 0.475313059898639 -1.9567185151718 -0.427449406527963 1.10915528403345 0.479260363454637 -1.83365413280767 -0.419315295874527 1.09609061741535 0.476211677733661 -1.83613116951266 -0.421153142558458 1.09868848232153 0.476392648420528 0.0434734899190444 0.0182880768976431 0.0207498761204265 0.00424755145205036 0.0420965140840623 0.0183074682257405 0.020991970461901 0.00418845668786122 0.045138465246305 0.0178194347892043 0.021687201676595 0.00412268996853842 0.0450917211593727 0.017806994719994 0.021644699033999 0.00412272992100724
"result.605" 1000 0.2 0.1 0.25 -1.94591014905531 5 229 -1.57347884998633 -0.450612356451589 0.898042117117597 0.407386616062662 -1.8348430942972 -0.362842381528444 0.845795450055272 0.409569478514968 -1.68630945228618 -0.381049169242984 0.848151065651701 0.407915211588956 -1.68445199252314 -0.383288736433097 0.851550254627966 0.407506217472142 0.0426576461410144 0.0188957937884031 0.0191299898592449 0.00493999976856685 0.0416082565100845 0.0191109334265453 0.0191211092652016 0.00495609685671163 0.0427871829285866 0.0185534645509745 0.019032806741815 0.0047272870500001 0.0427975127913923 0.0185328205844554 0.0189783995017296 0.00472354822705467
"result.606" 1000 0.2 0.1 0.25 -1.94591014905531 5 258 -2.05724872828109 -0.25896304774661 1.00154699403044 0.377319477400916 -2.30039624592414 -0.221145893193729 0.910823269126982 0.388679153764905 -2.18217150035205 -0.201789434763462 0.907396872455155 0.378022302417174 -2.1837736974269 -0.202250413198143 0.912667424793114 0.378650204949245 0.0470410551854121 0.0162027579471176 0.0175375973483578 0.00404380979429819 0.0454584275545221 0.0162289041591615 0.0178473836225208 0.00413031756206348 0.0478330378608305 0.0164157311317038 0.018078891742861 0.00411063742306872 0.0478797438102453 0.0164049457601626 0.0180345586744077 0.00410845631859689
"result.607" 1000 0.2 0.1 0.25 -1.94591014905531 5 261 -1.58242841130469 -0.366525280918024 0.986823491343273 0.368690305689856 -1.83533001098602 -0.288892978617043 0.93390972916341 0.378052142743078 -1.69913058571604 -0.28552451326531 0.929105909495794 0.37013677785227 -1.69968961801144 -0.287243601167264 0.930203006845832 0.370323780101064 0.0386533299893597 0.017005916427834 0.0169664670979046 0.00379238818508539 0.0374696812192549 0.0170884460477286 0.0171340650172211 0.00382602010141742 0.0412958515105388 0.0172965194347942 0.0159601018911861 0.00453215404477447 0.041390407230953 0.0173099179812079 0.0159505263129946 0.00453243606081021
"result.608" 1000 0.2 0.1 0.25 -1.94591014905531 5 243 -1.57436281703495 -0.676912765255871 1.17059002588211 0.392494702192366 -1.8466139622427 -0.604614614785352 1.09804431347471 0.393107545950134 -1.70773667713514 -0.60602068988466 1.09950074662786 0.393520167746761 -1.71060657828007 -0.610519508164653 1.10163693075913 0.393895331981047 0.0454056705884619 0.0185018809247807 0.0165881383408541 0.00426044032383677 0.0442221303378396 0.0186117203352626 0.0167626479258347 0.00430288166065032 0.0499566349505116 0.0189931437774626 0.0275561287944769 0.0035706266639085 0.0500518768423336 0.0189630808430648 0.0275515165254252 0.00357006790201101
"result.609" 1000 0.2 0.1 0.25 -1.94591014905531 5 228 -1.84060474265683 -0.213092088426745 1.16171762669836 0.405702527682693 -2.09549330984763 -0.145541795465955 1.10965671486488 0.413719244568169 -1.96291721367779 -0.128462178868772 1.09923236882622 0.405753652780886 -1.96522167613934 -0.128427095767768 1.10327097681724 0.405546615041387 0.0471110053407477 0.0183944582792548 0.0186405292504772 0.00503286622139822 0.0459581329184643 0.0184771794852185 0.018902110515906 0.00509748309908772 0.0477878184592158 0.019621944920543 0.0201124432882641 0.00513642829987295 0.0478461267156913 0.0195978435947349 0.0200653402300234 0.00513562213059985
"result.610" 1000 0.2 0.1 0.25 -1.94591014905531 5 240 -1.75646125333818 -0.397368452969323 0.655939943654213 0.510488222310908 -1.99849713237625 -0.331920391584103 0.574731077063665 0.507224145173108 -1.88433116125432 -0.329519514345341 0.575850070736225 0.510394206837458 -1.88435729546493 -0.328884296222289 0.581457607843285 0.51064369536237 0.0407830860956778 0.0180507639978841 0.0179338369205512 0.004680610283978 0.0399602497556173 0.0181360699914072 0.018103173348198 0.0046256904309602 0.0398326328961135 0.0184589266590012 0.018522289303329 0.00415966851293062 0.0398543407827302 0.0184539680991755 0.0184805086769089 0.00415623859287785
"result.611" 1000 0.2 0.1 0.25 -1.94591014905531 5 251 -1.84611333545933 -0.344895040009505 1.00476998034863 0.315303776417483 -2.07163611360325 -0.27440505911412 0.949375853786952 0.316927400410552 -1.95447902561463 -0.275550200196133 0.932608138394927 0.316352627341063 -1.95710998540469 -0.279553091153531 0.934602294712068 0.316655915757817 0.0500268399509322 0.0178281175246116 0.0171691183637435 0.00503227617730979 0.049022519711021 0.0178902521618103 0.0173622426790507 0.00508399781647241 0.0550473195211371 0.0186785809710863 0.0161968442216122 0.00541029085589381 0.0552338083310688 0.0186778467769408 0.01617637941741 0.00540597929256153
"result.612" 1000 0.2 0.1 0.25 -1.94591014905531 5 223 -2.40106936834681 -0.334292026259574 0.91900493206132 0.418698170474745 -2.64685368305605 -0.235309113864394 0.848977575363157 0.416946080297411 -2.54648196049632 -0.223357695570736 0.840340287163058 0.421046833300462 -2.55113672206127 -0.219455626270396 0.843812070767392 0.421369392789223 0.0782178218469385 0.0201268436318668 0.0167047632943143 0.00475978650417093 0.0772033772501168 0.0202248392958338 0.0168856478763541 0.00473520405620929 0.0807940717863135 0.019166357250456 0.0147948883192628 0.00417820380713998 0.080992121159939 0.0191582533887326 0.0147680442679962 0.00417450606390878
"result.613" 1000 0.2 0.1 0.25 -1.94591014905531 5 224 -1.73795165940519 -0.266606974980666 1.05960707765668 0.552729065619447 -1.96292405773881 -0.201670656411223 1.00443820654373 0.553018576061437 -1.84415478947086 -0.190337964082666 0.995680555071121 0.552741440802718 -1.84591193610957 -0.192225530983921 0.997955197261005 0.553159655488138 0.0430138127218204 0.0198520630863578 0.0203485206000878 0.00487122506936898 0.0416066889346764 0.0199373252589019 0.0202518572344384 0.0047645301662146 0.0441741127253649 0.0200719721013844 0.0186023227320215 0.00491027065702575 0.0442472305850706 0.0200992256992572 0.0185501411917254 0.00491489006976441
"result.614" 1000 0.2 0.1 0.25 -1.94591014905531 5 276 -1.95168160775879 -0.423202508483117 0.926864061277898 0.314679461981867 -2.2557864020832 -0.323517250097383 0.858707294246363 0.335522548315381 -2.09474352583453 -0.310832319567826 0.837985008849486 0.316688419491554 -2.09608255348693 -0.310297839346675 0.842984775096179 0.31690323642468 0.0460637881049728 0.0162526556662109 0.0162529467256295 0.00381118519283289 0.0451580751840309 0.0163803571999204 0.0162775449186991 0.00386627617186188 0.0556060694957672 0.0172373851969574 0.0159197093780003 0.00341411956898012 0.0554255762968407 0.0172232722461861 0.0158656151104015 0.00341412955205636
"result.615" 1000 0.2 0.1 0.25 -1.94591014905531 5 229 -1.51912407584878 -0.3884884586539 1.14186396684414 0.310388960463547 -1.78133601885994 -0.343952128324291 1.09640686039679 0.314414459471591 -1.62816461749144 -0.335345644791485 1.08100603600292 0.310522087658748 -1.62662360240869 -0.338335881054148 1.08304774279074 0.309852159322461 0.0396012295713244 0.0181985750588895 0.0196823883655434 0.00452010750506936 0.038314289726048 0.0182112752647994 0.0200511596703272 0.00450345227746196 0.041799366217117 0.0188963553617722 0.0227731507885132 0.00414307187702756 0.0417692141216694 0.0188639007060337 0.0227537583422401 0.00414140512984811
"result.616" 1000 0.2 0.1 0.25 -1.94591014905531 5 233 -1.69971240045967 -0.272141068387609 0.778225793096702 0.40812992231265 -1.9285198326921 -0.218300660124785 0.725847305535296 0.414256901597315 -1.80141957615209 -0.217853981326489 0.708197762986776 0.408722665169346 -1.79874342233708 -0.218776098249676 0.713625366716299 0.408683536796422 0.0408546359572186 0.0182044376421165 0.0194108913933542 0.00386247588211916 0.0396694136753988 0.0182477030509658 0.0198250496587258 0.00390776918275143 0.0399646332837582 0.0180525437490335 0.0209676108310479 0.00360039560598072 0.039926338119342 0.0180396073492819 0.0208912141616557 0.00359963826874484
"result.617" 1000 0.2 0.1 0.25 -1.94591014905531 5 242 -1.83106405045485 -0.47363852228839 0.928241434383705 0.417801345675154 -2.07224683036911 -0.420733638564282 0.849504337450775 0.43811039838528 -1.96561786550234 -0.405709207770136 0.85119945818654 0.421939881962776 -1.96569117892915 -0.407764742884199 0.851391099638281 0.422398147796204 0.0468663126773299 0.0180578064800393 0.0183758624684758 0.0043236970832964 0.0457092877996998 0.0180641611692088 0.0184963337584971 0.00445329853687529 0.0483689626518137 0.0176830178380217 0.0199787233817006 0.00414628726160712 0.0481346102300834 0.0176881659121152 0.0200317635849524 0.00414590891320105
"result.618" 1000 0.2 0.1 0.25 -1.94591014905531 5 235 -2.06240307803109 -0.404250308241076 1.12081828901702 0.497672605808559 -2.25038314339448 -0.352171227487034 1.07705997490962 0.494224449849138 -2.188356748831 -0.328798409662599 1.04820970267938 0.496723981615414 -2.18758301084647 -0.336155191093009 1.04794273848209 0.495945940933091 0.0480574298093163 0.0179288309132076 0.0189001310848297 0.00455106729675491 0.0468561251013238 0.0180019660727916 0.019295650907461 0.00455601065702263 0.0514928148536183 0.0173203926942947 0.0196774146091945 0.00425467034302786 0.0513453953250299 0.0173057455857587 0.0196578603592802 0.00425136381620864
"result.619" 1000 0.2 0.1 0.25 -1.94591014905531 5 231 -1.88572532697688 -0.294506963647015 0.939159630005287 0.38268939604909 -2.13790078013231 -0.216702278939335 0.879614761161592 0.392949832380194 -2.00572259973557 -0.212448767204895 0.85221372564814 0.383446908680135 -2.00555728773395 -0.210738649314249 0.85456256567004 0.383175511834761 0.0501847667985196 0.0182840684823209 0.0193854044539295 0.00447555662307104 0.0489395606617674 0.0184117837050279 0.0197729221391029 0.00448790178995282 0.0571730162679249 0.018779872527399 0.0183604436604496 0.00440695000656978 0.0571743773643298 0.0188059874033902 0.0183497387601204 0.00440661130546179
"result.620" 1000 0.2 0.1 0.25 -1.94591014905531 5 217 -1.65398411566609 -0.317878531024715 1.12357390782631 0.332357475588734 -1.89048150665872 -0.237810818772286 1.06852861685043 0.340020635754895 -1.76938915935416 -0.237015026212515 1.06013036767725 0.332090707392244 -1.76788905324244 -0.241012673548533 1.06301302356967 0.331576979053437 0.0422311017502667 0.0203170624725922 0.0180761473641095 0.00487822099952476 0.041061417737921 0.0204073159338595 0.0184196915993698 0.00489542906146208 0.044209066267241 0.0212006313295701 0.0229580293403915 0.00497530751128065 0.0441596099377887 0.0211516875498087 0.0229562674139996 0.00497125297110774
"result.621" 1000 0.2 0.1 0.25 -1.94591014905531 5 240 -2.18992634934897 -0.482691841166084 0.90885388806296 0.348726674848165 -2.42412009450898 -0.42009695403133 0.852422437578584 0.353438792048785 -2.31633761339065 -0.404553480615343 0.847182878095046 0.35011126093221 -2.31997923802429 -0.411845534727914 0.85015242177782 0.349571753186631 0.0567611243882329 0.0187249447387209 0.0170768950336739 0.00428181089878256 0.0551468351700615 0.0187581324505415 0.0171778218371542 0.00428833310863202 0.0634450836844061 0.019022199445026 0.0173143120591672 0.00375833442259136 0.0627601667940095 0.0190066134573355 0.0172591692361574 0.00375330831015186
