"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.122" 1000 0.2 0.1 0.25 0 5 334 -0.0337936820146385 -0.317826752180974 0.823711827085956 0.422740646174103 -0.332803550640193 -0.261969336667074 0.773722641970537 0.427435277774915 -0.022916136414701 -0.319270548547426 0.824195267938033 0.422489440841035 -0.023437708727715 -0.317495588081216 0.823100618738728 0.423006388833995 0.01695907031743 0.0127222443301347 0.0129378744630389 0.0031771154183531 0.0160685765621609 0.0127684054049984 0.0131909493595884 0.00317197419626859 0.0229378446281254 0.0126604434573589 0.0127102682072424 0.00320363450897817 0.0228758592386896 0.0126663204372913 0.0127262619603209 0.0032034288810545
"result.123" 1000 0.2 0.1 0.25 0 5 354 -0.143995119702603 -0.275743074658294 0.810267685454552 0.429656724755402 -0.411283307398243 -0.203109375808531 0.770819155619078 0.4353182620763 -0.170459058998184 -0.262675416414891 0.800859957703087 0.429669842643681 -0.169720046541628 -0.263264909880234 0.80049586488101 0.429820605021793 0.016855154026251 0.0127450521344596 0.0133826785709559 0.00266059823728369 0.0160546120974992 0.01274930077097 0.0135923594177332 0.00265432663216571 0.0215182827429427 0.0134950004425577 0.0132924815347503 0.0028013635318214 0.021510366278541 0.0135144416358454 0.0132981918469238 0.00280180221903677
"result.124" 1000 0.2 0.1 0.25 0 5 394 -0.127360310115512 -0.206583208044031 0.8421882160917 0.331974902509212 -0.423443653701128 -0.131513280819232 0.800538608292121 0.334550089180891 -0.161165284922345 -0.194397398760833 0.834045863434951 0.33251780720222 -0.161834110316053 -0.192770656878474 0.833553909438572 0.33243011668442 0.0136600721993121 0.0109164707309055 0.0120150190522043 0.0026537986586168 0.0130771760310214 0.0110347292635219 0.0121788098851619 0.00267454116570725 0.016788962916672 0.0116239195554232 0.0132780610864538 0.00268428786132081 0.0168518988912485 0.011667688012665 0.0132770140316847 0.0026837944022215
"result.125" 1000 0.2 0.1 0.25 0 5 377 -0.00247574573327163 -0.0948099115541847 0.94171747143219 0.549081936719124 -0.29496638502745 -0.0531160619519978 0.871608568584097 0.547367305720543 -0.034416161930019 -0.0899471068790834 0.933397476259824 0.549007270417444 -0.0351866164850945 -0.0897896168725291 0.934365327126352 0.549317852696434 0.0146089607325057 0.0109479445070068 0.0119928665796629 0.00288280546312809 0.0138276123189977 0.0110158788538751 0.0120192281442925 0.00284569598185853 0.0179422631539666 0.0107881282626261 0.0125599705095844 0.00259460993229257 0.0182243773802742 0.0108124456526993 0.0125705768261846 0.00259575987375289
"result.126" 1000 0.2 0.1 0.25 0 5 386 -0.0872571986110458 -0.241660715773967 0.881921682774892 0.371016664705409 -0.384181345582817 -0.183770486033388 0.826680210753816 0.36989929522484 -0.121382645285189 -0.231310014875231 0.872208226228961 0.371095708885335 -0.116626456315214 -0.233582168603066 0.873355908876599 0.371062677544929 0.0146581708962397 0.0107829544754561 0.0115992780505229 0.00254214428600166 0.0138776947451225 0.0108516854892878 0.0116787507282056 0.00250659245247592 0.0178431924053651 0.0109180731576424 0.0129440561740568 0.00256585658765789 0.0179190876817781 0.0108948051427878 0.0129515982918987 0.00256537436065557
"result.127" 1000 0.2 0.1 0.25 0 5 333 0.0418426153083693 -0.242469988787556 0.919297010027501 0.437601199448827 -0.251837197544817 -0.171539571721129 0.872901971967727 0.433620271278851 0.0661466397328039 -0.250834395610841 0.92444063084569 0.438036946927807 0.0592466396872778 -0.248771844110205 0.921577529029015 0.438057694564488 0.0166284313728428 0.0129617452992938 0.0142820402814852 0.00314449453750094 0.0157770490809957 0.0131246171725687 0.01425084194413 0.00316977121144488 0.0228973304428981 0.0140226642746123 0.0150706539492923 0.00288216710435439 0.0228203436617902 0.0140704778567328 0.015036111343152 0.0028828346741121
"result.128" 1000 0.2 0.1 0.25 0 5 389 -0.0215133705802637 -0.430961005693168 0.988748739828385 0.500696121797816 -0.295411304481297 -0.366624438573752 0.943950940752287 0.505696222645414 -0.0014306327955547 -0.435531328228664 0.991422017472636 0.500312692445743 -0.0043797558316285 -0.434459977320167 0.991163780734035 0.50043510236838 0.0148739220978119 0.0110762500762224 0.0106960043144048 0.00285120460036522 0.0141874397842546 0.0111414047014655 0.0108862431915428 0.0028673990193195 0.0176629038391445 0.0106900048291821 0.00927897199754763 0.00252427661261186 0.0175873129222159 0.0106800209550152 0.0092847546244159 0.0025245584494957
"result.129" 1000 0.2 0.1 0.25 0 5 350 -0.00860147621646614 -0.32862926094307 0.967791125589924 0.423590521486888 -0.276980394256045 -0.277297443171376 0.930812164756572 0.420223064150689 -0.0177718294150093 -0.326549323202738 0.96608526903826 0.423623913180211 -0.0176600754025863 -0.327410546765577 0.966654423475669 0.423335973651151 0.0151187419828716 0.0121249873555641 0.0128142452240783 0.00316972626975798 0.0143203857068285 0.0121894828485125 0.0130373922029863 0.00311771419856696 0.0178132039926592 0.0124641628777709 0.0164814850022106 0.00363251210443157 0.0178285417292666 0.0124696548620123 0.0164856528386468 0.00363247447206168
"result.130" 1000 0.2 0.1 0.25 0 5 374 -0.129999686261699 -0.0853757483776215 1.03962715367874 0.413111215282595 -0.437508906380734 -0.0171017581767894 0.957528691885875 0.410684852309837 -0.127671463152462 -0.0815303549664559 1.03445632077416 0.413491789753478 -0.123432893182135 -0.0824337822741524 1.0364310833201 0.413666839845395 0.0162689282610956 0.011351084759771 0.0125810159055676 0.00301753074585789 0.015642819935454 0.0114386230679332 0.012691420254931 0.00301320520330198 0.0216801089877204 0.0121471307601298 0.0124994458136605 0.00319663268119849 0.0217518455738281 0.0121888943539966 0.0124881707547202 0.0031972956163357
"result.131" 1000 0.2 0.1 0.25 0 5 367 0.0540990412430941 -0.490725669490682 0.882889960540702 0.462168779134107 -0.222669458553821 -0.448535349195903 0.825266054633609 0.458727309927603 0.0638183833707698 -0.494194151763253 0.886384419849838 0.462174411457701 0.065422478606781 -0.494241873396186 0.886488833304656 0.462092462661564 0.0147210078458443 0.0114122425792935 0.0105794152820667 0.00299618982947823 0.0141331458045903 0.011521307841278 0.0106989505720184 0.00299840406387853 0.0192248330972613 0.0113359415565819 0.00940431330617988 0.00299375202805166 0.0192423456695433 0.0113259463481583 0.00942140387691345 0.00299334608121478
"result.132" 1000 0.2 0.1 0.25 0 5 374 -0.13406145159841 -0.340166805101266 0.892376455240537 0.390922393441055 -0.415589587149093 -0.277787715677469 0.844979532722436 0.393571299912761 -0.11617377633029 -0.338313270567513 0.890625575765959 0.390265622344819 -0.118152362479353 -0.337930509951902 0.890601656252699 0.390200163964421 0.0155684652846685 0.0116385489506796 0.012175991471724 0.00306702113609421 0.0147085658191013 0.0116965513193242 0.0123629660321476 0.00308213994867946 0.0258314777086005 0.0121375263373016 0.0113675353575189 0.00336116974549777 0.0207746924538754 0.0117996123449815 0.0111940195813548 0.00336121627004326
"result.133" 1000 0.2 0.1 0.25 0 5 359 0.0418700862642377 -0.322648209780938 0.912882182689667 0.33987844083728 -0.272202613622412 -0.278427232135612 0.858696243803411 0.346400932447812 0.0348457743261256 -0.322562950448878 0.913200932634162 0.340052108281749 0.0342378879428547 -0.322800742595281 0.913014138456454 0.340388664719594 0.0149780611184035 0.011450345043997 0.0117951006008474 0.00289734463509046 0.0143605849750685 0.0115350459813224 0.0119835548208341 0.00291888904867356 0.0186862199528132 0.0117891313793477 0.0122101767280349 0.00285695891932513 0.0186310111918805 0.0117823833386758 0.0122107184378275 0.00285760937023529
"result.134" 1000 0.2 0.1 0.25 0 5 379 -0.0936886306906752 -0.314943185019787 0.980240919549957 0.502619803681188 -0.388483967326234 -0.270901150566016 0.915542188820436 0.498073346569544 -0.113738546641803 -0.309035928887242 0.972098776084617 0.501959184251169 -0.112814652551755 -0.307642257962381 0.970635501774615 0.501837028629913 0.0153077627481749 0.0111761983598605 0.0119994003722599 0.00291542652721998 0.0144917839849401 0.0112343729874971 0.0121349328487665 0.00289565866424496 0.0182814731399887 0.0109618128551137 0.0115732057178173 0.00304417880660903 0.0182522915794467 0.0109526991078528 0.0115647339758948 0.00304315871850977
"result.135" 1000 0.2 0.1 0.25 0 5 370 0.0361647724915568 -0.558816163863246 0.806939034804633 0.438552617861797 -0.254765834316356 -0.493552900642378 0.745197367315368 0.432739047662637 0.0947558861059383 -0.575002982201212 0.8203067757203 0.439594256778963 0.0963338101956122 -0.575080000167883 0.821648359860221 0.439508575088763 0.0155098389092359 0.0117310893651005 0.0124167819206514 0.00268341889252585 0.0147438182328507 0.0118164500058415 0.0126478774511538 0.00267277492521491 0.0194617088091418 0.0116456381468076 0.0134856640825373 0.00285049477013428 0.0194082538998108 0.01163880342788 0.0135035065953768 0.00285028155115128
"result.136" 1000 0.2 0.1 0.25 0 5 356 -0.0229195096583281 -0.342667150430369 1.02623109990458 0.439353724693462 -0.324253646751933 -0.278347020637874 0.979199145407465 0.442658525271918 -0.0392415850067571 -0.338206278921137 1.02319227506567 0.439698403854548 -0.0387362101263609 -0.338165296896724 1.02280322251887 0.43959655852324 0.0153375137547213 0.0119519955703792 0.0142076036763845 0.0029784463682284 0.0145640732156419 0.0120247644318762 0.0143208910856575 0.00300408637565506 0.0175068653034002 0.0115583885454662 0.0138709167592055 0.0029241552224357 0.0175163585745947 0.0115360470220366 0.013871258511533 0.00292374610488801
"result.137" 1000 0.2 0.1 0.25 0 5 395 0.0790098375679164 -0.371798476182754 1.1052623070959 0.362433142693608 -0.203859970295162 -0.325784176153381 1.05853766936453 0.362999105181545 0.063925528494107 -0.371764114572474 1.10458825075833 0.362205821314639 0.0634250086597592 -0.371482473035068 1.10504092457414 0.362614358873881 0.0145954697260013 0.0107803194157671 0.0113836746281649 0.00263712302824978 0.013759304964926 0.0108352349402455 0.0113838373132865 0.00266416741371182 0.0188255760713904 0.0110615990528211 0.0112745507154446 0.00254442905648898 0.0175459630159207 0.0110447950822723 0.0112778586127919 0.00254509050081754
"result.138" 1000 0.2 0.1 0.25 0 5 349 -0.0190458525017213 -0.355268925004757 0.765242779810894 0.397725348755157 -0.323087733831238 -0.298582082170474 0.70640594647276 0.399630506049352 -0.00324906697299428 -0.358119258554772 0.767140900415785 0.397615614059287 -0.00403037023888907 -0.357249868140594 0.767352577358336 0.397508764633239 0.0163254739005226 0.012149412815249 0.0123928925377806 0.00313668320685301 0.0155937656152283 0.0122025903739343 0.0125643523097412 0.00312794642700009 0.020592013139843 0.0123106278174269 0.0130435982690457 0.00300414049733841 0.0205801279237559 0.0123102309706704 0.0130570566208212 0.00300402052737289
"result.139" 1000 0.2 0.1 0.25 0 5 400 -1.71160595306853e-05 -0.436559748090677 0.746929340871471 0.262494906271944 -0.329236794004149 -0.371421880976928 0.699187267096123 0.257978413353271 -0.047638298494552 -0.426105313431378 0.73966912778741 0.261625056101783 -0.0479724323915329 -0.426959674186474 0.739821240004821 0.261797354798999 0.0141952405631694 0.0106932622892856 0.0117305628123988 0.00270741352056363 0.0135517706557394 0.0108070308488809 0.0117585823487973 0.0026949955356512 0.0164156835872803 0.0110521184061916 0.0108598279460328 0.00269943479101792 0.0164310354876779 0.0110424409545695 0.0108662608330745 0.00269968007620982
"result.140" 1000 0.2 0.1 0.25 0 5 359 0.10604608596781 -0.307668388768653 0.687772300633078 0.438489162120002 -0.259031994813142 -0.245094021868208 0.6397648854089 0.445305669257524 0.0686772493445406 -0.304528199733768 0.685542322954097 0.438858153185159 0.0706070992807386 -0.305581115199432 0.685759406288991 0.439037141798219 0.0157927208437357 0.0115771649525179 0.0114224070985671 0.00284532036096581 0.0148361837826531 0.0117186505036002 0.011408263635609 0.00285422784144033 0.0201115734309182 0.0115665412067952 0.0103549807291419 0.00270407306748846 0.0201559190833489 0.0115631402530012 0.0103751664852068 0.00270485360524253
"result.141" 1000 0.2 0.1 0.25 0 5 361 -0.338578117272671 -0.227297792750316 0.948522777461299 0.38313822597663 -0.624355794543014 -0.180365121119868 0.898365762623546 0.378047414842301 -0.399710053915934 -0.205308889824545 0.924473340212986 0.382116586708078 -0.398708659548491 -0.204850786463151 0.925557350614914 0.381836312576009 0.0167348563136564 0.0114759707537652 0.0126007404308639 0.00310759850004956 0.0159772110759258 0.0115738673191107 0.0127948304966952 0.00309910154764372 0.0182138557444388 0.0110168691755594 0.0115236804454539 0.00263333997644013 0.0182167677870259 0.0110076451200182 0.0114985444693555 0.00263283932509503
"result.142" 1000 0.2 0.1 0.25 0 5 354 0.0928993144224903 -0.238876950194281 0.914068182911998 0.402411906308776 -0.196882789781207 -0.178297028756446 0.86260477726337 0.400419786598975 0.114140042507124 -0.247223040844095 0.921697549861476 0.402486007754502 0.117927076040629 -0.248109009274528 0.922007035216344 0.402042221593909 0.0157172594343047 0.0120724211655553 0.012933787696684 0.00275673874125335 0.0151527720088165 0.0121678111153657 0.0130056860456854 0.00275862449329314 0.0203551355817171 0.0124896371818475 0.0135611465972504 0.00233573064188115 0.020481725069169 0.0124814583319959 0.0135604354295303 0.00233509918086754
"result.143" 1000 0.2 0.1 0.25 0 5 379 -0.116844406978774 -0.218506820348198 0.97625803202564 0.360692429011805 -0.402282971011183 -0.154684637005495 0.910123016458375 0.354489213018928 -0.134245724672003 -0.210689517466096 0.967499100883221 0.360616630771054 -0.133520870473683 -0.210456021115504 0.967823568858167 0.360597361230044 0.0158010710158473 0.0112460499931267 0.0128585258876817 0.00287559155951356 0.0150396895381023 0.0113320055889994 0.0130306239331042 0.00286257380079474 0.0181792078457199 0.0112637972619171 0.0126599515296299 0.00273443699020903 0.0182619632385876 0.0112578381997467 0.0126506233372051 0.00273398674682152
"result.144" 1000 0.2 0.1 0.25 0 5 345 -0.00814831786793511 -0.119137537741888 0.87904203147566 0.46583802783405 -0.344719454314103 -0.0591501777237692 0.802028517872146 0.470313849108059 -0.00447883801369925 -0.119445992089461 0.879564394990546 0.46588526438192 -0.00780648153780625 -0.118679634147577 0.879605908954573 0.465910237758189 0.0164071148001365 0.0121189582626495 0.0133222794437741 0.00285873988835451 0.0155635448681277 0.0121229146979384 0.0134987966453929 0.00289989608305284 0.0209816637598896 0.0126956692146518 0.014070248385061 0.00263157228330772 0.020971684753564 0.0126824457020991 0.0140784217189423 0.0026321445412903
"result.145" 1000 0.2 0.1 0.25 0 5 343 0.0421485912542079 -0.209690479257031 1.09184233412227 0.334347348490118 -0.286350331041227 -0.140923521689858 1.02114412397567 0.344598773138713 0.0896710000508111 -0.222535318190627 1.10416682448451 0.333276596250736 0.0895943718636878 -0.222784797829949 1.10422663768146 0.333021854451212 0.0181966919855557 0.0125898124224942 0.0138043734009583 0.00337186020974035 0.0169953330565603 0.0126700646788531 0.0137753885390882 0.00341040822755005 0.0220807956288109 0.0127780591550784 0.0155347151986321 0.00337466107979472 0.0220533026549937 0.0127691528460634 0.0155500254455826 0.00337374346157178
"result.146" 1000 0.2 0.1 0.25 0 5 365 0.0552827090139452 -0.414661259146771 0.997543003351046 0.384934187819242 -0.252126612928435 -0.362669486951033 0.936672551686184 0.395625705175911 0.0319930955417505 -0.412307740862069 0.99423445963638 0.38565247726773 0.03060874836619 -0.411459929587603 0.993988926980626 0.385897674733299 0.0152980068528953 0.011808241206586 0.011496637733423 0.00289583371288341 0.0144623537068225 0.0118885866984895 0.0115395507268055 0.00285535252483368 0.0197425042070185 0.0122445263622131 0.0135325083959913 0.00264921876744337 0.0196826721329948 0.0122397892073089 0.0135368028942392 0.00264959432703046
"result.147" 1000 0.2 0.1 0.25 0 5 347 0.103425025476301 -0.36181136794899 0.946886291672727 0.411316338990346 -0.220293341848723 -0.286082728419179 0.870467673354268 0.405698330890158 0.179326953979265 -0.385573408401689 0.9702291883175 0.412350181057069 0.177319467735342 -0.385730465217575 0.969784969749148 0.412107546993271 0.016306388728491 0.0125546627864752 0.0150520121205759 0.00311129687488535 0.0155777062549459 0.0126562013026873 0.0150517057660922 0.00313313282557157 0.0225281849206736 0.0128046296100086 0.0158541756085979 0.00317607393980542 0.0223837766933863 0.0128247790060314 0.0158485705567216 0.00317507403606464
"result.148" 1000 0.2 0.1 0.25 0 5 380 0.138459776266471 -0.289567929001419 0.969603584498848 0.402835557056699 -0.174741998765185 -0.223466906174405 0.93107121759562 0.394194725284405 0.131347025032333 -0.292915513237362 0.973735745240457 0.402866124468277 0.132762679570715 -0.293713276216248 0.973828860558804 0.402939774769939 0.014310419887258 0.0114223845098469 0.0121502550790042 0.00291803013750616 0.0134633391328004 0.0114796683910112 0.012304066629007 0.00288434520523116 0.017917446042673 0.0117062298614969 0.0131906821033512 0.00351282597223153 0.0179108030838852 0.0117119446690735 0.0131963776837099 0.00351257123671041
"result.149" 1000 0.2 0.1 0.25 0 5 370 -0.139441014272061 -0.385786488391889 0.91071645768958 0.389477095802264 -0.429583865966444 -0.329544876690881 0.852443112761569 0.389274880954909 -0.132848774262955 -0.382929904157526 0.906953298160977 0.389700101762471 -0.131072489541969 -0.383365171235645 0.906786799453426 0.389361086388911 0.0149788076799096 0.0113251407569877 0.0118439547855561 0.00253679706719245 0.0144166608749749 0.0113900941291148 0.0120484062908684 0.0025348527157801 0.0177958066401488 0.0116029919887766 0.0120869992503883 0.00260815115405369 0.0176738174678087 0.0115934581262283 0.0120885627318441 0.00260663027321892
"result.150" 1000 0.2 0.1 0.25 0 5 361 -0.120815734476566 -0.396162190347567 0.968755335660845 0.506689561006846 -0.386214392508919 -0.34434162038047 0.908032108292736 0.510762858869234 -0.109131120149129 -0.393421594330267 0.968349396296278 0.506399465625617 -0.108084961972674 -0.394094505861032 0.968686000284052 0.506194843244499 0.0155634208432026 0.011750115643901 0.0133068070914203 0.0031066365236635 0.0149387285014621 0.0118740043441656 0.0133502398999631 0.00310102029558674 0.0190424095109269 0.0117078753473182 0.0141835241499835 0.0030035865790094 0.0190755210372212 0.0116839241227669 0.0141823232551982 0.00300272580908555
"result.151" 1000 0.2 0.1 0.25 0 5 355 -0.0429161044047785 -0.434685612881377 0.986757890090156 0.354104121094289 -0.329255864963471 -0.380398722311662 0.923752796681333 0.351493067483689 -0.020687122363632 -0.437423267921562 0.99001553135901 0.354430026591132 -0.0186701114197164 -0.43859861727414 0.991169540411241 0.354249735277516 0.0167330482814214 0.01197628259183 0.0137790670095185 0.00306442385762127 0.0160432586506938 0.0121082153029654 0.0138162343599907 0.00305225029178397 0.0211796992610982 0.0120831485916577 0.0147405328700215 0.00323096112471206 0.0210448166334013 0.0121065427611283 0.0147452792551509 0.00323043946771315
"result.152" 1000 0.2 0.1 0.25 0 5 359 0.144128532742785 -0.321174842886363 0.792317191711667 0.399516023090519 -0.171988638515861 -0.255863297876099 0.741636384347082 0.396923293084815 0.152784857975513 -0.328243911145088 0.797013703528546 0.39968809346334 0.155786476992203 -0.32980131694841 0.798572656902528 0.399405257843239 0.0156454873881514 0.0118177506204759 0.0127349534569097 0.00292252537533845 0.0147872083325945 0.0119608845788925 0.012697555161826 0.00293868326621379 0.0193409776023313 0.0120224359811934 0.0122486418657651 0.00284266340139107 0.0194173448929804 0.0120287772253507 0.01224186390648 0.00284246163487528
"result.153" 1000 0.2 0.1 0.25 0 5 376 -0.0874955938992883 -0.358572748856454 0.806145067765578 0.420459862335956 -0.344011002572534 -0.303497376598423 0.764447343232797 0.42278026916661 -0.0327591405605727 -0.368871974827998 0.813163029224255 0.419678125677645 -0.0329577524955948 -0.368592209066048 0.81305939363925 0.41968809473966 0.0145868677328443 0.0115724030607752 0.0113510235777203 0.00290066898412528 0.0138457625918337 0.0115686315401083 0.0113797132407268 0.00290437047536728 0.0181331003570606 0.0122444960674063 0.0102449744510786 0.00272602483440364 0.0180849993942503 0.0122389576694003 0.0102520479764993 0.00272579019301466
"result.154" 1000 0.2 0.1 0.25 0 5 355 0.14794849939844 -0.423244320116401 0.82663632950202 0.388407400115605 -0.159613067605562 -0.372349936564878 0.771900101304835 0.391142348643083 0.185801921936376 -0.43540572954145 0.836660302807461 0.388108378119443 0.188159936208629 -0.436412831470725 0.83922722824638 0.387853463890465 0.0156976939134607 0.0118835774914431 0.0116598593240855 0.00297667916372202 0.014984893118735 0.0119734022371227 0.0116617147671756 0.00297545875149942 0.0204075017863567 0.0122276616833835 0.0131478907537255 0.00285467280697596 0.0204317499412407 0.012240714910957 0.0131873660831568 0.00285409254757485
"result.155" 1000 0.2 0.1 0.25 0 5 360 -0.142010128041428 -0.167608577688316 0.976918240951894 0.406138649196174 -0.442879913045421 -0.0983875290796064 0.92099999490705 0.412346252906136 -0.152670686029051 -0.158797085185351 0.971542525293657 0.406384479909497 -0.154094668604793 -0.158525957434905 0.972250344105498 0.406426673949757 0.0158281262607364 0.0117591128461554 0.0134853166549558 0.00324137512519449 0.0150518638193368 0.011931000081555 0.0135094012178232 0.0032437539425181 0.022015376882063 0.0132973465269758 0.0151600694944777 0.00374933738991045 0.0219549844402379 0.013299318646116 0.0151538455295681 0.00375010144571782
"result.156" 1000 0.2 0.1 0.25 0 5 369 -0.114137736769149 -0.373389615566589 1.00544130133278 0.414350750731455 -0.425022220406256 -0.307397605750867 0.954858963674314 0.411925596537749 -0.151983782300311 -0.361068241731145 0.995131223167421 0.414159883383876 -0.153056007610321 -0.361465879962782 0.995118941940432 0.413990500354752 0.0167650814430705 0.0116816461527962 0.0111902434882923 0.00289618631589131 0.0157962727065544 0.0117875569394947 0.0114432852362703 0.00287334600613122 0.0262738703347562 0.0121077824255242 0.011615204672571 0.00306066017046815 0.0236109536080747 0.0119410370462981 0.0115880232344127 0.00305956398198606
"result.157" 1000 0.2 0.1 0.25 0 5 373 0.0786412140171278 -0.299810984760782 0.936543548136517 0.381046190872951 -0.221719363195406 -0.252210085531066 0.876365052239555 0.38740295006294 0.0731517788077074 -0.301583628800644 0.937893300088737 0.381084059321088 0.0727023889564365 -0.3014292429866 0.937742152559115 0.380871161274934 0.0152403720170683 0.011177105553217 0.0118097953792622 0.00299186183987254 0.0144599364857625 0.0112211392155499 0.0119295617766324 0.00301485135245417 0.0204999151485624 0.0113270398475387 0.0120194595148897 0.0029769656501881 0.0203704524504379 0.0113255544886264 0.0120257881274054 0.0029768336893511
"result.158" 1000 0.2 0.1 0.25 0 5 358 0.0535944471245173 -0.218001272911711 1.03396762147971 0.436974339194792 -0.254565215168723 -0.13727351684612 0.97345110685822 0.456059481917092 0.0555203383298253 -0.219836184798985 1.03668290401086 0.43719450160416 0.0564871055287912 -0.220176833765061 1.03665985910193 0.437346636628743 0.0163500075418473 0.012353742222594 0.0131229007341643 0.00296602315927059 0.0155291161212022 0.0124128115534604 0.0131748923978366 0.00301662262926833 0.0199867514743505 0.012785228567126 0.0127899532081659 0.00288583683916645 0.0199586137105585 0.0128097285017973 0.0127838299873724 0.0028856148771017
"result.159" 1000 0.2 0.1 0.25 0 5 368 0.0911050589474405 -0.250917196383734 1.0092791276086 0.346666295236863 -0.205157229119801 -0.205578041816892 0.958311850033784 0.344902167788263 0.110835900217602 -0.259158011661356 1.01704417035796 0.346456708241245 0.108417569150789 -0.256962984084823 1.01620733044849 0.346617844147875 0.0149450765056209 0.0113758215177379 0.0121722966051758 0.00272721382955807 0.0140970904435432 0.0114121509293425 0.0123278484174673 0.00271930230732715 0.0194626106419389 0.0118146750167563 0.0130696624424111 0.00288524364392827 0.0195036620714253 0.0118199236083191 0.0130395397379557 0.00288378634813316
"result.160" 1000 0.2 0.1 0.25 0 5 349 -0.0475063949409171 -0.342494493447075 0.717752017091437 0.526018177565714 -0.353022609533962 -0.272382257512901 0.6740979341845 0.537902431244064 -0.0308900967800089 -0.342690358123804 0.719638610494706 0.525574018380896 -0.0306780517271532 -0.345078813240681 0.718595452797266 0.52544153964375 0.0165371707866706 0.0122944979912519 0.0119179771670542 0.00307951211780595 0.0157874061214694 0.0123669111303045 0.0120402015085011 0.00313994600051557 0.0221867780801257 0.0130023418515484 0.0132364657525907 0.00293143428389213 0.0221101806207308 0.012982570298566 0.0132736367107824 0.00293158303649029
"result.161" 1000 0.2 0.1 0.25 0 5 362 -0.0292204663839923 -0.458047306462287 0.967597569943505 0.394260778465382 -0.3118109629915 -0.408496386950132 0.925723267936143 0.388147685826674 -0.0554475697772608 -0.452007414860402 0.962392601427295 0.393685407089445 -0.0567697110287896 -0.451892559885361 0.961960645388431 0.393400179641772 0.014936922355956 0.0117596870244264 0.0126737750830778 0.00281824909654986 0.0142824271394578 0.0117989458426757 0.0128160427259377 0.00280261893811708 0.0183199674712359 0.0112477217598213 0.0122620810621891 0.00268977276995787 0.0161651870920877 0.0112432257906152 0.0122145257095394 0.00269180234982552
"result.162" 1000 0.2 0.1 0.25 0 5 362 0.0452446525114577 -0.180604898483019 0.756227486470569 0.373531984259632 -0.283399220601076 -0.112776528528376 0.701081030628942 0.374535289168777 0.0729273868314479 -0.188871883388824 0.763593771096345 0.373441951536438 0.070646562618948 -0.187551361557622 0.762763086410239 0.373592085108831 0.0153346702899569 0.0117222717803973 0.0129193585311278 0.00277227989303388 0.0144325839115449 0.0118045924516812 0.0130423956935921 0.00276665335756446 0.0196089973756437 0.0121026020685201 0.0121365572775965 0.00277761391899503 0.0195038108412143 0.012091150284927 0.0121461616921987 0.00277801281564776
"result.163" 1000 0.2 0.1 0.25 0 5 364 -0.259969931402244 -0.297751056823095 0.986880063716872 0.45084992947225 -0.557861123185421 -0.227699301016214 0.945971442643129 0.442962131315181 -0.2894908228109 -0.280722682020116 0.972780575096141 0.450835487713729 -0.288602140442206 -0.279272931593684 0.97370029199855 0.450797684992249 0.0174946948405423 0.0117541339674312 0.0121341229950998 0.00281368371318836 0.0163275255082506 0.011822719637697 0.0122922050646672 0.00278574725811171 0.0226058611514382 0.0124066901927979 0.014705207324221 0.00290849599703216 0.0227581656389278 0.012471163091371 0.0146795260032845 0.00290865508671657
"result.164" 1000 0.2 0.1 0.25 0 5 337 0.00049903754080498 -0.314046414956241 1.06470263824301 0.337550777672155 -0.290007457461795 -0.261218542362584 1.00987323145209 0.340878447580003 -0.0393451457313344 -0.306053632721928 1.05637773877032 0.337675886774831 -0.0396892251130975 -0.305159740815316 1.05635687233464 0.337758140978244 0.0164451925865989 0.0124088851235984 0.0134895029344795 0.0029393527605525 0.0155834055433722 0.0125317372445119 0.0135056049572843 0.00299275995131676 0.0196172933735689 0.0129022805689073 0.0132765729592513 0.00292616489263237 0.0195664519611196 0.0128814070028149 0.0132651321682596 0.00292647004896888
"result.165" 1000 0.2 0.1 0.25 0 5 397 0.0468634109822686 -0.395038736456262 0.914715757473364 0.45078618793765 -0.239234525110487 -0.357826778769143 0.866832655073009 0.448729295742553 0.0292487386816295 -0.392585530760504 0.913825878691503 0.451981344744743 0.0252232289057393 -0.393302126543046 0.912349863900465 0.450493830163402 0.0141401577031449 0.0106394711599577 0.0109877868503657 0.00289633239656639 0.0134145945083609 0.0106580404915192 0.0110624999113445 0.00290085972394009 0.0182655687121151 0.0113793580793808 0.0132975390213753 0.00325175258492882 0.0181801810852253 0.0113854001859055 0.0132632642089 0.00324688629393574
"result.166" 1000 0.2 0.1 0.25 0 5 373 0.0387341285683602 -0.188456469941092 0.826480283972387 0.50856356334404 -0.263310917287444 -0.123381488359424 0.778105897786325 0.500199759013328 0.0847445380362304 -0.199428071720533 0.831296519178832 0.509792860542454 0.0825050545630899 -0.199674084081296 0.835859518403596 0.509491671410104 0.015052765336754 0.0114723501704362 0.0123753898811946 0.00329630017558631 0.0142686739335157 0.0115166605734196 0.0123806350301901 0.0032925442234234 0.0193852976037963 0.0120135060609222 0.0124564335391417 0.0035046769067955 0.0194605209462863 0.0120061137737929 0.0124538071327786 0.0035063108588927
