"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.449" 1000 0.2 0.1 0.25 0 10 359 0.00828503798648615 -0.214441052208959 0.948500271640831 0.48831886727269 -0.165600074871737 -0.17981869653457 0.934472137021898 0.488435711567629 0.00498695307447809 -0.213445743157946 0.948218807364684 0.488124365685534 0.00612675849824536 -0.213873052858578 0.948618663198777 0.488409365891429 0.0140040962706308 0.0117368869136954 0.0136324022188115 0.00294082658538821 0.0134338312409595 0.0117754189539828 0.0137341113882524 0.00294514549991233 0.0152286314158595 0.0115902498629155 0.0123886752649067 0.00286489761306208 0.0152419268516142 0.0115884967419449 0.0123924266943343 0.00286587026068076
"result.450" 1000 0.2 0.1 0.25 0 10 353 0.164829900921956 -0.106654605902143 1.02567547777254 0.425630612065568 -0.00517621715693101 -0.0843840243613687 0.99977611902264 0.422726510105401 0.18469115057178 -0.112574448437586 1.03177227680387 0.425839338961981 0.183128443758033 -0.111930945084068 1.03105193431062 0.425999012021468 0.0137977627231262 0.0115981589158663 0.012833508059753 0.00314228718097201 0.013387936138696 0.0116623277483825 0.0130029814807796 0.00314963742682424 0.0158582419246518 0.0118096046037568 0.0134228352594416 0.00289271004636126 0.0158450118047179 0.0118072258627335 0.0134232045055942 0.00289273245035772
"result.451" 1000 0.2 0.1 0.25 0 10 360 -0.0302469674244754 -0.420856634877517 0.870496593899647 0.443579321485973 -0.196151263910753 -0.390913011918451 0.856341897171599 0.445428152001766 -0.037501729452636 -0.419107900977904 0.869100818818379 0.443592748826866 -0.0373921029046208 -0.418996557494235 0.869661051637218 0.44376946008199 0.0140158834136596 0.0118733012304315 0.0106533204940049 0.00296611990573035 0.0134215278835866 0.0119057807325042 0.0108380804113395 0.00298349148587331 0.015935694454855 0.0119716364748907 0.01081815212942 0.00250258338129042 0.0159326424254078 0.0119711170142542 0.0108238355116296 0.00250300048920158
"result.452" 1000 0.2 0.1 0.25 0 10 360 0.0421715733252593 -0.167394328761635 0.739763107844665 0.387229465061715 -0.154044309525279 -0.137972618717206 0.708968296130858 0.387534287822396 0.0280539541929617 -0.166672541683613 0.73815665439293 0.387148432058647 0.0302850207811519 -0.166064704276046 0.739072735179002 0.388328219622719 0.0145169516507625 0.0114543277950851 0.0119844227977367 0.00289619015368879 0.0139202857482036 0.0114904198900724 0.0120757419688422 0.00291572899735069 0.0159139385277169 0.0114000654252012 0.01026354066699 0.00313555168641012 0.0159236944399379 0.0113992003055906 0.0102607578535145 0.00313876552447326
"result.453" 1000 0.2 0.1 0.25 0 10 382 0.110684421816273 -0.361791691077737 0.823383566377313 0.373181091942541 -0.0702003614472351 -0.343200205954053 0.79272794112619 0.373067550061149 0.110434755608018 -0.363204543736939 0.826407301380696 0.373287908104699 0.109689402333218 -0.363516634154061 0.825626757147492 0.373367193712306 0.0133666860658062 0.0107800881816693 0.0114747057474978 0.00289530475155157 0.0129310805334295 0.0108116202163287 0.0115759614424132 0.00291963719163192 0.0151986781489441 0.0105942553137438 0.011494877748997 0.00268504981733418 0.0151999055622236 0.0105967263270446 0.0114874579591202 0.00268500180924965
"result.454" 1000 0.2 0.1 0.25 0 10 387 -0.0403496563774671 -0.463924980255446 0.801488714424757 0.395611500599992 -0.201386722051253 -0.431468404754856 0.77545147016992 0.391478028433166 -0.0575868344944738 -0.459919132344777 0.798296375454341 0.395251197165958 -0.0575784790412473 -0.459953985867226 0.798180405411091 0.395381548202886 0.0138243710362879 0.0111246783906556 0.0111566036358009 0.0030276652394342 0.0132890887911118 0.0111724357931145 0.0111162098643297 0.00302226266146844 0.0154854562818595 0.0108570868365716 0.0121980664525442 0.00286732951823135 0.0156238283329161 0.0108585325368237 0.0122029334169399 0.00286751891616864
"result.455" 1000 0.2 0.1 0.25 0 10 365 0.232500171835101 -0.510400912525765 0.928367186441752 0.475581081920525 0.0384857363296832 -0.477860683467257 0.893021672837228 0.480755199436441 0.243270349205452 -0.517528383132541 0.935093264449492 0.475303107626068 0.243482759256162 -0.517750303253708 0.935202371633638 0.475433144677422 0.0145316687774937 0.0116913869655679 0.0134457384415114 0.00297323672347393 0.0138234063296284 0.0117519127631981 0.0135283274967659 0.0029793445092724 0.0151279681895793 0.0115305571158776 0.0132166021949865 0.00280973045694056 0.0151260379030999 0.0115320861510068 0.0132180283793839 0.00281005363402714
"result.456" 1000 0.2 0.1 0.25 0 10 366 -0.0230505855420714 -0.336479483827789 0.800666846913602 0.380246179385312 -0.214439818077343 -0.297827648403439 0.76855066594962 0.382308829062343 -0.0298647368231228 -0.334286744793777 0.799404241078988 0.37943923825877 -0.0293643305990586 -0.335292579233392 0.799968888489428 0.380263341119709 0.014398840967275 0.0116580816421028 0.0120960084824442 0.00282015069377073 0.013885848839824 0.0117108178232104 0.0121466017483251 0.00282723242255627 0.0165361033302304 0.0120148437455125 0.0131473227237672 0.00294320949003753 0.0165138714538952 0.0120214613832555 0.0131513288403491 0.00294501548395817
"result.457" 1000 0.2 0.1 0.25 0 10 374 0.0678179739903709 -0.438441402541438 0.923000406501577 0.382718004166346 -0.145854140169436 -0.402819575686737 0.877110509896589 0.388540092805878 0.0815815953302964 -0.442167902844753 0.92765427033177 0.38274906620548 0.0808908184623005 -0.442502429010504 0.927561430631503 0.382385398455448 0.014349756888052 0.011407892886634 0.0121284713299135 0.00293933596541572 0.0137799886745347 0.0114467320127534 0.012207933828685 0.0029442777066938 0.0165766050914716 0.0113766422263633 0.0114258582419662 0.0028302520999708 0.0165722699554876 0.0113798091168066 0.0114303017413577 0.00282943649646786
"result.458" 1000 0.2 0.1 0.25 0 10 404 -0.118935032566867 -0.291683072573736 0.964443820662424 0.463382648523053 -0.276400775480075 -0.270624338703643 0.927110328455275 0.463086529007917 -0.114609172413385 -0.290318774025613 0.963304712531817 0.463100111969559 -0.113251785185298 -0.290845970953435 0.96367153453581 0.46268059970343 0.0130129345122011 0.0101767543322417 0.0114690623346885 0.00318618509578344 0.0125910577813837 0.0101939165818951 0.01156955408279 0.00319679926403615 0.0136539718531462 0.00989679498580416 0.0105676619023353 0.00325994589009228 0.0139018230202461 0.00990954691548376 0.0105916093397975 0.00325890251593853
"result.459" 1000 0.2 0.1 0.25 0 10 356 0.00631617863838029 -0.200332169055252 0.910882551696194 0.400335634862238 -0.179774144560832 -0.161720858395501 0.883107027580394 0.400034481529683 0.00452314407008279 -0.200464294971633 0.910070235906473 0.400117922821261 0.00464582841402009 -0.199914944429846 0.910711271988147 0.400337112491926 0.0145723797365652 0.0118456123765122 0.0121828771056008 0.00284822192374143 0.014001983756049 0.0119199158206342 0.012344595765335 0.00284698884593456 0.0159341679657847 0.0123212209049329 0.0169003477206778 0.00284957965069161 0.0160792976639249 0.0123316479376919 0.0169044376378456 0.002850090612804
"result.460" 1000 0.2 0.1 0.25 0 10 368 -0.0236011477579701 -0.239597732206139 0.912086466954824 0.426566298237064 -0.176251788392128 -0.206836660040574 0.884854094808433 0.426000492582211 -0.0197231954639757 -0.240643634159117 0.912397142663747 0.426586930654265 -0.0202248188410874 -0.240030239380327 0.911148372857516 0.425580398598912 0.0141984818469757 0.0116871508265058 0.0125442074925856 0.00290833507411603 0.0137698492793297 0.0116993930603741 0.0126697891653918 0.00289730595279199 0.0164237294941397 0.0119987330809765 0.0123705454650737 0.00268878648061797 0.0167455615910945 0.0120213152409552 0.0123615297178977 0.00268683747761899
"result.461" 1000 0.2 0.1 0.25 0 10 367 -0.15256125819022 -0.454814819142262 0.593070520617492 0.463604664071342 -0.316693990978186 -0.424851461203923 0.547263016862467 0.458289485216298 -0.177283592135714 -0.447515633516315 0.584785022860389 0.462742618896941 -0.176357086604095 -0.44787385153208 0.585033760132811 0.462940459519447 0.015062103907767 0.0119156531351937 0.0120035005694374 0.0030376730013635 0.0145861942594479 0.0119269242097334 0.0120088967698735 0.003024998342371 0.0161623569949922 0.0119579209615719 0.011827962361868 0.00300321152440918 0.0161619321376367 0.0119581779960065 0.0118332244318064 0.0030034250193913
"result.462" 1000 0.2 0.1 0.25 0 10 366 0.120739520905443 -0.354603396395829 0.94909112183222 0.337742251569913 -0.0604202119714793 -0.315743669963419 0.91128291987312 0.340759997275249 0.140218610621352 -0.360538631909989 0.9552383316969 0.337280839003959 0.141470658178715 -0.361137943750402 0.955195288951572 0.337565157063219 0.0142690232278648 0.0118103813023106 0.0143230591925689 0.00268937697476598 0.0137101841805988 0.0117937449831252 0.014401801630117 0.00266629906272546 0.0165911044987838 0.0119267444601349 0.0140661067323458 0.00259979937926844 0.103152279633065 0.0166287219121788 0.0182879184378665 0.00266196779435757
"result.463" 1000 0.2 0.1 0.25 0 10 388 0.141551106897598 -0.537496752720576 0.996123782513558 0.444704873629348 -0.0338516480704489 -0.510104767693054 0.967742715417018 0.445282917663502 0.157915315179744 -0.543140650686828 1.00257599645441 0.444863925136567 0.162345713271832 -0.541797747989299 1.00123927379914 0.447128874591275 0.013657792127266 0.0111918934709444 0.0107909795659016 0.00244084165399865 0.0130782744427087 0.0112049243517917 0.010891236825439 0.00242392471816945 0.0149862532818129 0.0110870057909387 0.0101162498384506 0.00214839584379767 0.0149981959099523 0.011080749670462 0.010118429630036 0.00215205299144159
"result.464" 1000 0.2 0.1 0.25 0 10 378 0.179071779313994 -0.193536034666735 1.01566458880454 0.331545922294703 -0.0156157913587632 -0.160097712052755 0.973317411712313 0.329616717689773 0.178551367756342 -0.196886473666923 1.0180364786063 0.331452587198697 0.178945955723674 -0.196763378437707 1.01782791167775 0.331655430321234 0.0142685114227817 0.0112129695572285 0.0126167074345142 0.00264934700972463 0.0136701954799558 0.0112398237000372 0.0126051584679211 0.00265647900965023 0.0169555071830241 0.0115999486791608 0.0127928929333419 0.00268668077458492 0.0169498323461221 0.0115974321578046 0.0127962349745811 0.0026868571663239
"result.465" 1000 0.2 0.1 0.25 0 10 369 0.10167510636554 -0.23156954795167 0.797172781758155 0.358709464721916 -0.0699965287543504 -0.199033964713367 0.7682846271002 0.355667782593899 0.0778541992302576 -0.228123117889013 0.795566657360511 0.357335904763769 0.0796663430098106 -0.22946959167029 0.795399097946748 0.358319546816424 0.0136815076347472 0.0114323730655452 0.0121763231871936 0.00244922922835565 0.0132417750045058 0.0114768005273839 0.012291222132526 0.00244913941510015 0.0142057979149819 0.0111909568492316 0.0110639495780014 0.0023709197895624 0.0143857246013867 0.0112046810615967 0.0110668477655275 0.0023730171823111
"result.466" 1000 0.2 0.1 0.25 0 10 373 0.0153929627949091 -0.160561576055713 0.803275758440569 0.348467710574787 -0.165616430142287 -0.116766797125802 0.770545476910867 0.353736422561098 0.00402565856032417 -0.157968979189942 0.801602446878678 0.348680388751485 0.0067620226924238 -0.158811801909845 0.80250919685862 0.348700867276087 0.0146177037788197 0.0114992663231194 0.0122424353598101 0.0026794606679877 0.014215691901405 0.0115971089641037 0.0123612561572375 0.00266746515042381 0.0156623761179735 0.0113218800704874 0.0116752383676902 0.00240330704240754 0.0156794585204334 0.0113265875180795 0.0116844901120308 0.00240390407166579
"result.467" 1000 0.2 0.1 0.25 0 10 364 0.119247551316566 -0.138581022470717 0.958242005965691 0.403076440547626 -0.0551497983947021 -0.110770152516403 0.931767225816877 0.403222420682715 0.0979441908613878 -0.136578967212983 0.956499426984394 0.403424100905824 0.09784290265004 -0.136400020830129 0.957056522937501 0.403548189999127 0.013838661352787 0.0115707085769246 0.0129412392603747 0.00308603497318611 0.0132897820921891 0.011562061326355 0.0130409050479986 0.00308069359429743 0.0151200104512723 0.0114108801096189 0.0122158729040467 0.00295057568816508 0.0151841103204041 0.0114098505528406 0.0122207213931452 0.00295097823769864
"result.468" 1000 0.2 0.1 0.25 0 10 391 0.0812749400066863 -0.263009903926901 0.927326614922143 0.368506619876339 -0.121393093774915 -0.217744111253103 0.882444630433011 0.372940094442879 0.0703157745221207 -0.26188542481507 0.926436818226708 0.368701809334358 0.0704555522336626 -0.262809568094542 0.925606307568839 0.368744973288383 0.0140240577676169 0.0109794600168523 0.0119962105551347 0.00285120375617743 0.0134849569649227 0.0110487313521509 0.0120359564582499 0.00287057060292555 0.0153133231897069 0.0110927020273312 0.0117050180541532 0.00267783612417364 0.0152522233895215 0.0110871042970253 0.011703020733563 0.00267804150566622
"result.469" 1000 0.2 0.1 0.25 0 10 360 -0.167222520926151 -0.341899239649695 0.905687871795852 0.484052564840702 -0.327684436207792 -0.308455133456904 0.882079663503801 0.483978925196336 -0.163957669458385 -0.339556798058981 0.903728815690297 0.484212235593767 -0.164429725354825 -0.339868687305518 0.904238227462933 0.484314728953263 0.0145613709959978 0.0118794930513142 0.0130964115877138 0.0029884786607427 0.0140891482020914 0.0119395069245043 0.0131720025953172 0.00298825127253172 0.0164568196719384 0.0126209368963262 0.0122786344711315 0.00259881455001816 0.0164353572368992 0.0126356415404901 0.0122849304684618 0.00259913175903992
"result.470" 1000 0.2 0.1 0.25 0 10 350 0.138889372642412 -0.442556620602055 1.03802907529911 0.355477031013992 -0.0579988713533933 -0.404540648167303 1.00221697745044 0.350454728892093 0.146045841917787 -0.4475075736291 1.04271669737544 0.355909467624147 0.14618524224461 -0.446767407798458 1.04269813237838 0.355894308283146 0.0157511241940336 0.0124884125603627 0.0122741279514956 0.00309222734840279 0.0150681000494424 0.0125542801914256 0.0123468267353949 0.00309745102442813 0.0197745129501267 0.0133912261380248 0.0134741666781885 0.00262986454423716 0.0197445555159628 0.0134010188377958 0.0134730300216328 0.0026295116764075
"result.471" 1000 0.2 0.1 0.25 0 10 366 -0.166737715740984 -0.296289205236534 0.940147003931306 0.350906318173943 -0.341446461135607 -0.260202085489879 0.909544002967934 0.354877435612539 -0.173044850393358 -0.292493261180621 0.935925498318334 0.35043749627237 -0.173758594030543 -0.292860365333263 0.936333052435824 0.350351705533111 0.0151671646542235 0.0115794902045114 0.0120941962436885 0.00303612311731959 0.01453249929747 0.0116183445935021 0.0121527522304188 0.003047859208931 0.0181726851373226 0.0122554852040496 0.0136406162394342 0.0032104575952931 0.0181979517756674 0.012256674882318 0.0136467347782823 0.0032106852764447
"result.472" 1000 0.2 0.1 0.25 0 10 355 0.108311730598714 -0.45649318216437 0.869576031561389 0.441293470061151 -0.0572886835304999 -0.425357904443529 0.839501134410643 0.442249754370471 0.136450641297357 -0.46451236671573 0.876537433515124 0.441169280621596 0.135441974114515 -0.464421016404337 0.876424430157443 0.441350179115309 0.0147235648458118 0.0122344533590734 0.0123433667860201 0.0029501407960489 0.0141995281073693 0.0122925551890529 0.0124227352311948 0.00295956065388799 0.0176746600943375 0.0131221637237002 0.0111328712265795 0.00296012651971506 0.0176803521263136 0.0130953114107594 0.0111612192406944 0.00295833411362749
"result.473" 1000 0.2 0.1 0.25 0 10 371 0.00295995226919703 -0.328545078483685 1.09556635788759 0.567244346213189 -0.184450062804207 -0.289419386198478 1.05441497333064 0.561210767751007 0.00754906649890992 -0.329184729540662 1.09666064269768 0.567699519204925 0.00754906649890992 -0.329184729540662 1.09666064269768 0.567699519204925 0.0150590529440159 0.0115764380184125 0.0117075399049267 0.00293968068402811 0.014530760996744 0.0116192695245448 0.0117460626616333 0.00293929494690921 0.0170135886556577 0.0115155863271665 0.0114166947010436 0.00289259236941188 0.0169944161914766 0.0115205302775515 0.0114201763195052 0.00289256532026895
"result.474" 1000 0.2 0.1 0.25 0 10 349 -0.013474704172031 -0.493095487369281 0.849198852685445 0.423298916578655 -0.1891082424362 -0.458016824559702 0.822446628882545 0.421415332987015 -0.0235997851366009 -0.490584204407243 0.847758190536029 0.423051138855887 -0.0248843149930888 -0.490473914285848 0.847090509659217 0.423152026516933 0.0148572403661928 0.0125038067453446 0.0139061730504498 0.00294337786750856 0.0142910902913991 0.0125705198834893 0.0139519566985063 0.00292956316699053 0.0161202578230422 0.013082588913353 0.0139336689323293 0.00293110971744889 0.0160946395109987 0.0130780300622268 0.0139272760015268 0.00293114127301539
"result.475" 1000 0.2 0.1 0.25 0 10 373 0.186223872325888 -0.276698281459846 0.927975169770925 0.362588377532812 0.0109743771947152 -0.242051233639582 0.891402194528638 0.361854895718768 0.187599231176184 -0.279463923439603 0.930794310409279 0.363133703307008 0.186088816664322 -0.278716676449874 0.930388006604882 0.362621383904524 0.0138396870384821 0.0114827546891128 0.0121693165544257 0.00310073213415242 0.0134081411105973 0.0115186611086871 0.0122011270600767 0.0030954684091054 0.015086000053449 0.011499781236929 0.0113812084804834 0.00323462167551315 0.0150450051765727 0.0114935320824369 0.0113823910185928 0.00323331931966347
"result.476" 1000 0.2 0.1 0.25 0 10 375 0.0804549721863897 -0.22981988548607 0.836607086584459 0.411888621029742 -0.0938793191577068 -0.197142687135077 0.801634952598296 0.411711551565429 0.108633231319345 -0.236859523290161 0.844202666555323 0.412038015249441 0.109511976996683 -0.235942079286437 0.844625151467923 0.411923500945178 0.013589207875234 0.0113301754889085 0.0111991608525027 0.00336416721409145 0.013180177960961 0.0113720754064665 0.011311032732722 0.0033856704441621 0.0161924391172714 0.0116323815424254 0.0106061562262738 0.00321157431705613 0.0161961772295692 0.0116258063942413 0.0105976248368195 0.00321118865219217
"result.477" 1000 0.2 0.1 0.25 0 10 373 0.118207225172829 -0.520591670402684 0.983677703291041 0.498259491448924 -0.0586394785892338 -0.484547351555294 0.944048573555466 0.498296511624757 0.128341933821677 -0.524261668129155 0.989076878711916 0.498091003661811 0.127179312761225 -0.523520854808389 0.988036162237673 0.49853166912386 0.0145830170577581 0.0119270520345038 0.0121716712558164 0.00289904776747932 0.0141172274964719 0.0119798198758679 0.0122000547118562 0.00289694629213222 0.0164699658892503 0.012538697240064 0.0129284056100978 0.00310858111377407 0.016401481021815 0.0125367432908781 0.0129157094477664 0.00310923388836824
"result.478" 1000 0.2 0.1 0.25 0 10 378 0.0435783453122339 -0.344160108667422 1.05628967839626 0.437767458771891 -0.142786148267399 -0.299431865910575 1.01969312814669 0.444003610125517 0.0572919060461251 -0.348405369409635 1.05993977201968 0.437268033105312 0.0569980233044409 -0.348860813327253 1.05951592358049 0.437587187163649 0.0151316172713779 0.0116969411009032 0.0120582194159977 0.00311241430438911 0.0144392369940393 0.0117181171311605 0.0120753714781376 0.00314492762656422 0.018787406837294 0.0115462973480118 0.0123370908168011 0.00308258859542323 0.0174190245015463 0.0115387599101245 0.0122676971577317 0.00308392489464468
"result.479" 1000 0.2 0.1 0.25 0 10 370 0.0403518278462811 -0.15305805807312 1.02558943547245 0.396442570336115 -0.119016504906161 -0.11628085127902 0.988647632659899 0.393393574386208 0.0211555379723004 -0.14946965256849 1.02183773203562 0.396194459161284 0.020008150402379 -0.149274926819573 1.02131673695515 0.396077812781197 0.01445009666953 0.0115649257563757 0.0130731126482988 0.00293919252830565 0.0140700817164779 0.0116384892185181 0.0132141491362692 0.00291434570355186 0.0148548708232684 0.0114387955329043 0.0118107800513911 0.00287200417200187 0.0151216847038695 0.0114521083707033 0.0118216016144395 0.0028718937772272
"result.480" 1000 0.2 0.1 0.25 0 10 348 0.0094158673889187 -0.208715047756993 0.798123993852912 0.400777458947688 -0.161773995420935 -0.163810544123075 0.773644996684473 0.400085977685631 0.00989623369776075 -0.208890474545105 0.798258973015523 0.400975723528615 0.00843832434581377 -0.208621506719457 0.798450223251872 0.400557900664647 0.0154544108600901 0.0127021738395812 0.0126350311039867 0.00310256332973351 0.0149181270574781 0.0127882819091634 0.0127049875248596 0.00309904007108 0.0164778942307079 0.0126399334579264 0.0121584390743955 0.00327324506360331 0.0164756776125251 0.0126507430181858 0.0121594286994271 0.0032723934747959
"result.481" 1000 0.2 0.1 0.25 0 10 361 -0.236487267878954 -0.334113285302724 0.995679317022129 0.51522500636561 -0.417617969676118 -0.298046786624451 0.955925419906668 0.514493285821538 -0.250555550056544 -0.327907086351339 0.987496927524961 0.514985934638642 -0.250247401545993 -0.327110322397065 0.987795278231079 0.515389143655025 0.0161795060523286 0.0116571712507496 0.0139307468591766 0.00300992536105754 0.0156172286023546 0.0116781203401317 0.0140233770986494 0.00304044375046762 0.018920869677659 0.0115130659301915 0.0144455133544154 0.00304394658793676 0.0188980227512303 0.0115112104973235 0.0144624042360372 0.00304465470236391
"result.482" 1000 0.2 0.1 0.25 0 10 380 0.00766565245905244 -0.474371312592865 1.07062165910929 0.41869085722444 -0.165709446404179 -0.44246614949456 1.03975608818824 0.421560968910646 -0.00449728636006448 -0.472609598632041 1.06726552841778 0.419121599395277 -0.00823968356038111 -0.471017905522394 1.0692794602204 0.420302793773585 0.0139690653052698 0.0111862205073883 0.0116579247874668 0.0031368406791429 0.0134040949302916 0.0112140346778292 0.0116501693396447 0.00314437541933226 0.0149472343617511 0.0110367827612169 0.0117918569483046 0.0030493751859569 0.0149829942997654 0.0110370496846496 0.0118011777201823 0.0030519354706855
"result.483" 1000 0.2 0.1 0.25 0 10 376 -0.0349551989482138 -0.21050494392349 0.985509038991807 0.404577214951633 -0.18734461559415 -0.189628959702175 0.960813197206712 0.403639239557418 -0.0520632757793094 -0.207785679666419 0.982270367367812 0.404650586303976 -0.0532876104803984 -0.207336146370943 0.981968631063782 0.403742453379574 0.0131408654057425 0.0109114740751673 0.0117732885083293 0.00269742501180837 0.0127524861177873 0.010925065899852 0.0119617255821072 0.00267615850489639 0.0145930406750749 0.0108760193719956 0.0102489308561432 0.00294183302545769 0.0145562837267298 0.0108756514183047 0.0102457607051251 0.00293936344470816
"result.484" 1000 0.2 0.1 0.25 0 10 376 -0.178983535433831 -0.162283190628532 0.863035841677681 0.39303973873077 -0.3660748499476 -0.122550780771152 0.817502942414315 0.393574218086035 -0.186472998969865 -0.157369493248748 0.858249937834635 0.392797596387713 -0.184036540712826 -0.15775659427864 0.85886366196379 0.3929663565934 0.0150088221651935 0.011126174976649 0.0123985174891144 0.0027966035873136 0.0145754677698123 0.0112129192991701 0.012432497238862 0.002764904666913 0.0166479208164692 0.0107334461127697 0.0121639001586338 0.00314155194117161 0.0166804750618996 0.010737892169621 0.0121731240746344 0.00314170197796177
"result.485" 1000 0.2 0.1 0.25 0 10 380 -0.061092312633115 -0.220232574196731 0.933486344832342 0.429196328244187 -0.224186046634548 -0.184358888892156 0.892239147502498 0.4303895513438 -0.0831517578666202 -0.214194984053372 0.926572767806638 0.429332833701554 -0.0831117321247113 -0.214772217350488 0.926372244632649 0.429432078439308 0.0140829107354816 0.0111582288093321 0.013169881317 0.0029694754914082 0.0136546536519776 0.011203848252507 0.0132259357147078 0.00296469011173136 0.0164702612669195 0.011457163600854 0.014359221155446 0.00300010544825235 0.0164628258544522 0.0114545123859191 0.0143681481305215 0.00300020100558115
"result.486" 1000 0.2 0.1 0.25 0 10 360 0.0437845776193559 -0.218719816518166 0.738354110730596 0.391058450658172 -0.133747692950226 -0.190989703360339 0.701309743171164 0.390962911087515 0.0245067850422608 -0.216185871915886 0.734732902086996 0.391089219289048 0.0242984965773755 -0.216371519843359 0.7346194847653 0.390974380442036 0.0144145455096878 0.0115224722939966 0.012686970953342 0.00280434715636474 0.0137871376887046 0.0115573112853859 0.012816505337077 0.00279674639821248 0.0167337838588221 0.0113285658097567 0.0136419849964551 0.00238036235619381 0.0167037024999935 0.0113187762390691 0.0136453413863528 0.00238014827858188
"result.487" 1000 0.2 0.1 0.25 0 10 368 -0.204052564646401 -0.290333948877996 0.897480949392154 0.324892602793441 -0.368120998686283 -0.251899323176673 0.868927500821631 0.327348463055188 -0.200669491532729 -0.286398782683222 0.893915659678934 0.324782385861172 -0.201078477996342 -0.287051320309629 0.893210887303214 0.324555058607331 0.0156356399146884 0.0116286780872934 0.0124415347938704 0.00271818313108599 0.0150510953637147 0.0116590918164121 0.0125001957074054 0.00269509191539244 0.0172007625364664 0.0119971303662579 0.0118066788952941 0.00297842551929306 0.0171947985737733 0.0119917053254615 0.0118041420417334 0.00297795073418925
"result.488" 1000 0.2 0.1 0.25 0 10 371 0.230984502133049 -0.382916840216666 0.880707921992453 0.396099382886024 0.0684427930325749 -0.346109669865485 0.846810006200691 0.396086990265899 0.288503860558066 -0.399577287375504 0.897233720356963 0.396471924863115 0.287799861760177 -0.400179974437703 0.896867538551199 0.396476361713127 0.0140785885824029 0.0116315173839102 0.0120245930325719 0.00281022630251863 0.0136520968700272 0.0116563296317462 0.0120332930660181 0.0028208597164381 0.0217297624418187 0.0122286575723165 0.011885959030592 0.00278030166490786 0.0188328099212913 0.0122234877388141 0.0116380833789037 0.00278034424208344
"result.489" 1000 0.2 0.1 0.25 0 10 366 0.00512514151958372 -0.125836880233517 0.95359902069272 0.390028997290664 -0.168864789350915 -0.0932532754681246 0.92913294777233 0.39163612236065 -0.00383885229544007 -0.12479158550766 0.952128541346368 0.390135677813626 -0.00527757373410052 -0.124106544905272 0.95230200431509 0.390118061497967 0.0139519110914725 0.0114372592408417 0.011740973910495 0.00281548636787834 0.0134549523859732 0.0115000058674823 0.0118260057935039 0.00281153774878633 0.0143071107686747 0.0114512785855135 0.0108016472391049 0.00280750844986549 0.0144548207729167 0.0114602073958472 0.0108145426817371 0.00280786312828828
"result.490" 1000 0.2 0.1 0.25 0 10 376 -0.00178953760691184 -0.395024033822117 1.09436387558695 0.394811144484936 -0.176342852778365 -0.36630209636182 1.06339809665487 0.39204211665428 -0.00698826249556611 -0.393592489781184 1.09363101000462 0.394627532851247 -0.00722339759938952 -0.393605091798263 1.09377473654116 0.394844272135807 0.014808942328293 0.0111454745492906 0.0107254995570795 0.00282356893004182 0.0142374161135794 0.0111856934046406 0.0108244816635637 0.00281841194021234 0.018054466968982 0.0117608568799486 0.0116053923100222 0.00262825279519044 0.0180898940214708 0.0117590427069024 0.0115956386781908 0.00262867223362815
"result.491" 1000 0.2 0.1 0.25 0 10 339 0.0802236162540908 -0.263376869788151 0.904426229594937 0.368510089666054 -0.0927414325354369 -0.241116081025836 0.866850411377754 0.368003883903111 0.0929842967382582 -0.266061483888032 0.908719345958852 0.368785516395657 0.0920792011178535 -0.26582361190273 0.908763164867315 0.368631829679309 0.0154950456765519 0.0122889342207291 0.0121807668807727 0.0027173037982762 0.0149524899473997 0.0122999827123246 0.0122900942713676 0.0026891785919768 0.0171224795454272 0.0120900223160297 0.012671348911671 0.00262405535268777 0.0170720936187631 0.0120846407029117 0.0126891444086067 0.00262374877904268
"result.492" 1000 0.2 0.1 0.25 0 10 352 0.0912272267880621 -0.309852560780207 1.0119589785455 0.378813495927468 -0.0566712741636888 -0.278753721934245 0.991195705177387 0.382818883319926 0.0978937381279042 -0.312231728439902 1.01448305423989 0.378908552628052 0.097942260765804 -0.312365885643073 1.01449966545115 0.378885771249463 0.0144028517920467 0.0121726992976303 0.0128453715322986 0.00288184973784462 0.0139441143846492 0.0121923250728805 0.0128941691617491 0.00288079383894498 0.0166342563103622 0.0125631750252645 0.0118125904492248 0.00288244430792471 0.0166299193695075 0.0125734785387502 0.0118119261695915 0.00288226873328778
"result.493" 1000 0.2 0.1 0.25 0 10 354 -0.110319256467982 -0.337538065597128 0.665713789929016 0.415050458363056 -0.281945181819746 -0.289128887518438 0.638752470403138 0.416246938925569 -0.11828959949607 -0.332936357225687 0.662841630884615 0.415184705765484 -0.116704194014377 -0.333997925541898 0.66522423957709 0.415237650052198 0.0156636254385648 0.012677083645944 0.0120943175060675 0.00289414308798372 0.0151402514460455 0.0127466421582126 0.0121615471572342 0.00290418403488456 0.0175800914806264 0.0132982138033242 0.0123577126215002 0.00296340053844819 0.0175637417870367 0.0133253192831658 0.0123577422794404 0.00296433442173092
