"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.423" 1000 0.2 0.1 0.25 1.94591014905531 2 590 1.41160870061009 0.0480741440484739 0.725506343237862 0.404450182702009 0.677658352909542 0.0907973208009325 0.586822662771554 0.382572035750883 2.02335652146682 -0.186842801173184 1.08879375863158 0.39512013091285 2.24390333069896 -0.24419813209331 1.21651510566648 0.409011842848527 0.0123530166117745 0.0070899991155725 0.00800430606678398 0.00204037169975158 0.0121319777392259 0.00717521243546413 0.00821276436153493 0.00205688554761665 0.0312222491723452 0.00797259542277026 0.00977806081451496 0.00215303613322874 0.0395026982836568 0.00828040165803125 0.0113152138114789 0.00212387893898043
"result.424" 1000 0.2 0.1 0.25 1.94591014905531 2 606 0.829473033831706 -0.0572786961096476 0.312920507649603 0.31905046752016 0.291459062275756 0.0178677739538837 0.219125923887494 0.316603583334551 1.32870454475714 -0.313106219497896 0.580158719941482 0.326190980036922 1.35141648543369 -0.330151319534428 0.616906774542561 0.324709208423383 0.0116561227962906 0.00707241355473328 0.00725560043468478 0.00182995592109636 0.0117517144636289 0.00715275801254816 0.00747314223802443 0.00183276617208664 0.0312221370401791 0.0100869920195812 0.0104151322301141 0.00190860163848779 0.0351874596528467 0.010808260520994 0.0115458761776119 0.00194833635158263
"result.425" 1000 0.2 0.1 0.25 1.94591014905531 2 574 1.19932769391951 0.0561139396279981 0.589180718583178 0.349123746223537 0.497034564168977 0.123388711945048 0.488171471958027 0.317311621994664 1.56073516116599 -0.114078959900182 0.890959623770455 0.343835943107536 1.69367904202777 -0.1809631503399 0.961026876750399 0.34795646528368 0.0132977318112164 0.00726438494104565 0.00833780684761985 0.00198844631676958 0.0125947533932006 0.0072285586086677 0.00830322803035974 0.00196193270031836 0.0437357665767337 0.00850431250604861 0.0117687128492784 0.00226731205116594 0.0318834710821361 0.00806089398390403 0.0106366003441934 0.00228084380155596
"result.426" 1000 0.2 0.1 0.25 1.94591014905531 2 564 1.20046908763572 -0.174920501852044 0.650133593015338 0.381004115535413 0.540070312739234 -0.0769567893442966 0.541034779895527 0.351201563949422 1.68172013372088 -0.370423032954012 0.88633927847043 0.381478913441622 1.76507053837877 -0.411782501229338 0.96636793334624 0.385198136332074 0.0117528616511849 0.00760919392377791 0.00870364081404498 0.00189253820844672 0.0109896238650577 0.00751627567731808 0.00871629653972679 0.00186970027028293 0.0249668870550156 0.00807893199878007 0.00895246040527517 0.00223568646464167 0.028346258504336 0.0081608551038673 0.0097884304534087 0.00219660593283524
"result.427" 1000 0.2 0.1 0.25 1.94591014905531 2 590 1.30435394660816 -0.00890326413547539 0.410569240902592 0.372909716797015 0.598011850394989 0.0666236879767791 0.323085966103214 0.349381994729286 1.98808827288794 -0.291576462398642 0.742265965145708 0.380597820157712 2.03528699053275 -0.31245303831275 0.819511634590926 0.378752691305088 0.0111620338816504 0.0071442503122684 0.00728624546330556 0.00179095215103435 0.0110462316166072 0.00712672652055716 0.00759524165874117 0.00180787659745363 0.295082382239077 0.0218283412021603 0.0238511626051752 0.00244495293416279 0.0502535198311135 0.00993375217576818 0.00931869376073635 0.00207283642736718
"result.428" 1000 0.2 0.1 0.25 1.94591014905531 2 563 1.17249139218132 -0.0225927670740615 0.64658241749981 0.411808302467155 0.533076973304143 0.0369503884954467 0.525974739545167 0.393463173611339 1.9056170264247 -0.229294884195871 1.0031983455269 0.418044773564686 1.98620195901844 -0.282841860482021 1.05401859526848 0.418059488025834 0.0120069368676393 0.00744504216112892 0.00798959282023391 0.00195632967218466 0.0117368556783248 0.0074942660579419 0.00794325570826323 0.00194908307130453 0.0314762224352066 0.00755229181792582 0.0102570465320945 0.00198164689931612 0.0331826440535972 0.00778978620402421 0.0106650164836986 0.00197988855921883
"result.429" 1000 0.2 0.1 0.25 1.94591014905531 2 594 1.2192613607367 -0.0359373718568647 0.424400379458559 0.367714364363639 0.607596400424182 -0.00910537566143352 0.346388179043508 0.349074572350951 1.75765259905242 -0.218616790590893 0.660340613725505 0.374994834781281 1.82522629321069 -0.21743357270445 0.731763823229864 0.376047919936999 0.0110809681555884 0.0068527882060022 0.00691422801958206 0.00189376112263893 0.0109574722764454 0.00687415268150697 0.00708291395125241 0.00190194793900034 0.197671471462288 0.00932120932881627 0.0174455270995462 0.00200499698628386 0.0739789471211254 0.00731279366245241 0.0113523064361277 0.00189249433663705
"result.430" 1000 0.2 0.1 0.25 1.94591014905531 2 601 1.21673774266783 0.0152540431353831 0.599941283224412 0.294142121975621 0.587048708061002 0.102822172376103 0.494941833614192 0.275973309002458 2.00063906535341 -0.249778433449349 0.958970830100967 0.314833300186007 2.16711620187333 -0.314288675549768 1.03835798090615 0.315116772343614 0.0117353464407385 0.00715688113473262 0.00745019542761485 0.00175113993026203 0.0113792683956281 0.00709273288621673 0.00757841710909242 0.00174632618908628 0.0485565161383209 0.0085777269197142 0.0101145343848375 0.00172901721000869 0.0471663272038243 0.00881799770232791 0.0103121951957445 0.00171380137280362
"result.431" 1000 0.2 0.1 0.25 1.94591014905531 2 578 1.05687013816034 0.108743719359766 0.617754527515193 0.332135565333815 0.437908504530327 0.151479704244314 0.544035920878527 0.312965411054788 1.58435850627452 -0.074236601776632 0.883338639933784 0.340302905685296 1.60276843223787 -0.0815922021655985 0.916212659219242 0.341764469162955 0.012409554863967 0.00714187939363047 0.00778020259558698 0.00180870669372328 0.0122201089095668 0.00717347920030499 0.00782369371205998 0.00180467208492836 0.0276806691802464 0.00811904492759188 0.00845130032106178 0.00172070311051288 0.027724288848334 0.00819080593339289 0.00885640809753536 0.0017030324680926
"result.432" 1000 0.2 0.1 0.25 1.94591014905531 2 580 1.19171789184109 0.153583278468 0.437341493418895 0.36146450801581 0.579824144984056 0.214922786070346 0.345078079070179 0.348032368614097 1.72360616257073 -0.116341987026654 0.694167448313414 0.368934368099135 1.8821866094325 -0.157026277393401 0.806346628745629 0.369240338452664 0.0116474828931434 0.00731465046880794 0.00858221220127709 0.00202690717241403 0.0114519150351634 0.00733023387589879 0.00851235396459848 0.00198783815459436 0.0237330696643396 0.00789224780652732 0.0116199275481898 0.00198722301415044 0.0288094670146002 0.00841590725567752 0.0116689600938505 0.00200154124224157
"result.433" 1000 0.2 0.1 0.25 1.94591014905531 2 572 1.09420610356482 -0.0416079921237408 0.364470550571375 0.318033259230371 0.468366048378208 0.028628442077524 0.283840474968439 0.285049964493841 1.66807100622588 -0.271238433029795 0.596022538903909 0.328452367947164 1.77616280851478 -0.316787777596895 0.680160956354864 0.330622314552255 0.0122279401643658 0.00740400840580136 0.00827842009063735 0.0019528857463872 0.0117238107262429 0.00734365822916594 0.0082737627890683 0.00192613328899613 0.0434686683425597 0.00925043771665515 0.0101047670956674 0.00223910296128422 0.0338417135801114 0.00880274948872218 0.0100820484187698 0.00218158612138455
"result.434" 1000 0.2 0.1 0.25 1.94591014905531 2 584 1.01043781902781 -0.203068718474318 0.488227192090704 0.366000956346665 0.388640846726768 -0.112685783306808 0.36696034251661 0.343686232860915 1.82078540852787 -0.48254660117775 0.861231074724988 0.383748156623735 1.89334877848043 -0.548861571645101 0.899627124806929 0.384557714924043 0.0122792751768477 0.00737534901969926 0.00795246302149022 0.0018806676050051 0.0118797257079858 0.00734530671755175 0.00818326755064001 0.00191273376785594 0.694792260620853 0.0451386305417286 0.0699291317167509 0.00234648794415324 0.05958046158688 0.0115718843094147 0.0137727994894269 0.00183804281769347
"result.435" 1000 0.2 0.1 0.25 1.94591014905531 2 566 1.03485121562827 0.137352233726561 0.545393603741963 0.380877270074421 0.403795412684592 0.167968680784513 0.462060977794411 0.353889779042714 1.72504467786474 -0.0789146735681385 0.845780448139346 0.397725179328727 1.75548518451398 -0.117326315849099 0.897196192795119 0.395966086048679 0.0131144991363217 0.00724541898251352 0.00794413302604851 0.00187790246207651 0.0127237356234678 0.00730682502778586 0.00793935372631645 0.00187317559310995 0.180229353202335 0.0123120513167873 0.0207564180507996 0.00191376179511403 0.0411153693602696 0.00900480191791228 0.010467721253018 0.00174730395831991
"result.436" 1000 0.2 0.1 0.25 1.94591014905531 2 602 0.91264961400263 0.217639189649334 0.595548581089528 0.310883776165795 0.361621322228527 0.271920097649406 0.500139066411506 0.288196627094671 1.36691334003877 0.00325058846486898 0.842864825266108 0.317918405807565 1.43233950310683 -0.0187762656070518 0.893432360781521 0.318205889580412 0.0121195193496269 0.007091762623783 0.00816603530918155 0.00169583634908364 0.0118310534717669 0.00716296286235842 0.00817704625729279 0.00168687967643877 0.0287387382944237 0.00855698655769555 0.00957939125836628 0.00189271453229684 0.0280287948306217 0.00860444375708207 0.00982109981681282 0.00188760488373408
"result.437" 1000 0.2 0.1 0.25 1.94591014905531 2 566 1.30398920200566 -0.0703154167696859 0.577753213571192 0.362075345119866 0.629233237031381 -0.0097753563961255 0.44784767221966 0.332509874897255 1.86932367850409 -0.240234419390201 0.815913666492789 0.361458492539839 2.06296045202106 -0.293741829143099 0.95237739995599 0.363166933448797 0.0115423787490523 0.00729235756983881 0.00779539345006475 0.00167627859665701 0.0109794700652541 0.00728342342206832 0.0077576718201676 0.00167114907894696 0.212006163252624 0.0118673032045988 0.0255203504088862 0.00182872422328107 0.0489607984741268 0.00847600027561046 0.0124432039104993 0.00163441153782033
"result.438" 1000 0.2 0.1 0.25 1.94591014905531 2 565 1.21774938686359 -0.170867629748771 0.621573980582835 0.435317424712495 0.606891665281431 -0.0890420058972272 0.529092995911648 0.415510266455053 2.00130382649576 -0.523960897739942 0.916117155866616 0.440654547231658 2.14439700191519 -0.599394951306116 1.01634394546086 0.44865906892814 0.0121662462764819 0.00772477055213225 0.00739067978523421 0.00194729278699156 0.0117486896360324 0.00772139609781542 0.00752242977056412 0.0019720123936017 0.0318909110053525 0.00934251582615089 0.0088456852214163 0.00173867686572517 0.354350263047547 0.0367590886985649 0.0330474918689843 0.00201652607819712
"result.439" 1000 0.2 0.1 0.25 1.94591014905531 2 575 1.36809076664146 -0.00421885704646832 0.632115413841468 0.328973889844091 0.642648368479054 0.0589727700443891 0.521335141006806 0.314879717041175 1.89037316298398 -0.241530073474634 0.903750554664689 0.331175954974503 1.98900519345074 -0.244733009307786 0.983058690575798 0.334909549454542 0.0109826191576068 0.00722613690093799 0.00837471671110888 0.00164795563830103 0.0106096285444743 0.0072611232602974 0.00846901705280263 0.00165276826259659 0.0376416941954512 0.00803072857931635 0.0110551289050621 0.00179181239982139 0.0351513092706624 0.00785472519131002 0.0115022610689916 0.0017876233697424
"result.440" 1000 0.2 0.1 0.25 1.94591014905531 2 604 1.09247859767808 0.0442665513189225 0.445476506740924 0.321380388776249 0.460509994129495 0.121251442734771 0.367704980642254 0.305654064913874 1.58069345611946 -0.209211656389467 0.732738911746724 0.321423316220103 1.58433491141375 -0.212910997831517 0.776923850717566 0.320282578304805 0.0112489870774533 0.00698303787404561 0.00715389968135207 0.00189651392813307 0.0110520917674835 0.00696545533141134 0.00748345660883821 0.00188141658551153 0.0243810541508443 0.00822413396228139 0.00828877719137021 0.00189087289642528 0.0259142696305228 0.0083684340388244 0.0088329574357811 0.00191888919474559
"result.441" 1000 0.2 0.1 0.25 1.94591014905531 2 589 1.12588749432914 0.0481400934844026 0.664781536779594 0.367021232331896 0.52625904877664 0.10672447338151 0.579403268265838 0.346874435632498 1.55833018181496 -0.166115110040051 0.902719879593253 0.374941219732725 1.61568094997682 -0.200720475157087 0.963263975317963 0.373059917155185 0.011609716671979 0.00713223708753964 0.0075421481772331 0.00177298996823754 0.0115739257792777 0.00715792945545614 0.00775290493905138 0.00176724508086627 0.0277767086418378 0.00787201698426699 0.00890714376421556 0.00171124095121178 0.0301849602618985 0.00810200742951494 0.00951584692115059 0.00173001770201356
"result.442" 1000 0.2 0.1 0.25 1.94591014905531 2 586 1.08670173591643 0.12703867495838 0.699324096576894 0.331424026830783 0.454236106539279 0.213514226613636 0.602056351089194 0.312597033519378 1.81164338942062 -0.203913354790703 1.04883818256378 0.343643044009192 1.88856589037963 -0.257864259401521 1.11040466289608 0.347409893400509 0.0120296272184989 0.00736302251533536 0.0087135045235435 0.00180618643297806 0.0118265314525778 0.00743474464447702 0.00883619079832698 0.00180614215173498 0.101185034637772 0.0131148093140443 0.0169812193779083 0.0022395626632926 0.0516724784112537 0.010780813457069 0.0131105613641233 0.00214855416225501
"result.443" 1000 0.2 0.1 0.25 1.94591014905531 2 583 1.22554881257218 0.055460053933528 0.509574934795567 0.373524172292851 0.586864623094874 0.122183655183515 0.407702021108635 0.365860164362925 1.76962006503692 -0.172554591878667 0.769596993002965 0.3804447832787 1.83692334962589 -0.191188398848133 0.812578443535992 0.381013292671905 0.0111217187887567 0.00715176946305423 0.00699723732670198 0.00185482166023154 0.0107379061267557 0.00713691440234578 0.0070879416770665 0.00187849108301499 0.0263963405736397 0.00755650519444438 0.00766728170600056 0.00160874826886364 0.0268389171682499 0.00770411994659736 0.00785772001873761 0.00161790232929333
"result.444" 1000 0.2 0.1 0.25 1.94591014905531 2 595 1.14550487453229 -0.0643762165387436 0.475757025620071 0.246927848977818 0.494366133861279 0.0106961701894144 0.332419017522667 0.236081106758367 1.76533384168936 -0.322810065982275 0.819715806400128 0.26220189350177 1.87261619509325 -0.359094709855053 0.886756157605462 0.269446374361039 0.0124528367547275 0.00714015200047103 0.00803658561730168 0.00178811455376625 0.0117939597638749 0.00715420031553104 0.00805595862649031 0.00176352189987412 0.381888324211538 0.0295469107120255 0.0501534921977813 0.00238038705512578 0.0554654862680726 0.0101890844464156 0.0129560464898977 0.00179604091586154
"result.445" 1000 0.2 0.1 0.25 1.94591014905531 2 549 1.11052317137826 0.0213795752042024 0.591457835176461 0.36246710824233 0.516912377934006 0.0700246980652876 0.526585211167697 0.338601976695665 1.59523034876512 -0.135930548844338 0.907042765153867 0.37157108040473 1.62639346830153 -0.14788351349091 0.941015466656136 0.374760537297351 0.0131143897297191 0.00749762898876923 0.00802329773342228 0.00200494811735966 0.0125928809758157 0.00746813662140461 0.00818549129670822 0.00198367942225911 0.0298300199905792 0.00792979661300697 0.0103780834277628 0.00199436163398924 0.0341485559313144 0.00807602237037889 0.0113652088428814 0.0020021761802693
"result.446" 1000 0.2 0.1 0.25 1.94591014905531 2 593 1.1065442020207 0.1480594169859 0.691650342205252 0.305090527351505 0.42405088112656 0.187286686850962 0.589391700913593 0.279331401972984 1.62358532897423 -0.0437282692585436 0.945979980107708 0.317425822448032 1.64744478387337 -0.0750276950130921 1.00068388418113 0.316144531235035 0.011320316842692 0.00696986391885987 0.00745614293750764 0.00155005324105594 0.0110901984647521 0.00707396054286209 0.00752142643092743 0.00157233381226058 0.0247617154447835 0.00766728150420729 0.00869088740856945 0.00169862969132903 0.0253924090633668 0.00781105175091908 0.00916313143184781 0.00169167498408912
"result.447" 1000 0.2 0.1 0.25 1.94591014905531 2 601 1.10418737845981 0.0423469395294469 0.488025046291967 0.368991484042871 0.480645943669645 0.100559905767051 0.378412569818844 0.343224279459346 1.82743968855509 -0.166144168238473 0.780756856106321 0.380844563536649 1.91595060579836 -0.20000679755204 0.849891650811182 0.383743996755609 0.0119354720666076 0.00692271403778477 0.00710011834516784 0.00175879826152965 0.0113373433825436 0.00691955513148425 0.00723075786091526 0.00175760580286762 0.24149614072595 0.0128156421974724 0.0244357000391038 0.0019522770802613 0.0393248142213728 0.00762872041723391 0.0093039050199789 0.00166361683918785
"result.448" 1000 0.2 0.1 0.25 1.94591014905531 2 604 1.15454615712068 -0.1910288867713 0.521063041535898 0.327590792129686 0.62041301646238 -0.146188707396531 0.450018540970545 0.304730034145769 1.58183219873694 -0.345559771558426 0.772873329036936 0.331013925899001 1.69481887612428 -0.386868504994365 0.849310462441146 0.334751322662623 0.0103543159827347 0.0068488844548162 0.00736687785231446 0.00178761118867328 0.0102877510404541 0.00685924693344456 0.00763938793485638 0.00178529750888637 0.0675745085317686 0.00928060548402621 0.0117727748763404 0.00166672551197896 0.0260626868883344 0.00771599880085177 0.00832977553205051 0.00159234545019574
"result.449" 1000 0.2 0.1 0.25 1.94591014905531 2 581 1.16372474168158 -0.0245428851553292 0.655595612058414 0.342443341090868 0.516534100094664 0.0516320118496408 0.543272253158584 0.334320885922667 1.69952771162445 -0.286656791052766 0.973643427735643 0.345519283335183 1.74107101860827 -0.308651629312268 1.03273454210481 0.343888777206476 0.0122703321813903 0.00733331899070981 0.00760656258691612 0.00193224763334695 0.0119286810244912 0.00736159675743476 0.00766299027743708 0.00193482689049875 0.0407542270826383 0.00888288992171683 0.0106810295668476 0.00192732880919287 0.0381406495296202 0.00900094125499231 0.011133251375692 0.00189741201903195
"result.450" 1000 0.2 0.1 0.25 1.94591014905531 2 575 1.01674641981723 0.148784075500979 0.413677547280743 0.238749968598904 0.354525876191335 0.213299980978443 0.312599110172202 0.227082274480106 1.45026362609003 -0.0622615833083015 0.693359748613873 0.240589946436698 1.45462823230245 -0.0900889741725277 0.703507561341996 0.240632438118543 0.0117750044907798 0.0072920604014213 0.00795910839773445 0.00179548416969875 0.0117702978244636 0.00743493651812146 0.00804386904480872 0.00181912458063288 0.0694488730819735 0.0105086294063844 0.01484264559129 0.00172518042797762 0.0281519573007521 0.00860731069571702 0.0102810198425003 0.00173994283104808
"result.451" 1000 0.2 0.1 0.25 1.94591014905531 2 576 1.21128848500976 -0.042423260661412 0.568298896578189 0.351161232240289 0.596492836262252 0.0180845032275608 0.471806072126464 0.33647979898878 1.59910340298103 -0.276262247709547 0.814018799258159 0.344503301317544 1.67760165311425 -0.296288929989661 0.882522758910992 0.346926611194939 0.0116194692906534 0.00733524584177803 0.00722718521679143 0.00188216833566174 0.011271588788381 0.00737827102032314 0.00734309170410675 0.00184362882616806 0.0325972563031695 0.0086128217756628 0.00988872771125048 0.00177068754299862 0.0231218963485063 0.00842103408719167 0.00952830701315365 0.00174567226375151
"result.452" 1000 0.2 0.1 0.25 1.94591014905531 2 614 1.1662859392718 0.00705286433680818 0.632756964064893 0.275204269241448 0.490244472871271 0.0630905491556192 0.52978453325612 0.246893961070061 1.75588979313926 -0.187842460984447 0.871947550901413 0.277362977717512 1.81842932313861 -0.232716458284563 0.938599356635706 0.283845154925002 0.0101870923283039 0.00680336907270871 0.00696254643800987 0.00161657243199909 0.00984814748760914 0.00684237259869961 0.00707295194943832 0.00162041498322381 0.0232071918968694 0.00681946850369908 0.00805285934902046 0.00145009756931849 0.0253399901626991 0.00697755391775873 0.00880626255018559 0.0014606888138425
"result.453" 1000 0.2 0.1 0.25 1.94591014905531 2 561 1.22371139938252 -0.000972836288338213 0.610271309586709 0.277521329771414 0.633272415826628 0.0481349839918841 0.522406126788124 0.258193865768287 1.71811749405673 -0.158207277430449 0.87914367045207 0.284381144433072 1.80279594449119 -0.188293267996192 0.936426352523481 0.286052193360344 0.0127978149408481 0.00734731175292046 0.00840044235065532 0.0018924039296134 0.0122520584480361 0.00732446693710244 0.00840433302092036 0.00189685412409837 0.100130735780977 0.0098998798314038 0.0171335242143234 0.00179447570749442 0.0289354624810491 0.00767453676594904 0.0107295163260983 0.00176370502977084
"result.454" 1000 0.2 0.1 0.25 1.94591014905531 2 563 1.11798476063279 -0.0329273738568537 0.522697296080862 0.341017458760615 0.467525829821229 0.0250052772676969 0.406486342838441 0.322948747925119 1.59455221940209 -0.211389123188979 0.80803441883395 0.340950258223861 1.79922190114241 -0.252640582670025 0.91920978975116 0.344074743778145 0.0135337836910658 0.00733611033785814 0.00835595888820474 0.00201262776757526 0.0129947318882868 0.00729796613076277 0.00833300569352012 0.00200071212996047 0.0243421949462147 0.00809528933049203 0.0105683308196301 0.00212556041363494 0.0310932060634419 0.00837757268629837 0.0114972362371037 0.00210403787075127
"result.455" 1000 0.2 0.1 0.25 1.94591014905531 2 587 1.08878892300205 -0.119993010814685 0.572623663543721 0.305124468896049 0.491626762676554 -0.0757895249869438 0.467639539082427 0.280828795450543 1.43411688758526 -0.254329400654259 0.749815240619747 0.30898862095516 1.52087267023154 -0.260734734377915 0.793363628259837 0.313086841887995 0.0113133720779069 0.00699272573559476 0.0079073858562534 0.00170969232567633 0.010874769906394 0.00698401020351923 0.00799176263815902 0.00171277685517625 0.0188554062323773 0.00726977414915072 0.00895814996046213 0.00174692384932584 0.021235632030273 0.00725745977759099 0.00890939482119676 0.00173353295811885
"result.456" 1000 0.2 0.1 0.25 1.94591014905531 2 561 1.01101532258021 -0.0426942796016127 0.631454306874519 0.350062830657853 0.38903184840782 0.0280373884660128 0.54257111925983 0.326421246683793 1.40596514608274 -0.187937922744081 0.868659268777423 0.355289722396627 1.51031056977864 -0.232236200593642 0.932801896097311 0.360026404196405 0.0135873067566737 0.00742934589946337 0.00795263644621283 0.00179030650713688 0.013157294651048 0.00744277469641661 0.00814599127608806 0.00177314314332965 0.0227379821685919 0.00798804815427491 0.0089109936170389 0.00197072350229293 0.113896242748469 0.0135732876572172 0.0192579410931859 0.00230642079813306
"result.457" 1000 0.2 0.1 0.25 1.94591014905531 2 579 1.04763535674675 -0.00527174898191308 0.613502865831699 0.402533037174152 0.475975811332501 0.0667408795778802 0.534331716807208 0.380289075299352 1.46552906809289 -0.228141289739152 0.846642651987867 0.40924713424737 1.50664556177218 -0.250308815493758 0.877674206936382 0.410607431705834 0.0128648829207428 0.00745196604464616 0.00688829575670422 0.0020148466699393 0.0126728274404275 0.007436573084487 0.00714012613917839 0.00200952993784652 0.189610899052201 0.0209848840633287 0.0230104167399862 0.00225843923452016 0.0307178258502795 0.00909944199321007 0.00988917552620169 0.00191148765271765
"result.458" 1000 0.2 0.1 0.25 1.94591014905531 2 597 1.05973909221776 -0.100205564071623 0.482152464397729 0.416315129566147 0.418356051220479 -0.0127400827455409 0.38045325443195 0.393741129535089 1.51670484138827 -0.238610378097237 0.698024431702305 0.420250703305951 1.61533904318438 -0.296941369300851 0.737134406986469 0.422407298339868 0.0115925075969073 0.00704856565412049 0.00692228124506394 0.00182192376527184 0.0110205068715475 0.00696186724961171 0.00691456985536139 0.00183182198925853 0.0335628677778038 0.00769493003681358 0.00834986595357752 0.00172628941586221 0.0295154250053132 0.00779221717530157 0.0081189775553296 0.00171259744626046
"result.459" 1000 0.2 0.1 0.25 1.94591014905531 2 549 1.21703845539318 0.115207489467357 0.625869431099022 0.370135570503445 0.546130272739905 0.196752958976167 0.50291519684149 0.339808306796969 1.71368674685329 -0.128463958426375 0.838824266303788 0.370948479848334 1.78529214744562 -0.144557811356617 0.904438157842768 0.374739138158795 0.0128025612781977 0.0076717064090086 0.00793543858701043 0.00191042240261159 0.0120404999718027 0.00759417080802199 0.00791939047324168 0.00189317736023619 0.0416333838615022 0.00900513091780782 0.00963005015249058 0.00171584955232188 0.0274309932054461 0.0087254600061548 0.00878741061487921 0.00168158264588366
"result.460" 1000 0.2 0.1 0.25 1.94591014905531 2 585 1.29525057773347 0.0515221373665572 0.589126916725918 0.434638856804162 0.610470512207962 0.144994431598426 0.496013087518349 0.424666512862703 1.99523018721792 -0.193461598120072 0.875054141218495 0.427933247523796 2.12565494147473 -0.259877213070128 0.992681988849487 0.426913646762285 0.0106355394036734 0.00729048935773175 0.00800482000305024 0.00201368050422842 0.0104651626449897 0.0072143451106518 0.00826626925041644 0.00199599207191014 0.279913680577475 0.0185926562335272 0.0235268356736067 0.00172604917473783 0.0542199747182394 0.00922607786066674 0.0116261685522711 0.00170744855284186
"result.461" 1000 0.2 0.1 0.25 1.94591014905531 2 572 1.05155929066904 0.0356193122144662 0.587079976544596 0.34022503955974 0.453789234095244 0.0920587879746946 0.495986038230184 0.319980386342432 1.5053539968188 -0.183207370806776 0.792556248674581 0.342930784209105 1.51856184529065 -0.206874964665778 0.820990231943701 0.345765985277722 0.0124545352096842 0.00737128339033049 0.00753143972398275 0.0015891971602804 0.0119606149573848 0.00745890820620225 0.00748387185240968 0.0015823437254476 0.0291297718517896 0.00891695485469743 0.00890043064807334 0.00160107190509977 0.0267156514563011 0.00891100838399364 0.00898510900702577 0.00158897872961975
"result.462" 1000 0.2 0.1 0.25 1.94591014905531 2 580 1.08705522253045 -0.0243254604089864 0.605726187328622 0.343809822348571 0.477695550560283 0.0386453212896606 0.519167173082902 0.31324031706309 1.73575506812531 -0.187529405190994 0.88370349389941 0.350653582798038 1.79671106859326 -0.225737948536259 0.946673180762894 0.351510951942687 0.0117299245451786 0.00717166174494959 0.00814298058349927 0.00193778444739369 0.0113002302818499 0.00712997548576376 0.00819131346273448 0.00195703645911515 0.0282981639509641 0.007541527234368 0.00997793836210367 0.00178668221152905 0.0322532438737482 0.00776942317574988 0.0106818994154696 0.00180724060450723
"result.463" 1000 0.2 0.1 0.25 1.94591014905531 2 563 1.01066699008053 0.00982004441978919 0.553470002655544 0.329638318912131 0.432668830424799 0.0697199373464341 0.493236691487901 0.316232876217869 1.33096447798405 -0.184446671366304 0.727133754568084 0.331259609935997 1.35922093528924 -0.210688179771971 0.74954408388615 0.330603299021429 0.0127240757704119 0.00743856473726548 0.00797587658578397 0.00180696572885026 0.0126642550290123 0.00747178177209587 0.00805664153903765 0.00182391492849795 0.026496911813768 0.00930037804135818 0.00819078731633543 0.00185956647417365 0.0256742860145225 0.00964329750011718 0.00832481497198121 0.00183965378932527
"result.464" 1000 0.2 0.1 0.25 1.94591014905531 2 589 1.1213240882356 -0.00512055908833942 0.388427884002732 0.263906667398646 0.471333642129952 0.0665282540497758 0.303918038465403 0.257149615546849 1.5255847676055 -0.234109110534682 0.65965723447153 0.260367125915558 1.60642862608242 -0.290249209535548 0.714643038120468 0.258503142452105 0.011862552477376 0.0071747212750335 0.00749326721618318 0.00174788790278907 0.0117109486591041 0.00718939641830656 0.00770639259891433 0.00178558557195315 0.0252250620630332 0.00818557262237985 0.00942134946944716 0.00162601552779194 0.0272886252192669 0.00857859421852415 0.00998418372921604 0.00164063006329921
"result.465" 1000 0.2 0.1 0.25 1.94591014905531 2 558 1.24854981363459 0.0324662462020297 0.519587383053716 0.295339951962761 0.550885079935535 0.0837961407132473 0.399731373001123 0.294642137690892 1.75755000069535 -0.219559976955732 0.837766833482659 0.306337262664181 1.86468845779398 -0.2249095500819 0.920082452299169 0.308097466952637 0.012381710035315 0.00737899964058304 0.00915435530075844 0.00218767091980024 0.0120309484166589 0.00742361173350154 0.00925158038947307 0.00217248390944139 0.430984789204229 0.0273590254911847 0.0532605252324042 0.00232430218154218 0.0463373854251107 0.00916793623414414 0.0132126807555995 0.00213811698681852
"result.466" 1000 0.2 0.1 0.25 1.94591014905531 2 585 1.15018741127228 0.0281773332272977 0.626917852444385 0.337066664088325 0.546462885215619 0.0620955924939879 0.550994952442011 0.314160985623395 1.75312165290695 -0.114486474377923 0.918852864932557 0.341513865714512 1.8399191753067 -0.165986526291791 0.987848591991209 0.350925806405926 0.0120306808695908 0.00697153289088509 0.0079777340540257 0.00188995089894743 0.0117499331689604 0.00702214022540419 0.00807747639455763 0.00188019954992347 0.155386320940834 0.00964937364272225 0.0206953556429013 0.00211398651093697 0.399496994835323 0.0164049321340967 0.046707306382057 0.00251341520351663
"result.467" 1000 0.2 0.1 0.25 1.94591014905531 2 580 1.1049000255474 -0.00581272205328247 0.594863398477832 0.324885393397709 0.428734004621341 0.0977945496179672 0.479373254216236 0.303261350336673 1.80472826804492 -0.239166333067857 0.953947093027404 0.332299585999823 1.93020117766515 -0.257742033185299 1.06465516091251 0.33824671558679 0.0119044686018464 0.00745042661526333 0.00863334673651502 0.00186652274372163 0.0115075187357737 0.007312832700483 0.00878990420412072 0.00189000642877681 0.941283416415187 0.0484575944284619 0.0996547429309169 0.00244582165669991 0.0379111780165468 0.00769181060721275 0.011519229325268 0.00189387561328412
